sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778670924.489645,0,1.578447,0.107636,-0.001309,-0.0057,-0.0145,0.000416,1.648994,-0.000000,-0.000000,-0.0020,1.578340,0.107519,-0.001309,-0.0048,-0.0001,-0.000003,-0.109458,0.0000,1.578340,0.000000,0.000000,1.7415,0.000000,2.000000,246.5052,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0526,0.0000,0.000000,0.2000,17.09,8.92,43.10,2.83,-0.000000,-0.0000,-1.7436,nan,nan,nan,nan,nan,nan,0.0,0.0,1464.3358860064732,1480.5346857200166,0.027628,0.030372,6559.7,6060.9,-0.019326,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778670924.493062,1,1.665695,-0.038651,0.003868,0.0300,-0.0180,0.000212,1.648913,-0.000001,-0.000000,-0.0094,1.665868,-0.038772,0.003867,0.0036,-0.0001,-0.000005,-0.018858,0.0000,1.665868,0.000000,-0.000000,1.6414,0.000000,1.500000,52.2280,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0570,0.0000,0.000000,0.2180,14.89,8.29,38.07,4.70,-0.000001,-0.0000,-1.6507,nan,nan,nan,nan,nan,nan,0.0,0.0,1540.2107160259325,1539.4183036766692,0.029114,0.031598,6556.3,6064.2,-0.016997,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778670924.502191,2,1.594195,-0.024075,0.005505,-0.1271,-0.0113,-0.000171,1.648775,-0.000002,-0.000002,-0.0125,1.594317,-0.024191,0.005504,0.0028,-0.0002,-0.000009,-0.029906,0.0000,1.594317,0.000000,0.000000,1.7243,0.000000,1.087576,42.9716,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0616,0.0000,0.000000,0.2311,12.72,7.38,32.81,2.20,-0.000002,-0.0001,-1.7368,nan,nan,nan,nan,nan,nan,0.0,0.0,1482.7723326474718,1456.2494484849897,0.027964,0.029749,6553.0,6067.6,-0.014637,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778670924.514310,3,1.589545,0.027420,-0.002337,-0.0270,-0.0815,0.000760,1.648627,-0.000004,-0.000003,-0.0120,1.589629,0.027201,-0.002340,0.0022,-0.0007,-0.000030,-0.037880,0.0000,1.589629,0.000000,0.000000,1.7294,0.000000,0.901285,39.9631,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0665,0.0000,0.000000,0.2419,10.88,6.57,28.32,1.99,-0.000004,-0.0002,-1.7415,nan,nan,nan,nan,nan,nan,0.0,0.0,2673.4835993171314,2569.2711629176183,0.053571,0.055976,6549.6,6071.0,-0.012282,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778670924.526252,4,1.665442,-0.035932,0.000911,-0.0210,0.0087,0.000680,1.648492,-0.000007,-0.000005,-0.0106,1.665505,-0.036092,0.000909,0.0020,-0.0009,-0.000035,-0.030599,0.0000,1.665505,0.000000,-0.000000,1.6418,0.000000,0.801766,38.7876,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0715,0.0000,0.000000,0.2515,9.32,6.00,24.64,2.78,-0.000007,-0.0003,-1.6524,nan,nan,nan,nan,nan,nan,0.0,0.0,2044.8989371218695,2019.6908640704746,0.039419,0.042229,6545.5,6075.1,-0.009414,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778670924.538172,5,1.615486,0.048171,-0.007278,-0.0602,-0.0693,0.002152,1.648463,-0.000004,-0.000003,0.0003,1.615533,0.047944,-0.007279,0.0020,-0.0020,-0.000070,-0.010810,0.0000,1.615533,0.000000,0.000000,1.7009,0.000000,0.741343,38.6279,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0767,0.0000,0.000000,0.2604,7.98,5.40,21.37,2.01,-0.000004,-0.0002,-1.7006,nan,nan,nan,nan,nan,nan,0.0,0.0,2821.737856882345,2803.269128838903,0.057225,0.062228,6539.2,6081.4,-0.005018,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778670924.550543,6,1.676139,0.001731,-0.001618,0.0464,0.0081,-0.000084,1.648468,0.000001,-0.000001,0.0002,1.676346,0.001565,-0.001619,0.0107,-0.0021,-0.000073,-0.005504,0.0000,1.676346,0.000000,-0.000000,1.6281,0.000000,0.702140,37.5214,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0819,0.0000,0.000000,0.2688,6.88,4.87,18.63,1.85,0.000001,-0.0000,-1.6279,nan,nan,nan,nan,nan,nan,0.0,0.0,2215.3985846262763,2226.699353860343,0.043100,0.047034,6537.0,6083.6,-0.003480,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778670924.562474,7,1.593476,0.008138,0.001500,0.0061,-0.0313,-0.000602,1.648453,0.000007,0.000003,-0.0008,1.593642,0.007965,0.001498,0.0099,-0.0031,-0.000098,-0.001848,0.0000,1.593642,0.000000,0.000000,1.7251,0.000000,0.685394,36.9608,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0873,0.0000,0.000000,0.2770,5.93,4.47,16.32,2.20,0.000007,0.0002,-1.7259,nan,nan,nan,nan,nan,nan,0.0,0.0,2400.643164873218,2332.9957288197884,0.047223,0.049626,6535.4,6085.2,-0.002399,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778670924.574459,8,1.663808,0.014978,0.003797,0.0260,0.0362,0.001280,1.648433,0.000014,0.000007,-0.0008,1.664001,0.014895,0.003798,0.0131,-0.0020,-0.000052,0.003960,0.0000,1.664001,0.000000,-0.000000,1.6437,0.000000,0.668262,37.1180,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0927,0.0000,0.000000,0.2851,5.12,4.08,14.32,1.89,0.000014,0.0004,-1.6445,nan,nan,nan,nan,nan,nan,0.0,0.0,1243.3049485196611,1329.2983158290642,0.023294,0.026870,6533.5,6087.1,-0.001080,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778670924.587685,9,1.691239,0.066436,0.003021,0.0369,0.0122,-0.001227,1.648415,0.000020,0.000011,-0.0007,1.691469,0.066387,0.003021,0.0178,-0.0016,-0.000043,0.011052,0.0000,1.691469,0.000000,-0.000000,1.6084,0.000000,0.656402,38.7202,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0982,0.0000,0.000000,0.2929,4.43,3.83,12.69,2.42,0.000020,0.0006,-1.6091,0.008000,0.075091,0.2651,-0.482278,-0.007725,0.003159,0.0,0.0,797.8133149228862,808.9825879064281,0.014814,0.016131,6531.4,6089.2,0.000425,0.000000,0.000000,0.5000,1.0000,,,,,
