time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
6.9180,22.0211,2.3588,4.070,3,24.969,1.073,0.717,3.2162,2.217,3.217,0,1
6.9210,22.0325,2.3632,4.071,3,24.969,1.073,0.717,3.2074,2.217,3.217,0,1
6.9240,22.0439,2.3675,4.071,3,24.969,1.073,0.717,3.1987,2.217,3.217,0,1
6.9270,22.0553,2.3719,4.072,3,24.969,1.073,0.717,3.1901,2.217,3.217,0,1
6.9300,22.0668,2.3762,4.074,3,24.969,1.073,0.717,3.1814,2.217,3.217,0,1
6.9330,22.0782,2.3806,4.076,3,24.969,1.073,0.717,3.1728,2.217,3.217,0,1
6.9360,22.0896,2.3850,4.078,3,24.969,1.073,0.717,3.1642,2.217,3.217,0,1
6.9390,22.1010,2.3894,4.080,3,24.969,1.073,0.717,3.1557,2.217,3.217,0,1
6.9420,22.1124,2.3938,4.082,3,24.969,1.073,0.717,3.1471,2.217,3.217,0,1
6.9450,22.1239,2.3982,4.083,3,24.969,1.073,0.717,3.1386,2.217,3.217,0,1
6.9480,22.1353,2.4026,4.084,3,24.969,1.073,0.717,3.1302,2.217,3.217,0,1
6.9510,22.1467,2.4070,4.085,3,24.969,1.073,0.717,3.1217,2.217,3.217,0,1
6.9540,22.1581,2.4115,4.086,3,24.969,1.073,0.717,3.1133,2.217,3.217,0,1
6.9570,22.1695,2.4159,4.088,3,24.969,1.073,0.717,3.1049,2.217,3.217,0,1
6.9600,22.1810,2.4204,4.088,3,24.969,1.073,0.717,3.0966,2.217,3.217,0,1
6.9630,22.1924,2.4249,4.089,3,24.969,1.073,0.717,3.0883,2.217,3.217,0,1
6.9660,22.2038,2.4293,4.091,3,24.969,1.073,0.717,3.0800,2.217,3.217,0,1
6.9690,22.2152,2.4338,4.092,3,24.969,1.073,0.717,3.0717,2.217,3.217,0,1
6.9720,22.2266,2.4383,4.092,3,24.969,1.073,0.717,3.0635,2.217,3.217,0,1
6.9750,22.2380,2.4428,4.093,3,24.969,1.073,0.717,3.0553,2.217,3.217,0,1
6.9780,22.2494,2.4474,4.094,3,24.969,1.073,0.717,3.0471,2.217,3.217,0,1
6.9810,22.2609,2.4519,4.095,3,24.969,1.073,0.717,3.0390,2.217,3.217,0,1
6.9840,22.2723,2.4564,4.097,3,24.969,1.073,0.717,3.0309,2.217,3.217,0,1
6.9870,22.2837,2.4610,4.099,3,24.969,1.073,0.717,3.0229,2.217,3.217,0,1
6.9900,22.2951,2.4656,4.101,3,24.969,1.073,0.717,3.0149,2.217,3.217,0,1
6.9930,22.3065,2.4702,4.102,3,24.969,1.073,0.717,3.0069,2.217,3.217,0,1
6.9960,22.3179,2.4748,4.105,3,24.969,1.073,0.717,2.9989,2.217,3.217,0,1
6.9990,22.3293,2.4794,4.106,3,24.969,1.073,0.717,2.9910,2.217,3.217,0,1
7.0020,22.3407,2.4840,4.106,3,24.969,1.073,0.717,2.9831,2.217,3.217,0,1
7.0050,22.3521,2.4886,4.107,3,24.969,1.073,0.717,2.9753,2.217,3.217,0,1
7.0080,22.3635,2.4933,4.109,3,24.969,1.073,0.717,2.9675,2.217,3.217,0,1
7.0110,22.3749,2.4979,4.110,3,24.969,1.073,0.717,2.9597,2.217,3.217,0,1
7.0140,22.3863,2.5026,4.112,3,24.969,1.073,0.717,2.9520,2.217,3.217,0,1
7.0170,22.3977,2.5072,4.111,3,24.969,1.073,0.717,2.9443,2.217,3.217,0,1
7.0200,22.4091,2.5119,4.113,3,24.969,1.073,0.717,2.9366,2.217,3.217,0,1
7.0230,22.4205,2.5166,4.114,3,24.969,1.073,0.717,2.9290,2.217,3.217,0,1
7.0260,22.4319,2.5213,4.115,3,24.969,1.073,0.717,2.9214,2.217,3.217,0,1
7.0290,22.4433,2.5260,4.113,3,24.969,1.073,0.717,2.9139,2.217,3.217,0,1
