sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0480,1778655238.036185,0,1.654667,-0.020247,-0.012552,-0.0318,-0.0002,-0.000832,1.648492,-0.000007,-0.000005,-0.0106,1.654692,-0.020255,-0.012555,0.0011,-0.0000,-0.000000,0.024342,0.0000,1.654692,0.000000,0.000000,1.4093,0.000000,0.303238,61.9273,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0086,0.0000,0.000000,0.0303,17.61,9.38,44.60,5.86,-0.000007,-0.0003,-1.4198,nan,nan,nan,nan,nan,nan,0.0,0.0,5.164767762621011,-425.2400448691079,0.003082,-0.002410,6525.8,6094.8,0.010748,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778655238.044691,1,1.677854,-0.033950,-0.008000,-0.0502,0.0887,0.000842,1.648463,-0.000004,-0.000003,0.0001,1.677887,-0.033813,-0.007999,0.0017,0.0001,0.000005,0.048700,0.0000,1.677887,0.000000,-0.000000,1.3746,0.000000,0.438027,57.5335,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0094,0.0000,0.000000,0.0356,15.04,8.68,38.76,4.74,-0.000004,-0.0002,-1.3745,nan,nan,nan,nan,nan,nan,0.0,0.0,-75.84375720789409,-695.1704645249627,-0.032361,-0.035710,6522.7,6097.9,0.016220,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778655238.056447,2,1.667761,0.117472,-0.004756,-0.1366,-0.0385,-0.000003,1.648468,0.000000,-0.000000,0.0002,1.667787,0.117520,-0.004757,0.0016,0.0001,0.000004,0.054345,0.0000,1.667787,0.000000,-0.000000,1.3900,0.000000,0.503174,63.0962,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0102,0.0000,0.000000,0.0416,12.85,8.08,33.77,4.63,0.000000,-0.0000,-1.3898,nan,nan,nan,nan,nan,nan,0.0,0.0,-28.028408013075705,-523.2913073916081,-0.011207,-0.013914,6521.8,6098.7,0.017639,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778655238.068415,3,1.722842,-0.091442,-0.001637,-0.0491,0.0145,-0.000087,1.648453,0.000005,0.000003,-0.0009,1.722863,-0.091381,-0.001637,0.0015,0.0002,0.000008,0.057348,0.0000,1.722863,0.000000,-0.000000,1.2993,0.000000,0.515125,57.9830,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0112,0.0000,0.000000,0.0478,10.96,7.60,29.52,4.93,0.000005,0.0002,-1.3001,nan,nan,nan,nan,nan,nan,0.0,0.0,-36.92055413873878,-547.6113253260685,-0.014592,-0.016886,6521.3,6099.3,0.018659,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778655238.080505,4,1.616931,-0.034305,0.002149,0.0478,-0.0629,0.000866,1.648434,0.000011,0.000007,-0.0008,1.617193,-0.034352,0.002147,0.0107,-0.0002,-0.000009,0.060535,0.0000,1.617193,0.000000,0.000000,1.4604,0.000000,0.547777,58.3160,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0121,0.0000,0.000000,0.0544,9.38,7.16,25.93,4.67,0.000011,0.0004,-1.4612,nan,nan,nan,nan,nan,nan,0.0,0.0,14.832661715056588,-342.6358120000781,0.012055,0.011311,6520.1,6100.5,0.020732,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778655238.092546,5,1.656430,0.058358,-0.002858,0.0156,0.0863,0.000306,1.648415,0.000018,0.000011,-0.0007,1.656690,0.058451,-0.002856,0.0119,0.0007,0.000027,0.065431,0.0000,1.656690,0.000000,-0.000000,1.4064,0.000000,0.548323,58.6468,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0132,0.0000,0.000000,0.0610,8.05,6.78,22.87,4.59,0.000018,0.0006,-1.4071,nan,nan,nan,nan,nan,nan,0.0,0.0,-67.30421247500531,-609.1642218852701,-0.023854,-0.024063,6518.6,6101.9,0.023265,0.000000,0.000000,0.5000,1.0000,,,,,
0.1200,1778655238.104320,6,1.589544,-0.083762,0.002088,-0.0096,0.0344,0.000677,1.648397,0.000024,0.000015,-0.0006,1.589731,-0.083636,0.002091,0.0098,0.0013,0.000050,0.069595,0.0000,1.589731,0.000000,0.000000,1.4948,0.000000,0.553031,60.6662,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0144,0.0000,0.000000,0.0676,6.90,6.44,20.25,4.55,0.000024,0.0009,-1.4954,nan,nan,nan,nan,nan,nan,0.0,0.0,-97.58374537926926,-676.2213026486079,-0.032946,-0.032251,6517.2,6103.4,0.025745,0.000000,0.000000,0.5000,1.0000,,,,,
0.1320,1778655238.116509,7,1.654985,0.053432,0.005664,0.0687,-0.0119,0.000758,1.648380,0.000030,0.000019,-0.0005,1.655364,0.053517,0.005666,0.0214,0.0011,0.000045,0.073961,0.0000,1.655364,0.000000,-0.000000,1.4083,0.000000,0.539061,58.1927,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0156,0.0000,0.000000,0.0741,5.93,6.16,18.03,4.57,0.000030,0.0011,-1.4088,nan,nan,nan,nan,nan,nan,0.0,0.0,-72.64867131483227,-590.7777369291429,-0.022421,-0.020892,6515.8,6104.8,0.028185,0.000000,0.000000,0.5000,1.0000,,,,,
0.1440,1778655238.128461,8,1.592984,0.029029,0.002865,0.0351,0.0617,0.000139,1.648364,0.000036,0.000023,-0.0004,1.593370,0.029181,0.002869,0.0242,0.0027,0.000101,0.077747,0.0000,1.593370,0.000000,0.000000,1.4904,0.000000,0.549017,59.1545,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0168,0.0000,0.000000,0.0806,5.11,5.90,16.12,4.45,0.000036,0.0013,-1.4908,nan,nan,nan,nan,nan,nan,0.0,0.0,-136.50118495945082,-746.7317352168395,-0.042022,-0.040612,6514.5,6106.1,0.030431,0.000000,0.000000,0.5000,1.0000,,,,,
0.1560,1778655238.140571,9,1.652451,-0.025843,0.005418,0.0096,0.0462,0.000247,1.648348,0.000042,0.000027,-0.0003,1.652759,-0.025662,0.005422,0.0216,0.0041,0.000150,0.082033,0.0000,1.652759,0.000000,0.000000,1.4120,0.000000,0.534426,56.3525,0,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0182,0.0000,0.000000,0.0871,4.41,5.70,14.53,4.52,0.000042,0.0015,-1.4124,0.008000,0.052472,1.0298,-0.482016,0.025625,0.000220,0.0,0.0,-174.6007515123403,-825.4334152251702,-0.051903,-0.050452,6513.2,6107.3,0.032649,0.000000,0.000000,0.5000,1.0000,,,,,
