time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
6.7020,21.8706,1.4437,4.295,0,24.428,3.048,0.519,3.0189,2.019,3.019,0,1
6.7050,21.8830,1.4472,4.292,0,24.428,3.048,0.519,3.0065,2.019,3.019,0,1
6.7080,21.8954,1.4507,4.293,0,24.428,3.048,0.519,2.9942,2.019,3.019,0,1
6.7110,21.9078,1.4543,4.294,0,24.428,3.048,0.519,2.9818,2.019,3.019,0,1
6.7140,21.9202,1.4578,4.293,0,24.428,3.048,0.519,2.9695,2.019,3.019,0,1
6.7170,21.9326,1.4613,4.294,0,24.428,3.048,0.519,2.9571,2.019,3.019,0,1
6.7200,21.9450,1.4648,4.295,0,24.428,3.048,0.519,2.9448,2.019,3.019,0,1
6.7230,21.9574,1.4683,4.295,0,24.428,3.048,0.519,2.9325,2.019,3.019,0,1
6.7260,21.9698,1.4718,4.297,0,24.428,3.048,0.519,2.9201,2.019,3.019,0,1
6.7290,21.9822,1.4753,4.297,0,24.428,3.048,0.519,2.9078,2.019,3.019,0,1
6.7320,21.9946,1.4788,4.298,0,24.428,3.048,0.519,2.8955,2.019,3.019,0,1
6.7350,22.0070,1.4823,4.299,0,24.428,3.048,0.519,2.8831,2.019,3.019,0,1
6.7380,22.0194,1.4858,4.299,0,24.428,3.048,0.519,2.8708,2.019,3.019,0,1
6.7410,22.0318,1.4893,4.299,0,24.428,3.048,0.519,2.8585,2.019,3.019,0,1
6.7440,22.0443,1.4928,4.300,0,24.428,3.048,0.519,2.8462,2.019,3.019,0,1
6.7470,22.0567,1.4963,4.300,0,24.428,3.048,0.519,2.8339,2.019,3.019,0,1
6.7500,22.0691,1.4998,4.300,0,24.428,3.048,0.519,2.8216,2.019,3.019,0,1
6.7530,22.0815,1.5033,4.299,0,24.428,3.048,0.519,2.8093,2.019,3.019,0,1
6.7560,22.0939,1.5068,4.301,0,24.428,3.048,0.519,2.7970,2.019,3.019,0,1
6.7590,22.1063,1.5103,4.301,0,24.428,3.048,0.519,2.7847,2.019,3.019,0,1
6.7620,22.1187,1.5138,4.299,0,24.428,3.048,0.519,2.7724,2.019,3.019,0,1
6.7650,22.1312,1.5173,4.298,0,24.428,3.048,0.519,2.7602,2.019,3.019,0,1
6.7680,22.1436,1.5208,4.296,0,24.428,3.048,0.519,2.7479,2.019,3.019,0,1
6.7710,22.1560,1.5243,4.298,0,24.428,3.048,0.519,2.7356,2.019,3.019,0,1
6.7740,22.1684,1.5278,4.295,0,24.428,3.048,0.519,2.7234,2.019,3.019,0,1
6.7770,22.1808,1.5313,4.296,0,24.428,3.048,0.519,2.7111,2.019,3.019,0,1
6.7800,22.1932,1.5348,4.296,0,24.428,3.048,0.519,2.6989,2.019,3.019,0,1
6.7830,22.2056,1.5384,4.297,0,24.428,3.048,0.519,2.6867,2.019,3.019,0,1
6.7860,22.2180,1.5419,4.298,0,24.428,3.048,0.519,2.6744,2.019,3.019,0,1
6.7890,22.2304,1.5454,4.298,0,24.428,3.048,0.519,2.6622,2.019,3.019,0,1
6.7920,22.2428,1.5489,4.298,0,24.428,3.048,0.519,2.6500,2.019,3.019,0,1
6.7950,22.2552,1.5524,4.295,0,24.428,3.048,0.519,2.6378,2.019,3.019,0,1
6.7980,22.2676,1.5559,4.297,0,24.428,3.048,0.519,2.6256,2.019,3.019,0,1
6.8010,22.2800,1.5594,4.297,0,24.428,3.048,0.519,2.6134,2.019,3.019,0,1
6.8040,22.2924,1.5629,4.296,0,24.428,3.048,0.519,2.6012,2.019,3.019,0,1
6.8070,22.3048,1.5664,4.295,0,24.428,3.048,0.519,2.5890,2.019,3.019,0,1
6.8100,22.3172,1.5699,4.295,0,24.428,3.048,0.519,2.5769,2.019,3.019,0,1
6.8130,22.3296,1.5734,4.296,0,24.428,3.048,0.519,2.5647,2.019,3.019,0,1
6.8160,22.3420,1.5769,4.297,0,24.428,3.048,0.519,2.5525,2.019,3.019,0,1
6.8190,22.3544,1.5804,4.297,0,24.428,3.048,0.519,2.5404,2.019,3.019,0,1
6.8220,22.3668,1.5840,4.297,0,24.428,3.048,0.519,2.5282,2.019,3.019,0,1
6.8250,22.3792,1.5875,4.297,0,24.428,3.048,0.519,2.5161,2.019,3.019,0,1
6.8280,22.3916,1.5910,4.297,0,24.428,3.048,0.519,2.5039,2.019,3.019,0,1
6.8310,22.4040,1.5945,4.297,0,24.428,3.048,0.519,2.4918,2.019,3.019,0,1
6.8340,22.4164,1.5980,4.296,0,24.428,3.048,0.519,2.4797,2.019,3.019,0,1
