time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
8.6910,22.6354,0.6240,3.852,0,24.428,3.048,0.519,3.0150,2.019,3.019,0,1
8.6940,22.6469,0.6233,3.851,0,24.428,3.048,0.519,3.0087,2.019,3.019,0,1
8.6970,22.6585,0.6226,3.849,0,24.428,3.048,0.519,3.0024,2.019,3.019,0,1
8.7000,22.6700,0.6220,3.846,0,24.428,3.048,0.519,2.9962,2.019,3.019,0,1
8.7030,22.6815,0.6213,3.838,0,24.428,3.048,0.519,2.9900,2.019,3.019,0,1
8.7060,22.6930,0.6207,3.832,0,24.428,3.048,0.519,2.9838,2.019,3.019,0,1
8.7090,22.7045,0.6201,3.830,0,24.428,3.048,0.519,2.9776,2.019,3.019,0,1
8.7120,22.7160,0.6195,3.830,0,24.428,3.048,0.519,2.9715,2.019,3.019,0,1
8.7150,22.7275,0.6189,3.828,0,24.428,3.048,0.519,2.9654,2.019,3.019,0,1
8.7180,22.7389,0.6183,3.826,0,24.428,3.048,0.519,2.9593,2.019,3.019,0,1
8.7210,22.7504,0.6177,3.824,0,24.428,3.048,0.519,2.9532,2.019,3.019,0,1
8.7240,22.7619,0.6172,3.821,0,24.428,3.048,0.519,2.9472,2.019,3.019,0,1
8.7270,22.7733,0.6167,3.819,0,24.428,3.048,0.519,2.9412,2.019,3.019,0,1
8.7300,22.7848,0.6161,3.818,0,24.428,3.048,0.519,2.9352,2.019,3.019,0,1
8.7330,22.7963,0.6156,3.816,0,24.428,3.048,0.519,2.9292,2.019,3.019,0,1
8.7360,22.8077,0.6152,3.814,0,24.428,3.048,0.519,2.9232,2.019,3.019,0,1
8.7390,22.8191,0.6147,3.810,0,24.428,3.048,0.519,2.9173,2.019,3.019,0,1
8.7420,22.8306,0.6143,3.808,0,24.428,3.048,0.519,2.9114,2.019,3.019,0,1
8.7450,22.8420,0.6138,3.805,0,24.428,3.048,0.519,2.9055,2.019,3.019,0,1
8.7480,22.8534,0.6134,3.803,0,24.428,3.048,0.519,2.8996,2.019,3.019,0,1
8.7510,22.8648,0.6130,3.800,0,24.428,3.048,0.519,2.8938,2.019,3.019,0,1
8.7540,22.8762,0.6127,3.798,0,24.428,3.048,0.519,2.8879,2.019,3.019,0,1
8.7570,22.8876,0.6123,3.796,0,24.428,3.048,0.519,2.8821,2.019,3.019,0,1
8.7600,22.8990,0.6120,3.792,0,24.428,3.048,0.519,2.8763,2.019,3.019,0,1
8.7630,22.9104,0.6116,3.789,0,24.428,3.048,0.519,2.8706,2.019,3.019,0,1
8.7660,22.9218,0.6113,3.786,0,24.428,3.048,0.519,2.8648,2.019,3.019,0,1
8.7690,22.9331,0.6111,3.784,0,24.428,3.048,0.519,2.8591,2.019,3.019,0,1
8.7720,22.9445,0.6108,3.782,0,24.428,3.048,0.519,2.8534,2.019,3.019,0,1
