sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0960,1778655756.904879,0,1.680666,-0.015566,-0.003082,0.0069,0.0460,-0.001234,1.648434,0.000012,0.000007,-0.0008,1.680984,-0.015194,-0.003079,0.0069,0.0002,0.000007,0.000007,0.0000,1.680984,0.000000,-0.000000,1.6222,0.000000,2.000000,257.3534,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0518,0.0000,0.000000,0.2000,17.98,9.22,45.19,4.79,0.000012,0.0004,-1.6230,nan,nan,nan,nan,nan,nan,0.0,0.0,3039.841148834279,4765.8627933037715,-0.087854,-0.095934,6532.0,6088.6,0.000001,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778655756.910695,1,1.650953,0.006171,0.004728,0.0220,0.0423,0.001853,1.648415,0.000018,0.000011,-0.0007,1.651382,0.006543,0.004733,0.0123,0.0003,0.000014,0.103461,0.0000,1.651382,0.000000,0.000000,1.6592,0.000000,2.000000,216.3414,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0563,0.0000,0.000000,0.2240,15.35,9.08,39.77,8.30,0.000018,0.0006,-1.6598,nan,nan,nan,nan,nan,nan,0.0,0.0,3163.9352513279237,4791.102673299783,-0.088305,-0.092474,6526.0,6094.6,0.004174,0.000000,0.000000,0.5000,1.0000,,,,,
0.1200,1778655756.922721,2,1.621358,-0.010324,-0.011294,0.0078,-0.0910,0.001270,1.648397,0.000024,0.000015,-0.0006,1.621736,-0.010174,-0.011292,0.0123,0.0002,0.000010,0.117748,0.0000,1.621736,0.000000,0.000000,1.6939,0.000000,2.000000,241.2296,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0613,0.0000,0.000000,0.2480,13.11,8.09,34.30,2.46,0.000024,0.0009,-1.6945,nan,nan,nan,nan,nan,nan,0.0,0.0,2450.6910034696984,4298.570226114663,-0.036949,-0.038712,6520.0,6100.5,0.008327,0.000000,0.000000,0.5000,1.0000,,,,,
0.1320,1778655756.934725,3,1.576351,0.012385,-0.000392,0.0526,0.0015,-0.001377,1.648380,0.000029,0.000019,-0.0005,1.576935,0.012508,-0.000391,0.0208,0.0004,0.000014,0.130769,0.0000,1.576935,0.000000,0.000000,1.7430,0.000000,2.000000,254.7830,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0668,0.0000,0.000000,0.2720,11.21,7.26,29.67,2.55,0.000029,0.0011,-1.7435,nan,nan,nan,nan,nan,nan,0.0,0.0,2345.5367360625505,4220.977034131509,-0.029530,-0.032711,6514.3,6106.3,0.012317,0.000000,0.000000,0.5000,1.0000,,,,,
0.1440,1778655756.946800,4,1.603518,-0.017325,-0.007376,0.0473,-0.0438,0.000527,1.648364,0.000035,0.000023,-0.0004,1.604178,-0.017299,-0.007376,0.0266,0.0002,0.000005,0.145052,0.0000,1.604178,0.000000,0.000000,1.7135,0.000000,2.000000,240.9155,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0728,0.0000,0.000000,0.2960,9.60,6.53,25.74,2.43,0.000035,0.0013,-1.7139,nan,nan,nan,nan,nan,nan,0.0,0.0,1781.6906741055045,3788.6764571413123,-0.007189,-0.009083,6508.6,6111.9,0.016264,0.000000,0.000000,0.5000,1.0000,,,,,
0.1560,1778655756.958784,5,1.602998,0.118354,-0.003593,0.0315,-0.0076,0.000899,1.648349,0.000042,0.000027,-0.0003,1.603609,0.118366,-0.003593,0.0282,0.0001,0.000004,0.159303,0.0000,1.603609,0.000000,0.000000,1.7142,0.000000,2.000000,236.5102,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0793,0.0000,0.000000,0.3200,8.24,5.92,22.40,2.47,0.000042,0.0015,-1.7145,nan,nan,nan,nan,nan,nan,0.0,0.0,1738.9066670057991,3696.211960765135,-0.003408,-0.003788,6503.3,6117.3,0.020001,0.000000,0.000000,0.5000,1.0000,,,,,
0.1680,1778655756.970726,6,1.604683,-0.078277,-0.003003,-0.0796,-0.0410,0.000858,1.648334,0.000049,0.000031,-0.0002,1.605118,-0.078326,-0.003003,0.0233,-0.0005,-0.000019,0.173924,0.0000,1.605118,0.000000,0.000000,1.7125,0.000000,2.000000,228.0213,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0862,0.0000,0.000000,0.3440,7.07,5.40,19.54,2.45,0.000049,0.0018,-1.7127,nan,nan,nan,nan,nan,nan,0.0,0.0,1397.2011448872768,3371.737791497465,0.012605,0.013395,6498.1,6122.5,0.023623,0.000000,0.000000,0.5000,1.0000,,,,,
0.1800,1778655756.982767,7,1.775626,-0.066531,-0.003171,-0.0481,-0.0167,-0.000229,1.648320,0.000056,0.000035,-0.0001,1.775938,-0.066594,-0.003172,0.0193,-0.0010,-0.000035,0.189821,0.0000,1.775938,-0.000000,-0.000000,1.4820,0.000000,2.000000,210.0803,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0936,0.0000,0.000000,0.3680,6.08,5.61,17.77,6.76,0.000056,0.0020,-1.4822,nan,nan,nan,nan,nan,nan,0.0,0.0,1368.9117582967451,3313.6879143038777,0.016753,0.017097,6492.8,6127.8,0.027311,0.000000,0.000000,0.5000,1.0000,,,,,
0.1920,1778655756.994704,8,1.622227,-0.070011,0.000793,0.0142,0.0630,0.000075,1.648307,0.000063,0.000039,-0.0001,1.622506,-0.069972,0.000794,0.0190,0.0007,0.000027,0.207303,0.0000,1.622506,0.000000,0.000000,1.6930,0.000000,2.000000,201.4684,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1013,0.0000,0.000000,0.3920,5.23,5.55,16.02,5.26,0.000063,0.0023,-1.6931,nan,nan,nan,nan,nan,nan,0.0,0.0,2150.4181451788645,3865.613524464407,-0.010923,-0.010549,6487.6,6133.0,0.030926,0.000000,0.000000,0.5000,1.0000,,,,,
0.2040,1778655757.006635,9,1.651728,0.009483,-0.004150,-0.0002,-0.0818,0.000987,1.648295,0.000070,0.000044,-0.0000,1.651936,0.009404,-0.004150,0.0159,-0.0019,-0.000057,0.223393,0.0000,1.651936,0.000000,0.000000,1.6585,0.000000,2.000000,185.6684,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1094,0.0000,0.000000,0.4160,4.50,5.32,14.33,4.00,0.000070,0.0025,-1.6585,0.008000,0.083054,-0.0680,-0.487183,-0.011491,-0.000923,0.0,0.0,1378.844740032112,3211.217775986746,0.022225,0.023787,6482.8,6137.8,0.034301,0.000000,0.000000,0.5000,1.0000,,,,,
