time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,22.719306,0.000000,0.000000,0.000000
0.102000,0.055424,0.000003,1.677833,-0.000059,-0.000731,0.000122,0.000356,0.000000,0.164226,0.000000,0,0,22.719875,0.000000,0.000000,0.000000
0.204000,0.055295,0.000018,1.522611,0.000528,-0.000027,0.000830,0.000369,0.000000,0.283955,0.000000,0,0,22.720003,0.000000,0.000000,0.000000
0.306000,0.055218,0.000063,1.263977,0.000582,0.000202,0.003604,0.000417,0.000000,0.423102,0.000000,0,0,22.720078,0.000000,0.000000,0.000000
0.408000,0.055246,0.000219,0.905230,0.014845,0.015967,0.011814,0.012032,0.000000,0.551740,0.000000,0,0,22.720043,0.000000,0.000000,0.000000
0.510000,0.063737,0.001148,0.696152,0.076550,0.102949,0.013435,0.010663,0.000000,0.685888,0.000000,0,0,22.711520,0.000000,0.000000,0.000000
0.612000,0.063490,0.002978,0.819042,0.001577,-0.047526,0.014906,-0.004013,0.000000,0.797734,0.000000,0,0,22.711688,0.000000,0.000000,0.000000
0.714000,0.061124,0.005588,0.884703,0.022640,-0.001111,0.025428,-0.006421,0.000000,0.863536,0.000000,0,0,22.713940,0.000000,0.000000,0.000000
0.816000,0.066024,0.007752,0.868634,0.079908,0.099678,0.006253,-0.002987,0.000000,0.912350,0.000000,0,0,22.708953,0.000000,0.000000,0.000000
0.918000,0.086990,0.005295,0.823253,0.301666,0.326128,-0.024337,0.045248,0.000000,0.940865,0.000000,0,0,22.688111,0.000000,0.000000,0.000000
1.020000,0.136070,0.004196,0.817224,0.647829,0.629874,0.013152,0.020680,0.000000,0.962018,0.000000,0,0,22.639123,0.000000,0.000000,0.000000
1.122000,0.212770,0.009048,0.853495,0.844294,0.844275,0.049587,0.008116,0.000000,0.974374,0.000000,0,0,22.562285,0.000000,0.000000,0.000000
1.224000,0.307575,0.016598,0.884067,1.014856,1.012049,0.067014,0.008193,-0.003063,0.981638,0.000000,0,0,22.467244,0.000000,0.000000,0.000000
1.326000,0.419962,0.024922,0.901800,1.188245,1.189272,0.064569,0.021444,-0.001069,0.989177,0.000000,0,0,22.354604,0.000000,0.000000,0.000000
