time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
7.2210,21.9880,2.2782,4.429,3,24.969,1.073,0.717,3.2154,2.217,3.217,0,1
7.2240,21.9999,2.2843,4.429,3,24.969,1.073,0.717,3.2067,2.217,3.217,0,1
7.2270,22.0117,2.2903,4.427,3,24.969,1.073,0.717,3.1980,2.217,3.217,0,1
7.2300,22.0236,2.2963,4.433,3,24.969,1.073,0.717,3.1893,2.217,3.217,0,1
7.2330,22.0355,2.3023,4.433,3,24.969,1.073,0.717,3.1807,2.217,3.217,0,1
7.2360,22.0474,2.3083,4.431,3,24.969,1.073,0.717,3.1721,2.217,3.217,0,1
7.2390,22.0592,2.3143,4.426,3,24.969,1.073,0.717,3.1635,2.217,3.217,0,1
7.2420,22.0711,2.3203,4.428,3,24.969,1.073,0.717,3.1549,2.217,3.217,0,1
7.2450,22.0830,2.3263,4.430,3,24.969,1.073,0.717,3.1464,2.217,3.217,0,1
7.2480,22.0949,2.3323,4.430,3,24.969,1.073,0.717,3.1379,2.217,3.217,0,1
7.2510,22.1067,2.3383,4.430,3,24.969,1.073,0.717,3.1294,2.217,3.217,0,1
7.2540,22.1186,2.3442,4.429,3,24.969,1.073,0.717,3.1210,2.217,3.217,0,1
7.2570,22.1305,2.3502,4.429,3,24.969,1.073,0.717,3.1126,2.217,3.217,0,1
7.2600,22.1424,2.3562,4.429,3,24.969,1.073,0.717,3.1042,2.217,3.217,0,1
7.2630,22.1543,2.3621,4.429,3,24.969,1.073,0.717,3.0959,2.217,3.217,0,1
7.2660,22.1662,2.3681,4.429,3,24.969,1.073,0.717,3.0876,2.217,3.217,0,1
7.2690,22.1780,2.3740,4.429,3,24.969,1.073,0.717,3.0793,2.217,3.217,0,1
7.2720,22.1899,2.3800,4.429,3,24.969,1.073,0.717,3.0711,2.217,3.217,0,1
7.2750,22.2018,2.3859,4.429,3,24.969,1.073,0.717,3.0628,2.217,3.217,0,1
7.2780,22.2137,2.3918,4.428,3,24.969,1.073,0.717,3.0546,2.217,3.217,0,1
7.2810,22.2257,2.3977,4.429,3,24.969,1.073,0.717,3.0465,2.217,3.217,0,1
7.2840,22.2376,2.4036,4.429,3,24.969,1.073,0.717,3.0383,2.217,3.217,0,1
7.2870,22.2495,2.4095,4.429,3,24.969,1.073,0.717,3.0302,2.217,3.217,0,1
7.2900,22.2614,2.4154,4.428,3,24.969,1.073,0.717,3.0221,2.217,3.217,0,1
7.2930,22.2733,2.4213,4.429,3,24.969,1.073,0.717,3.0141,2.217,3.217,0,1
7.2960,22.2852,2.4271,4.430,3,24.969,1.073,0.717,3.0061,2.217,3.217,0,1
