time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,17.689647,0.013983,0.013983,0.028275
0.102000,0.055424,0.000002,1.677833,-0.000088,-0.000758,0.000082,0.000339,0.000000,0.129758,0.000000,0,0,17.690209,0.011780,0.011780,0.025080
0.204000,0.055295,0.000012,1.522611,0.000516,-0.000035,0.000562,0.000368,0.000000,0.228799,0.000000,0,0,17.690335,0.016835,0.016835,0.032411
0.306000,0.055218,0.000043,1.263977,0.000586,0.000229,0.002466,0.000421,0.000000,0.352000,0.000000,0,0,17.690405,0.013656,0.013656,0.027801
0.408000,0.055173,0.000117,0.902700,0.000391,0.000058,0.008248,0.000448,0.000000,0.508945,0.000000,0,0,17.690438,0.012320,0.012320,0.025864
0.510000,0.058558,-0.000455,0.535940,0.046217,0.088406,-0.007688,0.004166,0.000000,0.642530,0.000000,0,0,17.687194,0.011714,0.011714,0.024986
0.612000,0.062722,-0.000048,0.543869,-0.032349,-0.069771,0.010142,0.000037,0.000000,0.768980,0.000000,0,0,17.683020,0.017811,0.017811,0.033826
0.714000,0.058204,0.002131,0.648482,0.013302,-0.011495,0.025634,-0.011985,0.000000,0.844136,0.000000,0,0,17.687115,0.011542,0.011542,0.024736
0.816000,0.062101,0.004101,0.661331,0.126576,0.124032,-0.012476,0.003442,0.000000,0.894842,0.000000,0,0,17.682947,0.013017,0.013017,0.026874
0.918000,0.091984,0.000841,0.636161,0.474906,0.479171,-0.026860,0.005975,0.000000,0.932458,0.000000,0,0,17.654015,0.009989,0.009989,0.022484
1.020000,0.157163,-0.002247,0.637700,0.797573,0.798374,0.000776,-0.000466,0.000000,0.956618,0.000000,0,0,17.590252,0.006710,0.006710,0.017729
1.122000,0.256638,-0.000105,0.665975,1.144065,1.134489,0.033708,0.017396,0.000000,0.970731,0.000000,0,0,17.491812,0.011508,0.011508,0.024687
1.224000,0.386536,0.005188,0.698998,1.413511,1.409862,0.057395,0.007299,0.000000,0.980253,0.000000,0,0,17.362862,0.014385,0.014385,0.028859
1.326000,0.544296,0.012029,0.723783,1.675249,1.677737,0.059764,0.007021,0.000000,0.987317,0.000000,0,0,17.206204,0.009756,0.009756,0.022146
1.428000,0.728965,0.019078,0.736903,1.939344,1.939829,0.062441,0.015519,0.000000,0.991854,0.000000,0,0,17.023013,0.009090,0.009090,0.021181
