time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,22.542451,0.000000,0.000000,0.000000
0.102000,0.055424,0.000003,1.677833,-0.000087,-0.000757,0.000111,0.000345,0.000000,0.134881,0.000000,0,0,22.543016,0.000000,0.000000,0.000000
0.204000,0.055295,0.000015,1.522611,0.000527,-0.000027,0.000638,0.000370,0.000000,0.218682,0.000000,0,0,22.543143,0.000000,0.000000,0.000000
0.306000,0.055218,0.000045,1.263977,0.000577,0.000221,0.002539,0.000421,0.000000,0.314517,0.000000,0,0,22.543216,0.000000,0.000000,0.000000
0.408000,0.055173,0.000114,0.902700,0.000392,0.000072,0.007899,0.000451,0.000000,0.415856,0.000000,0,0,22.543252,0.000000,0.000000,0.000000
0.510000,0.058350,-0.000431,0.535973,0.042741,0.085438,-0.009311,0.000497,0.000000,0.512464,0.000000,0,0,22.540167,0.000000,0.000000,0.000000
0.612000,0.061672,-0.000925,0.544408,-0.041874,-0.080865,-0.001858,-0.002881,0.000000,0.587591,0.000000,0,0,22.536932,0.000000,0.000000,0.000000
0.714000,0.055243,-0.000828,0.648686,-0.014157,-0.035492,0.000428,-0.006959,0.000000,0.652964,0.000000,0,0,22.543299,0.000000,0.000000,0.000000
0.816000,0.054363,-0.000863,0.659420,0.044757,0.047601,-0.008515,-0.001477,0.000000,0.705038,0.000000,0,0,22.544177,0.000000,0.000000,0.000000
0.918000,0.078092,-0.003471,0.626217,0.417095,0.420060,-0.027585,0.010520,0.000000,0.752933,0.000000,0,0,22.520956,0.000000,0.000000,0.000000
1.020000,0.137894,-0.004159,0.628394,0.745990,0.741844,0.020355,0.007911,0.000000,0.781308,0.000000,0,0,22.461705,0.000000,0.000000,0.000000
1.122000,0.229995,-0.000713,0.658426,1.054742,1.045907,0.032799,0.018194,0.000000,0.793806,0.000000,0,0,22.369894,0.000000,0.000000,0.000000
1.224000,0.350340,0.004828,0.690769,1.325416,1.322416,0.053625,0.012624,0.000000,0.783126,0.000000,0,0,22.249803,0.000000,0.000000,0.000000
1.326000,0.499112,0.011956,0.717530,1.596188,1.594979,0.064277,0.008791,0.000000,0.749526,0.000000,0,0,22.101314,0.000000,0.000000,0.000000
1.428000,0.675545,0.019780,0.734155,1.859686,1.860916,0.066752,0.016004,0.000000,0.705324,0.000000,0,0,21.925305,0.000000,0.000000,0.000000
1.530000,0.879114,0.027619,0.740247,2.123441,2.124674,0.058527,0.017257,0.000000,0.643784,0.000000,0,0,21.722385,0.000000,0.000000,0.000000
1.632000,1.108466,0.034337,0.737748,2.358407,2.364537,0.042225,0.022447,0.000000,0.581463,0.000000,0,0,21.494053,0.000000,0.000000,0.000000
1.734000,1.362699,0.040488,0.731679,2.607830,2.612223,0.033837,0.021894,0.000000,0.500634,0.000000,0,0,21.241145,0.000000,0.000000,0.000000
1.836000,1.642015,0.046846,0.729020,2.851998,2.850239,0.026513,0.021522,0.000000,0.450222,0.007726,0,0,20.963371,0.000000,0.000000,0.000000
1.938000,1.942691,0.054012,0.733957,3.026300,3.031668,0.031054,0.017655,0.000000,0.406842,0.029213,0,0,20.664357,0.000000,0.000000,0.000000
2.040000,2.259371,0.063013,0.739776,3.160585,3.171017,0.043949,0.012000,0.000000,0.376205,0.053780,0,0,20.349285,0.000000,0.000000,0.000000
2.142000,2.587446,0.073454,0.740670,3.248775,3.249558,0.045330,0.007570,0.000000,0.347858,0.084280,0,0,20.022776,0.000000,0.000000,0.000000
2.244000,2.920642,0.082822,0.736714,3.292599,3.282302,0.029454,-0.003288,0.000000,0.326518,0.111079,0,0,19.691395,0.000000,0.000000,0.000000
2.346000,3.256825,0.092226,0.718976,3.337087,3.288443,0.046043,-0.024237,0.000000,0.305615,0.138591,0,0,19.357110,0.000000,0.000000,0.000000
2.448000,3.586694,0.097793,0.683380,3.119620,3.143144,-0.025528,0.040060,-0.090909,0.289088,0.159265,0,0,19.029679,0.000000,0.000000,0.000000
2.550000,3.901898,0.098880,0.691053,2.982612,3.030852,-0.089908,-0.052335,-0.137392,0.272248,0.175407,0,0,18.717480,0.000000,0.000000,0.000000
2.652000,4.203776,0.094263,0.717319,2.884852,2.893804,-0.100061,-0.069851,-0.193820,0.258514,0.182212,0,0,18.419383,0.000000,0.000000,0.000000
2.754000,4.494162,0.085875,0.730949,2.820689,2.806589,-0.122289,-0.091254,-0.162677,0.244192,0.181305,0,0,18.133321,0.000000,0.000000,0.000000
2.856000,4.776055,0.073272,0.726810,2.730898,2.719458,-0.138999,-0.059247,-0.119691,0.232308,0.174609,0,0,17.856417,0.000000,0.000000,0.000000
2.958000,5.049170,0.059667,0.720123,2.633877,2.638655,-0.089631,-0.006332,-0.016324,0.219760,0.162758,0,0,17.588491,0.000000,0.000000,0.000000
3.060000,5.313766,0.051131,0.716260,2.536362,2.547431,-0.046564,-0.004873,-0.032340,0.209255,0.149100,0,0,17.328349,0.000000,0.000000,0.000000
3.162000,5.567726,0.046118,0.715336,2.436287,2.435067,-0.002869,-0.013492,-0.050844,0.198092,0.130271,0,0,17.078284,0.000000,0.000000,0.000000
3.264000,5.810120,0.044241,0.717689,2.337622,2.333075,0.027673,-0.001991,-0.000634,0.188705,0.111020,0,0,16.839241,0.000000,0.000000,0.000000
3.366000,6.044612,0.044863,0.720548,2.272476,2.271519,0.008518,-0.036983,-0.064337,0.178700,0.087707,0,0,16.607681,0.000000,0.000000,0.000000
3.468000,6.273942,0.040928,0.720681,2.223503,2.227714,-0.022676,-0.018421,-0.033697,0.171903,0.064458,0,0,16.382032,0.000000,0.000000,0.000000
3.570000,6.498879,0.035221,0.718336,2.186510,2.186058,-0.019424,-0.011104,-0.018509,0.178288,0.043488,0,0,16.161102,0.000000,0.000000,0.000000
3.672000,6.719438,0.029516,0.714455,2.141639,2.142144,0.003890,0.016686,0.012527,0.198610,0.027932,0,0,15.944589,0.000000,0.000000,0.000000
3.774000,6.936140,0.026859,0.711087,2.113331,2.109009,0.025424,0.014363,-0.009902,0.247480,0.018845,0,0,15.731458,0.000000,0.000000,0.000000
3.876000,7.150937,0.025594,0.708628,2.115020,2.108807,0.012092,-0.005625,0.021959,0.304146,0.012714,0,0,15.520052,0.000000,0.000000,0.000000
3.978000,7.367269,0.023859,0.707677,2.145970,2.141514,0.006202,-0.002222,0.023270,0.371532,0.007774,0,0,15.307300,0.000000,0.000000,0.000000
4.080000,7.588902,0.022099,0.708964,2.213725,2.211813,0.018393,0.005396,0.057032,0.411250,0.005245,0,0,15.089425,0.000000,0.000000,0.000000
4.182000,7.819900,0.022166,0.711359,2.321414,2.319766,0.034176,0.018937,0.037229,0.440935,0.003369,0,0,14.862107,0.000000,0.000000,0.000000
4.284000,8.063627,0.023250,0.713842,2.458826,2.457435,0.048313,0.007070,0.032562,0.453204,0.002273,0,0,14.622189,0.000000,0.000000,0.000000
4.386000,8.322523,0.025463,0.716236,2.618646,2.616447,0.049472,0.002856,0.042886,0.451841,0.001460,0,0,14.367267,0.000000,0.000000,0.000000
4.488000,8.598710,0.028267,0.716748,2.801801,2.794904,0.045707,0.023942,0.032178,0.433928,0.000985,0,0,14.095374,0.000000,0.000000,0.000000
4.590000,8.892737,0.030856,0.715352,2.967614,2.966680,0.032022,0.004336,-0.048124,0.403907,0.000633,0,0,13.806160,0.000000,0.000000,0.000000
4.692000,9.202880,0.031791,0.717419,3.108961,3.114215,0.021715,-0.009067,-0.008248,0.385786,0.004369,0,0,13.501639,0.000000,0.000000,0.000000
4.794000,9.526861,0.033311,0.720295,3.235545,3.236881,0.033612,-0.018609,-0.045042,0.366880,0.019878,0,0,13.183665,0.000000,0.000000,0.000000
4.896000,9.862209,0.032036,0.719380,3.329101,3.325607,-0.004732,-0.017891,-0.030805,0.350475,0.036909,0,0,12.855385,0.000000,0.000000,0.000000
4.998000,10.204883,0.025574,0.716180,3.377092,3.378537,-0.044810,-0.011342,-0.024165,0.332619,0.057643,0,0,12.521339,0.000000,0.000000,0.000000
5.100000,10.551497,0.017872,0.715494,3.403951,3.410114,-0.034681,-0.026809,0.037315,0.317349,0.075653,0,0,12.184122,0.000000,0.000000,0.000000
