sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778829236.694925,0,1.656386,0.040382,-0.005799,0.0047,0.0196,-0.001383,1.648994,-0.000000,-0.000000,-0.0020,1.656485,0.040535,-0.005802,-0.0004,0.0001,0.000003,-0.111296,0.0000,1.656485,0.000000,-0.000000,7.0000,0.000000,2.000000,7117.6361,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0841,0.0000,0.000000,0.2000,17.75,9.31,44.80,5.39,-0.000000,-0.0000,-7.0020,nan,nan,nan,nan,nan,nan,0.0,0.0,20.32043060340473,21.52822864666871,-0.034825,-0.043944,6560.1,6060.4,-0.019650,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778829236.701272,1,1.704570,-0.008420,-0.002405,-0.0672,-0.0157,0.000408,1.648913,-0.000001,-0.000000,-0.0094,1.704665,-0.008321,-0.002407,0.0014,0.0001,0.000004,-0.017184,0.0000,1.704665,0.000000,-0.000000,7.0000,0.000000,2.000000,7039.0301,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0913,0.0000,0.000000,0.2240,15.59,8.81,40.00,5.98,-0.000001,-0.0000,-7.0094,nan,nan,nan,nan,nan,nan,0.0,0.0,25.309200860866,48.45762887671695,-0.022258,-0.029098,6556.8,6063.7,-0.017333,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778829236.710353,2,1.601587,-0.003517,0.001652,-0.0557,-0.0788,0.000039,1.648775,-0.000002,-0.000002,-0.0124,1.601660,-0.003563,0.001647,0.0015,-0.0001,-0.000003,-0.008670,0.0000,1.601660,0.000000,0.000000,7.0000,0.000000,2.000000,7037.8485,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0995,0.0000,0.000000,0.2480,13.31,7.94,34.56,2.99,-0.000002,-0.0001,-7.0124,nan,nan,nan,nan,nan,nan,0.0,0.0,88.09400746050466,99.22162507065849,0.012515,0.007045,6552.1,6068.5,-0.014042,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778829236.722548,3,1.680305,-0.002111,-0.001196,-0.0449,0.0592,-0.001489,1.648627,-0.000005,-0.000003,-0.0121,1.680364,-0.002057,-0.001198,0.0017,0.0002,0.000006,0.005553,0.0000,1.680364,0.000000,-0.000000,7.0000,0.000000,2.000000,7031.3100,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1084,0.0000,0.000000,0.2720,11.40,7.19,29.98,2.93,-0.000005,-0.0002,-7.0121,nan,nan,nan,nan,nan,nan,0.0,0.0,41.21939456966615,57.14521651293215,-0.011915,-0.018228,6546.1,6074.4,-0.009871,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778829236.734351,4,1.631337,-0.000986,-0.011456,-0.0419,0.0008,-0.001690,1.648492,-0.000007,-0.000005,-0.0106,1.631387,-0.000945,-0.011460,0.0020,0.0002,0.000007,0.026153,0.0000,1.631387,0.000000,0.000000,7.0000,0.000000,2.000000,7021.5719,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1182,0.0000,0.000000,0.2960,9.75,6.54,26.04,2.86,-0.000007,-0.0003,-7.0106,nan,nan,nan,nan,nan,nan,0.0,0.0,47.85621336135564,56.2869249173918,-0.008872,-0.016122,6538.9,6081.7,-0.004806,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778829236.746270,5,1.711176,0.014804,-0.005393,0.0197,0.0413,-0.000467,1.648463,-0.000004,-0.000003,0.0007,1.711309,0.014899,-0.005395,0.0062,0.0007,0.000025,0.057308,0.0000,1.711309,0.000000,-0.000000,7.0000,0.000000,2.000000,7012.9949,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1287,0.0000,0.000000,0.3200,8.35,5.99,22.69,2.87,-0.000004,-0.0002,-6.9993,nan,nan,nan,nan,nan,nan,0.0,0.0,35.53756337476004,39.40265610296454,-0.022844,-0.029284,6529.2,6091.3,0.001913,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778829236.758252,6,1.614819,-0.113378,0.001827,-0.0091,0.0654,0.000269,1.648468,0.000001,-0.000000,0.0001,1.614917,-0.113206,0.001828,0.0054,0.0019,0.000065,0.072254,0.0000,1.614917,0.000000,0.000000,7.0000,0.000000,2.000000,7017.2869,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1399,0.0000,0.000000,0.3440,7.16,5.52,19.83,2.89,0.000001,-0.0000,-6.9999,nan,nan,nan,nan,nan,nan,0.0,0.0,38.26718069416761,5.845812331232352,-0.043866,-0.048709,6523.9,6096.6,0.005590,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778829236.770246,7,1.607934,-0.090660,-0.004517,-0.0237,0.0041,0.000407,1.648453,0.000007,0.000003,-0.0009,1.608007,-0.090521,-0.004517,0.0048,0.0021,0.000072,0.088933,0.0000,1.608007,0.000000,0.000000,7.0000,0.000000,2.000000,7016.4352,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1517,0.0000,0.000000,0.3680,6.14,5.14,17.43,2.99,0.000007,0.0002,-7.0009,nan,nan,nan,nan,nan,nan,0.0,0.0,36.47110885776864,22.26113413293946,-0.037218,-0.040607,6518.5,6102.1,0.009412,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778829236.782329,8,1.685252,-0.027447,-0.004593,-0.0333,0.0167,0.001723,1.648434,0.000014,0.000007,-0.0008,1.685307,-0.027314,-0.004591,0.0043,0.0027,0.000092,0.106982,0.0000,1.685307,0.000000,-0.000000,7.0000,0.000000,2.000000,7009.9064,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1643,0.0000,0.000000,0.3920,5.28,4.81,15.38,2.95,0.000014,0.0004,-7.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,36.88629299484407,25.104329690078046,-0.037518,-0.038053,6512.8,6107.7,0.013341,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778829236.794221,9,1.610363,0.015955,0.008472,-0.0412,-0.0250,0.000845,1.648415,0.000022,0.000011,-0.0007,1.610404,0.016026,0.008474,0.0038,0.0019,0.000067,0.125435,0.0000,1.610404,0.000000,0.000000,7.0000,0.000000,2.000000,6999.6035,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1774,0.0000,0.000000,0.4160,4.55,4.52,13.62,2.84,0.000022,0.0006,-7.0007,0.008000,0.099143,0.8173,-0.497714,0.010408,0.000008,0.0,0.0,37.07043835571233,38.101618025041034,-0.021126,-0.020478,6507.2,6113.3,0.017233,0.000000,0.000000,0.5000,1.0000,,,,,
