time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,13.904415,0.000000,0.000000,0.000000
0.102000,0.055424,0.000002,1.677833,-0.000091,-0.000760,0.000072,0.000364,0.000000,0.093555,0.000000,0,0,13.904981,0.000000,0.000000,0.000000
0.204000,0.055295,0.000010,1.522611,0.000513,-0.000038,0.000422,0.000373,0.000000,0.175014,0.000000,0,0,13.905108,0.000000,0.000000,0.000000
0.306000,0.055218,0.000030,1.263977,0.000585,0.000242,0.001675,0.000426,0.000000,0.262451,0.000000,0,0,13.905182,0.000000,0.000000,0.000000
0.408000,0.055227,0.000173,0.904395,0.010479,0.012573,0.011446,0.008974,0.000000,0.347725,0.000000,0,0,13.905157,0.000000,0.000000,0.000000
0.510000,0.060950,0.001481,0.642793,0.045639,0.090611,0.025245,-0.012628,0.000000,0.409550,0.000000,0,0,13.899323,0.000000,0.000000,0.000000
0.612000,0.059073,0.002673,0.717513,-0.049644,-0.089299,0.009569,-0.016282,0.000000,0.468613,0.000000,0,0,13.901053,0.000000,0.000000,0.000000
0.714000,0.053622,0.004381,0.790540,-0.020063,-0.031738,0.018799,-0.016987,0.000000,0.519483,0.000000,0,0,13.906276,0.000000,0.000000,0.000000
0.816000,0.055783,0.004923,0.779313,0.073638,0.088586,0.000864,0.027799,0.000000,0.573343,0.000000,0,0,13.904068,0.000000,0.000000,0.000000
0.918000,0.068843,0.002567,0.754718,0.160198,0.159823,-0.002858,0.011622,0.000000,0.613838,0.000000,0,0,13.891358,0.000000,0.000000,0.000000
1.020000,0.087764,0.003587,0.757349,0.246537,0.241330,0.019681,0.005953,0.000000,0.649560,0.000000,0,0,13.872443,0.000000,0.000000,0.000000
1.122000,0.124876,0.007096,0.769486,0.510510,0.499059,0.048555,0.005972,0.000000,0.673674,0.000000,0,0,13.835173,0.000000,0.000000,0.000000
1.224000,0.190688,0.011836,0.788148,0.794874,0.788704,0.044924,0.022672,0.000000,0.688280,0.000000,0,0,13.769248,0.000000,0.000000,0.000000
1.326000,0.287684,0.017703,0.811944,1.100418,1.093800,0.055510,0.016453,0.000000,0.682299,0.000000,0,0,13.672213,0.000000,0.000000,0.000000
1.428000,0.415565,0.025653,0.836452,1.407151,1.402240,0.070111,0.007543,0.000000,0.645695,0.000000,0,0,13.544259,0.000000,0.000000,0.000000
1.530000,0.572915,0.034134,0.855226,1.667662,1.671356,0.062288,0.016131,0.000000,0.588597,0.000000,0,0,13.386974,0.000000,0.000000,0.000000
1.632000,0.756560,0.041465,0.862292,1.915953,1.922085,0.050998,0.023052,0.000000,0.499142,0.000000,0,0,13.203709,0.000000,0.000000,0.000000
1.734000,0.965870,0.048221,0.860943,2.170066,2.178441,0.045281,0.017799,0.000000,0.428938,0.004616,0,0,12.995034,0.000000,0.000000,0.000000
1.836000,1.200591,0.055647,0.857324,2.413972,2.418034,0.036365,0.001918,-0.143982,0.374146,0.000000,0,0,12.761067,0.000000,0.000000,0.000000
1.938000,1.458597,0.059544,0.856165,2.627047,2.627402,-0.010918,-0.025432,-0.128229,0.331887,0.000000,0,0,12.504436,0.000000,0.000000,0.000000
2.040000,1.734355,0.060153,0.854726,2.752690,2.759119,-0.009263,-0.000970,0.000000,0.301502,0.093950,0,0,12.230636,0.000000,0.000000,0.000000
2.142000,2.020131,0.061813,0.850186,2.818560,2.820402,-0.019799,0.012812,0.000000,0.278560,0.128739,0,0,11.946842,0.000000,0.000000,0.000000
2.244000,2.306331,0.062762,0.843673,2.775077,2.782547,-0.011411,0.009241,0.000000,0.257389,0.163650,0,0,11.662800,0.000000,0.000000,0.000000
2.346000,2.585190,0.065334,0.837789,2.674906,2.679022,0.005566,0.002466,0.000000,0.241490,0.186988,0,0,11.385918,0.000000,0.000000,0.000000
2.448000,2.850829,0.069563,0.834611,2.535601,2.534175,0.020105,-0.000053,0.000000,0.225949,0.201577,0,0,11.122006,0.000000,0.000000,0.000000
2.550000,3.102938,0.075325,0.826374,2.439691,2.414990,0.039781,-0.007269,0.000000,0.213681,0.203551,0,0,10.871367,0.000000,0.000000,0.000000
2.652000,3.343026,0.081921,0.799953,2.336956,2.288148,0.041074,0.001545,0.000000,0.201198,0.194557,0,0,10.632586,0.000000,0.000000,0.000000
2.754000,3.566813,0.081908,0.784207,2.058664,2.094213,-0.018110,0.023117,0.159091,0.191027,0.178134,0,0,10.410915,0.000000,0.000000,0.000000
2.856000,3.770941,0.084984,0.801391,1.897248,1.921722,0.021908,0.049156,0.363636,0.180428,0.150250,0,0,10.208352,0.000000,0.000000,0.000000
2.958000,3.959358,0.094628,0.819069,1.790230,1.791051,0.089722,0.087739,0.545455,0.171638,0.118788,0,0,10.020459,0.000000,0.000000,0.000000
3.060000,4.136359,0.113853,0.824370,1.706246,1.697225,0.178941,0.128258,0.744049,0.164800,0.078103,0,0,9.842521,0.000000,0.000000,0.000000
3.162000,4.305014,0.143722,0.822234,1.634450,1.630753,0.264343,0.181713,0.854056,0.192654,0.052694,0,0,9.671333,0.000000,0.000000,0.000000
3.264000,4.467539,0.182472,0.818113,1.594624,1.595418,0.297756,0.190694,0.883772,0.258083,0.033845,0,0,9.504965,0.000000,0.000000,0.000000
3.366000,4.626781,0.228705,0.814613,1.597926,1.595339,0.342567,0.207264,0.609666,0.127045,0.000000,0,0,9.340831,0.000000,0.000000,0.000000
3.468000,4.786485,0.278940,0.811921,1.634811,1.630694,0.290914,0.138208,0.486587,0.202528,0.000000,0,0,9.175744,0.000000,0.000000,0.000000
3.570000,4.948641,0.325993,0.812399,1.642590,1.639732,0.234900,0.115275,0.644739,0.377334,0.000000,0,0,9.008720,0.000000,0.000000,0.000000
3.672000,5.112055,0.370012,0.813442,1.660048,1.659479,0.207609,0.153664,0.730968,0.385351,0.000000,0,0,8.840907,0.000000,0.000000,0.000000
