time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
5.6640,17.5219,0.1234,4.245,4,18.643,3.011,0.597,3.0970,2.097,3.097,0,1
5.6670,17.5346,0.1242,4.245,4,18.643,3.011,0.597,3.0917,2.097,3.097,0,1
5.6700,17.5473,0.1250,4.244,4,18.643,3.011,0.597,3.0864,2.097,3.097,0,1
5.6730,17.5600,0.1258,4.244,4,18.643,3.011,0.597,3.0812,2.097,3.097,0,1
5.6760,17.5727,0.1267,4.244,4,18.643,3.011,0.597,3.0760,2.097,3.097,0,1
5.6790,17.5854,0.1275,4.244,4,18.643,3.011,0.597,3.0708,2.097,3.097,0,1
5.6820,17.5981,0.1284,4.243,4,18.643,3.011,0.597,3.0656,2.097,3.097,0,1
5.6850,17.6108,0.1292,4.246,4,18.643,3.011,0.597,3.0605,2.097,3.097,0,1
5.6880,17.6235,0.1301,4.244,4,18.643,3.011,0.597,3.0554,2.097,3.097,0,1
5.6910,17.6362,0.1310,4.246,4,18.643,3.011,0.597,3.0504,2.097,3.097,0,1
5.6940,17.6489,0.1319,4.246,4,18.643,3.011,0.597,3.0454,2.097,3.097,0,1
5.6970,17.6616,0.1328,4.247,4,18.643,3.011,0.597,3.0404,2.097,3.097,0,1
5.7000,17.6743,0.1337,4.246,4,18.643,3.011,0.597,3.0355,2.097,3.097,0,1
5.7030,17.6870,0.1346,4.247,4,18.643,3.011,0.597,3.0306,2.097,3.097,0,1
5.7060,17.6997,0.1355,4.246,4,18.643,3.011,0.597,3.0257,2.097,3.097,0,1
5.7090,17.7125,0.1364,4.246,4,18.643,3.011,0.597,3.0209,2.097,3.097,0,1
5.7120,17.7252,0.1374,4.247,4,18.643,3.011,0.597,3.0161,2.097,3.097,0,1
5.7150,17.7379,0.1383,4.247,4,18.643,3.011,0.597,3.0114,2.097,3.097,0,1
5.7180,17.7506,0.1392,4.248,4,18.643,3.011,0.597,3.0067,2.097,3.097,0,1
5.7210,17.7633,0.1402,4.247,4,18.643,3.011,0.597,3.0020,2.097,3.097,0,1
5.7240,17.7760,0.1412,4.246,4,18.643,3.011,0.597,2.9974,2.097,3.097,0,1
5.7270,17.7887,0.1421,4.247,4,18.643,3.011,0.597,2.9928,2.097,3.097,0,1
5.7300,17.8014,0.1431,4.248,4,18.643,3.011,0.597,2.9883,2.097,3.097,0,1
5.7330,17.8141,0.1441,4.248,4,18.643,3.011,0.597,2.9838,2.097,3.097,0,1
5.7360,17.8268,0.1451,4.248,4,18.643,3.011,0.597,2.9793,2.097,3.097,0,1
5.7390,17.8395,0.1461,4.248,4,18.643,3.011,0.597,2.9749,2.097,3.097,0,1
5.7420,17.8522,0.1471,4.246,4,18.643,3.011,0.597,2.9705,2.097,3.097,0,1
5.7450,17.8649,0.1482,4.248,4,18.643,3.011,0.597,2.9661,2.097,3.097,0,1
5.7480,17.8776,0.1492,4.249,4,18.643,3.011,0.597,2.9618,2.097,3.097,0,1
5.7510,17.8903,0.1503,4.250,4,18.643,3.011,0.597,2.9575,2.097,3.097,0,1
5.7540,17.9030,0.1513,4.247,4,18.643,3.011,0.597,2.9533,2.097,3.097,0,1
5.7570,17.9157,0.1524,4.249,4,18.643,3.011,0.597,2.9492,2.097,3.097,0,1
5.7600,17.9285,0.1534,4.249,4,18.643,3.011,0.597,2.9450,2.097,3.097,0,1
5.7630,17.9412,0.1544,4.250,4,18.643,3.011,0.597,2.9410,2.097,3.097,0,1
5.7660,17.9539,0.1555,4.252,4,18.643,3.011,0.597,2.9370,2.097,3.097,0,1
5.7690,17.9666,0.1565,4.253,4,18.643,3.011,0.597,2.9330,2.097,3.097,0,1
5.7720,17.9793,0.1576,4.256,4,18.643,3.011,0.597,2.9291,2.097,3.097,0,1
5.7750,17.9921,0.1586,4.253,4,18.643,3.011,0.597,2.9252,2.097,3.097,0,1
5.7780,18.0048,0.1597,4.254,4,18.643,3.011,0.597,2.9213,2.097,3.097,0,1
5.7810,18.0175,0.1607,4.255,4,18.643,3.011,0.597,2.9176,2.097,3.097,0,1
5.7840,18.0302,0.1618,4.255,4,18.643,3.011,0.597,2.9138,2.097,3.097,0,1
5.7870,18.0430,0.1629,4.257,4,18.643,3.011,0.597,2.9101,2.097,3.097,0,1
5.7900,18.0557,0.1639,4.256,4,18.643,3.011,0.597,2.9065,2.097,3.097,0,1
5.7930,18.0684,0.1650,4.254,4,18.643,3.011,0.597,2.9029,2.097,3.097,0,1
5.7960,18.0811,0.1661,4.249,4,18.643,3.011,0.597,2.8993,2.097,3.097,0,1
5.7990,18.0938,0.1672,4.246,4,18.643,3.011,0.597,2.8958,2.097,3.097,0,1
5.8020,18.1065,0.1684,4.243,4,18.643,3.011,0.597,2.8923,2.097,3.097,0,1
5.8050,18.1192,0.1695,4.242,4,18.643,3.011,0.597,2.8889,2.097,3.097,0,1
5.8080,18.1319,0.1706,4.241,4,18.643,3.011,0.597,2.8854,2.097,3.097,0,1
5.8110,18.1446,0.1718,4.237,4,18.643,3.011,0.597,2.8821,2.097,3.097,0,1
5.8140,18.1573,0.1730,4.234,4,18.643,3.011,0.597,2.8787,2.097,3.097,0,1
5.8170,18.1699,0.1742,4.231,4,18.643,3.011,0.597,2.8754,2.097,3.097,0,1
5.8200,18.1826,0.1755,4.231,4,18.643,3.011,0.597,2.8721,2.097,3.097,0,1
5.8230,18.1953,0.1767,4.229,4,18.643,3.011,0.597,2.8689,2.097,3.097,0,1
5.8260,18.2079,0.1780,4.228,4,18.643,3.011,0.597,2.8657,2.097,3.097,0,1
5.8290,18.2206,0.1793,4.225,4,18.643,3.011,0.597,2.8625,2.097,3.097,0,1
5.8320,18.2332,0.1806,4.221,4,18.643,3.011,0.597,2.8594,2.097,3.097,0,1
5.8350,18.2458,0.1819,4.221,4,18.643,3.011,0.597,2.8563,2.097,3.097,0,1
5.8380,18.2585,0.1832,4.218,4,18.643,3.011,0.597,2.8533,2.097,3.097,0,1
5.8410,18.2711,0.1846,4.218,4,18.643,3.011,0.597,2.8502,2.097,3.097,0,1
5.8440,18.2837,0.1860,4.221,4,18.643,3.011,0.597,2.8472,2.097,3.097,0,1
5.8470,18.2963,0.1874,4.220,4,18.643,3.011,0.597,2.8443,2.097,3.097,0,1
5.8500,18.3090,0.1888,4.217,4,18.643,3.011,0.597,2.8414,2.097,3.097,0,1
5.8530,18.3216,0.1903,4.215,4,18.643,3.011,0.597,2.8385,2.097,3.097,0,1
5.8560,18.3342,0.1917,4.213,4,18.643,3.011,0.597,2.8357,2.097,3.097,0,1
5.8590,18.3468,0.1932,4.211,4,18.643,3.011,0.597,2.8329,2.097,3.097,0,1
5.8620,18.3594,0.1947,4.210,4,18.643,3.011,0.597,2.8301,2.097,3.097,0,1
5.8650,18.3720,0.1962,4.211,4,18.643,3.011,0.597,2.8274,2.097,3.097,0,1
5.8680,18.3846,0.1977,4.209,4,18.643,3.011,0.597,2.8247,2.097,3.097,0,1
5.8710,18.3971,0.1992,4.208,4,18.643,3.011,0.597,2.8220,2.097,3.097,0,1
5.8740,18.4097,0.2008,4.206,4,18.643,3.011,0.597,2.8194,2.097,3.097,0,1
5.8770,18.4223,0.2024,4.205,4,18.643,3.011,0.597,2.8168,2.097,3.097,0,1
5.8800,18.4348,0.2040,4.204,4,18.643,3.011,0.597,2.8142,2.097,3.097,0,1
5.8830,18.4474,0.2056,4.204,4,18.643,3.011,0.597,2.8117,2.097,3.097,0,1
5.8860,18.4600,0.2073,4.204,4,18.643,3.011,0.597,2.8092,2.097,3.097,0,1
5.8890,18.4725,0.2089,4.203,4,18.643,3.011,0.597,2.8068,2.097,3.097,0,1
5.8920,18.4851,0.2106,4.202,4,18.643,3.011,0.597,2.8044,2.097,3.097,0,1
5.8950,18.4976,0.2123,4.202,4,18.643,3.011,0.597,2.8020,2.097,3.097,0,1
5.8980,18.5102,0.2140,4.202,4,18.643,3.011,0.597,2.7997,2.097,3.097,0,1
5.9010,18.5227,0.2157,4.202,4,18.643,3.011,0.597,2.7974,2.097,3.097,0,1
5.9040,18.5352,0.2175,4.202,4,18.643,3.011,0.597,2.7951,2.097,3.097,0,1
5.9070,18.5478,0.2193,4.203,4,18.643,3.011,0.597,2.7929,2.097,3.097,0,1
5.9100,18.5603,0.2210,4.203,4,18.643,3.011,0.597,2.7907,2.097,3.097,0,1
5.9130,18.5728,0.2228,4.203,4,18.643,3.011,0.597,2.7886,2.097,3.097,0,1
5.9160,18.5854,0.2247,4.203,4,18.643,3.011,0.597,2.7865,2.097,3.097,0,1
5.9190,18.5979,0.2265,4.203,4,18.643,3.011,0.597,2.7844,2.097,3.097,0,1
5.9220,18.6104,0.2283,4.203,4,18.643,3.011,0.597,2.7824,2.097,3.097,0,1
5.9250,18.6229,0.2302,4.203,4,18.643,3.011,0.597,2.7804,2.097,3.097,0,1
5.9280,18.6354,0.2321,4.203,4,18.643,3.011,0.597,2.7785,2.097,3.097,0,1
5.9310,18.6479,0.2340,4.202,4,18.643,3.011,0.597,2.7766,2.097,3.097,0,1
5.9340,18.6604,0.2359,4.201,4,18.643,3.011,0.597,2.7747,2.097,3.097,0,1
5.9370,18.6729,0.2378,4.201,4,18.643,3.011,0.597,2.7729,2.097,3.097,0,1
5.9400,18.6854,0.2398,4.199,4,18.643,3.011,0.597,2.7711,2.097,3.097,0,1
5.9430,18.6979,0.2417,4.198,4,18.643,3.011,0.597,2.7694,2.097,3.097,0,1
5.9460,18.7104,0.2437,4.196,4,18.643,3.011,0.597,2.7677,2.097,3.097,0,1
5.9490,18.7228,0.2457,4.194,4,18.643,3.011,0.597,2.7660,2.097,3.097,0,1
5.9520,18.7353,0.2477,4.194,4,18.643,3.011,0.597,2.7644,2.097,3.097,0,1
5.9550,18.7478,0.2497,4.194,4,18.643,3.011,0.597,2.7629,2.097,3.097,0,1
5.9580,18.7602,0.2517,4.192,4,18.643,3.011,0.597,2.7613,2.097,3.097,0,1
5.9610,18.7727,0.2538,4.192,4,18.643,3.011,0.597,2.7598,2.097,3.097,0,1
5.9640,18.7851,0.2559,4.191,4,18.643,3.011,0.597,2.7583,2.097,3.097,0,1
5.9670,18.7976,0.2580,4.190,4,18.643,3.011,0.597,2.7569,2.097,3.097,0,1
5.9700,18.8100,0.2601,4.188,4,18.643,3.011,0.597,2.7555,2.097,3.097,0,1
5.9730,18.8224,0.2622,4.188,4,18.643,3.011,0.597,2.7542,2.097,3.097,0,1
5.9760,18.8349,0.2644,4.187,4,18.643,3.011,0.597,2.7529,2.097,3.097,0,1
5.9790,18.8473,0.2665,4.186,4,18.643,3.011,0.597,2.7516,2.097,3.097,0,1
5.9820,18.8597,0.2687,4.185,4,18.643,3.011,0.597,2.7504,2.097,3.097,0,1
5.9850,18.8721,0.2709,4.183,4,18.643,3.011,0.597,2.7493,2.097,3.097,0,1
5.9880,18.8845,0.2731,4.182,4,18.643,3.011,0.597,2.7481,2.097,3.097,0,1
