sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778650446.771682,0,1.667039,0.040171,0.002185,0.0699,-0.0878,-0.001123,1.648994,-0.000000,-0.000000,-0.0020,1.670020,0.039440,0.002165,0.0651,-0.0004,-0.000016,-0.108717,0.0000,1.670020,0.000000,-0.000000,1.3867,0.000000,2.000000,327.2348,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0500,0.0000,0.000000,0.2000,17.07,9.59,43.72,7.27,-0.000000,-0.0000,-1.3887,nan,nan,nan,nan,nan,nan,0.0,0.0,145.05801554515423,1054.7358111002454,0.177249,0.170057,6559.5,6061.1,-0.048003,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778650446.780489,1,1.640735,-0.068332,-0.008481,0.0621,-0.0259,0.000191,1.648913,-0.000001,-0.000000,-0.0094,1.643326,-0.068987,-0.008497,0.0662,-0.0006,-0.000027,-0.018894,0.0000,1.643326,0.000000,0.000000,1.4253,0.000000,2.000000,293.7827,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0543,0.0000,0.000000,0.2240,14.58,9.32,38.47,7.77,-0.000001,-0.0000,-1.4347,nan,nan,nan,nan,nan,nan,0.0,0.0,133.81890460332264,925.274344169474,0.153142,0.147537,6556.4,6064.2,-0.042557,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778650446.792420,2,1.655220,0.028946,0.004434,0.0603,0.0471,-0.002095,1.648775,-0.000002,-0.000002,-0.0125,1.657475,0.028522,0.004421,0.0653,-0.0008,-0.000032,-0.009982,0.0000,1.657475,0.000000,-0.000000,1.4052,0.000000,2.000000,279.0506,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0592,0.0000,0.000000,0.2480,12.45,8.51,33.40,3.90,-0.000002,-0.0001,-1.4177,nan,nan,nan,nan,nan,nan,0.0,0.0,103.97976269143592,574.3203513589355,0.107117,0.099892,6551.8,6068.7,-0.034619,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778650446.804228,3,1.659785,-0.032681,0.000459,-0.0002,-0.0124,-0.000515,1.648627,-0.000004,-0.000003,-0.0121,1.661374,-0.033047,0.000448,0.0532,-0.0011,-0.000047,0.005280,0.0000,1.661374,0.000000,-0.000000,1.3995,0.000000,2.000000,283.5995,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0645,0.0000,0.000000,0.2720,10.63,7.83,29.08,4.00,-0.000004,-0.0002,-1.4117,nan,nan,nan,nan,nan,nan,0.0,0.0,95.78112203185952,385.5427147256858,0.091592,0.085096,6545.7,6074.9,-0.023947,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778650446.816325,4,1.565035,0.030452,0.000080,-0.0231,0.0057,-0.001607,1.648492,-0.000007,-0.000005,-0.0106,1.566161,0.030168,0.000070,0.0435,-0.0014,-0.000059,0.026049,0.0000,1.566161,0.000000,0.000000,1.5230,0.000000,2.000000,312.5203,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0703,0.0000,0.000000,0.2960,9.08,7.23,25.39,3.82,-0.000007,-0.0003,-1.5336,nan,nan,nan,nan,nan,nan,0.0,0.0,83.00695547888961,158.47173022642602,0.072730,0.065431,6538.5,6082.0,-0.011455,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778650446.828259,5,1.768025,-0.007231,-0.002505,-0.0308,-0.0257,0.000510,1.648464,-0.000004,-0.000003,0.0006,1.768831,-0.007496,-0.002514,0.0360,-0.0020,-0.000082,0.065355,0.0000,1.768831,-0.000000,-0.000000,1.2085,0.000000,2.000000,300.7606,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0766,0.0000,0.000000,0.3200,7.77,6.74,22.27,3.97,-0.000004,-0.0002,-1.2079,nan,nan,nan,nan,nan,nan,0.0,0.0,87.82201360772638,49.784478886243676,0.068302,0.063061,6526.9,6093.6,0.008755,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778650446.840347,6,1.623476,-0.008442,-0.005946,-0.0378,0.0279,0.000604,1.648468,0.000001,-0.000000,0.0002,1.624053,-0.008610,-0.005951,0.0295,-0.0018,-0.000072,0.083689,0.0000,1.624053,0.000000,0.000000,1.4514,0.000000,2.000000,289.1689,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0833,0.0000,0.000000,0.3440,6.66,6.32,19.64,3.96,0.000001,-0.0000,-1.4512,nan,nan,nan,nan,nan,nan,0.0,0.0,62.84044772731116,-138.8346061377872,0.043948,0.040482,6520.9,6099.6,0.019244,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778650446.852201,7,1.678522,-0.049184,0.003344,-0.0235,0.1009,0.000166,1.648453,0.000006,0.000003,-0.0009,1.678937,-0.049166,0.003342,0.0242,0.0003,0.000004,0.098367,0.0000,1.678937,0.000000,-0.000000,1.3730,0.000000,2.000000,345.4234,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0904,0.0000,0.000000,0.3680,5.70,5.96,17.36,3.92,0.000006,0.0002,-1.3739,nan,nan,nan,nan,nan,nan,0.0,0.0,-23.172639241030154,-480.9811727180125,-0.003705,-0.006294,6516.0,6104.5,0.027782,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778650446.864254,8,1.693132,-0.061936,-0.002345,0.0745,0.0176,-0.000276,1.648434,0.000013,0.000007,-0.0008,1.693660,-0.061901,-0.002346,0.0344,0.0008,0.000017,0.116016,0.0000,1.693660,0.000000,-0.000000,1.3495,0.000000,2.000000,380.7244,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0978,0.0000,0.000000,0.3920,4.89,5.66,15.45,3.95,0.000013,0.0004,-1.3504,nan,nan,nan,nan,nan,nan,0.0,0.0,-51.34964111385359,-537.4680020391967,-0.009648,-0.012088,6510.6,6110.0,0.037319,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778650446.876294,9,1.677243,0.054531,0.001522,0.0556,-0.0099,0.001819,1.648415,0.000020,0.000011,-0.0007,1.677778,0.054549,0.001522,0.0389,0.0004,0.000017,0.135039,0.0000,1.677778,0.000000,-0.000000,1.3748,0.000000,2.000000,371.4815,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1057,0.0000,0.000000,0.4160,4.20,5.39,13.80,3.89,0.000020,0.0006,-1.3755,0.008000,0.045324,-0.0272,-0.462797,0.002453,0.001741,0.0,0.0,-50.43973085852632,-498.63741064843117,-0.005079,-0.004722,6504.9,6115.7,0.047204,0.000000,0.000000,0.5000,1.0000,,,,,
0.1200,1778650446.888359,10,1.656801,-0.039608,0.006888,0.1102,0.0047,0.001560,1.648397,0.000027,0.000015,-0.0006,1.657461,-0.039583,0.006889,0.0531,0.0006,0.000037,0.153094,0.0000,1.657461,0.000000,-0.000000,1.4053,0.000000,2.000000,356.9981,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1138,0.0000,0.000000,0.4400,3.62,5.19,12.44,4.05,0.000027,0.0008,-1.4058,0.008000,0.047140,0.8584,-0.448666,0.002885,-0.003674,0.0,0.0,-67.87500057378845,-509.5236340350761,-0.006870,-0.004588,6499.6,6121.0,0.056433,0.000000,0.000000,0.5000,1.0000,,,,,
0.1320,1778650446.900296,11,1.640298,0.073662,-0.002921,-0.0008,0.0444,0.000952,1.648380,0.000033,0.000018,-0.0005,1.640782,0.073731,-0.002918,0.0432,0.0027,0.000114,0.171017,0.0000,1.640782,0.000000,0.000000,1.4288,0.000000,2.000000,348.0845,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1223,0.0000,0.000000,0.4640,3.13,4.99,11.24,3.86,0.000033,0.0011,-1.4293,0.008000,0.080811,-0.4099,-0.458602,0.010916,0.002331,0.0,0.0,-147.08602820691976,-631.5828550813308,-0.023303,-0.020248,6494.4,6126.1,0.065406,0.000000,0.000000,0.5000,1.0000,,,,,
0.1440,1778650446.912354,12,1.794523,-0.085874,-0.004656,0.0078,-0.1147,-0.000888,1.648364,0.000040,0.000023,-0.0004,1.794895,-0.085955,-0.004657,0.0368,-0.0037,-0.000088,0.189270,0.0000,1.794895,-0.000000,-0.000000,1.1513,0.000000,2.000000,304.7701,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1311,0.0000,0.000000,0.4880,2.71,4.86,10.28,4.13,0.000040,0.0013,-1.1517,0.008000,0.098479,-0.2976,-0.465626,-0.013404,-0.000699,0.0,0.0,50.66092531381264,-317.7518382194048,0.026161,0.027490,6489.3,6131.3,0.074380,0.000000,0.000000,0.5000,1.0000,,,,,
0.1560,1778650446.924383,13,1.647590,0.063798,-0.004794,-0.0335,-0.0503,-0.000125,1.648349,0.000048,0.000027,-0.0003,1.647867,0.063680,-0.004795,0.0300,-0.0063,-0.000162,0.207117,0.0000,1.647867,0.000000,0.000000,1.4190,0.000000,2.000000,347.6929,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1403,0.0000,0.000000,0.5120,2.35,4.74,9.43,4.05,0.000048,0.0015,-1.4193,0.008000,0.045850,-0.2734,-0.474458,-0.020538,0.001073,0.0,0.0,112.92899878482649,-239.10471914515182,0.040613,0.041525,6484.4,6136.2,0.083011,0.000000,0.000000,0.5000,1.0000,,,,,
0.1680,1778650446.936259,14,1.600215,0.110769,0.003684,0.0931,-0.0843,0.000168,1.648334,0.000055,0.000031,-0.0002,1.600582,0.110591,0.003682,0.0426,-0.0110,-0.000284,0.224939,0.0000,1.600582,0.000000,0.000000,1.4815,0.000000,2.000000,353.1350,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1497,0.0000,0.000000,0.5360,2.04,4.62,8.69,3.92,0.000055,0.0018,-1.4817,0.008000,0.249191,0.3504,-0.465824,-0.032882,-0.000664,0.0,0.0,215.31812955084317,-108.32507873962761,0.065212,0.066159,6479.5,6141.1,0.091537,0.000000,0.000000,0.5000,1.0000,,,,,
