time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,17.161709,0.000000,0.000000,0.000000
0.102000,0.055424,0.000002,1.677833,-0.000088,-0.000758,0.000066,0.000360,0.000000,0.099705,0.000000,0,0,17.162273,0.000000,0.000000,0.000000
0.204000,0.055295,0.000009,1.522611,0.000524,-0.000028,0.000406,0.000374,0.000000,0.173429,0.000000,0,0,17.162402,0.000000,0.000000,0.000000
0.306000,0.055218,0.000029,1.263977,0.000572,0.000230,0.001649,0.000423,0.000000,0.263718,0.000000,0,0,17.162481,0.000000,0.000000,0.000000
0.408000,0.055214,0.000172,0.904384,0.004353,0.007276,0.011448,0.007351,0.000000,0.349730,0.000000,0,0,17.162506,0.000000,0.000000,0.000000
0.510000,0.060996,0.001485,0.642657,0.049082,0.093572,0.025154,-0.012366,0.000000,0.426061,0.000000,0,0,17.156977,0.000000,0.000000,0.000000
0.612000,0.059070,0.003327,0.717421,-0.054266,-0.093886,0.017299,-0.017576,0.000000,0.481768,0.000000,0,0,17.159151,0.000000,0.000000,0.000000
0.714000,0.053178,0.005761,0.790768,-0.026305,-0.037264,0.024746,-0.015270,0.000000,0.544041,0.000000,0,0,17.165335,0.000000,0.000000,0.000000
0.816000,0.055426,0.006628,0.779631,0.085925,0.098736,0.009331,0.033989,0.000000,0.597166,0.000000,0,0,17.163238,0.000000,0.000000,0.000000
0.918000,0.070970,0.003539,0.756415,0.192525,0.191118,-0.009744,0.009229,0.000000,0.647576,0.000000,0,0,17.147409,0.000000,0.000000,0.000000
1.020000,0.095491,0.004380,0.760213,0.334142,0.328729,0.033535,0.004668,0.000000,0.687577,0.000000,0,0,17.123274,0.000000,0.000000,0.000000
1.122000,0.142802,0.008323,0.774363,0.614610,0.604219,0.038639,0.012060,0.000000,0.713813,0.000000,0,0,17.077051,0.000000,0.000000,0.000000
1.224000,0.220681,0.013935,0.795599,0.926460,0.916259,0.048547,0.011333,0.000000,0.728388,0.000000,0,0,17.000848,0.000000,0.000000,0.000000
1.326000,0.329986,0.020693,0.820647,1.233200,1.224920,0.060544,0.011645,0.000000,0.718402,0.000000,0,0,16.893751,0.000000,0.000000,0.000000
1.428000,0.469882,0.029000,0.844463,1.518080,1.514888,0.071763,0.010646,0.000000,0.674545,0.000000,0,0,16.756671,0.000000,0.000000,0.000000
1.530000,0.638039,0.037241,0.859430,1.768459,1.772093,0.060899,0.016744,0.000000,0.612608,0.000000,0,0,16.591693,0.000000,0.000000,0.000000
1.632000,0.832160,0.044380,0.862904,2.022790,2.029996,0.050445,0.023179,0.000000,0.520587,0.000000,0,0,16.400951,0.000000,0.000000,0.000000
1.734000,1.052909,0.051595,0.860661,2.284818,2.292111,0.050581,0.016720,0.000000,0.439403,0.001367,0,0,16.183992,0.000000,0.000000,0.000000
1.836000,1.299290,0.059104,0.858407,2.530039,2.530413,0.040106,0.017151,0.000000,0.374172,0.021619,0,0,15.941865,0.000000,0.000000,0.000000
1.938000,1.567782,0.066754,0.857925,2.719596,2.724102,0.040376,0.025302,0.000000,0.331929,0.048639,0,0,15.678059,0.000000,0.000000,0.000000
2.040000,1.853307,0.075502,0.854213,2.852801,2.857067,0.038381,0.019975,0.000000,0.296200,0.085661,0,0,15.397774,0.000000,0.000000,0.000000
2.142000,2.147403,0.083550,0.847334,2.891433,2.894152,0.017356,0.009090,0.000000,0.271593,0.121570,0,0,15.109098,0.000000,0.000000,0.000000
2.244000,2.440637,0.090004,0.842615,2.840699,2.845705,0.002608,0.005629,0.000000,0.249375,0.159038,0,0,14.821185,0.000000,0.000000,0.000000
2.346000,2.725976,0.094986,0.840522,2.737242,2.744228,-0.013056,0.005521,0.000000,0.233024,0.184921,0,0,14.540977,0.000000,0.000000,0.000000
2.448000,2.999351,0.098993,0.837147,2.637171,2.625890,-0.009978,-0.005295,0.000000,0.217315,0.202399,0,0,14.272548,0.000000,0.000000,0.000000
2.550000,3.260310,0.104089,0.816667,2.538719,2.485173,0.014799,-0.018378,0.000000,0.205094,0.206976,0,0,14.016693,0.000000,0.000000,0.000000
2.652000,3.504892,0.108246,0.784665,2.282002,2.288688,-0.010488,-0.001425,0.090909,0.192798,0.200569,0,0,13.776931,0.000000,0.000000,0.000000
2.754000,3.728699,0.113984,0.794458,2.069150,2.109098,0.037021,0.041128,0.272727,0.182866,0.185145,0,0,13.558024,0.000000,0.000000,0.000000
2.856000,3.934845,0.125888,0.815055,1.932645,1.944687,0.096403,0.089766,0.477273,0.172582,0.157996,0,0,13.357766,0.000000,0.000000,0.000000
2.958000,4.125716,0.145842,0.825673,1.829207,1.820770,0.166663,0.127544,0.659091,0.164094,0.127039,0,0,13.174210,0.000000,0.000000,0.000000
3.060000,4.305118,0.175362,0.824464,1.728001,1.721019,0.251091,0.154425,0.818182,0.157265,0.085031,0,0,13.003983,0.000000,0.000000,0.000000
3.162000,4.473917,0.215616,0.820226,1.635848,1.635227,0.321874,0.192845,0.784103,0.176527,0.057368,0,0,12.846570,0.000000,0.000000,0.000000
3.264000,4.635040,0.261825,0.817851,1.584885,1.582256,0.338265,0.201942,0.767690,0.238141,0.036847,0,0,12.698252,0.000000,0.000000,0.000000
3.366000,4.790768,0.310619,0.816680,1.565843,1.560072,0.309091,0.189235,0.656440,0.311431,0.024860,0,0,12.556162,0.000000,0.000000,0.000000
