time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,14.039899,0.000000,0.000000,0.000000
0.102000,0.055424,0.000002,1.677833,-0.000094,-0.000764,0.000081,0.000363,0.000000,0.095308,0.000000,0,0,14.040468,0.000000,0.000000,0.000000
0.204000,0.055295,0.000010,1.522611,0.000529,-0.000024,0.000438,0.000375,0.000000,0.177610,0.000000,0,0,14.040596,0.000000,0.000000,0.000000
0.306000,0.055218,0.000031,1.263977,0.000579,0.000237,0.001733,0.000423,0.000000,0.265728,0.000000,0,0,14.040672,0.000000,0.000000,0.000000
0.408000,0.055222,0.000174,0.904391,0.007034,0.009736,0.011655,0.007810,0.000000,0.351841,0.000000,0,0,14.040662,0.000000,0.000000,0.000000
0.510000,0.061081,0.001456,0.642886,0.048816,0.092992,0.024562,0.005356,0.000000,0.414589,0.000000,0,0,14.034749,0.000000,0.000000,0.000000
0.612000,0.059069,0.002703,0.716942,-0.058067,-0.097673,0.009925,-0.017692,0.000000,0.473643,0.000000,0,0,14.036701,0.000000,0.000000,0.000000
0.714000,0.052915,0.004369,0.790043,-0.026836,-0.037827,0.017871,-0.017775,0.000000,0.524857,0.000000,0,0,14.042771,0.000000,0.000000,0.000000
0.816000,0.054838,0.004860,0.779448,0.083181,0.096859,0.000416,0.033063,0.000000,0.579393,0.000000,0,0,14.040827,0.000000,0.000000,0.000000
0.918000,0.069482,0.002926,0.755959,0.183426,0.182247,-0.002861,0.011842,0.000000,0.620612,0.000000,0,0,14.026289,0.000000,0.000000,0.000000
1.020000,0.091224,0.004133,0.758643,0.294756,0.289121,0.024077,0.000420,0.000000,0.658105,0.000000,0,0,14.004514,0.000000,0.000000,0.000000
1.122000,0.132814,0.007669,0.771561,0.549554,0.540225,0.033176,0.014960,0.000000,0.683965,0.000000,0,0,13.962805,0.000000,0.000000,0.000000
1.224000,0.203799,0.012819,0.791093,0.854644,0.846259,0.051412,0.013937,0.000000,0.699134,0.000000,0,0,13.891657,0.000000,0.000000,0.000000
1.326000,0.306219,0.019192,0.815428,1.155912,1.148352,0.062466,0.008221,0.000000,0.692305,0.000000,0,0,13.789052,0.000000,0.000000,0.000000
1.428000,0.439469,0.027327,0.839523,1.458897,1.454232,0.068819,0.007827,0.000000,0.653877,0.000000,0,0,13.655568,0.000000,0.000000,0.000000
1.530000,0.601863,0.035580,0.856758,1.714968,1.718472,0.062538,0.014584,0.000000,0.595475,0.000000,0,0,13.492966,0.000000,0.000000,0.000000
1.632000,0.790263,0.042760,0.862333,1.964750,1.970675,0.049285,0.022277,0.000000,0.504501,0.000000,0,0,13.304436,0.000000,0.000000,0.000000
1.734000,1.004057,0.049736,0.859317,2.204055,2.212788,0.049879,0.013495,-0.137344,0.396491,0.000000,0,0,13.090548,0.000000,0.000000,0.000000
1.836000,1.243160,0.055188,0.854573,2.449467,2.454888,0.006028,-0.024639,-0.281413,0.251129,0.000000,0,0,12.851451,0.000000,0.000000,0.000000
1.938000,1.503614,0.054217,0.852829,2.630603,2.635752,-0.058747,-0.064028,-0.186803,0.258462,0.000000,0,0,12.591332,0.000000,0.000000,0.000000
2.040000,1.778972,0.047845,0.850119,2.728867,2.737007,-0.060985,-0.035971,0.000000,0.303076,0.091987,0,0,12.316602,0.000000,0.000000,0.000000
2.142000,2.060059,0.043228,0.845217,2.753152,2.753739,-0.037115,0.002506,0.000000,0.279824,0.123564,0,0,12.036090,0.000000,0.000000,0.000000
2.244000,2.338144,0.039731,0.841775,2.694323,2.693251,-0.017900,0.002426,0.000000,0.258413,0.153374,0,0,11.758542,0.000000,0.000000,0.000000
2.346000,2.607720,0.038943,0.840798,2.590761,2.590990,0.009141,0.000977,0.000000,0.242364,0.171742,0,0,11.489371,0.000000,0.000000,0.000000
