sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778654790.190396,0,1.629614,0.006045,0.005180,-0.0051,0.0164,-0.000242,1.648994,-0.000000,-0.000000,-0.0020,1.629505,0.006179,0.005181,-0.0049,0.0001,0.000003,-0.110935,0.0000,1.629505,0.000000,0.000000,1.6850,0.000000,2.000000,251.8929,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0522,0.0000,0.000000,0.2000,17.07,9.19,43.33,4.62,-0.000000,-0.0000,-1.6870,nan,nan,nan,nan,nan,nan,0.0,0.0,1737.0078925224705,3980.7946736872746,-0.032006,-0.033599,6560.1,6060.5,-0.019587,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778654790.198465,1,1.546305,0.071779,0.003795,-0.0379,-0.0437,0.000863,1.648913,-0.000001,-0.000000,-0.0094,1.546251,0.071818,0.003796,-0.0023,0.0000,0.000002,-0.021755,0.0000,1.546251,0.000000,0.000000,1.7752,0.000000,2.000000,240.2742,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0568,0.0000,0.000000,0.2240,14.56,8.59,37.71,5.14,-0.000001,-0.0000,-1.7846,nan,nan,nan,nan,nan,nan,0.0,0.0,1299.4634065213854,3566.4591911428497,-0.009430,-0.009613,6556.9,6063.7,-0.017372,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778654790.210605,2,1.639707,-0.055470,0.011011,-0.0699,-0.0903,-0.000916,1.648775,-0.000002,-0.000001,-0.0124,1.639676,-0.055583,0.011008,-0.0015,-0.0002,-0.000009,-0.012233,0.0000,1.639676,0.000000,0.000000,1.6731,0.000000,2.000000,234.2636,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0618,0.0000,0.000000,0.2480,12.46,7.68,32.60,2.53,-0.000002,-0.0001,-1.6856,nan,nan,nan,nan,nan,nan,0.0,0.0,664.5557008657133,2942.5447026665315,0.027899,0.026582,6552.0,6068.5,-0.013991,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778654790.222381,3,1.644833,0.060739,0.000466,-0.0187,0.0030,0.000538,1.648627,-0.000004,-0.000003,-0.0119,1.644818,0.060654,0.000464,-0.0007,-0.0003,-0.000012,0.003897,0.0000,1.644818,0.000000,0.000000,1.6670,0.000000,2.000000,243.5661,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0674,0.0000,0.000000,0.2720,10.66,6.90,28.23,2.52,-0.000004,-0.0002,-1.6789,nan,nan,nan,nan,nan,nan,0.0,0.0,804.0513428811538,3073.6657668962703,0.021016,0.020640,6545.7,6074.9,-0.009552,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778654790.234334,4,1.620034,-0.062018,0.000811,0.0236,-0.0125,0.000942,1.648492,-0.000007,-0.000005,-0.0105,1.620147,-0.062103,0.000810,0.0046,-0.0005,-0.000019,0.025574,0.0000,1.620147,0.000000,0.000000,1.6957,0.000000,2.000000,249.7925,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0735,0.0000,0.000000,0.2960,9.12,6.26,24.49,2.59,-0.000007,-0.0003,-1.7062,nan,nan,nan,nan,nan,nan,0.0,0.0,857.5498303660623,3087.692348512765,0.021217,0.022117,6538.2,6082.3,-0.004362,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778654790.246336,5,1.646042,-0.039629,-0.003972,0.0346,0.0241,0.002643,1.648464,-0.000004,-0.000003,0.0006,1.646276,-0.039657,-0.003970,0.0112,-0.0003,-0.000006,0.057772,0.0000,1.646276,0.000000,0.000000,1.6653,0.000000,2.000000,292.1412,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0800,0.0000,0.000000,0.3200,7.81,5.69,21.30,2.47,-0.000004,-0.0002,-1.6647,nan,nan,nan,nan,nan,nan,0.0,0.0,1229.7751055872245,3339.9457491502026,0.006146,0.010250,6528.4,6092.2,0.002478,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778654790.258437,6,1.614159,-0.035685,0.002469,0.0155,0.0408,0.001295,1.648468,0.000001,-0.000001,0.0002,1.614385,-0.035645,0.002473,0.0125,0.0004,0.000025,0.076182,0.0000,1.614385,0.000000,0.000000,1.7022,0.000000,2.000000,281.1386,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0869,0.0000,0.000000,0.3440,6.69,5.22,18.61,2.55,0.000001,-0.0000,-1.7020,nan,nan,nan,nan,nan,nan,0.0,0.0,1740.7986116514126,3694.0659960736616,-0.011624,-0.006659,6522.3,6098.2,0.006714,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778654790.270354,7,1.584914,0.068443,0.004975,-0.0065,0.1126,0.001500,1.648453,0.000006,0.000003,-0.0009,1.585076,0.068635,0.004982,0.0104,0.0032,0.000135,0.090618,0.0000,1.585076,0.000000,0.000000,1.7343,0.000000,2.000000,270.5782,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0943,0.0000,0.000000,0.3680,5.75,4.81,16.31,2.49,0.000006,0.0002,-1.7352,nan,nan,nan,nan,nan,nan,0.0,0.0,2872.9764193475776,4446.662796687122,-0.053850,-0.047944,6517.5,6103.1,0.010096,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778654790.282298,8,1.727157,-0.031771,0.004575,0.0138,0.0252,0.000304,1.648434,0.000013,0.000007,-0.0008,1.727313,-0.031588,0.004581,0.0115,0.0041,0.000168,0.108543,0.0000,1.727313,0.000000,-0.000000,1.5584,0.000000,2.000000,208.1367,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1021,0.0000,0.000000,0.3920,4.94,4.47,14.35,2.53,0.000013,0.0004,-1.5592,nan,nan,nan,nan,nan,nan,0.0,0.0,2964.2421483674143,4472.0798339738085,-0.053347,-0.048196,6511.9,6108.6,0.013976,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778654790.294358,9,1.557803,-0.011867,-0.000928,0.0222,-0.0349,0.000782,1.648415,0.000020,0.000011,-0.0007,1.557974,-0.011771,-0.000924,0.0139,0.0028,0.000127,0.127443,0.0000,1.557974,0.000000,0.000000,1.7630,0.000000,2.000000,277.2957,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1102,0.0000,0.000000,0.4160,4.25,4.17,12.68,2.50,0.000020,0.0006,-1.7637,0.008000,0.123070,-0.3422,-0.487571,0.013768,0.002146,0.0,0.0,2479.14276664142,4105.298316661405,-0.030018,-0.024858,6506.3,6114.3,0.017919,0.000000,0.000000,0.5000,1.0000,,,,,
0.1200,1778654790.306468,10,1.723318,0.023611,0.001826,-0.0501,0.0248,-0.000627,1.648397,0.000027,0.000015,-0.0006,1.723442,0.023714,0.001830,0.0116,0.0038,0.000151,0.145684,0.0000,1.723442,0.000000,-0.000000,1.5640,0.000000,2.000000,209.3009,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1187,0.0000,0.000000,0.4400,3.69,3.92,11.29,2.47,0.000027,0.0008,-1.5646,0.008000,0.135972,-0.0955,-0.489977,0.015903,0.003547,0.0,0.0,2656.402606760381,4216.03090555953,-0.033416,-0.030056,6500.9,6119.6,0.021643,0.000000,0.000000,0.5000,1.0000,,,,,
0.1320,1778654790.318336,11,1.725587,-0.049982,-0.004567,-0.0098,0.0625,-0.000287,1.648380,0.000033,0.000018,-0.0005,1.725679,-0.049832,-0.004563,0.0097,0.0070,0.000233,0.164055,0.0000,1.725679,0.000000,-0.000000,1.5607,0.000000,2.000000,219.0740,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1275,0.0000,0.000000,0.4640,3.20,3.70,10.09,2.45,0.000033,0.0011,-1.5612,0.008000,0.036267,-0.8877,-0.491917,0.024928,0.001172,0.0,0.0,3198.056023817663,4529.5739367084625,-0.050944,-0.048604,6495.6,6124.9,0.025326,0.000000,0.000000,0.5000,1.0000,,,,,
0.1440,1778654790.330525,12,1.614730,-0.095374,0.010980,0.0944,-0.0923,-0.002029,1.648364,0.000041,0.000022,-0.0004,1.614967,-0.095360,0.010979,0.0264,0.0007,0.000008,0.181948,0.0000,1.614967,0.000000,0.000000,1.7015,0.000000,2.000000,256.2595,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1367,0.0000,0.000000,0.4880,2.78,3.53,9.09,2.56,0.000041,0.0013,-1.7019,0.008000,0.175421,0.6136,-0.475597,0.002235,0.001838,0.0,0.0,1910.7870530134621,3744.141115859992,-0.004132,-0.004834,6490.6,6130.0,0.028854,0.000000,0.000000,0.5000,1.0000,,,,,
