sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778910864.797967,0,1.608072,0.012682,0.009967,0.0874,-0.0433,0.001682,1.648994,-0.000000,-0.000000,-0.0020,1.611822,0.012372,0.009966,0.0824,-0.0002,-0.000008,-0.112389,0.0000,1.611822,0.000000,0.000000,1.7050,0.000000,2.000000,261.1115,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0518,0.0000,0.000000,0.2000,17.06,9.54,43.67,6.94,-0.000000,-0.0000,-1.7071,nan,nan,nan,nan,nan,nan,0.0,0.0,217.95188385355638,341.6032777036786,0.080993,0.092019,6560.4,6060.1,-0.019843,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778910864.805780,1,1.758772,-0.037218,0.003905,-0.0349,-0.0125,-0.000371,1.648913,-0.000001,-0.000000,-0.0094,1.761568,-0.037507,0.003904,0.0681,-0.0002,-0.000010,-0.018456,0.0000,1.761568,-0.000000,-0.000000,1.5056,0.000000,2.000000,221.5898,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0563,0.0000,0.000000,0.2240,15.48,9.16,40.12,7.00,-0.000001,-0.0000,-1.5150,nan,nan,nan,nan,nan,nan,0.0,0.0,211.32461265933972,303.48907462243494,0.070413,0.078850,6557.2,6063.4,-0.017560,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778910864.813488,2,1.640878,-0.040332,0.001390,-0.0418,0.0329,-0.001377,1.648775,-0.000002,-0.000002,-0.0125,1.642970,-0.040519,0.001389,0.0552,-0.0002,-0.000010,-0.005535,0.0000,1.642970,0.000000,0.000000,1.6692,0.000000,2.000000,239.0216,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0613,0.0000,0.000000,0.2480,14.16,8.39,36.71,4.02,-0.000002,-0.0001,-1.6817,nan,nan,nan,nan,nan,nan,0.0,0.0,168.52613939676337,218.87503456733293,0.044952,0.050022,6552.3,6068.2,-0.014212,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778910864.819170,3,1.664324,-0.043985,-0.002625,0.0088,0.0093,-0.000350,1.648627,-0.000004,-0.000003,-0.0121,1.665853,-0.044127,-0.002626,0.0468,-0.0003,-0.000013,0.008547,0.0000,1.665853,0.000000,-0.000000,1.6414,0.000000,2.000000,261.4167,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0668,0.0000,0.000000,0.2720,12.09,7.75,31.92,4.11,-0.000004,-0.0002,-1.6535,nan,nan,nan,nan,nan,nan,0.0,0.0,142.44709191064933,175.74440133209237,0.032886,0.036534,6546.3,6074.3,-0.009989,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778910864.831235,4,1.569376,0.021348,0.001142,0.0296,0.0090,-0.000400,1.648492,-0.000007,-0.000005,-0.0106,1.570624,0.021253,0.001142,0.0441,-0.0004,-0.000014,0.027853,0.0000,1.570624,0.000000,0.000000,1.7497,0.000000,2.000000,232.0891,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0728,0.0000,0.000000,0.2960,10.33,7.19,27.85,4.06,-0.000007,-0.0003,-1.7603,nan,nan,nan,nan,nan,nan,0.0,0.0,119.90677889874937,140.2050342031889,0.023298,0.025730,6539.3,6081.3,-0.005113,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778910864.843272,5,1.677421,-0.034354,0.000901,-0.0327,0.0272,0.001210,1.648464,-0.000004,-0.000003,0.0004,1.678315,-0.034386,0.000902,0.0366,-0.0002,-0.000007,0.066334,0.0000,1.678315,0.000000,-0.000000,1.6256,0.000000,2.000000,254.6350,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0793,0.0000,0.000000,0.3200,8.84,6.72,24.39,4.06,-0.000004,-0.0002,-1.6252,nan,nan,nan,nan,nan,nan,0.0,0.0,81.6629645225126,94.57264218407872,0.007529,0.011038,6527.8,6092.8,0.002932,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778910864.855364,6,1.732530,0.055306,0.000360,-0.0155,0.1211,0.001407,1.648468,0.000001,-0.000000,0.0002,1.733170,0.055463,0.000366,0.0300,0.0013,0.000056,0.084770,0.0000,1.733170,0.000000,-0.000000,1.5497,0.000000,2.000000,205.9599,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0862,0.0000,0.000000,0.3440,7.56,6.32,21.44,4.04,0.000001,-0.0000,-1.5495,nan,nan,nan,nan,nan,nan,0.0,0.0,37.71128811634516,28.130538778790466,-0.041646,-0.037025,6521.6,6099.0,0.007254,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778910864.867179,7,1.648252,-0.084914,-0.002110,-0.0071,-0.0522,-0.000719,1.648453,0.000006,0.000003,-0.0009,1.648712,-0.084868,-0.002108,0.0247,0.0005,0.000025,0.099598,0.0000,1.648712,0.000000,0.000000,1.6624,0.000000,2.000000,272.4482,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0935,0.0000,0.000000,0.3680,6.48,6.00,18.96,4.19,0.000006,0.0002,-1.6632,nan,nan,nan,nan,nan,nan,0.0,0.0,44.40039726316074,51.43766830300363,-0.012964,-0.010151,6516.5,6104.1,0.010777,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778910864.879271,8,1.700987,-0.034270,-0.005047,-0.0055,0.0255,-0.000632,1.648434,0.000013,0.000007,-0.0008,1.701321,-0.034200,-0.005045,0.0204,0.0012,0.000045,0.117754,0.0000,1.701321,0.000000,-0.000000,1.5951,0.000000,2.000000,218.7683,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1012,0.0000,0.000000,0.3920,5.57,5.82,16.96,4.77,0.000013,0.0004,-1.5959,nan,nan,nan,nan,nan,nan,0.0,0.0,38.011896191202936,41.09701839459541,-0.019923,-0.018463,6510.8,6109.7,0.014736,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778910864.893137,9,1.610704,0.031823,-0.002761,0.0872,0.0288,0.001056,1.648415,0.000020,0.000011,-0.0007,1.611209,0.031918,-0.002758,0.0338,0.0020,0.000080,0.136476,0.0000,1.611209,0.000000,0.000000,1.7057,0.000000,2.000000,278.3796,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1093,0.0000,0.000000,0.4160,4.78,5.63,15.20,4.58,0.000020,0.0006,-1.7064,0.008000,0.054515,-0.7141,-0.468096,0.013327,0.003021,0.0,0.0,35.161886947310634,34.27545310835117,-0.027865,-0.025339,6505.2,6115.4,0.018665,0.000000,0.000000,0.5000,1.0000,,,,,
