time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
11.6370,30.7049,-1.2452,4.129,0,33.274,-2.615,0.413,2.9111,1.913,2.913,0,1
11.6400,30.7170,-1.2422,4.131,0,33.274,-2.615,0.413,2.9019,1.913,2.913,0,1
11.6430,30.7290,-1.2392,4.132,0,33.274,-2.615,0.413,2.8928,1.913,2.913,0,1
11.6460,30.7411,-1.2361,4.134,0,33.274,-2.615,0.413,2.8837,1.913,2.913,0,1
11.6490,30.7531,-1.2331,4.135,0,33.274,-2.615,0.413,2.8745,1.913,2.913,0,1
11.6520,30.7651,-1.2300,4.135,0,33.274,-2.615,0.413,2.8655,1.913,2.913,0,1
11.6550,30.7772,-1.2270,4.134,0,33.274,-2.615,0.413,2.8564,1.913,2.913,0,1
11.6580,30.7892,-1.2239,4.134,0,33.274,-2.615,0.413,2.8474,1.913,2.913,0,1
11.6610,30.8012,-1.2209,4.135,0,33.274,-2.615,0.413,2.8384,1.913,2.913,0,1
11.6640,30.8133,-1.2178,4.135,0,33.274,-2.615,0.413,2.8294,1.913,2.913,0,1
11.6670,30.8253,-1.2148,4.135,0,33.274,-2.615,0.413,2.8205,1.913,2.913,0,1
11.6700,30.8373,-1.2117,4.136,0,33.274,-2.615,0.413,2.8116,1.913,2.913,0,1
11.6730,30.8494,-1.2086,4.136,0,33.274,-2.615,0.413,2.8027,1.913,2.913,0,1
11.6760,30.8614,-1.2055,4.135,0,33.274,-2.615,0.413,2.7939,1.913,2.913,0,1
11.6790,30.8734,-1.2024,4.135,0,33.274,-2.615,0.413,2.7851,1.913,2.913,0,1
11.6820,30.8855,-1.1993,4.135,0,33.274,-2.615,0.413,2.7763,1.913,2.913,0,1
11.6850,30.8975,-1.1962,4.136,0,33.274,-2.615,0.413,2.7675,1.913,2.913,0,1
11.6880,30.9095,-1.1931,4.135,0,33.274,-2.615,0.413,2.7588,1.913,2.913,0,1
11.6910,30.9215,-1.1900,4.135,0,33.274,-2.615,0.413,2.7502,1.913,2.913,0,1
11.6940,30.9335,-1.1868,4.135,0,33.274,-2.615,0.413,2.7415,1.913,2.913,0,1
11.6970,30.9455,-1.1837,4.136,0,33.274,-2.615,0.413,2.7329,1.913,2.913,0,1
11.7000,30.9575,-1.1805,4.135,0,33.274,-2.615,0.413,2.7244,1.913,2.913,0,1
11.7030,30.9695,-1.1774,4.135,0,33.274,-2.615,0.413,2.7158,1.913,2.913,0,1
11.7060,30.9815,-1.1742,4.135,0,33.274,-2.615,0.413,2.7073,1.913,2.913,0,1
11.7090,30.9935,-1.1710,4.135,0,33.274,-2.615,0.413,2.6989,1.913,2.913,0,1
11.7120,31.0055,-1.1679,4.135,0,33.274,-2.615,0.413,2.6905,1.913,2.913,0,1
11.7150,31.0175,-1.1647,4.135,0,33.274,-2.615,0.413,2.6821,1.913,2.913,0,1
11.7180,31.0295,-1.1615,4.135,0,33.274,-2.615,0.413,2.6738,1.913,2.913,0,1
11.7210,31.0415,-1.1583,4.135,0,33.274,-2.615,0.413,2.6654,1.913,2.913,0,1
11.7240,31.0535,-1.1550,4.136,0,33.274,-2.615,0.413,2.6572,1.913,2.913,0,1
11.7270,31.0655,-1.1518,4.136,0,33.274,-2.615,0.413,2.6490,1.913,2.913,0,1
11.7300,31.0775,-1.1486,4.134,0,33.274,-2.615,0.413,2.6408,1.913,2.913,0,1
11.7330,31.0894,-1.1453,4.135,0,33.274,-2.615,0.413,2.6326,1.913,2.913,0,1
11.7360,31.1014,-1.1421,4.134,0,33.274,-2.615,0.413,2.6245,1.913,2.913,0,1
11.7390,31.1134,-1.1388,4.135,0,33.274,-2.615,0.413,2.6165,1.913,2.913,0,1
11.7420,31.1254,-1.1355,4.134,0,33.274,-2.615,0.413,2.6084,1.913,2.913,0,1
11.7450,31.1373,-1.1323,4.135,0,33.274,-2.615,0.413,2.6004,1.913,2.913,0,1
11.7480,31.1493,-1.1290,4.134,0,33.274,-2.615,0.413,2.5925,1.913,2.913,0,1
11.7510,31.1613,-1.1257,4.133,0,33.274,-2.615,0.413,2.5846,1.913,2.913,0,1
11.7540,31.1732,-1.1224,4.134,0,33.274,-2.615,0.413,2.5768,1.913,2.913,0,1
11.7570,31.1852,-1.1191,4.134,0,33.274,-2.615,0.413,2.5689,1.913,2.913,0,1
11.7600,31.1971,-1.1157,4.134,0,33.274,-2.615,0.413,2.5612,1.913,2.913,0,1
11.7630,31.2091,-1.1124,4.135,0,33.274,-2.615,0.413,2.5534,1.913,2.913,0,1
11.7660,31.2211,-1.1091,4.135,0,33.274,-2.615,0.413,2.5458,1.913,2.913,0,1
11.7690,31.2330,-1.1057,4.135,0,33.274,-2.615,0.413,2.5381,1.913,2.913,0,1
11.7720,31.2450,-1.1024,4.135,0,33.274,-2.615,0.413,2.5305,1.913,2.913,0,1
11.7750,31.2569,-1.0990,4.135,0,33.274,-2.615,0.413,2.5230,1.913,2.913,0,1
11.7780,31.2689,-1.0956,4.136,0,33.274,-2.615,0.413,2.5155,1.913,2.913,0,1
