sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778847366.061758,0,1.591553,0.078415,0.004345,0.0511,-0.0115,0.000200,1.648994,-0.000000,-0.000000,-0.0020,1.593770,0.078330,0.004344,0.0462,-0.0000,-0.000002,-0.109083,0.0000,1.593770,0.000000,0.000000,7.0000,0.000000,2.000000,7120.3511,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0838,0.0000,0.000000,0.2000,17.78,9.60,45.15,7.30,-0.000000,-0.0000,-7.0020,nan,nan,nan,nan,nan,nan,0.0,0.0,21.125261594077813,139.37889704471334,0.022409,0.023726,6559.6,6061.0,-0.020060,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778847366.069872,1,1.677756,-0.047132,-0.004827,-0.0730,0.0065,-0.000644,1.648913,-0.000001,-0.000000,-0.0094,1.679402,-0.047206,-0.004828,0.0390,-0.0000,-0.000002,-0.013449,0.0000,1.679402,0.000000,-0.000000,7.0000,0.000000,2.000000,7039.7066,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0910,0.0000,0.000000,0.2240,15.86,9.36,41.08,8.00,-0.000001,-0.0000,-7.0094,nan,nan,nan,nan,nan,nan,0.0,0.0,32.93073374654743,135.71772464756052,0.015954,0.016193,6556.3,6064.3,-0.017671,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778847366.078453,2,1.636349,0.001353,0.000617,0.0218,-0.0116,-0.000384,1.648775,-0.000002,-0.000001,-0.0124,1.637694,0.001282,0.000615,0.0360,-0.0001,-0.000004,-0.002792,0.0000,1.637694,0.000000,0.000000,7.0000,0.000000,2.000000,7036.0369,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0992,0.0000,0.000000,0.2480,13.73,8.69,36.15,4.92,-0.000002,-0.0001,-7.0124,nan,nan,nan,nan,nan,nan,0.0,0.0,28.99329471815456,127.97337386019208,0.017587,0.017290,6551.3,6069.2,-0.014055,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778847366.089398,3,1.699759,0.006968,0.003397,-0.0398,-0.0506,0.000059,1.648627,-0.000004,-0.000003,-0.0121,1.700716,0.006834,0.003394,0.0296,-0.0003,-0.000013,0.011413,0.0000,1.700716,0.000000,-0.000000,7.0000,0.000000,2.000000,7028.2081,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1081,0.0000,0.000000,0.2720,11.76,8.11,31.62,4.85,-0.000004,-0.0002,-7.0121,nan,nan,nan,nan,nan,nan,0.0,0.0,-9.355190751066523,107.53178673646651,0.033717,0.033552,6545.4,6075.2,-0.009745,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778847366.101341,4,1.752211,0.023075,0.002042,-0.0634,0.0530,-0.002211,1.648492,-0.000007,-0.000005,-0.0106,1.752897,0.023047,0.002039,0.0245,-0.0001,-0.000005,0.030804,0.0000,1.752897,-0.000000,-0.000000,7.0000,0.000000,2.000000,7019.9731,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1178,0.0000,0.000000,0.2960,10.07,7.61,27.74,4.77,-0.000007,-0.0003,-7.0106,nan,nan,nan,nan,nan,nan,0.0,0.0,43.827926373158306,107.38561499497574,0.008067,0.005108,6538.5,6082.1,-0.004724,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778847366.113469,5,1.647530,0.055500,0.003221,-0.0833,0.0965,0.000839,1.648462,-0.000004,-0.000003,0.0000,1.648027,0.055627,0.003223,0.0205,0.0007,0.000029,0.057613,0.0000,1.648027,0.000000,0.000000,7.0000,0.000000,2.000000,7014.5167,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1283,0.0000,0.000000,0.3200,8.65,7.19,24.49,4.79,-0.000004,-0.0002,-7.0000,nan,nan,nan,nan,nan,nan,0.0,0.0,84.17085014732179,9.406428650437178,-0.031374,-0.032687,6530.0,6090.6,0.001433,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778847366.125394,6,1.670696,0.015542,0.001899,-0.0358,0.0460,0.000820,1.648468,0.000002,-0.000000,0.0002,1.671056,0.015712,0.001902,0.0170,0.0014,0.000055,0.074312,0.0000,1.671056,0.000000,-0.000000,7.0000,0.000000,2.000000,7011.7317,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1395,0.0000,0.000000,0.3440,7.43,6.85,21.71,4.90,0.000002,-0.0000,-6.9998,nan,nan,nan,nan,nan,nan,0.0,0.0,89.41942149281,-43.03613900572385,-0.043603,-0.043614,6524.3,6096.3,0.005555,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778847366.137353,7,1.689733,0.036753,0.002562,-0.0415,-0.0106,0.000338,1.648453,0.000007,0.000003,-0.0008,1.689996,0.036872,0.002564,0.0142,0.0014,0.000053,0.090228,0.0000,1.689996,0.000000,-0.000000,7.0000,0.000000,2.000000,7013.1243,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1514,0.0000,0.000000,0.3680,6.39,6.55,19.33,4.87,0.000007,0.0002,-7.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,87.08010487812751,8.198278857601167,-0.031269,-0.030848,6519.1,6101.5,0.009374,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778847366.149291,8,1.588377,0.063296,0.001966,0.0197,0.0050,-0.000824,1.648434,0.000014,0.000007,-0.0008,1.588638,0.063395,0.001967,0.0157,0.0015,0.000055,0.108077,0.0000,1.588638,0.000000,0.000000,7.0000,0.000000,2.000000,7010.7070,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1639,0.0000,0.000000,0.3920,5.50,6.28,17.28,4.76,0.000014,0.0004,-7.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,83.57941740367355,16.864776781608896,-0.026664,-0.027376,6513.5,6107.1,0.013420,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778847366.161250,9,1.649667,0.093405,-0.002017,-0.0531,-0.0113,0.001227,1.648415,0.000021,0.000011,-0.0007,1.649860,0.093467,-0.002015,0.0131,0.0012,0.000047,0.126583,0.0000,1.649860,0.000000,0.000000,7.0000,0.000000,2.000000,7002.5039,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1770,0.0000,0.000000,0.4160,4.74,6.05,15.54,4.76,0.000021,0.0006,-7.0007,0.008000,0.015985,-0.3452,-0.488614,0.008709,0.003510,0.0,0.0,72.77638417680413,43.96223658964236,-0.017894,-0.016901,6507.9,6112.7,0.017479,0.000000,0.000000,0.5000,1.0000,,,,,
