time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,16.193526,0.000000,0.000000,0.000000
0.102000,0.055424,0.000002,1.677833,-0.000072,-0.000745,0.000073,0.000346,0.000000,0.099632,0.000000,0,0,16.194094,0.000000,0.000000,0.000000
0.204000,0.055295,0.000009,1.522611,0.000524,-0.000027,0.000406,0.000377,0.000000,0.171857,0.000000,0,0,16.194223,0.000000,0.000000,0.000000
0.306000,0.055218,0.000029,1.263977,0.000589,0.000247,0.001634,0.000426,0.000000,0.258632,0.000000,0,0,16.194301,0.000000,0.000000,0.000000
0.408000,0.055174,0.000075,0.902700,0.000430,0.000171,0.005227,0.000454,0.000000,0.333477,0.000000,0,0,16.194349,0.000000,0.000000,0.000000
0.510000,0.058450,-0.000200,0.564496,0.027548,0.076357,-0.004159,0.002937,0.000000,0.397750,0.000000,0,0,16.191062,0.000000,0.000000,0.000000
0.612000,0.059292,0.000093,0.637609,-0.027491,-0.074881,0.003139,0.004994,0.000000,0.451286,0.000000,0,0,16.190249,0.000000,0.000000,0.000000
0.714000,0.052729,0.000818,0.741080,-0.018268,-0.050893,0.008688,0.000034,0.000000,0.527185,0.000000,0,0,16.196850,0.000000,0.000000,0.000000
0.816000,0.048079,0.001570,0.745488,-0.046827,-0.040683,-0.004631,0.028492,0.000000,0.613610,0.000000,0,0,16.201548,0.000000,0.000000,0.000000
0.918000,0.052832,0.000580,0.692184,0.083873,0.124932,0.001555,0.027286,0.000000,0.721953,0.000000,0,0,16.196727,0.000000,0.000000,0.000000
1.020000,0.076356,0.002690,0.662738,0.333330,0.320166,0.034463,-0.026086,0.000000,0.799463,0.000000,0,0,16.173478,0.000000,0.000000,0.000000
1.122000,0.123421,0.007216,0.688953,0.594181,0.579679,0.053126,0.003925,0.000000,0.838980,0.000000,0,0,16.126995,0.000000,0.000000,0.000000
1.224000,0.190118,0.014507,0.724432,0.728236,0.728903,0.072435,0.011465,0.000000,0.848315,0.000000,0,0,16.061207,0.000000,0.000000,0.000000
1.326000,0.273634,0.022477,0.748005,0.910730,0.906401,0.066563,0.022213,0.000000,0.831606,0.000000,0,0,15.978737,0.000000,0.000000,0.000000
1.428000,0.375248,0.029613,0.766131,1.073300,1.078823,0.051471,0.022570,0.000000,0.786215,0.000000,0,0,15.878183,0.000000,0.000000,0.000000
1.530000,0.494250,0.035539,0.776488,1.244792,1.249490,0.038239,0.024500,0.000000,0.724111,0.000000,0,0,15.760218,0.000000,0.000000,0.000000
1.632000,0.630740,0.040177,0.780308,1.414579,1.419081,0.025967,0.014530,0.000000,0.636344,0.000000,0,0,15.624737,0.000000,0.000000,0.000000
1.734000,0.782840,0.044064,0.780093,1.558025,1.558508,0.014158,0.014885,0.000000,0.547272,0.000000,0,0,15.473660,0.000000,0.000000,0.000000
1.836000,0.948558,0.046727,0.780243,1.686205,1.685942,0.000869,0.014310,0.000000,0.437329,0.000000,0,0,15.308930,0.000000,0.000000,0.000000
1.938000,1.127409,0.049609,0.780545,1.814944,1.817800,0.007816,0.014083,0.000000,0.365274,0.012558,0,0,15.131169,0.000000,0.000000,0.000000
2.040000,1.319750,0.053729,0.780095,1.946884,1.948056,0.013493,0.011403,0.000000,0.307942,0.039520,0,0,14.940124,0.000000,0.000000,0.000000
2.142000,1.524561,0.058875,0.779896,2.062121,2.062241,0.019390,0.012903,0.000000,0.271151,0.069326,0,0,14.736802,0.000000,0.000000,0.000000
2.244000,1.740158,0.064867,0.779964,2.158251,2.160443,0.020681,0.020662,0.000000,0.240357,0.104512,0,0,14.522872,0.000000,0.000000,0.000000
2.346000,1.965727,0.071689,0.780330,2.263473,2.260688,0.022487,0.025444,0.000000,0.219388,0.134510,0,0,14.299153,0.000000,0.000000,0.000000
2.448000,2.201290,0.079040,0.780649,2.356463,2.354458,0.016318,0.026157,0.000000,0.200672,0.165120,0,0,14.065603,0.000000,0.000000,0.000000
2.550000,2.445185,0.086354,0.779221,2.420743,2.424527,0.006385,0.023228,0.000000,0.187049,0.188826,0,0,13.823829,0.000000,0.000000,0.000000
2.652000,2.693171,0.093935,0.778162,2.409397,2.413213,0.002786,0.016094,0.000000,0.174089,0.211002,0,0,13.578085,0.000000,0.000000,0.000000
2.754000,2.934146,0.100888,0.778726,2.309438,2.312923,-0.003933,0.014505,0.000000,0.164090,0.225010,0,0,13.339316,0.000000,0.000000,0.000000
2.856000,3.164276,0.108210,0.771889,2.224483,2.203895,0.013501,-0.004385,0.000000,0.154097,0.231257,0,0,13.111440,0.000000,0.000000,0.000000
2.958000,3.382709,0.116404,0.741556,2.127299,2.077534,0.008098,-0.004340,0.000000,0.146067,0.227430,0,0,12.895355,0.000000,0.000000,0.000000
3.060000,3.584355,0.124149,0.727064,1.835527,1.878333,0.034822,0.014471,0.204545,0.137784,0.212648,0,0,12.695963,0.000000,0.000000,0.000000
3.162000,3.764608,0.133595,0.749592,1.640711,1.667117,0.043003,0.059348,0.386364,0.130966,0.190101,0,0,12.518083,0.000000,0.000000,0.000000
