time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
7.0560,15.4146,4.7714,4.147,0,16.906,2.117,0.545,3.0451,2.045,3.045,0,1
7.0590,15.4268,4.7740,4.151,0,16.906,2.117,0.545,3.0414,2.045,3.045,0,1
7.0620,15.4391,4.7766,4.154,0,16.906,2.117,0.545,3.0377,2.045,3.045,0,1
7.0650,15.4513,4.7792,4.156,0,16.906,2.117,0.545,3.0341,2.045,3.045,0,1
7.0680,15.4635,4.7817,4.155,0,16.906,2.117,0.545,3.0305,2.045,3.045,0,1
7.0710,15.4758,4.7843,4.154,0,16.906,2.117,0.545,3.0270,2.045,3.045,0,1
7.0740,15.4880,4.7868,4.153,0,16.906,2.117,0.545,3.0235,2.045,3.045,0,1
7.0770,15.5002,4.7894,4.153,0,16.906,2.117,0.545,3.0200,2.045,3.045,0,1
7.0800,15.5124,4.7919,4.154,0,16.906,2.117,0.545,3.0166,2.045,3.045,0,1
7.0830,15.5246,4.7944,4.148,0,16.906,2.117,0.545,3.0132,2.045,3.045,0,1
7.0860,15.5368,4.7969,4.147,0,16.906,2.117,0.545,3.0098,2.045,3.045,0,1
7.0890,15.5490,4.7994,4.145,0,16.906,2.117,0.545,3.0065,2.045,3.045,0,1
7.0920,15.5612,4.8019,4.145,0,16.906,2.117,0.545,3.0032,2.045,3.045,0,1
7.0950,15.5734,4.8043,4.144,0,16.906,2.117,0.545,3.0000,2.045,3.045,0,1
7.0980,15.5856,4.8067,4.144,0,16.906,2.117,0.545,2.9968,2.045,3.045,0,1
7.1010,15.5979,4.8091,4.142,0,16.906,2.117,0.545,2.9936,2.045,3.045,0,1
7.1040,15.6101,4.8115,4.140,0,16.906,2.117,0.545,2.9904,2.045,3.045,0,1
7.1070,15.6223,4.8139,4.137,0,16.906,2.117,0.545,2.9872,2.045,3.045,0,1
7.1100,15.6345,4.8162,4.135,0,16.906,2.117,0.545,2.9841,2.045,3.045,0,1
7.1130,15.6467,4.8185,4.133,0,16.906,2.117,0.545,2.9810,2.045,3.045,0,1
7.1160,15.6589,4.8208,4.132,0,16.906,2.117,0.545,2.9780,2.045,3.045,0,1
7.1190,15.6711,4.8230,4.131,0,16.906,2.117,0.545,2.9749,2.045,3.045,0,1
7.1220,15.6833,4.8253,4.129,0,16.906,2.117,0.545,2.9719,2.045,3.045,0,1
7.1250,15.6956,4.8275,4.128,0,16.906,2.117,0.545,2.9689,2.045,3.045,0,1
7.1280,15.7078,4.8297,4.124,0,16.906,2.117,0.545,2.9660,2.045,3.045,0,1
7.1310,15.7200,4.8319,4.122,0,16.906,2.117,0.545,2.9630,2.045,3.045,0,1
7.1340,15.7322,4.8340,4.123,0,16.906,2.117,0.545,2.9602,2.045,3.045,0,1
7.1370,15.7444,4.8362,4.121,0,16.906,2.117,0.545,2.9573,2.045,3.045,0,1
7.1400,15.7566,4.8383,4.120,0,16.906,2.117,0.545,2.9545,2.045,3.045,0,1
7.1430,15.7688,4.8404,4.119,0,16.906,2.117,0.545,2.9516,2.045,3.045,0,1
7.1460,15.7811,4.8424,4.117,0,16.906,2.117,0.545,2.9489,2.045,3.045,0,1
7.1490,15.7933,4.8445,4.115,0,16.906,2.117,0.545,2.9461,2.045,3.045,0,1
7.1520,15.8055,4.8465,4.116,0,16.906,2.117,0.545,2.9434,2.045,3.045,0,1
7.1550,15.8178,4.8485,4.116,0,16.906,2.117,0.545,2.9407,2.045,3.045,0,1
7.1580,15.8300,4.8505,4.115,0,16.906,2.117,0.545,2.9381,2.045,3.045,0,1
7.1610,15.8422,4.8525,4.114,0,16.906,2.117,0.545,2.9354,2.045,3.045,0,1
7.1640,15.8545,4.8544,4.113,0,16.906,2.117,0.545,2.9329,2.045,3.045,0,1
