sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778839646.455135,0,1.650252,-0.046482,0.006181,-0.0118,0.0492,-0.000937,1.648994,-0.000000,-0.000000,-0.0020,1.650137,-0.046081,0.006185,-0.0051,0.0002,0.000009,-0.114721,0.0000,1.650137,0.000000,0.000000,7.0000,0.000000,2.000000,7080.6548,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0842,0.0000,0.000000,0.2000,17.05,9.59,43.69,7.28,-0.000000,-0.0000,-7.0020,nan,nan,nan,nan,nan,nan,0.0,0.0,31.575772276294202,-219.808681878105,-0.095185,-0.101314,6561.0,6059.5,-0.050654,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778839646.463241,1,1.635546,0.024743,-0.001760,0.0112,-0.0477,0.002443,1.648913,-0.000001,-0.000000,-0.0094,1.635572,0.024993,-0.001756,-0.0003,0.0002,0.000008,-0.020906,0.0000,1.635572,0.000000,0.000000,7.0000,0.000000,2.000000,7006.8553,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0914,0.0000,0.000000,0.2240,15.53,9.29,40.35,7.61,-0.000001,-0.0000,-7.0094,nan,nan,nan,nan,nan,nan,0.0,0.0,66.9825809631455,13.023209438137684,-0.059951,-0.061812,6557.8,6062.7,-0.045130,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778839646.471561,2,1.676275,-0.015618,-0.003533,-0.0500,-0.0299,-0.000641,1.648775,-0.000002,-0.000002,-0.0125,1.676300,-0.015466,-0.003532,0.0001,0.0002,0.000007,-0.006735,0.0000,1.676300,0.000000,-0.000000,7.0000,0.000000,2.000000,6998.2614,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0996,0.0000,0.000000,0.2480,14.31,8.51,37.13,4.09,-0.000002,-0.0001,-7.0125,nan,nan,nan,nan,nan,nan,0.0,0.0,14.112506407089867,55.24330637529924,-0.036405,-0.038727,6552.9,6067.7,-0.036454,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778839646.476459,3,1.705346,0.021557,-0.002187,-0.0368,0.0044,-0.000459,1.648627,-0.000004,-0.000003,-0.0121,1.705373,0.021686,-0.002186,0.0006,0.0003,0.000011,0.007070,0.0000,1.705373,0.000000,-0.000000,7.0000,0.000000,2.000000,6987.6113,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1085,0.0000,0.000000,0.2720,12.21,7.86,32.29,4.18,-0.000004,-0.0002,-7.0121,nan,nan,nan,nan,nan,nan,0.0,0.0,1.7560541956263336,52.84843892595492,-0.030777,-0.033237,6546.9,6073.7,-0.025964,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778839646.488558,4,1.629403,-0.033576,-0.003167,-0.0111,-0.0020,-0.001338,1.648492,-0.000007,-0.000005,-0.0106,1.629431,-0.033479,-0.003168,0.0011,0.0004,0.000014,0.026908,0.0000,1.629431,0.000000,0.000000,7.0000,0.000000,2.000000,6986.4497,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1183,0.0000,0.000000,0.2960,10.43,7.30,28.15,4.12,-0.000007,-0.0003,-7.0106,nan,nan,nan,nan,nan,nan,0.0,0.0,-16.48452597501236,48.2100428407941,-0.023242,-0.026937,6539.7,6080.9,-0.013477,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778839646.500675,5,1.578447,0.030149,-0.000423,-0.0475,0.0001,0.001055,1.648461,-0.000004,-0.000003,0.0005,1.578477,0.030227,-0.000422,0.0017,0.0004,0.000017,0.055574,0.0000,1.578477,0.000000,0.000000,7.0000,0.000000,2.000000,6982.3629,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1288,0.0000,0.000000,0.3200,8.91,6.83,24.64,4.12,-0.000004,-0.0002,-6.9995,nan,nan,nan,nan,nan,nan,0.0,0.0,-21.686707881416922,41.24357942877526,-0.019451,-0.021084,6530.6,6090.0,0.002357,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778839646.512540,6,1.718645,-0.014803,-0.003429,-0.0174,0.0207,-0.000265,1.648469,0.000002,0.000000,0.0003,1.718672,-0.014711,-0.003428,0.0019,0.0008,0.000029,0.072538,0.0000,1.718672,0.000000,-0.000000,7.0000,0.000000,2.000000,6969.2242,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1400,0.0000,0.000000,0.3440,7.62,6.45,21.69,4.35,0.000002,0.0000,-6.9997,nan,nan,nan,nan,nan,nan,0.0,0.0,-10.474643669032247,30.627514425037987,-0.023530,-0.025186,6524.8,6095.8,0.012549,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778839646.524498,7,1.680000,0.019838,0.008019,0.0200,-0.0279,0.000867,1.648452,0.000007,0.000003,-0.0009,1.680099,0.019872,0.008019,0.0058,0.0004,0.000015,0.088049,0.0000,1.680099,0.000000,-0.000000,7.0000,0.000000,2.000000,6973.6328,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1518,0.0000,0.000000,0.3680,6.53,6.20,19.26,4.76,0.000007,0.0002,-7.0009,nan,nan,nan,nan,nan,nan,0.0,0.0,-41.5264179812132,38.08972625230338,-0.008715,-0.008942,6519.5,6101.0,0.021647,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778839646.536667,8,1.625699,0.037126,0.001772,0.0209,0.0410,-0.000149,1.648434,0.000014,0.000007,-0.0008,1.625844,0.037210,0.001773,0.0092,0.0013,0.000045,0.105632,0.0000,1.625844,0.000000,0.000000,7.0000,0.000000,2.000000,6976.2986,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1644,0.0000,0.000000,0.3920,5.59,6.01,17.20,4.94,0.000014,0.0004,-7.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,-19.862256377123344,14.274588354642702,-0.022795,-0.023169,6514.0,6106.5,0.031283,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778839646.550472,9,1.577216,0.055632,0.000773,-0.0254,-0.0587,0.000657,1.648415,0.000021,0.000011,-0.0007,1.577325,0.055617,0.000773,0.0079,-0.0003,-0.000008,0.124145,0.0000,1.577325,0.000000,0.000000,7.0000,0.000000,2.000000,6970.0338,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1775,0.0000,0.000000,0.4160,4.80,5.75,15.35,4.30,0.000021,0.0006,-7.0007,0.008000,0.159349,-0.3101,-0.493837,-0.002105,0.000091,0.0,0.0,-47.61361359317331,48.01639234920613,0.003950,0.004488,6508.4,6112.1,0.041028,0.000000,0.000000,0.5000,1.0000,,,,,
