sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778910413.202167,0,1.729012,-0.064123,0.001215,0.0966,0.0143,-0.000689,1.648994,-0.000000,-0.000000,-0.0020,1.733167,-0.064004,0.001215,0.0916,0.0001,0.000003,-0.113620,0.0000,1.733167,0.000000,-0.000000,1.5497,0.000000,2.000000,252.0557,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0508,0.0000,0.000000,0.2000,17.08,9.28,43.45,5.22,-0.000000,-0.0000,-1.5517,nan,nan,nan,nan,nan,nan,0.0,0.0,-19.04471208330935,-13.154013458432289,-0.026475,-0.031019,6560.7,6059.8,-0.020895,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778910413.208085,1,1.710185,0.040954,0.001617,0.0235,-0.0222,0.000266,1.648913,-0.000001,-0.000000,-0.0094,1.713408,0.041016,0.001616,0.0800,0.0001,0.000002,-0.021943,0.0000,1.713408,0.000000,-0.000000,1.5784,0.000000,2.000000,257.2728,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0552,0.0000,0.000000,0.2240,15.27,8.72,39.25,5.50,-0.000001,-0.0000,-1.5877,nan,nan,nan,nan,nan,nan,0.0,0.0,-26.612415665369582,-5.5879829443728255,-0.012934,-0.016261,6557.7,6062.9,-0.018679,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778910413.214158,2,1.590172,-0.001771,0.006458,0.0279,-0.0071,0.000942,1.648775,-0.000002,-0.000002,-0.0125,1.592700,-0.001719,0.006457,0.0702,0.0001,0.000002,-0.011235,0.0000,1.592700,0.000000,0.000000,1.7261,0.000000,2.000000,224.3699,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0602,0.0000,0.000000,0.2480,13.48,7.87,34.84,3.07,-0.000002,-0.0001,-1.7386,nan,nan,nan,nan,nan,nan,0.0,0.0,-24.943546657522077,-2.8705176740556198,-0.008263,-0.009741,6552.9,6067.7,-0.015191,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778910413.223514,3,1.753907,-0.068196,-0.000092,0.0319,-0.0260,-0.000986,1.648627,-0.000004,-0.000003,-0.0121,1.755873,-0.068211,-0.000094,0.0633,-0.0000,-0.000002,0.003118,0.0000,1.755873,-0.000000,-0.000000,1.5147,0.000000,2.000000,221.4731,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0656,0.0000,0.000000,0.2720,11.54,7.11,30.19,2.83,-0.000004,-0.0002,-1.5268,nan,nan,nan,nan,nan,nan,0.0,0.0,-15.329287650446105,4.357861119884646,0.004010,0.001557,6546.8,6073.7,-0.010808,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778910413.235137,4,1.641170,0.073368,0.002337,-0.0816,0.0390,0.000735,1.648492,-0.000007,-0.000005,-0.0106,1.642555,0.073421,0.002337,0.0516,0.0002,0.000009,0.022562,0.0000,1.642555,0.000000,0.000000,1.6697,0.000000,2.000000,256.5254,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0715,0.0000,0.000000,0.2960,9.88,6.47,26.23,2.80,-0.000007,-0.0003,-1.6803,nan,nan,nan,nan,nan,nan,0.0,0.0,-21.60640872568534,-0.8755745895063001,-0.012333,-0.013372,6539.9,6080.7,-0.005736,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778910413.247277,5,1.689192,0.024740,0.002198,-0.0173,0.0824,0.000534,1.648463,-0.000004,-0.000003,0.0003,1.690173,0.024907,0.002201,0.0424,0.0012,0.000046,0.052047,0.0000,1.690173,0.000000,-0.000000,1.6101,0.000000,2.000000,247.7752,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0779,0.0000,0.000000,0.3200,8.47,5.92,22.85,2.80,-0.000004,-0.0002,-1.6098,nan,nan,nan,nan,nan,nan,0.0,0.0,13.147180451508802,-8.318758264942744,-0.042165,-0.042321,6530.6,6089.9,0.000963,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778910413.259107,6,1.688354,0.017399,-0.003471,-0.0160,0.0108,0.000207,1.648468,0.000001,0.000000,0.0003,1.689052,0.017543,-0.003468,0.0347,0.0015,0.000058,0.070997,0.0000,1.689052,0.000000,-0.000000,1.6116,0.000000,2.000000,238.9783,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0848,0.0000,0.000000,0.3440,7.27,5.46,19.99,2.86,0.000001,0.0000,-1.6113,nan,nan,nan,nan,nan,nan,0.0,0.0,10.868818597939665,1.139131019259679,-0.038308,-0.038169,6524.3,6096.2,0.005534,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778910413.272768,7,1.670440,0.016542,0.001304,-0.0468,-0.0603,0.001627,1.648453,0.000006,0.000003,-0.0009,1.670938,0.016573,0.001306,0.0283,0.0004,0.000020,0.085507,0.0000,1.670938,0.000000,-0.000000,1.6350,0.000000,2.000000,248.4697,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0920,0.0000,0.000000,0.3680,6.27,5.09,17.63,2.99,0.000006,0.0002,-1.6359,nan,nan,nan,nan,nan,nan,0.0,0.0,-19.078203319106265,6.00510477527159,-0.008573,-0.006381,6519.4,6101.1,0.009104,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778910413.283435,8,1.566150,0.018536,-0.005234,0.0190,0.0423,0.001700,1.648434,0.000013,0.000007,-0.0008,1.566566,0.018618,-0.005230,0.0269,0.0016,0.000071,0.103672,0.0000,1.566566,0.000000,0.000000,1.7540,0.000000,2.000000,265.7195,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0997,0.0000,0.000000,0.3920,5.39,4.87,15.65,3.66,0.000013,0.0004,-1.7548,nan,nan,nan,nan,nan,nan,0.0,0.0,-4.544063079536542,11.659059392439616,-0.024335,-0.020397,6513.7,6106.8,0.013229,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778910413.300236,9,1.601717,0.091966,-0.004219,-0.0037,-0.0085,-0.001330,1.648415,0.000020,0.000011,-0.0007,1.602020,0.092017,-0.004218,0.0221,0.0013,0.000052,0.122171,0.0000,1.602020,0.000000,0.000000,1.7159,0.000000,2.000000,303.6199,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1078,0.0000,0.000000,0.4160,4.65,4.64,13.94,3.35,0.000020,0.0006,-1.7166,0.008000,0.239232,-0.3209,-0.479393,0.007403,-0.001439,0.0,0.0,-12.720820257703096,12.85861678161723,-0.015517,-0.014040,6508.2,6112.4,0.017256,0.000000,0.000000,0.5000,1.0000,,,,,
