sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0120,1778846393.366022,0,1.680886,-0.017696,0.009971,-0.0575,0.0123,-0.001573,1.648913,-0.000001,-0.000000,-0.0094,1.680783,-0.017606,0.009967,-0.0045,0.0000,0.000002,-0.097796,0.0000,1.680783,0.000000,-0.000000,1.3701,0.000000,2.000000,319.9785,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0507,0.0000,0.000000,0.2000,17.83,9.52,45.18,6.83,-0.000001,-0.0000,-1.3795,nan,nan,nan,nan,nan,nan,0.0,0.0,67.00830246886483,46.899880677240446,-0.019540,-0.029922,6556.7,6063.8,-0.017985,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778846393.373523,1,1.720317,-0.008017,-0.003308,-0.0358,-0.0670,0.000575,1.648775,-0.000002,-0.000002,-0.0125,1.720275,-0.008050,-0.003313,-0.0016,-0.0000,-0.000001,0.001286,0.0000,1.720275,0.000000,-0.000000,1.3039,0.000000,1.500000,68.3609,0,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0549,0.0000,0.000000,0.2180,15.30,9.49,40.08,9.31,-0.000002,-0.0001,-1.3164,nan,nan,nan,nan,nan,nan,0.0,0.0,42.73312987877273,122.56526319617811,0.009834,0.002191,6552.0,6068.6,-0.014518,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778846393.385282,2,1.681571,0.035502,-0.007574,0.0141,-0.0286,-0.000436,1.648627,-0.000004,-0.000003,-0.0121,1.681642,0.035429,-0.007580,0.0016,-0.0001,-0.000004,-0.004319,0.0000,1.681642,0.000000,-0.000000,1.3688,0.000000,2.000000,288.7577,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0596,0.0000,0.000000,0.2420,13.08,9.40,35.57,8.90,-0.000004,-0.0002,-1.3809,nan,nan,nan,nan,nan,nan,0.0,0.0,24.780303683106183,122.01743427931777,0.019260,0.012540,6547.2,6073.3,-0.011099,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778846393.397086,3,1.577496,-0.060011,0.000716,-0.0271,0.0297,0.001132,1.648492,-0.000007,-0.000005,-0.0106,1.577560,-0.060021,0.000714,0.0022,-0.0000,-0.000001,0.031071,0.0000,1.577560,0.000000,0.000000,1.5095,0.000000,2.000000,310.1297,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0649,0.0000,0.000000,0.2660,11.20,8.71,31.12,4.77,-0.000007,-0.0003,-1.5202,nan,nan,nan,nan,nan,nan,0.0,0.0,51.56834038728026,104.2916758973501,0.003326,-0.000649,6540.2,6080.4,-0.005986,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778846393.409056,4,1.630200,0.004867,-0.000576,0.0320,0.0296,-0.000056,1.648464,-0.000004,-0.000003,0.0006,1.630433,0.004906,-0.000578,0.0090,0.0002,0.000006,0.064575,0.0000,1.630433,0.000000,0.000000,1.4429,0.000000,2.000000,284.9823,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0706,0.0000,0.000000,0.2900,9.61,8.14,27.35,4.90,-0.000004,-0.0002,-1.4423,nan,nan,nan,nan,nan,nan,0.0,0.0,66.64030405904565,73.67295427061836,-0.008753,-0.012029,6529.8,6090.8,0.001607,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778846393.421143,5,1.543578,-0.073559,0.001614,0.0012,0.0124,0.000378,1.648468,0.000001,-0.000000,0.0002,1.543756,-0.073509,0.001614,0.0080,0.0003,0.000011,0.081202,0.0000,1.543756,0.000000,0.000000,1.5490,0.000000,2.000000,301.9808,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0768,0.0000,0.000000,0.3140,8.24,7.64,24.12,4.84,0.000001,-0.0000,-1.5488,nan,nan,nan,nan,nan,nan,0.0,0.0,69.97379006241187,63.117058843208284,-0.012075,-0.014235,6523.9,6096.7,0.005881,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778846393.433146,6,1.721269,-0.032154,0.004560,-0.0997,-0.1234,0.000994,1.648453,0.000006,0.000003,-0.0009,1.721402,-0.032298,0.004557,0.0070,-0.0013,-0.000049,0.096312,0.0000,1.721402,0.000000,-0.000000,1.3019,0.000000,2.000000,349.2709,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0834,0.0000,0.000000,0.3380,7.08,7.22,21.37,4.81,0.000006,0.0002,-1.3028,nan,nan,nan,nan,nan,nan,0.0,0.0,-26.129619002695883,58.25612069424044,0.037379,0.036909,6518.6,6102.0,0.009695,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778846393.445101,7,1.616168,-0.052845,-0.002575,0.0965,-0.0323,0.002251,1.648434,0.000013,0.000007,-0.0008,1.616632,-0.053004,-0.002576,0.0248,-0.0019,-0.000069,0.114069,0.0000,1.616632,0.000000,0.000000,1.4611,0.000000,2.000000,299.8557,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0905,0.0000,0.000000,0.3620,6.10,6.85,19.06,4.73,0.000013,0.0004,-1.4619,nan,nan,nan,nan,nan,nan,0.0,0.0,-36.63072492718933,37.07751316394149,0.041234,0.043727,6512.9,6107.6,0.013832,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778846393.457054,8,1.634835,-0.023885,0.004760,-0.0807,0.0245,0.001631,1.648415,0.000020,0.000011,-0.0007,1.635174,-0.023970,0.004760,0.0205,-0.0014,-0.000037,0.131496,0.0000,1.635174,0.000000,0.000000,1.4365,0.000000,2.000000,313.1172,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0979,0.0000,0.000000,0.3860,5.27,6.53,17.07,4.72,0.000020,0.0006,-1.4372,nan,nan,nan,nan,nan,nan,0.0,0.0,3.4281360566237,59.021660364807175,0.022773,0.026870,6507.5,6113.1,0.017788,0.000000,0.000000,0.5000,1.0000,,,,,
0.1200,1778846393.469012,9,1.642328,-0.050858,0.003065,-0.0158,0.0088,0.000016,1.648397,0.000026,0.000015,-0.0006,1.642577,-0.050913,0.003066,0.0171,-0.0012,-0.000028,0.149609,0.0000,1.642577,0.000000,0.000000,1.4264,0.000000,2.000000,335.3173,4,1,estimating,0.0000,0.700000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1057,0.0000,0.000000,0.4100,4.56,6.27,15.38,4.80,0.000026,0.0008,-1.4270,0.008000,0.094673,-0.3855,-0.485043,-0.008287,0.002234,0.0,0.0,16.296743671410823,63.44697834293784,0.014968,0.018293,6502.0,6118.6,0.021762,0.000000,0.000000,0.5000,1.0000,,,,,
