time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,16.731430,0.000000,0.000000,0.000000
0.102000,0.055424,0.000004,1.677833,-0.000086,-0.000756,0.000145,0.000363,0.000000,0.163618,0.000000,0,0,16.731991,0.000000,0.000000,0.000000
0.204000,0.055295,0.000019,1.522611,0.000525,-0.000031,0.000864,0.000375,0.000000,0.283181,0.000000,0,0,16.732116,0.000000,0.000000,0.000000
0.306000,0.055218,0.000064,1.263977,0.000589,0.000207,0.003670,0.000419,0.000000,0.422452,0.000000,0,0,16.732185,0.000000,0.000000,0.000000
0.408000,0.055233,0.000197,0.904369,0.003452,0.008257,0.013010,0.005731,0.000000,0.566700,0.000000,0,0,16.732149,0.000000,0.000000,0.000000
0.510000,0.062730,0.001155,0.643129,0.072298,0.117202,0.031394,0.012019,0.000000,0.685606,0.000000,0,0,16.724595,0.000000,0.000000,0.000000
0.612000,0.064922,0.003580,0.716258,0.001392,-0.041069,0.028282,-0.011828,0.000000,0.797553,0.000000,0,0,16.722044,0.000000,0.000000,0.000000
0.714000,0.065973,0.008779,0.789864,0.053582,0.040501,0.059705,-0.028238,0.000000,0.863414,0.000000,0,0,16.720176,0.000000,0.000000,0.000000
0.816000,0.078333,0.011458,0.786840,0.241134,0.242592,-0.012199,0.027712,0.000000,0.912272,0.000000,0,0,16.707547,0.000000,0.000000,0.000000
0.918000,0.124376,0.010256,0.771522,0.645019,0.641138,-0.010316,-0.007702,0.000000,0.940812,0.000000,0,0,16.662288,0.000000,0.000000,0.000000
1.020000,0.208116,0.012416,0.787532,0.997771,0.990944,0.031189,0.010648,0.000000,0.961984,0.000000,0,0,16.579284,0.000000,0.000000,0.000000
1.122000,0.325376,0.017827,0.816555,1.305273,1.299701,0.054923,0.010759,0.000000,0.974351,0.000000,0,0,16.462681,0.000000,0.000000,0.000000
1.224000,0.472560,0.025518,0.844219,1.588213,1.586252,0.070973,0.012183,0.000000,0.983526,0.000000,0,0,16.316189,0.000000,0.000000,0.000000
1.326000,0.648341,0.034176,0.862609,1.847919,1.850836,0.069686,0.016349,0.000000,0.988885,0.000000,0,0,16.141341,0.000000,0.000000,0.000000
1.428000,0.850087,0.042005,0.867350,2.090600,2.100327,0.058293,0.020887,0.000000,0.992861,0.000000,0,0,15.941039,0.000000,0.000000,0.000000
1.530000,1.077878,0.049229,0.863381,2.353281,2.361763,0.052921,0.018205,0.000000,0.995184,0.000000,0,0,15.715191,0.000000,0.000000,0.000000
1.632000,1.332701,0.056800,0.857643,2.626580,2.625364,0.049381,0.019010,0.000000,0.996906,0.000000,0,0,15.462690,0.000000,0.000000,0.000000
1.734000,1.613391,0.064638,0.856406,2.866566,2.864382,0.042767,0.024340,0.000000,0.997913,0.000000,0,0,15.184726,0.000000,0.000000,0.000000
1.836000,1.917167,0.073834,0.856097,3.085493,3.088035,0.050195,0.026518,0.000000,0.998659,0.000000,0,0,14.883883,0.000000,0.000000,0.000000
1.938000,2.243810,0.084308,0.852394,3.310807,3.309001,0.047143,0.029475,0.000000,0.999096,0.000000,0,0,14.560414,0.000000,0.000000,0.000000
2.040000,2.590521,0.095367,0.848550,3.474343,3.479506,0.032766,0.027238,0.000000,0.999419,0.000000,0,0,14.217228,0.000000,0.000000,0.000000
2.142000,2.953545,0.106142,0.845798,3.643578,3.640662,0.015862,0.013868,0.000000,0.999608,0.000000,0,0,13.858213,0.000000,0.000000,0.000000
2.244000,3.331565,0.116414,0.828645,3.793198,3.733281,0.013375,0.013254,-0.022727,0.999748,0.000000,0,0,13.484749,0.000000,0.000000,0.000000
2.346000,3.713505,0.127531,0.795251,3.715941,3.741668,0.035288,0.007307,-0.013949,0.999830,0.000000,0,0,13.107509,0.000000,0.000000,0.000000
2.448000,4.099212,0.140454,0.805059,3.796185,3.834777,0.010193,-0.016012,-0.051529,0.999891,0.000000,0,0,12.726471,0.000000,0.000000,0.000000
2.550000,4.495416,0.150937,0.825561,3.940562,3.935248,0.005641,-0.014653,-0.020048,0.999926,0.000000,0,0,12.335887,0.000000,0.000000,0.000000
2.652000,4.900734,0.160977,0.838597,4.029680,4.013203,0.003775,0.000974,-0.134258,0.999953,0.000000,0,0,11.936792,0.000000,0.000000,0.000000
2.754000,5.313542,0.168301,0.838245,4.090329,4.078776,-0.040071,-0.020233,-0.206520,0.999599,0.000000,0,0,11.531312,0.000000,0.000000,0.000000
2.856000,5.732532,0.167660,0.830519,4.118873,4.123515,-0.112159,-0.045319,-0.155581,0.995458,0.000000,0,0,11.121961,0.000000,0.000000,0.000000
2.958000,6.156782,0.159193,0.825354,4.170274,4.180203,-0.157281,-0.037983,-0.068977,0.990335,0.000000,0,0,10.709845,0.000000,0.000000,0.000000
3.060000,6.586282,0.147781,0.824134,4.224458,4.232629,-0.139537,-0.040404,-0.034048,0.984183,0.000000,0,0,10.294125,0.000000,0.000000,0.000000
3.162000,7.019485,0.137761,0.826286,4.263080,4.260659,-0.088165,-0.002256,0.007236,0.979226,0.000000,0,0,9.875460,0.000000,0.000000,0.000000
3.264000,7.455184,0.133764,0.825011,4.292302,4.278815,-0.029937,-0.016853,-0.023926,0.978564,0.000000,0,0,9.453957,0.000000,0.000000,0.000000
3.366000,7.891435,0.133824,0.823894,4.270631,4.273025,-0.010813,-0.030507,-0.024390,0.979321,0.000000,0,0,9.031965,0.000000,0.000000,0.000000
3.468000,8.327283,0.131204,0.831599,4.264166,4.279963,-0.044233,-0.031617,-0.061036,0.986034,0.000000,0,0,8.612225,0.000000,0.000000,0.000000
3.570000,8.765535,0.124977,0.836990,4.303110,4.309627,-0.049320,0.012970,-0.167648,0.987655,0.000000,0,0,8.192529,0.000000,0.000000,0.000000
3.672000,9.205488,0.113982,0.833560,4.322511,4.315359,-0.098816,-0.096325,-0.094677,0.990985,0.000000,0,0,7.774220,0.000000,0.000000,0.000000
3.774000,9.645611,0.095425,0.826394,4.322490,4.317329,-0.132861,-0.068883,-0.002079,0.993056,0.000000,0,0,7.360056,0.000000,0.000000,0.000000
3.876000,10.086176,0.072779,0.823338,4.328917,4.330790,-0.117810,0.000616,-0.079588,0.994427,0.000000,0,0,6.949290,0.000000,0.000000,0.000000
3.978000,10.527554,0.051321,0.825058,4.318771,4.329496,-0.090886,-0.059528,-0.017638,0.995378,0.000000,0,0,6.540351,0.000000,0.000000,0.000000
4.080000,10.969650,0.034137,0.829172,4.342073,4.344330,-0.019475,-0.009280,-0.093124,0.994264,0.000000,0,0,6.132602,0.000000,0.000000,0.000000
4.182000,11.412055,0.017192,0.829705,4.346019,4.337187,-0.046788,-0.045686,-0.107442,0.994966,0.000000,0,0,5.728245,0.000000,0.000000,0.000000
4.284000,11.853714,-0.004519,0.830564,4.334810,4.333976,-0.070250,-0.064465,-0.008739,0.995891,0.000000,0,0,5.330882,0.000000,0.000000,0.000000
4.386000,12.296236,-0.027552,0.830688,4.357410,4.352842,-0.049715,-0.021330,-0.040642,0.995183,0.000000,0,0,4.938661,0.000000,0.000000,0.000000
4.488000,12.739252,-0.051393,0.829045,4.349820,4.344675,-0.037314,-0.030893,0.002331,0.995406,0.000000,0,0,4.552772,0.000000,0.000000,0.000000
4.590000,13.182194,-0.071774,0.830328,4.344907,4.344207,0.022214,0.000590,0.084307,0.995863,0.000000,0,0,4.172890,0.000000,0.000000,0.000000
4.692000,13.625196,-0.086399,0.831613,4.347754,4.345462,0.043616,0.050974,0.065278,0.995979,0.000000,0,0,3.798805,0.000000,0.000000,0.000000
4.794000,14.068672,-0.101520,0.832830,4.353607,4.350958,0.023298,0.063732,0.152508,0.996422,0.000000,0,0,3.434832,0.000000,0.000000,0.000000
4.896000,14.512153,-0.110770,0.834369,4.342851,4.336828,0.094113,0.068107,0.198408,0.996280,0.000000,0,0,3.079765,0.000000,0.000000,0.000000
4.998000,14.954092,-0.109161,0.839459,4.327231,4.330134,0.160480,0.090857,0.317377,0.997399,0.000000,0,0,2.733490,0.000000,0.000000,0.000000
5.100000,15.396706,-0.097683,0.842478,4.344056,4.340214,0.207442,0.160137,0.328886,0.997142,0.000000,0,0,2.396680,0.000000,0.000000,0.000000
5.202000,15.839592,-0.076648,0.841919,4.343089,4.340330,0.199483,0.143042,-0.029933,0.996682,0.000000,0,0,2.072429,0.000000,0.000000,0.000000
5.304000,16.281086,-0.058214,0.844842,4.314446,4.316130,0.087707,0.043081,0.061626,0.998789,0.000000,0,0,1.774796,0.000000,0.000000,0.000000
5.406000,16.720103,-0.042347,0.853835,4.295307,4.299748,0.099304,0.066631,0.204569,0.998465,0.000000,0,0,1.510371,0.000000,0.000000,0.000000
5.508000,17.157677,-0.019650,0.865172,4.290999,4.294943,0.120737,0.095190,0.170965,0.996385,0.000000,0,0,1.277056,0.000000,0.000000,0.000000
5.610000,17.595351,0.007387,0.872147,4.305321,4.304997,0.091485,0.061379,-0.046686,0.988957,0.000000,0,0,1.083098,0.000000,0.000000,0.000000
5.712000,18.034516,0.030406,0.871960,4.310238,4.309192,0.010475,-0.001671,-0.128069,0.986176,0.000000,0,16,0.944125,0.000000,0.000000,0.000000
5.814000,18.472553,0.045937,0.873986,4.277424,4.287439,-0.016457,0.028485,0.396254,0.988443,0.000000,0,50,0.872061,0.000000,0.000000,0.000000
5.916000,18.910118,0.068824,0.876589,4.306380,4.303762,0.063454,0.126624,0.280737,0.987290,0.000000,0,84,0.856439,0.000000,0.000000,0.000000
6.018000,19.347910,0.103076,0.875463,4.297027,4.302512,0.096088,0.015867,-0.192918,0.976588,0.000000,0,118,0.894374,0.000000,0.000000,0.000000
6.120000,19.786239,0.135912,0.873735,4.309591,4.313828,0.085180,-0.010581,0.018171,0.980193,0.000000,0,152,0.996350,0.000000,0.000000,0.000000
6.222000,20.225362,0.167343,0.872018,4.310962,4.318440,0.006098,-0.022916,-0.190162,0.976219,0.000000,0,152,1.156642,0.000000,0.000000,0.000000
6.324000,20.665340,0.190035,0.872469,4.313099,4.316810,0.012393,0.001092,0.107670,0.975740,0.000000,0,152,1.373421,0.000000,0.000000,0.000000
6.426000,21.105909,0.215585,0.876693,4.338007,4.336592,0.008431,0.038601,0.055291,0.974925,0.000000,0,152,1.628124,0.000000,0.000000,0.000000
6.528000,21.548250,0.240886,0.875865,4.347248,4.353081,-0.019697,-0.015117,-0.094758,0.971184,0.000000,0,152,1.916779,0.000000,0.000000,0.000000
6.630000,21.992180,0.262747,0.873037,4.352951,4.354533,-0.063559,-0.112398,-0.271870,0.969529,0.000000,0,152,2.235024,0.000000,0.000000,0.000000
6.732000,22.436534,0.274285,0.868566,4.352933,4.358306,-0.105150,-0.118786,-0.102657,0.973402,0.000000,0,152,2.580297,0.000000,0.000000,0.000000
6.834000,22.881752,0.275922,0.860853,4.358879,4.367091,-0.145667,-0.050211,-0.092766,0.975219,0.000000,0,152,2.671096,0.000000,0.000000,0.000000
6.936000,23.328711,0.273855,0.857035,4.393872,4.392206,-0.135146,-0.052658,-0.257426,0.973348,0.000000,0,152,2.386183,0.000000,0.000000,0.000000
7.038000,23.776384,0.270356,0.850427,4.392690,4.390576,-0.144566,-0.081282,-0.866748,0.976180,0.000000,0,152,2.131469,0.000000,0.000000,0.000000
7.140000,24.222099,0.260084,0.849793,4.318788,4.326464,-0.205084,-0.253477,-0.846937,0.979074,0.000000,0,152,1.919201,0.000000,0.000000,0.000000
7.242000,24.658634,0.228754,0.856238,4.242033,4.248364,-0.286140,-0.292536,-0.915607,0.981316,0.000000,0,152,1.771993,0.000000,0.000000,0.000000
7.344000,25.086017,0.176201,0.858787,4.182399,4.179043,-0.363925,-0.355151,0.451426,1.000000,0.000000,0,152,1.695171,0.000000,0.000000,0.000000
7.446000,25.508523,0.101459,0.854884,4.210055,4.207400,-0.350064,-0.267308,0.347984,1.000000,0.000000,0,152,1.691326,0.000000,0.000000,0.000000
7.548000,25.933128,0.027732,0.848896,4.227592,4.230099,-0.183412,0.016420,-0.336779,0.991236,0.000000,0,152,1.737104,0.000000,0.000000,0.000000
7.650000,26.359815,-0.038456,0.844196,4.217977,4.219560,-0.204389,-0.153570,-0.333313,0.992382,0.000000,0,152,1.824854,0.000000,0.000000,0.000000
7.752000,26.783568,-0.113853,0.845239,4.222858,4.221031,-0.188223,-0.258336,0.314025,1.000000,0.000000,0,152,1.900928,0.000000,0.000000,0.000000
7.854000,27.206238,-0.186020,0.847791,4.195138,4.203025,-0.013656,0.008056,-0.059956,0.997322,0.000000,0,152,1.650378,0.000000,0.000000,0.000000
7.956000,27.632090,-0.253039,0.845592,4.240232,4.236387,-0.029516,-0.020204,0.001053,0.998892,0.000000,0,152,1.426097,0.000000,0.000000,0.000000
8.058000,28.060124,-0.321051,0.838708,4.256737,4.254360,0.001464,-0.026140,0.260060,1.000000,0.000000,0,152,1.239661,0.000000,0.000000,0.000000
8.160000,28.490478,-0.383203,0.830290,4.275261,4.275457,0.096676,0.086387,0.305811,1.000000,0.000000,0,152,1.091832,0.000000,0.000000,0.000000
8.262000,28.924644,-0.434508,0.821930,4.295615,4.296082,0.133143,0.127469,0.718732,0.999484,0.000000,0,159,0.983138,0.000000,0.000000,0.000000
8.364000,29.359393,-0.471958,0.819018,4.257832,4.260560,0.247972,0.248757,0.720411,0.998920,0.000000,0,193,0.916117,0.000000,0.000000,0.000000
8.466000,29.793264,-0.487709,0.819724,4.245285,4.244734,0.345999,0.271064,0.408264,0.997167,0.000000,0,227,0.885338,0.000000,0.000000,0.000000
8.568000,30.229209,-0.487117,0.818114,4.283073,4.273561,0.332932,0.171422,0.282688,0.995126,0.000000,0,261,0.896779,0.000000,0.000000,0.000000
8.670000,30.666147,-0.480362,0.818044,4.269409,4.271681,0.318226,0.183705,0.369659,0.996490,0.000000,0,295,0.960505,0.000000,0.000000,0.000000
8.772000,31.102675,-0.467561,0.818646,4.270200,4.271269,0.256744,0.188928,0.258787,0.994816,0.000000,0,308,1.073624,0.000000,0.000000,0.000000
8.874000,31.538844,-0.455338,0.822927,4.274416,4.275018,0.179765,0.164298,0.237012,0.993715,0.000000,0,308,1.237280,0.000000,0.000000,0.000000
8.976000,31.974946,-0.441300,0.827011,4.283282,4.276711,0.128794,0.099871,0.154189,0.991823,0.000000,0,308,1.442934,0.000000,0.000000,0.000000
9.078000,32.411085,-0.425107,0.825942,4.287673,4.280311,0.139839,0.104594,0.181284,0.990718,0.000000,0,308,1.683935,0.000000,0.000000,0.000000
9.180000,32.847593,-0.403169,0.820899,4.288018,4.283900,0.120782,0.085019,0.082416,0.988260,0.000000,0,308,1.951965,0.000000,0.000000,0.000000
9.282000,33.283739,-0.382390,0.817945,4.272013,4.277449,0.075483,0.073165,0.107673,0.987170,0.000000,0,308,2.246615,0.000000,0.000000,0.000000
9.384000,33.719904,-0.361619,0.818394,4.280742,4.280637,0.050685,0.048035,0.065221,0.985285,0.000000,0,308,2.562538,0.000000,0.000000,0.000000
9.486000,34.156025,-0.341585,0.818928,4.283392,4.278054,-0.006996,-0.036682,-0.088034,0.981300,0.000000,0,308,2.896264,0.000000,0.000000,0.000000
9.588000,34.592304,-0.327572,0.816639,4.276612,4.279050,-0.028845,-0.068675,-0.140312,0.981033,0.000000,0,308,3.247639,0.000000,0.000000,0.000000
9.690000,35.028935,-0.319537,0.816863,4.283729,4.282588,-0.061321,-0.071159,-0.127608,0.980743,0.000000,0,308,3.613673,0.000000,0.000000,0.000000
9.792000,35.465330,-0.318235,0.819377,4.276700,4.270467,-0.117454,-0.087394,-0.209212,0.980160,0.000000,0,308,3.991720,0.000000,0.000000,0.000000
9.894000,35.901098,-0.325737,0.823366,4.280148,4.283771,-0.132993,-0.056522,-0.083381,0.982160,0.000000,0,308,4.380295,0.000000,0.000000,0.000000
9.996000,36.339503,-0.336861,0.825428,4.312209,4.304566,-0.159869,-0.088915,-0.190012,0.981321,0.000000,0,308,4.567123,0.000000,0.000000,0.000000
10.098000,36.778755,-0.355108,0.826230,4.312145,4.306281,-0.184638,-0.148326,-0.200905,0.967431,0.000000,0,308,4.170680,0.000000,0.000000,0.000000
10.200000,37.218289,-0.380168,0.827570,4.320910,4.322959,-0.169640,-0.146884,-0.136859,0.971378,0.000000,0,308,3.783202,0.000000,0.000000,0.000000
10.302000,37.659024,-0.408140,0.829828,4.330217,4.332662,-0.122500,-0.085406,-0.185586,0.973081,0.000000,0,308,3.404104,0.000000,0.000000,0.000000
10.404000,38.099984,-0.437538,0.829980,4.329841,4.331747,-0.115280,-0.093033,-0.706061,0.975747,0.000000,0,308,3.035701,0.000000,0.000000,0.000000
10.506000,38.539169,-0.471552,0.830298,4.285333,4.288069,-0.167784,-0.228418,-0.627637,0.979433,0.000000,0,308,2.684042,0.000000,0.000000,0.000000
10.608000,38.970586,-0.524911,0.835282,4.220962,4.223760,-0.267294,-0.275305,-0.473003,0.984652,0.000000,0,308,2.366513,0.000000,0.000000,0.000000
10.710000,39.394117,-0.597910,0.843032,4.191099,4.191694,-0.340319,-0.223575,-0.492526,0.985616,0.000000,0,308,2.089614,0.000000,0.000000,0.000000
10.812000,39.814532,-0.685069,0.847064,4.199040,4.193996,-0.364645,-0.251263,-0.602263,0.983638,0.000000,0,308,1.853306,0.000000,0.000000,0.000000
10.914000,40.231265,-0.786737,0.849494,4.189577,4.189109,-0.400981,-0.377196,0.226865,0.987949,0.000000,0,308,1.665951,0.000000,0.000000,0.000000
11.016000,40.647274,-0.893745,0.849648,4.197972,4.204672,-0.216621,-0.118030,0.262018,0.990456,0.000000,0,308,1.525825,0.000000,0.000000,0.000000
11.118000,41.066654,-0.987456,0.849375,4.211992,4.215376,-0.072816,0.020031,0.336832,0.991886,0.000000,0,308,1.420165,0.000000,0.000000,0.000000
11.220000,41.488477,-1.067457,0.849854,4.196105,4.201991,0.050726,0.100747,0.475604,0.993706,0.000000,0,308,1.352222,0.000000,0.000000,0.000000
11.322000,41.911734,-1.129903,0.851385,4.184504,4.186723,0.190034,0.150919,0.414722,0.994006,0.000000,0,308,1.320593,0.000000,0.000000,0.000000
11.424000,42.336810,-1.175381,0.850865,4.185891,4.187866,0.263480,0.176657,0.312641,0.993568,0.000000,0,308,1.326442,0.000000,0.000000,0.000000
11.526000,42.764326,-1.208526,0.846775,4.201752,4.201579,0.284901,0.218831,-0.136474,0.992712,0.000000,0,308,1.374250,0.000000,0.000000,0.000000
11.628000,43.193307,-1.241325,0.842164,4.220864,4.216126,0.142991,0.028221,-0.262615,0.992537,0.000000,0,308,1.474327,0.000000,0.000000,0.000000
11.730000,43.621388,-1.288747,0.840119,4.230864,4.224059,-0.008709,-0.035489,-0.185893,0.993478,0.000000,0,308,1.636266,0.000000,0.000000,0.000000
11.832000,44.047771,-1.349617,0.842423,4.221300,4.228520,-0.067896,0.017538,-0.044748,0.995399,0.000000,0,308,1.755544,0.000000,0.000000,0.000000
11.934000,44.476665,-1.410848,0.845756,4.249920,4.258250,-0.051976,0.048920,0.177101,0.997707,0.000000,0,308,1.494039,0.000000,0.000000,0.000000
