sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778842044.339747,0,1.604911,0.018288,0.006272,0.0668,-0.0670,-0.001176,1.648994,-0.000000,-0.000000,-0.0020,1.607749,0.017741,0.006256,0.0616,-0.0003,-0.000012,-0.117914,0.0000,1.607749,0.000000,0.000000,7.0000,0.000000,2.000000,7117.5818,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0837,0.0000,0.000000,0.2000,17.07,9.24,43.39,4.94,-0.000000,-0.0000,-7.0020,nan,nan,nan,nan,nan,nan,0.0,0.0,181.06325054221978,454.00539131468764,0.136911,0.129279,6561.8,6058.7,-0.020819,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778842044.348674,1,1.633255,0.034747,0.005372,-0.0190,-0.0558,0.000252,1.648913,-0.000001,-0.000000,-0.0094,1.635272,0.034216,0.005357,0.0513,-0.0006,-0.000024,-0.028233,0.0000,1.635272,0.000000,0.000000,7.0000,0.000000,2.000000,7041.9835,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0909,0.0000,0.000000,0.2240,14.61,8.70,37.91,5.64,-0.000001,-0.0000,-7.0094,nan,nan,nan,nan,nan,nan,0.0,0.0,199.47913185230155,443.55414600733206,0.131794,0.125950,6558.6,6062.0,-0.018563,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778842044.360539,2,1.591577,0.002784,0.001134,0.0080,0.0093,0.001041,1.648775,-0.000002,-0.000001,-0.0125,1.593058,0.002368,0.001124,0.0432,-0.0008,-0.000033,-0.018898,0.0000,1.593058,0.000000,0.000000,7.0000,0.000000,2.000000,7039.2689,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0990,0.0000,0.000000,0.2480,12.50,7.82,32.81,2.81,-0.000002,-0.0001,-7.0125,nan,nan,nan,nan,nan,nan,0.0,0.0,236.13357538629396,359.99516084169323,0.102289,0.098862,6553.8,6066.7,-0.015234,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778842044.372366,3,1.653604,0.037869,0.000143,-0.0361,0.0155,0.000010,1.648627,-0.000004,-0.000003,-0.0121,1.654647,0.037560,0.000135,0.0354,-0.0010,-0.000042,-0.002631,0.0000,1.654647,0.000000,0.000000,7.0000,0.000000,2.000000,7036.6083,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1080,0.0000,0.000000,0.2720,10.70,7.08,28.47,2.88,-0.000004,-0.0002,-7.0121,nan,nan,nan,nan,nan,nan,0.0,0.0,231.19758476730019,285.7512133490201,0.076634,0.073871,6547.4,6073.1,-0.010778,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778842044.384632,4,1.659146,-0.027312,-0.001138,-0.0662,0.0163,-0.000540,1.648492,-0.000007,-0.000005,-0.0107,1.659885,-0.027533,-0.001144,0.0291,-0.0012,-0.000048,0.017406,0.0000,1.659885,0.000000,-0.000000,7.0000,0.000000,2.000000,7025.5961,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1177,0.0000,0.000000,0.2960,9.18,6.43,24.80,2.80,-0.000007,-0.0003,-7.0107,nan,nan,nan,nan,nan,nan,0.0,0.0,201.1810113252297,221.58800481493404,0.055907,0.052984,6540.4,6080.1,-0.005909,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778842044.396387,5,1.584336,0.044233,-0.004207,-0.0015,-0.0210,0.000161,1.648464,-0.000003,-0.000003,0.0013,1.584864,0.044027,-0.004213,0.0242,-0.0017,-0.000067,0.050346,0.0000,1.584864,0.000000,0.000000,7.0000,0.000000,2.000000,7014.8903,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1282,0.0000,0.000000,0.3200,7.88,5.89,21.65,2.81,-0.000003,-0.0002,-6.9987,nan,nan,nan,nan,nan,nan,0.0,0.0,200.66128515195314,210.0144477079478,0.053098,0.050945,6530.5,6090.1,0.001051,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778842044.408528,6,1.670485,0.018708,0.005822,-0.0983,0.0236,-0.000552,1.648468,0.000002,-0.000000,0.0001,1.670863,0.018584,0.005818,0.0200,-0.0015,-0.000060,0.067131,0.0000,1.670863,0.000000,-0.000000,7.0000,0.000000,2.000000,7012.1794,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1393,0.0000,0.000000,0.3440,6.77,5.43,18.97,2.80,0.000002,-0.0000,-6.9999,nan,nan,nan,nan,nan,nan,0.0,0.0,152.1585001856365,148.22265185086744,0.034051,0.031608,6524.8,6095.8,0.004989,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778842044.420504,7,1.607374,0.062137,0.002438,-0.0320,-0.0513,0.000162,1.648453,0.000008,0.000003,-0.0008,1.607645,0.061967,0.002434,0.0165,-0.0028,-0.000104,0.083325,0.0000,1.607645,0.000000,0.000000,7.0000,0.000000,2.000000,7013.7126,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1512,0.0000,0.000000,0.3680,5.83,5.04,16.70,2.85,0.000008,0.0002,-7.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,189.7077741710551,186.71387419059923,0.047196,0.045434,6519.5,6101.0,0.008679,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778842044.432519,8,1.706697,0.082667,0.005515,0.0153,-0.0276,-0.000495,1.648434,0.000014,0.000007,-0.0008,1.706939,0.082498,0.005511,0.0166,-0.0037,-0.000138,0.100980,0.0000,1.706939,0.000000,-0.000000,7.0000,0.000000,2.000000,7016.8449,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1637,0.0000,0.000000,0.3920,5.03,4.71,14.77,2.84,0.000014,0.0004,-7.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,196.34444567960347,188.21181873013987,0.049056,0.047004,6514.0,6106.5,0.012498,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778842044.444548,9,1.645046,-0.040344,0.005881,-0.0617,-0.0431,0.001395,1.648415,0.000022,0.000011,-0.0007,1.645222,-0.040529,0.005878,0.0138,-0.0053,-0.000177,0.119807,0.0000,1.645222,0.000000,0.000000,7.0000,0.000000,2.000000,7002.6442,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1768,0.0000,0.000000,0.4160,4.34,4.42,13.11,2.79,0.000022,0.0006,-7.0007,0.008000,0.059763,-0.0103,-0.487621,-0.027738,0.001977,0.0,0.0,215.5985884183197,211.7581122141041,0.055360,0.055484,6508.4,6112.2,0.016421,0.000000,0.000000,0.5000,1.0000,,,,,
0.1200,1778842044.456563,10,1.559370,0.047202,-0.004473,0.0486,0.0358,-0.000079,1.648397,0.000029,0.000015,-0.0006,1.559610,0.047102,-0.004474,0.0209,-0.0035,-0.000101,0.138299,0.0000,1.559610,0.000000,0.000000,7.0000,0.000000,2.000000,6994.4938,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1905,0.0000,0.000000,0.4400,3.77,4.18,11.72,2.78,0.000029,0.0008,-7.0006,0.008000,0.126542,-0.5503,-0.480607,-0.015439,0.002253,0.0,0.0,143.76893750581283,131.09769205363148,0.030869,0.030868,6503.0,6117.6,0.020192,0.000000,0.000000,0.5000,1.0000,,,,,
0.1320,1778842044.468495,11,1.629742,-0.010613,0.008709,-0.0072,-0.0070,0.000896,1.648380,0.000036,0.000018,-0.0005,1.629919,-0.010694,0.008708,0.0172,-0.0036,-0.000090,0.156419,0.0000,1.629919,0.000000,0.000000,7.0000,0.000000,2.000000,6987.8860,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.2047,0.0000,0.000000,0.4640,3.28,3.97,10.54,2.79,0.000036,0.0011,-7.0005,0.008000,0.018635,0.4365,-0.484360,-0.013814,0.000500,0.0,0.0,131.7257898224815,119.51282451864301,0.027070,0.028214,6497.8,6122.8,0.023823,0.000000,0.000000,0.5000,1.0000,,,,,
0.1440,1778842044.480573,12,1.684261,-0.069539,-0.002438,-0.0310,-0.0863,-0.001044,1.648364,0.000044,0.000022,-0.0004,1.684391,-0.069700,-0.002441,0.0142,-0.0084,-0.000243,0.174729,0.0000,1.684391,0.000000,-0.000000,7.0000,0.000000,2.000000,6986.7700,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.2195,0.0000,0.000000,0.4880,2.87,3.80,9.54,2.85,0.000044,0.0013,-7.0004,0.008000,0.109029,-0.1408,-0.487387,-0.027838,0.001106,0.0,0.0,221.06301403800316,203.86275595638784,0.055817,0.055407,6492.6,6127.9,0.027423,0.000000,0.000000,0.5000,1.0000,,,,,
0.1560,1778842044.492516,13,1.746054,0.018978,0.004555,-0.0304,-0.0522,0.002912,1.648349,0.000052,0.000027,-0.0003,1.746151,0.018803,0.004555,0.0118,-0.0109,-0.000235,0.192731,0.0000,1.746151,0.000000,-0.000000,7.0000,0.000000,2.000000,6983.6705,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.2348,0.0000,0.000000,0.5120,2.52,3.64,8.68,2.76,0.000052,0.0015,-7.0003,0.008000,0.058857,0.3202,-0.491569,-0.032548,-0.000584,0.0,0.0,245.78963581138058,241.57709120295848,0.063375,0.066750,6487.6,6132.9,0.030907,0.000000,0.000000,0.5000,1.0000,,,,,
0.1680,1778842044.504488,14,1.648906,0.031369,0.000957,0.0027,0.0221,-0.000575,1.648334,0.000061,0.000031,-0.0003,1.648983,0.031257,0.000957,0.0104,-0.0081,-0.000168,0.210709,0.0000,1.648983,0.000000,0.000000,7.0000,0.000000,2.000000,6977.2973,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.2505,0.0000,0.000000,0.5360,2.21,3.51,7.94,2.76,0.000061,0.0018,-7.0003,0.008000,0.018390,0.2984,-0.496308,-0.021977,0.000683,0.0,0.0,180.53377034557838,163.6978887172914,0.042963,0.044958,6482.7,6137.9,0.034352,0.000000,0.000000,0.5000,1.0000,,,,,
0.1800,1778842044.516579,15,1.630796,-0.049567,0.000600,-0.0189,-0.0105,0.000543,1.648320,0.000069,0.000035,-0.0002,1.630854,-0.049663,0.000599,0.0087,-0.0079,0.000004,0.227920,0.0000,1.630854,0.000000,0.000000,7.0000,0.000000,2.000000,6973.0096,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.2668,0.0000,0.000000,0.5600,1.96,3.41,7.33,2.81,0.000069,0.0020,-7.0002,0.008000,0.113659,-0.2880,-0.499676,-0.019754,0.002259,0.0,0.0,164.9332738569024,146.82527754072757,0.038377,0.040679,6478.0,6142.6,0.037615,0.000000,0.000000,0.5000,1.0000,,,,,
0.1920,1778842044.528479,16,1.566551,-0.048402,-0.003783,0.0117,-0.0019,0.001179,1.648307,0.000079,0.000039,-0.0001,1.566611,-0.048476,-0.003782,0.0096,-0.0070,0.000030,0.245500,0.0000,1.566611,0.000000,0.000000,7.0000,0.000000,2.000000,6970.4198,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.2834,0.0000,0.000000,0.5840,1.74,3.31,6.78,2.74,0.000079,0.0022,-7.0001,0.008000,0.143733,-0.3420,-0.500390,-0.016299,0.002980,0.0,0.0,139.52402184122556,123.09814548875926,0.030965,0.034327,6473.3,6147.3,0.040915,0.000000,0.000000,0.5000,1.0000,,,,,
0.2040,1778842044.540451,17,1.607370,0.037755,0.007223,0.0014,-0.0123,-0.000217,1.648295,0.000089,0.000043,-0.0000,1.607419,0.037688,0.007223,0.0083,-0.0070,-0.000022,0.262869,0.0000,1.607419,0.000000,0.000000,7.0000,0.000000,2.000000,6969.6119,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.3005,0.0000,0.000000,0.6080,1.55,3.23,6.33,2.81,0.000089,0.0025,-7.0000,0.008000,0.157165,0.1200,-0.503421,-0.015521,0.004196,0.0,0.0,135.0199934905036,114.0664110126846,0.029858,0.032293,6468.6,6151.9,0.044151,0.000000,0.000000,0.5000,1.0000,,,,,
0.2160,1778842044.552548,18,1.698117,0.027240,-0.001656,0.0283,0.0393,0.000016,1.648284,0.000099,0.000048,0.0000,1.698188,0.027220,-0.001655,0.0125,-0.0023,0.000041,0.279633,0.0000,1.698188,0.000000,-0.000000,7.0000,0.000000,2.000000,6970.5273,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.3179,0.0000,0.000000,0.6320,1.39,3.16,5.95,2.78,0.000099,0.0027,-7.0000,0.008000,0.067489,-0.4310,-0.501120,-0.004917,0.000411,0.0,0.0,70.87069591085032,51.89997754354714,0.008876,0.010862,6464.2,6156.4,0.047247,0.000000,0.000000,0.5000,1.0000,,,,,
0.2280,1778842044.564505,19,1.727571,-0.000151,0.002029,-0.0281,-0.0071,0.000801,1.648273,0.000110,0.000052,0.0001,1.727626,-0.000171,0.002030,0.0104,-0.0026,0.000065,0.296020,0.0000,1.727626,0.000000,-0.000000,7.0000,0.000000,2.000000,6973.7763,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.3357,0.0000,0.000000,0.6560,1.25,3.10,5.61,2.73,0.000110,0.0030,-6.9999,0.008000,0.125705,0.3751,-0.505071,-0.005331,0.000819,0.0,0.0,71.00219850272741,52.23199628014838,0.009395,0.012021,6459.9,6160.7,0.050263,0.000000,0.000000,0.5000,1.0000,,,,,
