time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
5.9610,12.9347,2.4850,3.544,4,15.955,1.813,0.597,3.0941,2.097,3.097,0,1
5.9640,12.9444,2.4897,3.533,4,15.955,1.813,0.597,3.0856,2.097,3.097,0,1
5.9670,12.9540,2.4943,3.522,4,15.955,1.813,0.597,3.0772,2.097,3.097,0,1
5.9700,12.9636,2.4989,3.512,4,15.955,1.813,0.597,3.0689,2.097,3.097,0,1
5.9730,12.9732,2.5035,3.496,4,15.955,1.813,0.597,3.0606,2.097,3.097,0,1
5.9760,12.9827,2.5081,3.485,4,15.955,1.813,0.597,3.0524,2.097,3.097,0,1
5.9790,12.9922,2.5127,3.475,4,15.955,1.813,0.597,3.0442,2.097,3.097,0,1
5.9820,13.0017,2.5173,3.461,4,15.955,1.813,0.597,3.0360,2.097,3.097,0,1
5.9850,13.0111,2.5219,3.448,4,15.955,1.813,0.597,3.0279,2.097,3.097,0,1
5.9880,13.0205,2.5265,3.434,4,15.955,1.813,0.597,3.0199,2.097,3.097,0,1
5.9910,13.0298,2.5311,3.422,4,15.955,1.813,0.597,3.0119,2.097,3.097,0,1
5.9940,13.0391,2.5356,3.409,4,15.955,1.813,0.597,3.0040,2.097,3.097,0,1
5.9970,13.0484,2.5402,3.398,4,15.955,1.813,0.597,2.9961,2.097,3.097,0,1
6.0000,13.0576,2.5448,3.385,4,15.955,1.813,0.597,2.9883,2.097,3.097,0,1
6.0030,13.0668,2.5494,3.373,4,15.955,1.813,0.597,2.9805,2.097,3.097,0,1
6.0060,13.0759,2.5539,3.359,4,15.955,1.813,0.597,2.9728,2.097,3.097,0,1
6.0090,13.0850,2.5585,3.345,4,15.955,1.813,0.597,2.9651,2.097,3.097,0,1
6.0120,13.0941,2.5630,3.332,4,15.955,1.813,0.597,2.9575,2.097,3.097,0,1
6.0150,13.1031,2.5676,3.319,4,15.955,1.813,0.597,2.9499,2.097,3.097,0,1
6.0180,13.1121,2.5721,3.307,4,15.955,1.813,0.597,2.9424,2.097,3.097,0,1
6.0210,13.1210,2.5766,3.296,4,15.955,1.813,0.597,2.9350,2.097,3.097,0,1
6.0240,13.1300,2.5811,3.284,4,15.955,1.813,0.597,2.9275,2.097,3.097,0,1
6.0270,13.1388,2.5857,3.270,4,15.955,1.813,0.597,2.9202,2.097,3.097,0,1
6.0300,13.1477,2.5902,3.259,4,15.955,1.813,0.597,2.9129,2.097,3.097,0,1
6.0330,13.1565,2.5947,3.247,4,15.955,1.813,0.597,2.9056,2.097,3.097,0,1
6.0360,13.1652,2.5992,3.233,4,15.955,1.813,0.597,2.8984,2.097,3.097,0,1
6.0390,13.1739,2.6037,3.221,4,15.955,1.813,0.597,2.8912,2.097,3.097,0,1
6.0420,13.1826,2.6081,3.205,4,15.955,1.813,0.597,2.8841,2.097,3.097,0,1
6.0450,13.1912,2.6126,3.196,4,15.955,1.813,0.597,2.8770,2.097,3.097,0,1
6.0480,13.1998,2.6171,3.182,4,15.955,1.813,0.597,2.8700,2.097,3.097,0,1
6.0510,13.2084,2.6215,3.168,4,15.955,1.813,0.597,2.8631,2.097,3.097,0,1
6.0540,13.2169,2.6260,3.156,4,15.955,1.813,0.597,2.8562,2.097,3.097,0,1
6.0570,13.2254,2.6304,3.142,4,15.955,1.813,0.597,2.8493,2.097,3.097,0,1
6.0600,13.2338,2.6348,3.126,4,15.955,1.813,0.597,2.8425,2.097,3.097,0,1
6.0630,13.2422,2.6393,3.115,4,15.955,1.813,0.597,2.8357,2.097,3.097,0,1
6.0660,13.2506,2.6437,3.102,4,15.955,1.813,0.597,2.8290,2.097,3.097,0,1
6.0690,13.2589,2.6481,3.088,4,15.955,1.813,0.597,2.8224,2.097,3.097,0,1
6.0720,13.2672,2.6524,3.073,4,15.955,1.813,0.597,2.8158,2.097,3.097,0,1
6.0750,13.2754,2.6568,3.058,4,15.955,1.813,0.597,2.8093,2.097,3.097,0,1
6.0780,13.2836,2.6612,3.045,4,15.955,1.813,0.597,2.8028,2.097,3.097,0,1
6.0810,13.2917,2.6655,3.031,4,15.955,1.813,0.597,2.7963,2.097,3.097,0,1
6.0840,13.2998,2.6699,3.016,4,15.955,1.813,0.597,2.7900,2.097,3.097,0,1
6.0870,13.3079,2.6742,3.004,4,15.955,1.813,0.597,2.7836,2.097,3.097,0,1
6.0900,13.3159,2.6785,2.990,4,15.955,1.813,0.597,2.7774,2.097,3.097,0,1
6.0930,13.3238,2.6828,2.976,4,15.955,1.813,0.597,2.7711,2.097,3.097,0,1
6.0960,13.3318,2.6871,2.962,4,15.955,1.813,0.597,2.7650,2.097,3.097,0,1
6.0990,13.3397,2.6914,2.948,4,15.955,1.813,0.597,2.7589,2.097,3.097,0,1
6.1020,13.3475,2.6956,2.934,4,15.955,1.813,0.597,2.7528,2.097,3.097,0,1
6.1050,13.3553,2.6999,2.920,4,15.955,1.813,0.597,2.7468,2.097,3.097,0,1
6.1080,13.3630,2.7041,2.905,4,15.955,1.813,0.597,2.7408,2.097,3.097,0,1
6.1110,13.3708,2.7084,2.894,4,15.955,1.813,0.597,2.7349,2.097,3.097,0,1
6.1140,13.3784,2.7126,2.880,4,15.955,1.813,0.597,2.7290,2.097,3.097,0,1
6.1170,13.3861,2.7168,2.867,4,15.955,1.813,0.597,2.7232,2.097,3.097,0,1
6.1200,13.3937,2.7210,2.852,4,15.955,1.813,0.597,2.7175,2.097,3.097,0,1
6.1230,13.4012,2.7252,2.837,4,15.955,1.813,0.597,2.7118,2.097,3.097,0,1
6.1260,13.4087,2.7293,2.823,4,15.955,1.813,0.597,2.7061,2.097,3.097,0,1
6.1290,13.4162,2.7335,2.809,4,15.955,1.813,0.597,2.7005,2.097,3.097,0,1
6.1320,13.4236,2.7376,2.796,4,15.955,1.813,0.597,2.6949,2.097,3.097,0,1
6.1350,13.4310,2.7417,2.782,4,15.955,1.813,0.597,2.6894,2.097,3.097,0,1
6.1380,13.4383,2.7459,2.771,4,15.955,1.813,0.597,2.6840,2.097,3.097,0,1
6.1410,13.4457,2.7500,2.758,4,15.955,1.813,0.597,2.6785,2.097,3.097,0,1
6.1440,13.4529,2.7541,2.737,4,15.955,1.813,0.597,2.6732,2.097,3.097,0,1
6.1470,13.4601,2.7581,2.729,4,15.955,1.813,0.597,2.6678,2.097,3.097,0,1
6.1500,13.4673,2.7622,2.713,4,15.955,1.813,0.597,2.6626,2.097,3.097,0,1
6.1530,13.4745,2.7662,2.692,4,15.955,1.813,0.597,2.6573,2.097,3.097,0,1
6.1560,13.4816,2.7702,2.684,4,15.955,1.813,0.597,2.6521,2.097,3.097,0,1
6.1590,13.4886,2.7742,2.668,4,15.955,1.813,0.597,2.6470,2.097,3.097,0,1
6.1620,13.4957,2.7781,2.651,4,15.955,1.813,0.597,2.6419,2.097,3.097,0,1
6.1650,13.5026,2.7821,2.635,4,15.955,1.813,0.597,2.6369,2.097,3.097,0,1
6.1680,13.5096,2.7860,2.622,4,15.955,1.813,0.597,2.6319,2.097,3.097,0,1
6.1710,13.5165,2.7899,2.607,4,15.955,1.813,0.597,2.6269,2.097,3.097,0,1
6.1740,13.5233,2.7938,2.590,4,15.955,1.813,0.597,2.6220,2.097,3.097,0,1
6.1770,13.5301,2.7977,2.574,4,15.955,1.813,0.597,2.6172,2.097,3.097,0,1
6.1800,13.5369,2.8015,2.557,4,15.955,1.813,0.597,2.6124,2.097,3.097,0,1
6.1830,13.5436,2.8053,2.538,4,15.955,1.813,0.597,2.6076,2.097,3.097,0,1
6.1860,13.5502,2.8091,2.524,4,15.955,1.813,0.597,2.6029,2.097,3.097,0,1
6.1890,13.5568,2.8128,2.506,4,15.955,1.813,0.597,2.5982,2.097,3.097,0,1
6.1920,13.5634,2.8166,2.492,4,15.955,1.813,0.597,2.5936,2.097,3.097,0,1
6.1950,13.5699,2.8203,2.476,4,15.955,1.813,0.597,2.5890,2.097,3.097,0,1
6.1980,13.5764,2.8240,2.459,4,15.955,1.813,0.597,2.5845,2.097,3.097,0,1
6.2010,13.5829,2.8277,2.447,4,15.955,1.813,0.597,2.5800,2.097,3.097,0,1
6.2040,13.5892,2.8314,2.432,4,15.955,1.813,0.597,2.5756,2.097,3.097,0,1
6.2070,13.5956,2.8350,2.414,4,15.955,1.813,0.597,2.5712,2.097,3.097,0,1
