sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778837096.512580,0,1.664764,-0.084513,0.002638,0.0032,0.0806,-0.001444,1.648994,-0.000000,-0.000000,-0.0020,1.664796,-0.083853,0.002645,-0.0017,0.0003,0.000015,-0.111213,0.0000,1.664796,0.000000,-0.000000,5.0000,0.000000,2.000000,3415.7837,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0721,0.0000,0.000000,0.2000,17.06,9.54,43.66,6.96,-0.000000,-0.0000,-5.0020,nan,nan,nan,nan,nan,nan,0.0,0.0,-589.4680137885993,-944.2053619215244,-0.155356,-0.164647,6560.1,6060.4,-0.019636,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778837096.520344,1,1.593381,0.060320,-0.009827,0.0176,-0.0130,0.000600,1.648913,-0.000001,-0.000000,-0.0094,1.593569,0.060828,-0.009821,0.0036,0.0004,0.000018,-0.018160,0.0000,1.593569,0.000000,0.000000,5.0000,0.000000,2.000000,3344.4001,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0783,0.0000,0.000000,0.2240,15.50,9.20,40.19,7.27,-0.000001,-0.0000,-5.0094,nan,nan,nan,nan,nan,nan,0.0,0.0,-225.06963903139052,-576.4466769245211,-0.121062,-0.127876,6557.1,6063.5,-0.017521,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778837096.528317,2,1.590690,-0.063890,-0.003390,-0.0064,0.0890,0.000624,1.648775,-0.000002,-0.000002,-0.0125,1.590835,-0.063337,-0.003381,0.0032,0.0006,0.000027,-0.004541,0.0000,1.590835,0.000000,0.000000,5.0000,0.000000,2.000000,3344.7153,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0853,0.0000,0.000000,0.2480,14.18,8.43,36.79,4.05,-0.000002,-0.0001,-5.0125,nan,nan,nan,nan,nan,nan,0.0,0.0,-340.47360241429124,-657.7908182160293,-0.132154,-0.136852,6552.1,6068.4,-0.014066,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778837096.533885,3,1.628311,-0.004857,0.010247,-0.0334,0.0274,0.000371,1.648627,-0.000004,-0.000003,-0.0121,1.628415,-0.004369,0.010255,0.0031,0.0011,0.000044,0.009842,0.0000,1.628415,0.000000,0.000000,5.0000,0.000000,2.000000,3343.3788,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0930,0.0000,0.000000,0.2720,12.10,7.79,31.99,4.19,-0.000004,-0.0002,-5.0121,nan,nan,nan,nan,nan,nan,0.0,0.0,-209.1482803369912,-495.69910302901377,-0.117489,-0.120825,6546.0,6074.6,-0.009782,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778837096.545916,4,1.611966,-0.045999,-0.000869,0.0188,0.0412,0.000857,1.648492,-0.000007,-0.000005,-0.0105,1.612156,-0.045547,-0.000860,0.0068,0.0017,0.000068,0.029256,0.0000,1.612156,0.000000,0.000000,5.0000,0.000000,2.000000,3347.7438,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1013,0.0000,0.000000,0.2960,10.33,7.24,27.90,4.10,-0.000007,-0.0003,-5.0105,nan,nan,nan,nan,nan,nan,0.0,0.0,-165.5173836500071,-413.52650779533565,-0.111185,-0.112798,6539.0,6081.6,-0.004882,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778837096.557884,5,1.608477,0.080344,-0.003155,0.0174,0.0277,0.001055,1.648463,-0.000004,-0.000003,0.0004,1.608709,0.080746,-0.003147,0.0099,0.0023,0.000094,0.066562,0.0000,1.608709,0.000000,0.000000,5.0000,0.000000,2.000000,3364.1983,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1103,0.0000,0.000000,0.3200,8.83,6.76,24.42,4.07,-0.000004,-0.0002,-4.9996,nan,nan,nan,nan,nan,nan,0.0,0.0,-103.2316636227697,-299.2599333618823,-0.101069,-0.101038,6527.7,6092.8,0.002962,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778837096.570249,6,1.690968,0.010837,0.008254,-0.0382,-0.0024,0.000888,1.648468,0.000001,-0.000000,0.0002,1.691134,0.011153,0.008261,0.0085,0.0027,0.000105,0.082499,0.0000,1.691134,0.000000,-0.000000,5.0000,0.000000,2.000000,3371.1914,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1199,0.0000,0.000000,0.3440,7.57,6.36,21.50,4.08,0.000001,-0.0000,-4.9998,nan,nan,nan,nan,nan,nan,0.0,0.0,-3.268855042832385,-137.7585875644723,-0.081220,-0.080067,6522.2,6098.4,0.006830,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778837096.582127,7,1.692194,-0.045187,-0.005316,-0.0100,-0.0355,-0.003336,1.648453,0.000006,0.000003,-0.0009,1.692319,-0.044997,-0.005314,0.0072,0.0023,0.000083,0.096995,0.0000,1.692319,0.000000,-0.000000,5.0000,0.000000,2.000000,3376.0022,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1300,0.0000,0.000000,0.3680,6.50,6.04,19.04,4.21,0.000006,0.0002,-5.0009,nan,nan,nan,nan,nan,nan,0.0,0.0,40.62563874823317,-6.201093031700097,-0.049821,-0.053140,6517.2,6103.4,0.010290,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778837096.594044,8,1.563967,-0.010665,-0.008590,-0.0383,0.0102,0.001025,1.648434,0.000013,0.000007,-0.0008,1.564062,-0.010501,-0.008588,0.0063,0.0027,0.000090,0.115039,0.0000,1.564062,0.000000,0.000000,5.0000,0.000000,2.000000,3367.3578,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1408,0.0000,0.000000,0.3920,5.58,5.85,17.00,4.80,0.000013,0.0004,-5.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,39.42009892138212,11.653437950684392,-0.044779,-0.046150,6511.5,6109.0,0.014241,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778837096.608742,9,1.642685,0.032593,0.009877,-0.0165,-0.0140,0.000216,1.648415,0.000020,0.000011,-0.0007,1.642755,0.032703,0.009879,0.0056,0.0023,0.000077,0.133247,0.0000,1.642755,0.000000,0.000000,5.0000,0.000000,2.000000,3360.0686,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1520,0.0000,0.000000,0.4160,4.80,5.63,15.23,4.39,0.000020,0.0006,-5.0007,0.008000,0.136853,0.4032,-0.496264,0.015619,-0.002065,0.0,0.0,35.316534195434,30.23085847562959,-0.030826,-0.031657,6506.0,6114.5,0.018070,0.000000,0.000000,0.5000,1.0000,,,,,
0.1200,1778837096.618027,10,1.682415,-0.063764,0.001488,-0.0043,0.1095,0.000880,1.648397,0.000027,0.000015,-0.0006,1.682470,-0.063534,0.001492,0.0049,0.0060,0.000208,0.151552,0.0000,1.682470,0.000000,-0.000000,5.0000,0.000000,2.000000,3355.1876,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1637,0.0000,0.000000,0.4400,4.13,5.41,13.66,4.13,0.000027,0.0009,-5.0006,0.008000,0.130040,0.6457,-0.496987,0.033798,-0.000320,0.0,0.0,25.38783459307551,-53.98444868562744,-0.067711,-0.067258,6500.6,6119.9,0.021854,0.000000,0.000000,0.5000,1.0000,,,,,
0.1320,1778837096.630025,11,1.582743,-0.016146,0.003043,0.0913,-0.0535,-0.000131,1.648380,0.000033,0.000018,-0.0005,1.583006,-0.016035,0.003045,0.0221,0.0036,0.000120,0.170326,0.0000,1.583006,0.000000,0.000000,5.0000,0.000000,2.000000,3350.1272,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1760,0.0000,0.000000,0.4640,3.55,5.22,12.33,4.18,0.000033,0.0011,-5.0005,0.008000,0.074951,0.3527,-0.479909,0.016907,-0.002656,0.0,0.0,35.04361196578493,26.463436246336187,-0.033898,-0.033699,6495.2,6125.4,0.025654,0.000000,0.000000,0.5000,1.0000,,,,,
0.1440,1778837096.642022,12,1.653726,0.030682,0.003190,0.0764,-0.0314,0.000146,1.648364,0.000040,0.000022,-0.0004,1.654090,0.030731,0.003191,0.0330,0.0019,0.000058,0.187478,0.0000,1.654090,0.000000,0.000000,5.0000,0.000000,2.000000,3349.6588,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1886,0.0000,0.000000,0.4880,3.07,5.07,11.21,4.18,0.000040,0.0013,-5.0004,0.008000,0.042510,-0.3922,-0.469994,0.007566,0.002254,0.0,0.0,37.91132256963347,33.77028435254853,-0.015299,-0.014951,6490.2,6130.3,0.029089,0.000000,0.000000,0.5000,1.0000,,,,,
0.1560,1778837096.653938,13,1.710320,-0.009545,0.002318,-0.0282,0.0511,-0.001125,1.648349,0.000048,0.000027,-0.0003,1.710589,-0.009450,0.002319,0.0270,0.0044,0.000111,0.205614,0.0000,1.710589,0.000000,-0.000000,5.0000,0.000000,2.000000,3350.4018,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.2017,0.0000,0.000000,0.5120,2.66,4.93,10.25,4.15,0.000048,0.0015,-5.0003,0.008000,0.059924,0.1730,-0.477934,0.015999,-0.001759,0.0,0.0,33.115560522710936,25.73080818393734,-0.031429,-0.032587,6485.2,6135.4,0.032635,0.000000,0.000000,0.5000,1.0000,,,,,
0.1680,1778837096.666002,14,1.524567,-0.015129,-0.005156,-0.0197,-0.0142,0.000471,1.648334,0.000056,0.000031,-0.0002,1.524769,-0.015072,-0.005155,0.0222,0.0031,0.000082,0.223612,0.0000,1.524769,0.000000,0.000000,5.0000,0.000000,2.000000,3354.1262,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.2152,0.0000,0.000000,0.5360,2.31,4.81,9.43,4.10,0.000056,0.0018,-5.0002,0.008000,0.165331,-0.1050,-0.486501,0.010145,0.001703,0.0,0.0,32.61519634445372,27.803038944469534,-0.020126,-0.020459,6480.2,6140.4,0.036107,0.000000,0.000000,0.5000,1.0000,,,,,
0.1800,1778837096.677933,15,1.612000,-0.014492,-0.000301,0.0160,-0.0381,0.000831,1.648320,0.000064,0.000035,-0.0002,1.612180,-0.014487,-0.000300,0.0214,0.0003,0.000022,0.240316,0.0000,1.612180,0.000000,0.000000,5.0000,0.000000,2.000000,3359.3328,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.2291,0.0000,0.000000,0.5600,2.02,4.70,8.74,4.10,0.000064,0.0020,-5.0002,0.008000,0.132546,-0.4776,-0.488895,0.000809,0.002371,0.0,0.0,50.899046573887176,37.976827929794865,-0.002002,-0.001208,6475.6,6145.0,0.039307,0.000000,0.000000,0.5000,1.0000,,,,,
0.1920,1778837096.690043,16,1.746875,-0.034019,0.002585,-0.0727,-0.0227,-0.001072,1.648307,0.000072,0.000039,-0.0001,1.747012,-0.034039,0.002585,0.0177,-0.0014,-0.000051,0.257307,0.0000,1.747012,0.000000,-0.000000,5.0000,0.000000,2.000000,3367.0888,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.2434,0.0000,0.000000,0.5840,1.76,4.63,8.15,4.21,0.000072,0.0022,-5.0001,0.008000,0.011807,0.4376,-0.494091,-0.003744,-0.002731,0.0,0.0,70.35929370375601,48.20332779316038,0.007840,0.007109,6471.0,6149.6,0.042526,0.000000,0.000000,0.5000,1.0000,,,,,
