time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,14.937640,0.013983,0.013983,0.028275
0.102000,0.055424,0.000002,1.677832,-0.000095,-0.000764,0.000047,0.000362,0.000000,0.094783,0.000000,0,0,14.938205,0.011780,0.011780,0.025080
0.204000,0.055295,0.000008,1.522611,0.000528,-0.000024,0.000353,0.000370,0.000000,0.166495,0.000000,0,0,14.938332,0.016835,0.016835,0.032411
0.306000,0.055218,0.000026,1.263977,0.000582,0.000242,0.001471,0.000425,0.000000,0.255564,0.000000,0,0,14.938406,0.013656,0.013656,0.027801
0.408000,0.055216,0.000172,0.904377,0.004797,0.007277,0.011587,0.007413,0.000000,0.350546,0.000000,0,0,14.938390,0.012320,0.012320,0.025864
0.510000,0.060977,0.001540,0.642784,0.046171,0.090955,0.026537,-0.012574,0.000000,0.418075,0.000000,0,0,14.932504,0.011714,0.011714,0.024986
0.612000,0.059195,0.003750,0.717318,-0.049692,-0.089134,0.021356,-0.010700,0.000000,0.480472,0.000000,0,0,14.933997,0.017811,0.017811,0.033826
0.714000,0.053761,0.006650,0.790421,-0.018897,-0.030523,0.030020,-0.011287,0.000000,0.532278,0.000000,0,0,14.939028,0.011542,0.011542,0.024736
0.816000,0.056487,0.007872,0.779591,0.078488,0.096374,-0.032990,-0.005974,0.000000,0.586034,0.000000,0,0,14.936171,0.013017,0.013017,0.026874
0.918000,0.069683,0.003998,0.754915,0.157832,0.157156,-0.018877,0.003228,0.000000,0.625860,0.000000,0,0,14.923560,0.009989,0.009989,0.022484
1.020000,0.089181,0.003766,0.757656,0.262439,0.258500,0.011394,-0.003443,0.000000,0.661742,0.000000,0,0,14.904242,0.006710,0.006710,0.017729
1.122000,0.128585,0.007024,0.770281,0.527570,0.518141,0.042556,0.006129,0.000000,0.686912,0.000000,0,0,14.864739,0.011508,0.011508,0.024687
1.224000,0.197263,0.012139,0.789718,0.831803,0.824123,0.048083,0.019791,0.000000,0.701528,0.000000,0,0,14.795960,0.014385,0.014385,0.028859
1.326000,0.297678,0.018307,0.813870,1.138243,1.130619,0.060347,0.012022,0.000000,0.695962,0.000000,0,0,14.695562,0.009756,0.009756,0.022146
1.428000,0.428918,0.026452,0.838521,1.438903,1.433877,0.069854,0.008514,0.000000,0.661916,0.000000,0,0,14.564339,0.009090,0.009090,0.021181
1.530000,0.589592,0.034933,0.856700,1.703212,1.705219,0.063614,0.014961,0.000000,0.606890,0.000000,0,0,14.403879,0.014799,0.014799,0.029458
1.632000,0.776662,0.042319,0.863036,1.952173,1.958129,0.051630,0.023226,0.000000,0.520959,0.000000,0,0,14.217386,0.011977,0.011977,0.025367
1.734000,0.989822,0.049366,0.861501,2.210903,2.218358,0.049232,0.018346,0.000000,0.444982,0.002636,0,0,14.005082,0.012474,0.012474,0.026087
1.836000,1.228923,0.056784,0.858594,2.459438,2.461103,0.043973,0.013496,0.000000,0.383507,0.023275,0,0,13.767034,0.010821,0.010821,0.023690
1.938000,1.490533,0.064258,0.857786,2.652375,2.655784,0.038818,0.023587,0.000000,0.343199,0.050522,0,0,13.506703,0.010392,0.010392,0.023068
2.040000,1.769662,0.072750,0.855141,2.793530,2.799616,0.041062,0.017775,0.000000,0.308631,0.087631,0,0,13.228921,0.007058,0.007058,0.018233
2.142000,2.058180,0.080853,0.848666,2.838903,2.842140,0.022001,0.012193,0.000000,0.284469,0.122419,0,0,12.941945,0.016389,0.016389,0.031764
2.244000,2.346563,0.087447,0.843358,2.799209,2.800835,0.009668,0.003145,0.000000,0.264583,0.153945,0,0,12.655376,0.014938,0.014938,0.029660
2.346000,2.627514,0.092935,0.841351,2.699646,2.706105,-0.005658,0.007458,0.000000,0.245818,0.181091,0,0,12.376396,0.016119,0.016119,0.031372
2.448000,2.897279,0.096705,0.839173,2.584730,2.585931,-0.018966,0.003596,0.000000,0.229764,0.196598,0,0,12.108813,0.012564,0.012564,0.026218
2.550000,3.155210,0.100563,0.826398,2.505980,2.471545,0.000111,-0.011683,0.000000,0.217151,0.199822,0,0,11.853010,0.010459,0.010459,0.023166
2.652000,3.400496,0.105584,0.790845,2.371304,2.329967,-0.015524,0.023230,0.022727,0.204362,0.192337,0,0,11.609625,0.013004,0.013004,0.026856
2.754000,3.627796,0.108810,0.784109,2.096067,2.134990,-0.000554,0.003938,0.159091,0.193970,0.176400,0,0,11.384363,0.016215,0.016215,0.031511
2.856000,3.836710,0.116196,0.805602,1.951944,1.974849,0.054023,0.055771,0.363636,0.183163,0.148390,0,0,11.176714,0.011705,0.011705,0.024972
2.958000,4.031045,0.130342,0.822933,1.854906,1.851924,0.113690,0.098682,0.533119,0.174213,0.116841,0,0,10.982485,0.010570,0.010570,0.023326
3.060000,4.214573,0.152972,0.826646,1.779275,1.768953,0.200120,0.135201,0.718684,0.167743,0.075950,0,0,10.797653,0.011854,0.011854,0.025188
3.162000,4.390427,0.186057,0.822196,1.706780,1.703733,0.273171,0.169650,0.887168,0.197862,0.051242,0,0,10.618810,0.015644,0.015644,0.030683
3.264000,4.557680,0.229870,0.818992,1.650234,1.650354,0.336513,0.188854,0.821738,0.266516,0.032912,0,0,10.446845,0.013485,0.013485,0.027554
3.366000,4.721012,0.279295,0.817504,1.635383,1.630768,0.351095,0.210213,0.813977,0.346372,0.000000,0,0,10.277946,0.010957,0.010957,0.023888
3.468000,4.883786,0.332157,0.816607,1.655444,1.649616,0.343072,0.244358,0.562330,0.261009,0.000000,0,0,10.109142,0.013026,0.013026,0.026887
3.570000,5.054029,0.386244,0.816541,1.794093,1.788460,0.254150,0.167708,0.438374,0.000000,0.113419,0,0,9.932836,0.013589,0.013589,0.027704
3.672000,5.231619,0.437498,0.817643,1.793671,1.796687,0.205543,0.092403,0.556076,0.636375,0.006180,0,0,9.749731,0.012361,0.012361,0.025923
3.774000,5.410317,0.487708,0.819493,1.845549,1.839311,0.210351,0.138500,0.664773,0.603120,0.000000,0,0,9.565730,0.013749,0.013749,0.027936
3.876000,5.597180,0.545303,0.820603,1.981823,1.978321,0.262146,0.177274,1.000000,0.000000,0.123477,0,0,9.372677,0.007244,0.007244,0.018503
3.978000,5.791110,0.614967,0.823448,1.948846,1.959501,0.356838,0.259787,1.000000,0.000000,0.766366,0,0,9.171084,0.450000,0.450000,0.660500
4.080000,5.957453,0.686929,0.824920,1.552672,1.573809,0.338522,0.255842,0.303673,0.913909,0.001161,0,0,8.996713,0.012076,0.012076,0.025511
4.182000,6.104539,0.745517,0.816705,1.577894,1.559471,0.111303,0.012970,0.555326,0.696611,0.004601,0,0,8.843349,0.016105,0.016105,0.031352
4.284000,6.264286,0.794311,0.810962,1.783488,1.760677,0.052810,0.002717,1.000000,0.538949,0.000000,0,0,8.678767,0.012443,0.012443,0.026043
4.386000,6.450525,0.843757,0.822628,1.896326,1.902848,0.074571,0.093783,1.000000,0.000000,0.889501,0,0,8.487884,0.013073,0.013073,0.026955
4.488000,6.615668,0.901042,0.835909,1.564656,1.583263,0.184462,0.187405,0.069685,0.983834,0.000218,0,0,8.317094,0.013790,0.013790,0.027996
4.590000,6.776450,0.966104,0.835362,1.823814,1.809155,0.147179,0.086593,0.952223,0.902393,0.000000,0,0,8.149892,0.009327,0.009327,0.021524
4.692000,6.959593,1.040156,0.832867,1.995527,1.986226,0.288064,0.212210,1.000000,0.000000,0.351622,0,0,7.959701,0.010426,0.010426,0.023118
4.794000,7.140227,1.135232,0.833868,1.981405,1.992050,0.365156,0.178021,0.165128,0.974412,0.000000,0,0,7.770173,0.010903,0.010903,0.023809
4.896000,7.335623,1.228934,0.832339,2.230625,2.221955,0.188768,0.039067,1.000000,0.578735,0.000000,0,0,7.566669,0.014766,0.014766,0.029411
4.998000,7.550059,1.328860,0.837483,2.388273,2.382515,0.296003,0.226706,1.000000,0.305394,0.000000,0,0,7.344259,0.013526,0.013526,0.027612
5.100000,7.773205,1.449728,0.846880,2.543583,2.547668,0.375643,0.356482,-0.524433,0.998684,0.000018,0,0,7.112323,0.011720,0.011720,0.024994
5.202000,8.010866,1.581972,0.852435,2.738016,2.738658,0.222819,0.051681,0.904193,0.941004,0.000000,0,0,6.866397,0.015578,0.015578,0.030588
5.304000,8.268503,1.716553,0.855782,2.899874,2.903873,0.284112,0.176034,0.994478,0.945804,0.000000,0,0,6.601966,0.012006,0.012006,0.025409
5.406000,8.532495,1.870728,0.855357,3.068514,3.070710,0.362423,0.286281,0.362743,0.965978,0.000000,0,0,6.332322,0.012471,0.012471,0.026082
5.508000,8.812286,2.039399,0.854281,3.280966,3.281857,0.271624,0.263751,-0.797160,0.999753,0.000003,0,0,6.049288,0.010199,0.010199,0.022788
5.610000,9.108210,2.208263,0.855799,3.394065,3.394074,0.072831,-0.073239,0.333148,0.976033,0.000000,0,0,5.753532,0.014061,0.014061,0.028388
5.712000,9.417042,2.375331,0.858826,3.505166,3.507904,0.115628,0.062706,0.007315,0.982706,0.000000,0,0,5.448627,0.011749,0.011749,0.025036
5.814000,9.737835,2.549043,0.863371,3.634044,3.636432,0.101898,0.107625,0.134612,0.982266,0.000000,0,0,5.136396,0.015619,0.015619,0.030648
