time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
7.3920,15.3538,4.7327,3.208,0,16.906,2.117,0.545,3.0420,2.045,3.045,0,1
7.3950,15.3633,4.7347,3.205,0,16.906,2.117,0.545,3.0389,2.045,3.045,0,1
7.3980,15.3728,4.7366,3.202,0,16.906,2.117,0.545,3.0357,2.045,3.045,0,1
7.4010,15.3823,4.7385,3.200,0,16.906,2.117,0.545,3.0326,2.045,3.045,0,1
7.4040,15.3917,4.7404,3.196,0,16.906,2.117,0.545,3.0295,2.045,3.045,0,1
7.4070,15.4012,4.7423,3.195,0,16.906,2.117,0.545,3.0264,2.045,3.045,0,1
7.4100,15.4106,4.7442,3.194,0,16.906,2.117,0.545,3.0234,2.045,3.045,0,1
7.4130,15.4201,4.7460,3.192,0,16.906,2.117,0.545,3.0203,2.045,3.045,0,1
7.4160,15.4295,4.7478,3.191,0,16.906,2.117,0.545,3.0172,2.045,3.045,0,1
7.4190,15.4390,4.7496,3.189,0,16.906,2.117,0.545,3.0142,2.045,3.045,0,1
7.4220,15.4484,4.7514,3.188,0,16.906,2.117,0.545,3.0112,2.045,3.045,0,1
7.4250,15.4578,4.7531,3.187,0,16.906,2.117,0.545,3.0082,2.045,3.045,0,1
7.4280,15.4673,4.7549,3.186,0,16.906,2.117,0.545,3.0051,2.045,3.045,0,1
7.4310,15.4767,4.7566,3.186,0,16.906,2.117,0.545,3.0021,2.045,3.045,0,1
7.4340,15.4861,4.7583,3.184,0,16.906,2.117,0.545,2.9992,2.045,3.045,0,1
7.4370,15.4956,4.7600,3.184,0,16.906,2.117,0.545,2.9962,2.045,3.045,0,1
7.4400,15.5050,4.7616,3.183,0,16.906,2.117,0.545,2.9932,2.045,3.045,0,1
7.4430,15.5144,4.7632,3.182,0,16.906,2.117,0.545,2.9902,2.045,3.045,0,1
7.4460,15.5239,4.7648,3.182,0,16.906,2.117,0.545,2.9873,2.045,3.045,0,1
7.4490,15.5333,4.7664,3.183,0,16.906,2.117,0.545,2.9843,2.045,3.045,0,1
7.4520,15.5427,4.7680,3.183,0,16.906,2.117,0.545,2.9814,2.045,3.045,0,1
7.4550,15.5522,4.7696,3.183,0,16.906,2.117,0.545,2.9785,2.045,3.045,0,1
7.4580,15.5616,4.7711,3.182,0,16.906,2.117,0.545,2.9756,2.045,3.045,0,1
7.4610,15.5710,4.7726,3.183,0,16.906,2.117,0.545,2.9727,2.045,3.045,0,1
7.4640,15.5805,4.7741,3.183,0,16.906,2.117,0.545,2.9698,2.045,3.045,0,1
7.4670,15.5899,4.7756,3.185,0,16.906,2.117,0.545,2.9669,2.045,3.045,0,1
7.4700,15.5994,4.7771,3.185,0,16.906,2.117,0.545,2.9641,2.045,3.045,0,1
7.4730,15.6088,4.7785,3.185,0,16.906,2.117,0.545,2.9612,2.045,3.045,0,1
7.4760,15.6183,4.7799,3.185,0,16.906,2.117,0.545,2.9584,2.045,3.045,0,1
7.4790,15.6277,4.7814,3.186,0,16.906,2.117,0.545,2.9555,2.045,3.045,0,1
7.4820,15.6372,4.7827,3.186,0,16.906,2.117,0.545,2.9527,2.045,3.045,0,1
7.4850,15.6467,4.7841,3.186,0,16.906,2.117,0.545,2.9499,2.045,3.045,0,1
7.4880,15.6561,4.7855,3.187,0,16.906,2.117,0.545,2.9471,2.045,3.045,0,1
7.4910,15.6656,4.7868,3.189,0,16.906,2.117,0.545,2.9443,2.045,3.045,0,1
7.4940,15.6751,4.7881,3.190,0,16.906,2.117,0.545,2.9415,2.045,3.045,0,1
7.4970,15.6846,4.7894,3.190,0,16.906,2.117,0.545,2.9387,2.045,3.045,0,1
7.5000,15.6941,4.7906,3.192,0,16.906,2.117,0.545,2.9359,2.045,3.045,0,1
