sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778839843.063776,0,1.655787,0.000144,0.005592,-0.0479,0.0492,-0.000956,1.648994,-0.000000,-0.000000,-0.0020,1.655675,0.000545,0.005597,-0.0050,0.0002,0.000009,-0.113144,0.0000,1.655675,0.000000,-0.000000,5.0000,0.000000,2.000000,3412.4884,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0724,0.0000,0.000000,0.2000,17.07,9.34,43.48,5.61,-0.000000,-0.0000,-5.0020,nan,nan,nan,nan,nan,nan,0.0,0.0,-38.28689778977369,-332.8113362688299,-0.095092,-0.101348,6560.6,6059.9,-0.019977,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778839843.070078,1,1.635086,0.120303,0.004465,0.0685,-0.0122,0.000259,1.648913,-0.000001,-0.000000,-0.0094,1.635555,0.120609,0.004468,0.0108,0.0003,0.000011,-0.020762,0.0000,1.635555,0.000000,0.000000,5.0000,0.000000,2.000000,3350.9253,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0786,0.0000,0.000000,0.2240,15.30,8.73,39.33,5.24,-0.000001,-0.0000,-5.0094,nan,nan,nan,nan,nan,nan,0.0,0.0,28.787374724576495,-136.2278629452409,-0.072242,-0.076978,6557.5,6063.1,-0.017771,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778839843.075879,2,1.565318,-0.069375,-0.001402,0.0425,0.0040,-0.000106,1.648775,-0.000002,-0.000002,-0.0125,1.565957,-0.069126,-0.001399,0.0173,0.0004,0.000015,-0.010698,0.0000,1.565957,0.000000,0.000000,5.0000,0.000000,2.000000,3345.0547,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0856,0.0000,0.000000,0.2480,13.49,7.90,34.89,3.23,-0.000002,-0.0001,-5.0125,nan,nan,nan,nan,nan,nan,0.0,0.0,35.93278668243195,-54.47333955919665,-0.059756,-0.063718,6552.8,6067.8,-0.014501,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778839843.085049,3,1.627273,0.071436,-0.000972,-0.0399,0.0008,0.001422,1.648627,-0.000005,-0.000003,-0.0122,1.627728,0.071638,-0.000969,0.0144,0.0005,0.000022,0.004773,0.0000,1.627728,0.000000,0.000000,5.0000,0.000000,2.000000,3345.2282,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0933,0.0000,0.000000,0.2720,11.55,7.15,30.24,2.87,-0.000005,-0.0002,-5.0122,nan,nan,nan,nan,nan,nan,0.0,0.0,34.788813802506965,0.3997837962971147,-0.049375,-0.050762,6546.5,6074.1,-0.010103,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778839843.097043,4,1.747289,-0.032699,0.008746,-0.0929,-0.0625,-0.002189,1.648492,-0.000007,-0.000005,-0.0106,1.747616,-0.032635,0.008745,0.0123,0.0003,0.000010,0.024869,0.0000,1.747616,0.000000,-0.000000,5.0000,0.000000,2.000000,3345.9810,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1017,0.0000,0.000000,0.2960,9.89,6.51,26.29,2.90,-0.000007,-0.0003,-5.0106,nan,nan,nan,nan,nan,nan,0.0,0.0,40.38948400360533,54.290165131057705,-0.014306,-0.018224,6539.3,6081.3,-0.005119,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778839843.109030,5,1.781911,0.029400,-0.005930,-0.0099,0.0468,-0.000398,1.648463,-0.000004,-0.000003,0.0005,1.782154,0.029517,-0.005930,0.0109,0.0008,0.000032,0.064034,0.0000,1.782154,-0.000000,-0.000000,5.0000,0.000000,2.000000,3360.3534,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1107,0.0000,0.000000,0.3200,8.48,5.96,22.92,2.83,-0.000004,-0.0002,-4.9995,nan,nan,nan,nan,nan,nan,0.0,0.0,34.06052747614632,34.674918447995495,-0.029418,-0.033085,6527.6,6092.9,0.003019,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778839843.121097,6,1.589598,-0.001143,0.002887,-0.0095,-0.0812,0.000954,1.648468,0.000002,0.000000,0.0003,1.589774,-0.001168,0.002885,0.0092,-0.0002,-0.000012,0.080457,0.0000,1.589774,0.000000,0.000000,5.0000,0.000000,2.000000,3369.6399,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1203,0.0000,0.000000,0.3440,7.29,5.49,20.07,2.81,0.000002,0.0000,-4.9997,nan,nan,nan,nan,nan,nan,0.0,0.0,80.79314932139278,78.64834966665433,0.007131,0.005390,6522.0,6098.6,0.006952,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778839843.133080,7,1.658932,0.052898,0.001398,-0.0931,0.0226,0.001585,1.648453,0.000007,0.000003,-0.0009,1.659060,0.052912,0.001398,0.0079,0.0002,0.000009,0.095374,0.0000,1.659060,0.000000,-0.000000,5.0000,0.000000,2.000000,3375.8031,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1305,0.0000,0.000000,0.3680,6.28,5.11,17.68,3.01,0.000007,0.0002,-5.0009,nan,nan,nan,nan,nan,nan,0.0,0.0,57.519041805369056,60.30948037070594,-0.003986,-0.003364,6517.0,6103.6,0.010466,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778839843.145098,8,1.676257,-0.002203,0.001035,0.0226,0.0262,-0.000452,1.648434,0.000013,0.000007,-0.0008,1.676421,-0.002156,0.001036,0.0111,0.0009,0.000032,0.113339,0.0000,1.676421,0.000000,-0.000000,5.0000,0.000000,2.000000,3368.0003,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1412,0.0000,0.000000,0.3920,5.41,4.85,15.67,3.37,0.000013,0.0004,-5.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,43.90166551461739,45.657410537810705,-0.013072,-0.013148,6511.3,6109.2,0.014385,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778839843.159657,9,1.720230,-0.005715,-0.008271,0.0172,0.0413,0.001362,1.648415,0.000021,0.000011,-0.0007,1.720398,-0.005623,-0.008268,0.0127,0.0023,0.000088,0.131353,0.0000,1.720398,0.000000,-0.000000,5.0000,0.000000,2.000000,3359.9951,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1525,0.0000,0.000000,0.4160,4.65,4.86,14.17,4.91,0.000021,0.0006,-5.0007,0.008000,0.015957,-0.7872,-0.488947,0.013282,0.001542,0.0,0.0,35.237544984689734,34.298811127202654,-0.027368,-0.025690,6505.9,6114.7,0.018191,0.000000,0.000000,0.5000,1.0000,,,,,
0.1200,1778839843.169164,10,1.687480,0.042312,0.005169,-0.0023,0.0334,0.001229,1.648397,0.000028,0.000015,-0.0006,1.687605,0.042429,0.005173,0.0107,0.0035,0.000136,0.149102,0.0000,1.687605,0.000000,-0.000000,5.0000,0.000000,2.000000,3355.1496,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1642,0.0000,0.000000,0.4400,4.02,4.75,12.79,4.10,0.000028,0.0008,-5.0006,0.008000,0.078544,0.0669,-0.491086,0.017180,0.005112,0.0,0.0,36.06679121144374,28.105459946027835,-0.035756,-0.032834,6500.7,6119.8,0.021768,0.000000,0.000000,0.5000,1.0000,,,,,
0.1320,1778839843.181056,11,1.707862,-0.020819,-0.000757,-0.0129,0.0665,-0.001156,1.648380,0.000034,0.000018,-0.0005,1.707957,-0.020650,-0.000754,0.0090,0.0063,0.000192,0.167753,0.0000,1.707957,0.000000,-0.000000,5.0000,0.000000,2.000000,3350.5811,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1765,0.0000,0.000000,0.4640,3.48,4.64,11.60,4.06,0.000034,0.0011,-5.0005,0.008000,0.103860,0.0229,-0.492812,0.026722,-0.002278,0.0,0.0,38.87200135840013,-1.8833763145533169,-0.053818,-0.052938,6495.4,6125.2,0.025485,0.000000,0.000000,0.5000,1.0000,,,,,
