time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,13.904415,0.000000,0.000000,0.000000
0.102000,0.055424,0.000002,1.677833,-0.000079,-0.000752,0.000083,0.000351,0.000000,0.102206,0.000000,0,0,13.904981,0.000000,0.000000,0.000000
0.204000,0.055295,0.000010,1.522611,0.000526,-0.000025,0.000435,0.000381,0.000000,0.176376,0.000000,0,0,13.905108,0.000000,0.000000,0.000000
0.306000,0.055218,0.000031,1.263977,0.000584,0.000240,0.001726,0.000424,0.000000,0.262562,0.000000,0,0,13.905182,0.000000,0.000000,0.000000
0.408000,0.055174,0.000079,0.902700,0.000426,0.000163,0.005468,0.000455,0.000000,0.345504,0.000000,0,0,13.905220,0.000000,0.000000,0.000000
0.510000,0.058025,-0.000350,0.535859,0.032616,0.073408,-0.007641,0.013448,0.000000,0.407472,0.000000,0,0,13.902436,0.000000,0.000000,0.000000
0.612000,0.060388,-0.000131,0.544639,-0.042143,-0.078049,0.003833,0.005719,0.000000,0.467735,0.000000,0,0,13.900064,0.000000,0.000000,0.000000
0.714000,0.053447,0.000557,0.649835,-0.027222,-0.049070,0.006614,0.000241,0.000000,0.520313,0.000000,0,0,13.906882,0.000000,0.000000,0.000000
0.816000,0.051078,0.001384,0.660417,0.014787,0.022722,-0.000683,0.012752,0.000000,0.579565,0.000000,0,0,13.909142,0.000000,0.000000,0.000000
0.918000,0.065022,0.000501,0.624259,0.204211,0.213731,-0.015513,0.006525,0.000000,0.626705,0.000000,0,0,13.895388,0.000000,0.000000,0.000000
1.020000,0.088908,0.000870,0.619146,0.285060,0.280687,0.020081,0.000021,0.000000,0.667808,0.000000,0,0,13.871615,0.000000,0.000000,0.000000
1.122000,0.128890,0.003649,0.633858,0.533531,0.524302,0.032631,0.014579,0.000000,0.696499,0.000000,0,0,13.831575,0.000000,0.000000,0.000000
1.224000,0.196039,0.008165,0.654501,0.812625,0.804982,0.051356,0.014634,0.000000,0.715292,0.000000,0,0,13.764348,0.000000,0.000000,0.000000
1.326000,0.293430,0.014525,0.679479,1.110863,1.102413,0.061726,0.012763,0.000000,0.712220,0.000000,0,0,13.666866,0.000000,0.000000,0.000000
1.428000,0.420955,0.022548,0.705575,1.400250,1.395743,0.068272,0.009611,0.000000,0.678625,0.000000,0,0,13.539260,0.000000,0.000000,0.000000
1.530000,0.576995,0.031008,0.726272,1.651023,1.655208,0.059088,0.010378,0.000000,0.623483,0.000000,0,0,13.383280,0.000000,0.000000,0.000000
1.632000,0.758141,0.038051,0.735658,1.886670,1.892112,0.046380,0.019989,0.000000,0.538681,0.000000,0,0,13.202534,0.000000,0.000000,0.000000
1.734000,0.964641,0.044354,0.735214,2.147891,2.150724,0.033369,0.020947,0.000000,0.456732,0.001111,0,0,12.996707,0.000000,0.000000,0.000000
1.836000,1.196414,0.050676,0.731831,2.385823,2.387772,0.022528,0.007498,-0.151080,0.397112,0.000000,0,0,12.765804,0.000000,0.000000,0.000000
