sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778844935.978919,0,1.683216,0.014437,-0.004292,-0.0630,0.0280,-0.000716,1.648994,-0.000000,-0.000000,-0.0020,1.683103,0.014664,-0.004290,-0.0050,0.0001,0.000004,-0.110568,0.0000,1.683103,0.000000,-0.000000,5.0000,0.000000,2.000000,3412.7508,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0725,0.0000,0.000000,0.2000,17.71,8.85,44.27,2.36,-0.000000,-0.0000,-5.0020,nan,nan,nan,nan,nan,nan,0.0,0.0,-2605.2870090215392,-2577.6915192928077,-0.053662,-0.058374,6560.0,6060.6,-0.048820,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778844935.982703,1,1.709861,0.020995,-0.002454,0.0038,0.0007,0.000355,1.648913,-0.000001,-0.000000,-0.0094,1.709835,0.021180,-0.002452,-0.0016,0.0002,0.000008,-0.019488,0.0000,1.709835,0.000000,-0.000000,5.0000,0.000000,2.000000,3035.8633,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0787,0.0000,0.000000,0.2240,15.12,8.09,38.33,3.78,-0.000001,-0.0000,-5.0094,nan,nan,nan,nan,nan,nan,0.0,0.0,-2200.440320892018,-2171.4283878102046,-0.043777,-0.047129,6556.7,6063.9,-0.043126,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778844935.994786,2,1.671073,-0.120643,-0.001602,-0.0030,0.0496,-0.001511,1.648775,-0.000002,-0.000001,-0.0124,1.671061,-0.120419,-0.001601,-0.0009,0.0004,0.000017,-0.011054,0.0000,1.671061,0.000000,-0.000000,5.0000,0.000000,2.000000,3036.9747,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0857,0.0000,0.000000,0.2480,12.93,7.29,33.14,2.73,-0.000002,-0.0001,-5.0124,nan,nan,nan,nan,nan,nan,0.0,0.0,-2637.5245498895606,-2613.6746843491856,-0.053547,-0.058173,6552.0,6068.6,-0.034855,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778844936.006762,3,1.659892,0.020403,-0.000728,-0.0342,0.0555,0.000315,1.648627,-0.000004,-0.000003,-0.0122,1.659891,0.020669,-0.000725,-0.0003,0.0009,0.000035,0.003963,0.0000,1.659891,0.000000,-0.000000,5.0000,0.000000,2.000000,3029.4586,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0934,0.0000,0.000000,0.2720,11.06,6.61,28.73,2.75,-0.000004,-0.0002,-5.0122,nan,nan,nan,nan,nan,nan,0.0,0.0,-3089.7314285800676,-2974.6090403061667,-0.064805,-0.068131,6545.9,6074.7,-0.024224,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778844936.018787,4,1.665238,0.069474,0.006401,0.0405,-0.0144,0.000774,1.648492,-0.000007,-0.000005,-0.0106,1.665444,0.069665,0.006404,0.0082,0.0010,0.000040,0.024437,0.0000,1.665444,0.000000,-0.000000,5.0000,0.000000,2.000000,3025.2090,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1018,0.0000,0.000000,0.2960,9.48,6.05,25.01,2.91,-0.000007,-0.0003,-5.0106,nan,nan,nan,nan,nan,nan,0.0,0.0,-2397.6956935732132,-2299.4039053560955,-0.047219,-0.048920,6538.7,6081.8,-0.011784,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778844936.030726,5,1.648196,0.060069,-0.003759,0.0563,0.0854,-0.000502,1.648463,-0.000004,-0.000003,0.0006,1.648596,0.060345,-0.003755,0.0183,0.0023,0.000085,0.057791,0.0000,1.648596,0.000000,0.000000,5.0000,0.000000,2.000000,3016.1719,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1108,0.0000,0.000000,0.3200,8.13,5.60,21.85,3.04,-0.000004,-0.0002,-4.9994,nan,nan,nan,nan,nan,nan,0.0,0.0,-3305.869823316818,-3144.5856573789056,-0.070734,-0.072739,6528.6,6091.9,0.005819,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778844936.042806,6,1.649788,-0.084371,0.000627,0.0208,0.0714,0.000089,1.648468,0.000001,-0.000000,0.0002,1.650153,-0.084048,0.000632,0.0192,0.0038,0.000142,0.074709,0.0000,1.650153,0.000000,0.000000,5.0000,0.000000,2.000000,3012.7123,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1204,0.0000,0.000000,0.3440,6.99,5.17,19.15,2.74,0.000001,-0.0000,-4.9998,nan,nan,nan,nan,nan,nan,0.0,0.0,-3687.7016940790354,-3480.401623339928,-0.084614,-0.086116,6523.0,6097.6,0.015700,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778844936.054788,7,1.660321,0.090740,-0.000514,0.0907,0.0033,-0.000897,1.648453,0.000007,0.000003,-0.0008,1.660885,0.090994,-0.000511,0.0335,0.0042,0.000138,0.091223,0.0000,1.660885,0.000000,-0.000000,5.0000,0.000000,2.000000,3009.0801,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1306,0.0000,0.000000,0.3680,6.02,4.81,16.84,2.74,0.000007,0.0002,-5.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,-3219.5500505468563,-3086.516352627944,-0.069022,-0.071376,6517.6,6103.0,0.025086,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778844936.066827,8,1.601822,-0.022262,-0.002259,0.0161,-0.0051,-0.001013,1.648434,0.000015,0.000007,-0.0008,1.602274,-0.022074,-0.002258,0.0305,0.0042,0.000130,0.109657,0.0000,1.602274,0.000000,0.000000,5.0000,0.000000,2.000000,3002.8061,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1413,0.0000,0.000000,0.3920,5.20,4.51,14.90,2.80,0.000015,0.0004,-5.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,-2602.1677885877093,-2561.3066991284254,-0.053084,-0.056277,6511.9,6108.7,0.034997,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778844936.078884,9,1.583588,-0.091657,-0.000583,0.0130,-0.0178,-0.000109,1.648415,0.000022,0.000011,-0.0007,1.583949,-0.091535,-0.000582,0.0275,0.0035,0.000101,0.128366,0.0000,1.583949,0.000000,0.000000,5.0000,0.000000,2.000000,3000.1912,2,3,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1525,0.0000,0.000000,0.4160,4.50,4.24,13.23,2.74,0.000022,0.0006,-5.0007,0.008000,0.183340,0.2094,-0.474029,0.018603,-0.000943,0.0,0.0,-1819.0679980909595,-1828.259547255874,-0.035876,-0.038595,6506.3,6114.3,0.044759,0.000000,0.000000,0.5000,1.0000,,,,,
