step,x,y,psi_deg,u,delta_deg,n_obs,horizon,phi_lb_deg,v_max_terrain,steer_in,throttle_in,brake_in,steer_out,throttle_out,brake_out,was_modified,min_clearance,solve_ms,cost_min
20,1.742,0.047,0.74,2.918,0.00,0,18,27.00,7.56,+0.000,0.432,0.015,+0.000,0.432,0.015,0,inf,10.36,0.000
40,7.080,0.030,-0.72,2.075,0.36,3,18,27.00,7.64,+0.013,0.275,0.015,+0.013,0.275,0.015,0,21.016,10.72,0.000
60,12.908,-0.014,-0.48,3.099,1.39,4,18,27.00,7.55,+0.049,0.227,0.124,+0.049,0.227,0.124,0,14.166,10.31,0.000
80,18.512,0.541,8.51,3.524,7.58,5,18,27.00,7.27,+0.270,0.392,0.000,+0.270,0.392,0.000,0,6.314,10.58,0.000
100,25.085,2.240,14.26,3.243,-4.23,5,18,27.00,7.54,-0.151,0.389,0.002,-0.151,0.389,0.002,0,0.004,10.36,0.000
101,25.402,2.311,13.92,3.322,-4.40,5,18,27.00,7.53,-0.157,0.413,0.002,-0.571,0.401,0.000,1,0.180,76.80,0.185
102,25.728,2.381,13.49,3.383,-5.75,5,18,27.00,7.46,-0.205,0.427,0.001,-0.376,0.384,0.000,1,-0.427,46.99,0.123
