sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778655653.482490,0,1.649082,-0.043291,-0.006779,-0.0950,0.0354,0.000395,1.648994,-0.000000,-0.000000,-0.0020,1.648970,-0.042994,-0.006771,-0.0051,0.0001,0.000006,-0.114428,0.0000,1.648970,0.000000,0.000000,5.0000,0.000000,2.000000,1824.9129,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0727,0.0000,0.000000,0.2000,17.34,8.93,43.61,2.84,-0.000000,-0.0000,-5.0020,nan,nan,nan,nan,nan,nan,0.0,0.0,-3342.5061811498604,-3008.8914186809725,-0.071846,-0.069253,6560.9,6059.6,-0.020203,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778655653.489489,1,1.713807,-0.065758,0.000743,0.0076,-0.1286,-0.000916,1.648913,-0.000001,-0.000000,-0.0094,1.713807,-0.065727,0.000744,-0.0010,0.0000,0.000001,-0.024404,0.0000,1.713807,0.000000,-0.000000,5.0000,0.000000,1.579238,878.4986,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0788,0.0000,0.000000,0.2190,14.82,8.05,37.68,3.05,-0.000001,-0.0000,-5.0094,nan,nan,nan,nan,nan,nan,0.0,0.0,-416.2947140654325,-338.4404372867784,-0.007695,-0.006764,6557.7,6062.9,-0.017925,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778655653.501274,2,1.680545,-0.126783,0.004399,-0.0725,0.0329,0.001241,1.648775,-0.000002,-0.000001,-0.0124,1.680545,-0.126704,0.004402,-0.0008,0.0001,0.000006,-0.033543,0.0000,1.680545,0.000000,-0.000000,5.0000,0.000000,1.394582,877.8658,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0855,0.0000,0.000000,0.2357,12.65,7.14,32.44,1.98,-0.000002,-0.0001,-5.0124,nan,nan,nan,nan,nan,nan,0.0,0.0,-1056.309583997529,-863.8721842062698,-0.019700,-0.017364,6554.3,6066.3,-0.015575,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778655653.513329,3,1.680960,0.057477,-0.002587,-0.0245,0.0393,0.000365,1.648627,-0.000004,-0.000003,-0.0122,1.680964,0.057602,-0.002583,-0.0005,0.0004,0.000018,-0.030894,0.0000,1.680964,0.000000,-0.000000,5.0000,0.000000,1.299110,873.5059,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0927,0.0000,0.000000,0.2513,10.81,6.35,27.96,1.87,-0.000004,-0.0002,-5.0122,nan,nan,nan,nan,nan,nan,0.0,0.0,-1650.7932121957465,-1420.991846698742,-0.031303,-0.028954,6549.9,6070.6,-0.012534,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778655653.525414,4,1.775600,0.001676,0.002982,0.0254,0.0543,-0.002112,1.648492,-0.000007,-0.000005,-0.0106,1.775728,0.001855,0.002985,0.0048,0.0010,0.000042,-0.018867,0.0000,1.775728,-0.000000,-0.000000,5.0000,0.000000,1.241475,871.6325,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1004,0.0000,0.000000,0.2662,9.25,5.63,24.14,1.57,-0.000007,-0.0003,-5.0106,nan,nan,nan,nan,nan,nan,0.0,0.0,-2300.649538762496,-2169.20240375789,-0.044958,-0.045760,6544.9,6075.6,-0.009032,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778655653.537268,5,1.722465,0.095437,0.003648,-0.0192,0.0478,0.000484,1.648463,-0.000004,-0.000003,0.0007,1.722562,0.095650,0.003652,0.0046,0.0019,0.000074,0.015617,0.0000,1.722562,0.000000,-0.000000,5.0000,0.000000,1.187326,871.9217,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1085,0.0000,0.000000,0.2804,7.92,5.09,20.92,2.01,-0.000004,-0.0002,-4.9993,nan,nan,nan,nan,nan,nan,0.0,0.0,-2732.0445150897835,-2545.491183658634,-0.055024,-0.055054,6534.8,6085.8,-0.001948,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778655653.549369,6,1.665664,0.041201,0.001190,0.0223,0.0075,0.000524,1.648469,0.000002,0.000000,0.0002,1.665815,0.041379,0.001194,0.0082,0.0023,0.000090,0.023348,0.0000,1.665815,0.000000,-0.000000,5.0000,0.000000,1.151137,869.3682,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1170,0.0000,0.000000,0.2942,6.80,4.58,18.17,1.71,0.000002,0.0000,-4.9998,nan,nan,nan,nan,nan,nan,0.0,0.0,-2415.9241240355605,-2225.6478450949876,-0.047597,-0.046953,6531.7,6088.9,0.000207,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778655653.561402,7,1.688853,0.021383,-0.001470,-0.0400,0.0334,0.000902,1.648452,0.000007,0.000003,-0.0008,1.688961,0.021568,-0.001466,0.0068,0.0034,0.000126,0.031482,0.0000,1.688961,0.000000,-0.000000,5.0000,0.000000,1.126040,868.4988,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1259,0.0000,0.000000,0.3077,5.84,4.13,15.82,1.56,0.000007,0.0002,-5.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,-2597.6979938342147,-2357.621715217633,-0.051844,-0.050175,6528.7,6091.8,0.002252,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778655653.573337,8,1.636241,-0.005459,-0.002520,-0.0459,0.0002,-0.000736,1.648434,0.000014,0.000007,-0.0008,1.636318,-0.005317,-0.002517,0.0057,0.0036,0.000124,0.042151,0.0000,1.636318,0.000000,0.000000,5.0000,0.000000,1.104211,867.7356,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1351,0.0000,0.000000,0.3210,5.03,3.73,13.79,1.52,0.000014,0.0004,-5.0008,nan,nan,nan,nan,nan,nan,0.0,0.0,-2135.062098658426,-1976.6650682001682,-0.041447,-0.041040,6525.3,6095.2,0.004622,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778655653.585380,9,1.623945,0.038971,-0.000394,-0.1110,-0.0264,-0.000055,1.648415,0.000021,0.000011,-0.0007,1.624001,0.039046,-0.000393,0.0048,0.0025,0.000073,0.052149,0.0000,1.624001,0.000000,0.000000,5.0000,0.000000,1.085526,867.5382,2,3,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1446,0.0000,0.000000,0.3340,4.34,3.43,12.11,1.69,0.000021,0.0006,-5.0007,0.008000,0.111366,0.3491,-0.495799,0.011527,-0.002801,0.0,0.0,-1234.3154376618254,-1141.6055642740669,-0.023175,-0.022916,6522.2,6098.3,0.006786,0.000000,0.000000,0.5000,1.0000,,,,,
