slip_front_mean,slip_front_std,slip_front_max,slip_rear_mean,slip_rear_std,slip_rear_max,yaw_accel_std,az_std,sideslip_ratio_mean,yaw_rate_mean,ax_std,ay_std,speed_mean,steering_std,terrain_label
17.832239180733797,51.56286075211911,412.43477691629965,2.9343110293550305,5.863648503213401,34.56234004672253,1.3876306540786347,14.15796625834212,0.24670833652814983,0.14507202150329465,2.2290410296840917,2.460574174486476,1.0138078263491335,0.568413060362091,clay
12.917520281969061,46.20348662755256,412.43477691629965,0.5234290476554714,0.47935249465147944,2.908308029665714,1.6989401381706175,6.054190417039583,0.1697333138726046,0.1401962386677908,1.3635152705373146,1.2719922205936984,1.51104379769758,0.49509361182556105,clay
6.485426210144778,13.862115989865618,98.36228493279974,0.34775182617084444,0.3451289296774056,1.2659274043388564,1.7404249770292404,1.9150309372780325,0.08260090585379941,0.14549239747528286,1.2445011130601942,1.2792656427642415,1.8634275539322906,0.4439900755275243,clay
3.238238332765429,10.52526202269804,98.36228493279974,0.1713386014454165,0.0736310048681723,0.33629500046568883,1.594905756216151,1.095292002434285,0.0432152629848164,0.1328087583583679,1.1323375378297762,1.2474228067434243,2.241296532449605,0.2518488132748579,clay
2.447294762457359,10.547939759397948,98.36228493279974,0.1661125667200639,0.07073722304018351,0.33629500046568883,1.5259417420460568,0.7192843768370379,0.044254774212889335,0.16502482772915192,1.0816661172414406,1.1686805667012332,2.5900179954337217,0.195686644497549,clay
0.8789547769087094,0.5546898824126091,3.428986165664062,0.12330572691656312,0.052580406921794096,0.2785769198149054,0.3836779258421174,0.6406892973047777,0.05702274113882208,0.16389847713224928,1.0529929881645914,1.1704919999698074,2.9491785450109567,0.09965682233422461,clay
0.5193823972372325,0.3218406503709751,1.4165239160377767,0.08978266733233305,0.041417461262768906,0.17130547270003044,0.29541249187742685,0.463631683210891,0.07493924037594074,0.2004900783022221,1.0297080016693454,1.1651042381127483,3.315331954799403,0.12035576475170012,clay
0.2966977668115313,0.190742454807441,0.734370545260254,0.0704797989945084,0.035428571987646554,0.17130547270003044,0.22349092099275075,0.39032413947742745,0.08043082445350334,0.24230142728766624,1.0879946893283636,1.212603332566596,3.6527817014268673,0.12984173801506155,clay
0.16854764529272787,0.1031873058896218,0.43835031948345066,0.05118745036370806,0.012047814281295071,0.08549814467855857,0.20534286897070173,0.2976121918429512,0.07191067864256974,0.25147288133725765,1.1750225663827785,1.1544818127433005,3.9430687871309633,0.11143843424613631,clay
0.10255412481581103,0.052394384930500845,0.23845238648394407,0.042728543281483906,0.010885779207397412,0.0657697829263549,0.19601520922041743,0.24110768527684423,0.057959383904255875,0.23256617979856056,1.076456510257005,1.0580549340755074,4.163792572812387,0.09780854313760524,clay
0.06933404477843418,0.021740767732299257,0.1337029226836431,0.03769051567128782,0.012984273052546803,0.062453204458531475,0.17480202636599504,0.1960911241240867,0.04281890624751259,0.20463351205069627,1.0896515867862149,1.0626127626007347,4.312531005462712,0.08748361355782043,clay
0.07815397932449618,0.08669923635320344,0.43712645966636954,0.0501873047667375,0.07779065145622789,0.39856719966340304,0.18399474012565695,0.18889415875226306,0.032864709533194446,0.1658791670714906,1.197649623251357,1.0175504570321885,4.42178979455016,0.06986184155723041,clay
0.180453446487081,0.19356944942269586,0.5115279326598119,0.08482955823061393,0.10083121194207255,0.39856719966340304,0.18768762741559217,0.18695545597490842,0.02589994608974324,0.12992471919625248,1.361649626998694,1.1004081780066342,4.591037328303323,0.04781252327413999,clay
0.2781542232965033,0.20503172007287132,0.5115279326598119,0.10638140072541002,0.0959782320047586,0.39856719966340304,0.17865851951690617,0.19214163508002183,0.018792359954032063,0.10985602065973163,1.3657101792146338,1.0256435276988078,4.840607042567471,0.030784995180877565,clay
0.3572286660691931,0.15787481111618507,0.5115279326598119,0.11838270560530662,0.08804021331751545,0.39856719966340304,0.18658734239500843,0.20558020993785017,0.012525478252361385,0.09341595997260588,1.2495049829090124,1.139695584112938,5.193394659588667,0.018904515088839686,clay
0.3970258927973631,0.07588671770967051,0.5115279326598119,0.10608527018329947,0.05965534047281689,0.3034648257069692,0.1709097818577361,0.17285436094398599,0.008040168723245927,0.07881492521637645,1.0699616241287153,1.0429555543467859,5.627385167053961,0.025049968227786285,clay
0.3310729016278857,0.08885568995386302,0.47974490933941316,0.07277425641108957,0.0293802608872382,0.13336115906516566,0.1683746855352821,0.16098616281046327,0.0061903037938800375,0.06287028932699497,1.1506739718356418,1.07513647606085,6.061675926238887,0.049171035125437815,clay
0.26408159605462267,0.07530229758294672,0.4064658880300267,0.055971145636750284,0.01565567843780593,0.11253184049167292,0.17630000589824563,0.15209288013550024,0.006296030585988175,0.0416380819774262,1.1922160269511186,1.1729409505168367,6.480188805988829,0.08854620019896722,clay
0.21145085822518916,0.05526398757049391,0.3343787334501688,0.05044705757049392,0.008599802811958612,0.07068754880126242,0.1710797170011995,0.11670564997589246,0.006619056185468329,0.038288190287526024,1.3621103156319398,1.145406989633112,6.853154757556565,0.11761873441321731,clay
0.1717535056774109,0.033285656415490646,0.2575880184739837,0.049131568021437394,0.008788188817134111,0.06673837650141272,0.1637055135180362,0.11502342251574114,0.008376493439267399,0.053958937374427175,1.2389419355012792,1.0643290367402092,7.181932064068695,0.11964107154672594,clay
0.14917345749184321,0.022718064399796106,0.20500731239421305,0.047642048992433766,0.00879230317027559,0.06673837650141272,0.16821287948029912,0.11395337838445477,0.010319187490276072,0.07939270633285427,1.1874435583658374,1.0096666437155115,7.46257211340914,0.09769658340328094,clay
0.12755963687405092,0.02619703267283338,0.1728599906973955,0.04417875268768426,0.01004194054780095,0.06519682825005965,0.1783555833830993,0.07676481681051273,0.012268706351200576,0.11343951589478277,1.0733115014227317,0.9481653730093473,7.698025295008123,0.06778641979210719,clay
0.09673337324122254,0.04189683840951615,0.1514465542319573,0.037788434421486945,0.01236974018374236,0.06428433391843932,0.1805782494986301,0.09557125482453134,0.014632757431464779,0.13889115310755923,1.1435119649435392,1.0325684232435282,7.863971490541124,0.03491020181725119,clay
0.06946098642759624,0.04341249219667148,0.13261452157891823,0.030442361887251863,0.011879317695713928,0.05677639482797786,0.17631071665429565,0.10885803146752043,0.015544260125973325,0.1515733100719861,1.3633666132106845,1.1784502777761074,7.953610384420189,0.016693181242719755,clay
0.04433373696209523,0.031209669461993956,0.1219179934201102,0.023423590603792854,0.00821355301357298,0.05323820712840312,0.16883228862236546,0.1321096589813529,0.01567714629639359,0.1566403336158909,1.3118398918197154,1.098304450502084,7.98234616411004,0.029868644439292585,clay
0.025042153511469795,0.010561375529981223,0.05534349878367712,0.01847226865402482,0.00417203319088891,0.03282033083625363,0.18680796854069068,0.1299094263566501,0.016137289208480878,0.15418783708919145,1.2771857701835319,1.1320123405011158,7.948859479220171,0.045880875664381704,clay
0.01995543942122503,0.009766355482881505,0.044009168536674234,0.015971837341278432,0.003246783787416432,0.02274062932326476,0.1760647391479872,0.15262988557581642,0.015255490459905596,0.14643570265909317,1.1707526444106362,1.201377289215833,7.899995620752172,0.05919869834617346,clay
0.016799433224725498,0.00907438304355169,0.041584529455687504,0.014612756438368756,0.003351978693815757,0.021222484144024285,0.19515225797757707,0.237754874936957,0.013793505842595968,0.1305176775431271,1.0980918984931944,1.2977623434845884,7.859404050716092,0.07014996573765692,clay
0.013751106308232064,0.007420492358941472,0.034423425615118894,0.013509963134203603,0.003181794411908953,0.021101614294427105,0.19620237357643347,0.26180641226055257,0.011672353337458743,0.10747894852416197,1.1687705197720335,1.3860366919185767,7.8084661128226704,0.07555161792655489,clay
0.012426260944135202,0.006379702223272814,0.034187838898919215,0.013825542005618389,0.0031016765490455354,0.023091216861594547,0.1768533637438602,0.2718129451009122,0.009583805901248962,0.07889119342856532,1.2091382437587133,1.3992718187556088,7.759853990968695,0.07752984339691343,clay
0.012847490558456012,0.007309984659555765,0.047543443278416204,0.014702556774248985,0.0031993211375643794,0.023091216861594547,0.19260115111012005,0.22988872189911658,0.008077891353129812,0.05286785005339526,1.2193855337446105,1.4591013961815835,7.720983082723439,0.07087405732186426,clay
0.012340253890950292,0.00622418751288267,0.047543443278416204,0.015858602487293733,0.003023573517223962,0.023091216861594547,0.1964249325181279,0.156261414323577,0.006930534934911851,0.04492191795991475,1.153776367707413,1.3382452931168312,7.684616462371629,0.05894701343501245,clay
0.012342290519645001,0.006000560046958932,0.047543443278416204,0.016977357195405107,0.002402240793194023,0.024034857670419317,0.20910961178567603,0.13038928804519026,0.007124920346159008,0.047798922067918324,1.0837411730616966,1.2319143968149107,7.660027964706969,0.03752149124156007,clay
0.013156495060838935,0.006446695542911049,0.047543443278416204,0.01725594013447003,0.0025275686063720676,0.024034857670419317,0.21945967711300562,0.15145803277855693,0.006886272344284687,0.05833498909674135,1.0339857232346872,1.1971722991208944,7.653737924103294,0.0185307830033844,clay
0.013274934088592136,0.0057373244748236615,0.0418395933567893,0.0176630292608967,0.002592564083409414,0.024034857670419317,0.18426068013969213,0.2008381698632013,0.00603491507767695,0.06726866217879406,0.9637938898010459,1.0127922433310113,7.646278211343356,0.016519908248138263,clay
0.01360376280655697,0.00589029970621584,0.0418395933567893,0.01734402905258308,0.0028510214969258213,0.024034857670419317,0.1902067513753715,0.23453964757594464,0.005571366755742664,0.062271498810381284,1.0872120440385535,1.0103427860659298,7.649624232524904,0.01696446452875218,clay
0.014130838890805934,0.0072024992835141004,0.0418395933567893,0.016920613213619665,0.0034417244440357138,0.024705652505406753,0.17733573652815307,0.3034165076841061,0.005090629177851742,0.05330878398834609,1.1860970250894478,1.112519741698022,7.6479267534304975,0.020800889789021473,clay
0.01466957049105769,0.007685430137595777,0.04553775928502923,0.01689450088049449,0.003450842367310623,0.025836655236030757,0.1887168103595923,0.32512609766824785,0.005021398089913613,0.043089998918377156,1.2576926763268437,1.0893701252489914,7.642879772299293,0.022609064515207906,clay
0.014756915209312655,0.0071604967877971935,0.04553775928502923,0.016348734093900412,0.00343777912394672,0.025836655236030757,0.18643822329504023,0.3923496241649828,0.005176061054034976,0.03092519888934155,1.323483885752562,1.0776635327671105,7.646409810956817,0.022293183636031798,clay
0.015274797317804819,0.00724872368159205,0.04553775928502923,0.016680558481157518,0.0034300321013814427,0.02609366808257165,0.18233828979915703,0.44162173063747723,0.005376273721526171,0.021562302706051157,1.3057322203690682,1.0494821819011373,7.643386890343454,0.021032579387209052,clay
0.01662309075160583,0.008408116802027632,0.0642506967433347,0.016670024464869326,0.0031558448903787014,0.02609366808257165,0.19827991879588078,0.41576476358999026,0.0056252516210037,0.014075078432034966,1.2419198270999876,1.0454631639575442,7.6501237154672,0.020001397587622687,clay
0.015324887444025048,0.00804163175738188,0.0642506967433347,0.01628567294581853,0.0031797549932696526,0.02609366808257165,0.1818706503321894,0.4211569584464033,0.005153681194155874,0.012208627324795189,1.22844600410357,1.0082095485529934,7.654081416412205,0.0162450616169355,clay
0.014753045498649198,0.007971778932597177,0.0642506967433347,0.016698849979459814,0.003516583118578601,0.027367814613537773,0.18258713880071376,0.41919932806821447,0.0055040494438610916,0.011604406758823264,1.1242700256622211,1.0909043261661029,7.655856324355334,0.0116663223348331,clay
0.013552346065137484,0.007830534745765625,0.0642506967433347,0.016135108875912754,0.003443282948148806,0.027367814613537773,0.17412243254008153,0.46997995603924964,0.005430663340262094,0.011342027658380263,0.9098365467656623,1.1451940128693379,7.661618161469975,0.009636545405954636,clay
0.011061135780423713,0.0035067861755504214,0.022710448221552854,0.016418085426374872,0.0033366798828419384,0.027367814613537773,0.15253062321490093,0.4773479051000291,0.005012808813483439,0.011127456320935942,0.9415078623334239,1.136962265265573,7.667374332867708,0.006210827701789826,clay
0.01152594291813624,0.0034811725221721317,0.022710448221552854,0.0165325255123261,0.0035921006866941494,0.0283357090249415,0.14854903156218893,0.46426775246014146,0.005600517196790225,0.00823329328964211,0.9169649404285982,1.2078367157622059,7.6697275445691515,0.005410256995070517,clay
