slip_front_mean,slip_front_std,slip_front_max,slip_rear_mean,slip_rear_std,slip_rear_max,yaw_accel_std,az_std,sideslip_ratio_mean,yaw_rate_mean,ax_std,ay_std,speed_mean,steering_std,terrain_label
12.800906804324327,65.09836628754454,580.2362095054195,25.129515012261706,92.21160007145679,743.0731950136412,1.3808180242155308,14.441187216199726,0.32867546399105885,0.21223101410008607,2.6179942704415082,2.794799405950718,1.0096023426944514,0.6446283169646767,sand
3.368715096998478,5.199906283158688,40.44958497563783,0.3345544028270338,0.5399561368311226,4.166237544097036,1.0875457364379135,11.986968037103185,0.2924589456395001,0.2294266423893759,1.9299194407836038,2.1612897873426293,1.6336576082398,0.5746676488975532,sand
3.1243164572073163,5.292827978850533,40.44958497563783,0.17762916897510514,0.10147348898574335,0.5636696581061105,0.7792004759741684,2.3228559220123586,0.17422150899886982,0.2213502853368458,1.2999008242954355,1.5240769102501357,2.174630590057188,0.5029914058506052,sand
1.1148324224595623,1.7368905619948751,11.227762859360256,0.12885383706798573,0.05058938135763292,0.31359820181325926,0.7667947719401421,0.7139719110544579,0.09849960286133876,0.20466425453155696,1.218624573808435,1.6178991523838147,2.7326943375085593,0.4569367375555745,sand
0.3971535242144056,0.6685599041795396,5.880557742668889,0.10759363795402163,0.04802187788858571,0.23255400209597504,0.7010014076977598,0.842803160739347,0.08718208735571932,0.21199531385976972,1.2529952600586303,1.5043133332171095,3.2248346267436756,0.275445069730734,sand
0.1693209196769572,0.09322322939219956,0.4746923938047632,0.08109311236000549,0.0402390372065132,0.20764416083165646,0.5864261287112292,0.9140475858643788,0.08077458482722835,0.20728324240510765,1.2137485225969284,1.1184799286565972,3.596623107851794,0.15449158715318584,sand
0.11539500288014662,0.07161416186962975,0.4746923938047632,0.05594635605220061,0.028595114027496177,0.12196262155215476,0.558298298633754,0.9153521231674998,0.05812889116457415,0.16809875079765405,1.1303987908693414,1.0403633820100033,3.8583279240102115,0.11587177745701642,sand
0.07987776690783661,0.05710544065294493,0.4746923938047632,0.03885141507164247,0.018988658069151305,0.11612434625440593,0.5442992945400349,0.8482521585013658,0.04173395923784265,0.11650965021065407,1.16526281488432,1.0669380051440602,4.024607845520003,0.09721683756988726,sand
0.05877305839801937,0.02946399691707229,0.2885411201769881,0.03254349830036033,0.009786728697714126,0.0548086510121526,0.3096482748531572,0.3588601804110595,0.030560359060587003,0.08252157308093144,1.1511087703136595,1.1887520164490049,4.117791492511978,0.053151699776975446,sand
0.04833490293227882,0.012533128133038049,0.08919567203159168,0.02785994458515957,0.005932354238321868,0.04794045878786468,0.33380503455912675,0.21886215476269577,0.024974832190239358,0.0659229053004409,1.1241776260554164,1.3715850168195878,4.177009494519605,0.03956129734871739,sand
0.04111991623819715,0.007429693723829133,0.06321286959055011,0.026819230835309068,0.004994666793410768,0.04794045878786468,0.3304921311017113,0.17520611519256526,0.022227249892186413,0.05114030172668956,1.1180217059974051,1.3833150359534745,4.219278821696115,0.02230031663863682,sand
0.03862428990813499,0.007157111114886803,0.06321286959055011,0.027824440751729768,0.004986572844237146,0.04794045878786468,0.3514451695502418,0.15859903447894663,0.020819763970976585,0.0541154342986251,1.1071735978715573,1.3188508329390418,4.247797835687548,0.03333610532262055,sand
0.037499400298345954,0.007483426558138384,0.06304162771773299,0.02759786239158345,0.004966705137822363,0.04257776576597905,0.3229785427400594,0.16497886181118318,0.02279457133886019,0.06259566722119614,1.1415684040751246,1.2489691038326627,4.269937669213135,0.03676592383193848,sand
0.03821721833069597,0.00824044156434543,0.06264376410756557,0.028321071592072762,0.005284852479429719,0.04257776576597905,0.2462412887349569,0.14722995793421217,0.02521367674958961,0.07598845050550673,1.1624129901992393,1.1264407332826039,4.280122093980556,0.03737867086422618,sand
0.043817899989117955,0.013628550784499469,0.11446238075135969,0.02966905428856595,0.005964153387442305,0.04257776576597905,0.2855662796434572,0.1571447945787656,0.028470819056566888,0.08994906430225154,1.1684845440888154,1.0616373288876935,4.283958800187183,0.027392332143706292,sand
0.052009264167527824,0.027383522288377912,0.2526405735629079,0.03232843432219246,0.008787264834753328,0.06718246972215486,0.29092476076785984,0.16202386468604152,0.029175287898356224,0.09446034092811036,1.169180844209783,1.1134862394924392,4.280306514411888,0.027360940393546192,sand
0.05663255875332077,0.0273657619065321,0.2526405735629079,0.03551829984159917,0.009076250563158859,0.06718246972215486,0.3022020291229259,0.16500405923882774,0.029008076582339767,0.09259746066857778,1.1056921035208616,1.12094374606738,4.272617433036951,0.034187274277900984,sand
0.06876969920083324,0.053841160133536105,0.3838520695229951,0.03963679860088403,0.011243718576773047,0.093329656222329,0.3620672278372874,0.18399556225702618,0.025785022461040513,0.07710740921318279,1.1372827305113196,1.0932872958217625,4.267920246622314,0.050592824565577295,sand
0.06715311129608488,0.05398969864847377,0.3838520695229951,0.043255434191681,0.012119696997435305,0.093329656222329,0.34351004265483653,0.19382766357463263,0.020847726864555667,0.055761596062552155,1.1507573079021627,1.307686461128952,4.257216319914268,0.0595749247175437,sand
0.062081711619991264,0.04998107636495277,0.3838520695229951,0.045187585154474644,0.012386933714748109,0.093329656222329,0.3072346526133907,0.17823805247604868,0.01701413776106282,0.04027973614713626,1.153130807334286,1.241942233390776,4.251516524234109,0.07554621795306979,sand
0.05765664052806777,0.05033477361709615,0.3838520695229951,0.047152351221078026,0.012298263569747498,0.093329656222329,0.29333315143973027,0.17666167877285746,0.014565919136692635,0.03799072405411156,1.0890154086479582,1.3004738930380946,4.256468760478409,0.07906167691727485,sand
0.04348283566849433,0.011194657282354506,0.0674752608051307,0.046603350214951704,0.011212405517903949,0.07384243911891239,0.17706464447015507,0.15523966493168892,0.017660284058847283,0.050616422859521594,1.0783491901055728,1.2225109222166755,4.263638100965336,0.0730342202366282,sand
0.03898978133217844,0.010470067674836638,0.06810330443926482,0.04474960941943966,0.0109473507974952,0.07384243911891239,0.19787900884907564,0.16067139173909556,0.02205620917963668,0.07474927728272078,1.066560300781558,1.0774349606819256,4.274676827872216,0.05326811576790147,sand
0.034745548130570215,0.008531587553589291,0.06810330443926482,0.04148260689715923,0.01026856526996185,0.06401203785745609,0.21770383729383566,0.1868415053796301,0.028942104544486553,0.09988466939507475,1.0224724141935153,1.0444668978263296,4.273453732528098,0.040074714931233574,sand
0.032684223618563366,0.00909831476546387,0.0755943310309824,0.037374955153791266,0.0093351389287182,0.05777691061857258,0.26111794625668316,0.21641779724586713,0.035023110544254527,0.11668044852628608,1.0409457848320698,0.9970167590159643,4.26412587298755,0.027883522916689652,sand
0.03156442109708273,0.009167996046744998,0.0755943310309824,0.03307056708975351,0.008237009587832838,0.055208490195739174,0.2582856809075902,0.19524597544167688,0.03640675140017615,0.1243782969775588,1.0418486203640263,1.0042105448285448,4.251176999279297,0.022377789460033288,sand
0.03310659228044223,0.00936475491371127,0.0755943310309824,0.02952934083133753,0.006904712829700445,0.04604455733308767,0.2810750105109622,0.19576329522743807,0.036680705410258245,0.12084305355185399,1.0474827413399475,0.9201955063955438,4.227090428440202,0.033632284453053544,sand
0.03394874753502118,0.009486454477697198,0.0755943310309824,0.026948650916903724,0.0062261599916094215,0.04201554313209875,0.2979702365010862,0.1877903338139686,0.03249813469352017,0.11140780565919582,0.9809211115984727,1.0578511503256105,4.223998528418235,0.03966955202606864,sand
0.03446352535428451,0.00932963116645077,0.06508446343216619,0.025407094746197612,0.005600158791065645,0.039288738270686935,0.2723479756840669,0.2081117395052395,0.0291701764835371,0.0941275547734559,1.1524935750126308,1.0825055648779196,4.214212535531928,0.04307709690761315,sand
0.03757162632240632,0.017308173637333193,0.17106238386792982,0.024525107939294594,0.005805584199924485,0.039288738270686935,0.2726258697166104,0.21234534270076474,0.02396239281143271,0.07575707904649652,1.2063161635495177,1.1423990971743636,4.21221312641106,0.04404497420821842,sand
0.036754930574318646,0.017647065150792896,0.17106238386792982,0.024197214131543493,0.005206616081116626,0.03964644038465631,0.25170355665819916,0.1999368687675332,0.018519423246554822,0.05599229193815834,1.4502889259214211,1.1130901203616648,4.224820150490243,0.04629883497267956,sand
0.03711677681214419,0.0176455650769198,0.17106238386792982,0.023647089610527833,0.005615316208241058,0.03964644038465631,0.2356987515884249,0.1909262178357748,0.015406961804996733,0.036755556918851205,1.4632478754498324,1.205251100433112,4.232494038037432,0.03220208077303204,sand
0.036835232570728814,0.01833460400024049,0.17106238386792982,0.022882012205662272,0.0061130757853996385,0.03964644038465631,0.25297797359720325,0.18855206451939796,0.010970639710632031,0.02415503828529493,1.3919577243070538,1.3271714967777237,4.250230276424639,0.028616618438870492,sand
0.036594683400209965,0.01970450259643168,0.16093558275233738,0.02396953556615669,0.006682705861422071,0.047588120998015904,0.2592357261039037,0.16064491726685184,0.009711342577178742,0.014017692360399807,1.3459064789761197,1.2937929995738868,4.261042409475489,0.02813251445316004,sand
0.03712100535457909,0.025438345691232087,0.18150693747865276,0.024557487434073863,0.006370885400053801,0.047588120998015904,0.3967201538916164,0.1946920447207595,0.010100128881564571,0.015308591835899317,1.1892691908931916,1.2438016759498414,4.273777264237997,0.03117511354909531,sand
0.033893944258784836,0.026016500227468584,0.18150693747865276,0.024662146218362196,0.006092947164072633,0.047588120998015904,0.3914944878161927,0.3258771236932835,0.010128383629378217,0.014829961744990008,1.139037764326788,1.2160598189837075,4.282646208617483,0.03360077657974144,sand
0.032705490125760656,0.025454143327825664,0.18150693747865276,0.025038200388244985,0.005392095180505443,0.047588120998015904,0.38797016150696073,0.40352150786813606,0.010652330487239181,0.015250051805517008,1.1838260854936247,1.193249044622195,4.285430917416137,0.03480454219183239,sand
0.028885741445182845,0.01929951362472645,0.18150693747865276,0.02369550838937887,0.004830013546937666,0.03666644599783648,0.2484254973551551,0.4266528694206938,0.010762648898494872,0.016029503410661065,1.197470439660165,1.2299909909536817,4.298242219135596,0.02707902483218148,sand
0.025548644452727327,0.008301169298267177,0.06457645618979845,0.02182240016870692,0.004983261603220847,0.03645780500084471,0.22458252840503928,0.42507615769914325,0.01110438920559671,0.011384552544208112,1.2900733348182074,1.2721504361384506,4.304563842535659,0.014798329951863995,sand
0.027148799665242397,0.009944395551630151,0.07616171761816838,0.021951124906988355,0.005407934130173458,0.03645780500084471,0.22725387736385289,0.3180114610073709,0.01120472364839469,0.011719048591185962,1.288922172615679,1.289694224924595,4.30881072638956,0.01883664686076741,sand
0.027251148992797042,0.010071850704550354,0.07616171761816838,0.02165563076574764,0.006110161294928266,0.038871336719502145,0.24528987175595385,0.21411150284363764,0.01075595619827021,0.010793642256128019,1.2186163163524326,1.3010124042988225,4.317503772842586,0.02005664804322001,sand
0.02740815362045358,0.009503283077750693,0.07616171761816838,0.02149837719021683,0.005849575889848116,0.038871336719502145,0.24281451965211193,0.19443591639703747,0.010136979919927337,0.009856101406829163,1.2982316049026352,1.2212651460894135,4.315889601077576,0.02021613048245856,sand
0.028835222747268262,0.010747354035951125,0.07616171761816838,0.02172807505621514,0.005461525130101082,0.038871336719502145,0.2298478325764204,0.10841342359892271,0.00970775509602373,0.009207847969949189,1.3040156684459026,1.1501255790972325,4.31281172096246,0.01974115171640402,sand
0.029014712130709566,0.010549624056862373,0.07600980361281935,0.021972338891663744,0.005811039989793174,0.038871336719502145,0.21462055310088995,0.08273125631198185,0.010206056266331082,0.008375137630089577,1.2948983321000447,1.2433955980919429,4.302591198747559,0.01762530348574774,sand
0.028164086549136363,0.009904316501884851,0.07600980361281935,0.021583182304281294,0.0050365442845596055,0.03721502891519432,0.1972944677479465,0.05867610069581226,0.01067068104085144,0.007505933516769765,1.3269904169846336,1.3400467285272688,4.296283139314921,0.016703156487220674,sand
0.02781535660000457,0.009509251907694373,0.07600980361281935,0.02141351458806575,0.005227911879150582,0.03721502891519432,0.1882393394497631,0.04711630580052431,0.012015171692277702,0.0069993300378401405,1.1373922431565722,1.4483076861462862,4.293645075260107,0.014789443333829177,sand
0.028002425792132433,0.008120306522176346,0.07600980361281935,0.022323146787998696,0.005667604090450625,0.03721502891519432,0.20012579996891663,0.06125967057629513,0.011812469012179572,0.008266721205931995,0.9667947708095641,1.4145675222854557,4.291971388772136,0.0176757124932377,sand
0.02678145649718672,0.007653886526213412,0.05134732204484504,0.021680004360861406,0.00596379856468379,0.03569139110876453,0.21399747201684632,0.10658733816921538,0.010422333259630507,0.008153071305950919,1.151416813141056,1.2945181309834453,4.302307382129067,0.01980832397488035,sand
0.027451821246275283,0.00964729559662964,0.07761038452964555,0.0221943284382894,0.0061308133265170015,0.03569139110876453,0.2274682365886889,0.11418171275247337,0.010111489617328674,0.008973780135702223,1.1212562975033278,1.2384202847171004,4.300350815695539,0.021516731028165845,sand
0.02846832291736954,0.011036322509739672,0.07761038452964555,0.022548935967011397,0.0064159110784483735,0.043609166274881775,0.23839883140878876,0.13969041981153166,0.008813931831074696,0.009305387359986669,1.2037133832175502,1.0733779428655048,4.299847724396618,0.02203429998308869,sand
0.027646979516904334,0.011928575118209835,0.07761038452964555,0.021557616212120264,0.006412125836549637,0.043609166274881775,0.25114649738130307,0.14686943886076725,0.008120964689189,0.008919375258656104,1.223462997575938,1.0683474730552853,4.299753002775208,0.020034076170990876,sand
0.027992417486003826,0.011457441353307717,0.07761038452964555,0.02180711856954066,0.005385683986754046,0.043609166274881775,0.2497783507827021,0.14194895985733877,0.00872488940018545,0.008571834628065014,1.0457991353342422,1.0734423636408046,4.294574412747155,0.018214450304269915,sand
