slip_front_mean,slip_front_std,slip_front_max,slip_rear_mean,slip_rear_std,slip_rear_max,yaw_accel_std,az_std,sideslip_ratio_mean,yaw_rate_mean,ax_std,ay_std,speed_mean,steering_std,terrain_label
13.157677469297848,30.846401762469828,269.69278297340384,0.40546623575180263,0.4095743829795431,2.1446795194658135,0.9815229709673436,1.607423820684725,0.06981095812667608,0.08403155822999309,1.6733723419994313,1.3447802277228535,1.0068960302534158,0.6285104203314662,sand
8.376146851056353,12.580993647744677,107.24807524356619,0.2576453970134636,0.21274517691932693,1.1606053790831492,2.4011198951113264,1.4621945370549911,0.07766923983647749,0.08608088767833276,2.4598169660337517,2.366822550225089,1.2046349470395554,0.6148136362190209,sand
9.04756192217959,16.61200255151434,107.24807524356619,0.2220862590386717,0.1544041515466026,1.0977875434776458,2.4939369408993763,2.069437080287889,0.09259707732026946,0.10697251186140817,2.409396492612431,2.4903240054984472,1.4283013860183833,0.6155291072068346,sand
6.1531204002275475,11.709188459031157,79.60191021190991,0.2061703962225488,0.15069087009096002,1.0977875434776458,2.3418572670842273,2.198265602664672,0.1421523837012982,0.18647852652827324,2.3411080313611854,2.374644115203823,1.6428153147602396,0.566987450701872,sand
5.475817213025191,11.738888072160783,79.60191021190991,0.18909007013419085,0.13037602553163663,1.0977875434776458,2.3185095312928174,2.192351602304046,0.18445125337964513,0.2830964365593976,2.031913908533345,2.246903797040047,1.8417729356142205,0.5403558076573486,sand
5.070381177567062,11.741939866329814,79.60191021190991,0.18736161689409986,0.07714348000388531,0.40411655267596425,0.9038765299703662,1.7425761226462033,0.21338136758928333,0.35606263840255153,1.26456162362777,1.2857594394253469,2.0860715317950684,0.4636298722127089,sand
2.6680640421227766,2.2099265064501217,12.351393094315915,0.16646851278633085,0.053432448070166325,0.39409011348732886,0.5740299855727001,1.1382663280246148,0.2295736800151343,0.4092584646769889,1.3177083440295407,1.1097218581946424,2.312216460588881,0.4183203989773215,sand
2.152828535116965,1.2129588213473712,6.757152664176656,0.19772932061582302,0.06803374359362285,0.39409011348732886,0.5079733997040876,1.0707846894319732,0.19555918036292524,0.3928103945909283,1.392137861515492,1.21256738565471,2.4927321236674747,0.413236501182291,sand
1.8576577218127457,0.793197176538855,5.0848377777232665,0.21215953159768683,0.07100339241027638,0.39409011348732886,0.498369121113678,1.0097506646861802,0.1473441902547536,0.3442141385542272,1.4411721832614455,1.2440970078618818,2.6400691719506084,0.36275611887537795,sand
1.7667593215602055,0.6627137460446981,5.0848377777232665,0.23861437284796233,0.07395457060529396,0.4257846809975334,0.39386236518298184,0.8911588042889917,0.09939975082653305,0.30114456762646713,1.3307961821915324,1.2711418078990064,2.7031625535236117,0.25885436021502645,sand
1.7630342424373715,0.733222638260179,6.149824228858732,0.28271686336335006,0.06342247520609111,0.4257846809975334,0.33011348059346024,0.5969456607833246,0.05730801341971017,0.27061713614727434,1.2391220305216077,1.2828157393992297,2.73037065447255,0.11774613580004868,sand
1.7229136606357547,0.7576244272351843,6.149824228858732,0.2963557668925689,0.0782608636116411,0.45746796646687105,0.30680499489868274,0.3509361230167404,0.03502513066048658,0.23100739884388127,1.1279090762555977,1.2104254916362183,2.7778482321072646,0.07665808845135616,sand
1.6144794948279393,0.7760666640216535,6.149824228858732,0.3237179438464471,0.09614492635661614,0.6540581248320956,0.3132758994972446,0.3451863257328006,0.030344218119776663,0.19390859829623666,1.1188943934790332,1.349309328350046,2.8327636597474757,0.07396506148904582,sand
1.5801870123808373,0.8097204800376778,6.149824228858732,0.35244107654847234,0.11369835344323775,0.713262995358035,0.37363466232616355,0.3997135380377881,0.033922192373321614,0.16492576089078687,1.1854132805058306,1.2724746232272073,2.889979318541762,0.07745951606703702,sand
1.4941555924385508,0.5790501894740759,3.004992755798418,0.3765618648654969,0.13796081287860004,0.713262995358035,0.3398590593098905,0.41289860431315617,0.03808081154591698,0.1476759728199256,1.2386864521937948,1.436048723981135,2.954105870931744,0.05462355916209287,sand
1.5250643962833672,0.5862091965786017,3.014597734921641,0.40466163356220236,0.14836558778965353,0.7311554248928157,0.355793079610096,0.5125271903766877,0.039085641030766075,0.14191437800755363,1.2521610550314397,1.4940924352659308,3.01158180970412,0.06454974666536878,sand
1.5525509756881994,0.5973723740223084,3.014597734921641,0.44007874248252854,0.17664401527949425,0.8438627149810004,0.36667612888709933,0.5212301234059674,0.03852767065546231,0.1330858007252029,1.1824729459637888,1.4297594766295068,3.065767655138643,0.0964394682455557,sand
1.9856752540967741,2.571217806656715,21.624898839076323,0.47368029978650544,0.2131215039774275,1.135784611070348,0.4691631466139154,0.6138845497844021,0.03609255823379171,0.12771278531762859,1.194192085258615,1.5040294661739335,3.1190946921656137,0.11889630535940982,sand
5.776233046961197,33.95102461103242,314.17073032409934,0.5081933066399374,0.22126703114632776,1.135784611070348,0.5349449351332197,0.5477439699027803,0.03435774052111037,0.11570248825218538,1.1834780000261553,1.5004946269456583,3.1645800972891336,0.12985465584853786,sand
5.762880782397135,33.95549086494494,314.17073032409934,0.5552916831695703,0.2590482320713566,1.1411680480929103,0.606435894834275,0.6066126515042015,0.029926493166279156,0.10197135220459694,1.2117906450805223,1.493732874726402,3.2081343624975824,0.16755619015246492,sand
5.79389616450786,33.951908849556744,314.17073032409934,0.597675802934986,0.2793682547588721,1.1411680480929103,0.5452816461258643,0.5555008852854924,0.026253121791005536,0.09097870499339976,1.2499610181554153,1.381261078738596,3.247154105959237,0.1528632308522296,sand
5.411042878817251,33.90207121124919,314.17073032409934,0.622298059345121,0.28443938794605156,1.1411680480929103,0.4592208853819517,0.5256508946290519,0.022472317649879402,0.08813868348135931,1.1908644015286267,1.1686959667219912,3.2829199452304882,0.13086783748834876,sand
2.456686180276967,6.656484316626905,62.41076075115596,0.697673036123514,0.3354556010712214,1.5686875429868454,0.6183998271753527,0.759514331617475,0.023295921930851112,0.08563584610395851,1.3757269087300836,1.1789725774233042,3.3256510988556265,0.3401284905660575,sand
2.612698224091744,6.798424385453675,62.41076075115596,0.8096063337099324,0.3944108314887437,1.9142252226550664,0.7396769834721842,0.8219225171512036,0.024903511141911968,0.07384761700995196,1.4097081113140146,1.2139038776547135,3.3641267824510352,0.4404208836303138,sand
2.6362035916873143,6.797429996387807,62.41076075115596,0.8394899094672722,0.40210985875848226,1.9142252226550664,0.7816591417269105,0.8545362514631448,0.022821732897558494,0.07450157210173125,1.4572246013829162,1.2915943096144047,3.3938271644224134,0.44101610605654623,sand
