slip_front_mean,slip_front_std,slip_front_max,slip_rear_mean,slip_rear_std,slip_rear_max,yaw_accel_std,az_std,sideslip_ratio_mean,yaw_rate_mean,ax_std,ay_std,speed_mean,steering_std,terrain_label
3.811273609624361,5.900284245278269,35.428170997496636,25.199106069011957,170.58681125986703,1572.3394817656251,1.0528081066989259,14.214234217043646,0.07868344943179169,0.03539522988501465,2.9753737345685245,1.2979052447526778,1.009487700017516,0.4518654105956787,dirt
2.7069060149529713,4.155395805571512,29.08526794856932,2.8239028185810016,9.685615004970757,53.050576307305676,1.0499008547454776,12.818045283908669,0.054890198360385056,0.038307905301625124,2.597896143709599,1.34754112898905,1.7274701370558823,0.31277380492486445,dirt
1.6528970279784492,2.186199848609215,10.45535324680176,0.29158709422681073,0.24168980772022808,0.7934352126959665,0.5806807014422783,3.415635079160652,0.031001181390403722,0.028523688921264546,1.603750750846627,1.3119423197651245,2.42605255131395,0.22671993965683376,dirt
0.7860197198588033,1.364186799688176,9.237152128207548,0.14990972885738166,0.10440426608942886,0.6828789788733433,0.3736826914684578,1.7629461923506728,0.019195441572712003,0.022757224297458616,1.5415891426458903,1.2552773051351096,3.0526960002243535,0.13629278403316364,dirt
0.25297631586611596,0.19143755756788564,1.0224399999819933,0.09963677603894663,0.05881206719093956,0.22220799912674333,0.34172870871664585,2.112500458166085,0.016024450957980146,0.02284478702898855,1.3284149362845938,1.3326825554400614,3.5633047713699293,0.04186511012086245,dirt
0.14251306987538043,0.08895831080344539,0.37046369984855876,0.06051089995183108,0.04477693633221261,0.18202902545209057,0.3060626998328645,2.1450682727394055,0.012045966135239944,0.02056899185844667,1.1015966729235134,1.252581729013171,3.9210774987248618,0.057149719995301516,dirt
0.08384898565064695,0.04588554404602591,0.19430753940610956,0.037415903467773966,0.03607351370814155,0.18202902545209057,0.28450485382619467,2.1469184063781563,0.0134227171381961,0.034587949781720764,1.0286137941755384,1.2069437139155583,4.171795093489271,0.08962923809648826,dirt
0.05976169235363533,0.0378154068709803,0.18620120617820524,0.018797858583957567,0.008919023833209043,0.04769616932622612,0.2619011543234372,1.098272861812861,0.02058396100243682,0.0667151782992509,1.0884003796852988,1.2027145272328608,4.344859595316114,0.11845267758496161,dirt
0.04459274567805166,0.023842631149143208,0.10348867776939472,0.018124189441235776,0.006917055129193155,0.035679544737302664,0.2628134432108237,0.7458476404202715,0.02958013437010146,0.11194933594047171,1.005328902538797,1.0689966075530712,4.457454784909932,0.11094593695232537,dirt
0.03487287037467964,0.009914163333767026,0.06513662636106059,0.01839801440744267,0.006569244750632013,0.035679544737302664,0.2778250207049201,0.6187214160208369,0.041294176803944725,0.15112357445924987,1.036449603814727,1.1099175705408098,4.513298174690826,0.06901821286492102,dirt
0.03977898204793738,0.017410547717368628,0.10388466145370462,0.019347503336429185,0.006348497730400843,0.036988175635531945,0.2736795786999548,0.6297636005343273,0.04993860984839378,0.18216506075469954,1.139009397926108,1.1520838180337807,4.523743169702996,0.030371832492840964,dirt
0.053559298362561576,0.027246163005758096,0.1468716834287568,0.02427647143142807,0.0077097213505089,0.05948662361091503,0.21499408955928664,0.4930966690570947,0.051919086830286766,0.19135340624300165,1.2952527231570659,1.1419115628904588,4.509485919750249,0.05119911775984832,dirt
0.06355642879898608,0.027396419322174757,0.1468716834287568,0.026663709920610883,0.011102836996253005,0.05948662361091503,0.2522633529398173,0.36101661894099707,0.04765726167579744,0.16685470376270659,1.2895410855419678,1.1375844844013245,4.510227247187369,0.10930821083506656,dirt
0.06789216256426701,0.025677592372412055,0.1468716834287568,0.03233463257033701,0.014262755224439509,0.0688636812846713,0.24062250689606135,0.34487807869567544,0.03671073411408721,0.12691213108327087,1.350051234647659,1.121718439497457,4.516437569217976,0.15884777894132612,dirt
0.06649568893327296,0.025270184141192704,0.1468716834287568,0.03681985785960591,0.014246290314966338,0.0688636812846713,0.21871936237598483,0.36804025698919907,0.02744185693391457,0.08855645552750409,1.2725591971173746,1.1084740858996853,4.543214835719782,0.1796750495595205,dirt
