slip_front_mean,slip_front_std,slip_front_max,slip_rear_mean,slip_rear_std,slip_rear_max,yaw_accel_std,az_std,sideslip_ratio_mean,yaw_rate_mean,ax_std,ay_std,speed_mean,steering_std,terrain_label
2.9707211232972672,4.161194560437662,26.68425429384455,3.2743789630697777,6.276049539645279,35.24882672582746,1.870392945851892,15.326454582347516,0.1108233339212132,0.15226098195849358,3.204151816455764,1.5241855795414259,0.9987195415095459,0.4535721092520779,dirt
1.9948731276845195,2.3238234773048294,16.745584325106012,1.2119996412689085,3.584554045981146,26.363346262596544,1.5319797951540919,14.159733854503989,0.06376477498453498,0.11309211655910142,2.8554255668706676,1.2768546496679989,1.6768376639740805,0.2726155226596452,dirt
1.425153081339776,1.1482576667662012,4.018005968105192,0.3322634688394127,0.2974572816645917,1.0078678544496524,0.5092010102149688,3.186299614501951,0.03542695054847357,0.0728829999498006,1.5123593070214791,1.0065838687236648,2.3335164443977203,0.12708093986450078,dirt
0.7244786072288065,0.7165715911633991,3.2064382989968445,0.1525369701979462,0.07139592175874446,0.5097865774184311,0.4825744445812715,1.4559012801268372,0.015564237748637995,0.03178450132465098,1.3806654206581177,0.9662258083025168,2.9574186478227347,0.10453295247718261,dirt
0.3159483873091097,0.23897200057175755,0.9106457416404856,0.11188845144519115,0.055623854322495836,0.2239274960842221,0.40972310127087036,1.2880998785951019,0.013543623524696098,0.025683383279991662,1.384441291159995,0.9785653717323143,3.48835248003191,0.08456550950766054,dirt
0.16892940397731848,0.12729531208323802,0.4854510913589221,0.074241195467613,0.05212657139329475,0.2239274960842221,0.3981791103549059,1.2445552952638697,0.012704369504077955,0.02701999141726087,1.2804633672611276,1.0947576740608196,3.8820348569594447,0.08457421212790119,dirt
0.08844935428912572,0.0418899445780001,0.2219326388455935,0.045467335155960055,0.040557352259740484,0.16091258932304608,0.3491561388171368,1.2136344551412572,0.012746828074679441,0.03291610969332559,1.2436516315788444,1.2117753219268488,4.149196684025509,0.11037143859052301,dirt
0.062868686490932,0.03636489531570496,0.1714006149326418,0.02249340884439916,0.012223345028912412,0.08585563458137291,0.2485837962308525,0.7813586953383589,0.017659325734386652,0.05157634475508631,1.232192115468279,1.079111608473445,4.341343635657564,0.14265034862987608,dirt
0.0428305197519858,0.01790691153404002,0.08194303760919194,0.01801408521326457,0.006001498187619757,0.04229535382928707,0.23515295804807662,0.45378635674333706,0.025116365321479053,0.08674827545259632,1.1145353723928402,1.1327997100533203,4.461844316253266,0.1413782914186449,dirt
0.035075095254229936,0.010734894986953923,0.06655547933081969,0.017177795759789224,0.004045833445025264,0.031237006719651357,0.22232452713768958,0.3892198372958215,0.03620648194666383,0.13016204087244834,1.0905615586717623,1.2381240653229362,4.531118813965218,0.09171367385147798,dirt
0.03588611999246477,0.012655461268385126,0.07762336609812506,0.018320118787488165,0.0046901380764067056,0.03400995089066408,0.2374894626753886,0.30186511877618877,0.04683550949944324,0.16828046022326099,1.134749093401348,1.2014720538334567,4.5695020341506405,0.042036946155350065,dirt
0.04068892805081968,0.014021060005719548,0.07769270064329856,0.020041852495483722,0.006450541970565011,0.04169519755393104,0.24332892255479718,0.192149505324946,0.051801902682191404,0.186520523998079,1.1727953819049781,1.2023668493894313,4.580938151193169,0.050717795766822074,dirt
0.047225953445111636,0.01996942659953752,0.13101192010701435,0.022679044666743784,0.0093469932355774,0.047626903387386385,0.22104750521274805,0.17629084744722257,0.04850924236649321,0.17404730121577627,1.1642092640228974,1.272643532461211,4.588797534084778,0.09992895561920384,dirt
0.048561278902131286,0.021295241694389767,0.13101192010701435,0.026532915246472468,0.013103386063248663,0.062414212826240295,0.22701105677887812,0.13183623441122044,0.03837437640989836,0.1330788979505691,1.2069113289035074,1.1901583595017362,4.588000321149988,0.14372567812119105,dirt
0.04498877003557984,0.021868057586780305,0.13101192010701435,0.029911597771394433,0.014793667967207921,0.062414212826240295,0.2090106695541858,0.11730542196704329,0.02775351910649957,0.09293709317704324,1.2269663108226825,1.1692356694017874,4.589568358590079,0.159612010848708,dirt
0.0395980613786095,0.02249841594401818,0.13101192010701435,0.033314090953557925,0.014775568287973611,0.062414212826240295,0.21415581454422336,0.11312696541403082,0.02154305267340536,0.07412225607012188,1.362729561821,1.197885309464085,4.59605158759435,0.14329727057381156,dirt
0.029924277850786732,0.015842551953980204,0.06861407670909699,0.03499401097847957,0.013738141222287033,0.062414212826240295,0.210223316872123,0.1341491743600042,0.022816182545329883,0.0778295644764107,1.2506831034420165,1.155872928535746,4.608295273307059,0.09750459094625868,dirt
0.024354823782668945,0.010962793903976333,0.05695365521200654,0.03317132997769088,0.011828014347529746,0.05633485043177416,0.2090251841266319,0.1707253650441058,0.029919322343352907,0.1051456440538081,1.3595172603769587,1.166567596106045,4.62005767132299,0.05200629671965455,dirt
0.02075771561433559,0.008266792001691236,0.046027480194796036,0.030614614674717773,0.010142378974864332,0.0562012673709961,0.1731695195201551,0.17927403591737653,0.03717852871226109,0.133945232747114,1.3810838487576476,1.1225121466141634,4.618910712863844,0.019999140162572107,dirt
0.018931336102846787,0.008534296124203969,0.046027480194796036,0.025328027108718943,0.009657775244994718,0.055340099380676966,0.18152058442087798,0.16959513048721425,0.04010211860186998,0.14307324145801728,1.2851641631590038,1.146273406886047,4.617632932434203,0.020163166219265692,dirt
0.019013372546053547,0.008671703000496871,0.046027480194796036,0.02057021561031281,0.00725854092133448,0.040935402733093706,0.1705816600845655,0.16070691784223112,0.039063951289939294,0.14129910463708775,1.356293124578875,1.1256048884671428,4.6076922891155885,0.026233284714012026,dirt
0.019761762859285787,0.009671761603652372,0.06279887624902328,0.01712948670748585,0.006158084271064356,0.03883738032551173,0.1744595421321877,0.1934676287616071,0.03705710536813543,0.1347867986425587,1.2828096595991885,1.1795435144742812,4.598314109298928,0.02733176710191775,dirt
0.01910496872144409,0.009331646019092078,0.06279887624902328,0.014489790947545652,0.00416669114476999,0.024203739924868548,0.19414247541285207,0.2021135798829924,0.03670076885755441,0.12480012389831673,1.205932126190326,1.2764934511719321,4.587299672413583,0.016261707161798578,dirt
