slip_front_mean,slip_front_std,slip_front_max,slip_rear_mean,slip_rear_std,slip_rear_max,yaw_accel_std,az_std,sideslip_ratio_mean,yaw_rate_mean,ax_std,ay_std,speed_mean,steering_std,terrain_label
6.938183267771261,11.516833339826794,98.62642129862289,5.171580252904469,17.343825594071948,145.11154098122088,2.3105255893619057,14.953167513726981,0.09877776142068792,0.12255934465119084,3.767309987230366,2.268845845858548,0.9968641812522514,0.6924783844368917,dirt
5.852442551657981,4.6570681789709205,26.248866085250313,0.6150129325460445,0.5723297868060423,4.036494406677572,1.9032619646726556,3.8954550668091916,0.08121664018140204,0.10246579733315564,1.9055327082004692,2.098163702254379,1.219302259873966,0.6588021319098376,dirt
6.083084500987971,4.299896272582411,26.248866085250313,0.38385247224655283,0.27942972377307934,1.3805999040881876,0.7550039001995316,1.830674169720539,0.06032388000069385,0.08592714050350801,1.7021635357095568,1.4897803040933197,1.30439103029379,0.6271659691650966,dirt
5.590832905553934,7.360526083064624,65.43319761631945,0.3200118295140534,0.1882945210601019,0.9445981008284683,0.8786067507052758,1.7977210659117584,0.06354541828284299,0.06408798766828387,1.8364215037277154,2.0375764097659412,1.4268210722001262,0.6045276426628287,dirt
4.905947537294324,7.004760028559675,65.43319761631945,0.28755444976811534,0.1526677923361135,0.8392030445956951,0.9911314205787316,1.4145473954414163,0.0487872143084032,0.0667138959369628,1.570275500929476,2.0147352141979664,1.6352447617129302,0.44297515021888095,dirt
4.145241918165324,7.097467902909608,65.43319761631945,0.3017932053260072,0.1445429795295693,0.8392030445956951,0.9254989430736622,1.2858260475589804,0.040335369434925696,0.08719744815300576,1.5746483460094196,1.9338814499525685,1.8444355982379368,0.4507696577044324,dirt
3.327762734595092,7.157309403847151,65.43319761631945,0.3392684888279409,0.23457306403106848,1.0427323352955975,0.8518492643253588,1.8820730447274008,0.04114229432783149,0.0773688454926652,1.4683012515230556,1.738148325769913,2.0462797173611014,0.32556563768675556,dirt
2.0486666907409368,1.2949128972070945,7.0611566315071705,0.294046015406354,0.2250938169167162,1.0427323352955975,0.8337731327114697,1.8500225462341662,0.032714092248559944,0.100087813243645,1.345290505503663,1.0660370380008524,2.2620946155129538,0.1678032333336026,dirt
1.471321216724319,0.7181654262216028,3.2992984675465173,0.2794304121154639,0.22785443623608062,1.0427323352955975,0.5393092155616317,1.8092013825887083,0.030321004787911006,0.09748063745386373,1.3921226573327332,1.0361639021806444,2.4784215175058386,0.07648363789537113,dirt
1.2812506491830666,0.5907090586805663,2.442577647421932,0.23684710156252725,0.21714122557760387,1.0427323352955975,0.5285397490609322,1.5518948819061162,0.03099783398722946,0.0872560202492967,1.3602676645958216,1.0761071832349267,2.6894609988611458,0.059891232058124806,dirt
1.212916976888592,0.6027403304022052,2.442577647421932,0.1895228948262334,0.033093515456660075,0.29332180478194064,0.300906081375102,0.5338519003839564,0.02379217906367257,0.08956655976653767,1.1192787243363291,1.0735610363466401,2.893227167898473,0.06263233711393425,dirt
1.0950667475236575,0.5137018968578827,2.1046584492415574,0.18648005993143488,0.03572353030998885,0.29332180478194064,0.30150639078648334,0.3778245991232736,0.02014611193769206,0.07821490120853267,1.1075759706210546,1.0863591754257536,3.1008421900883887,0.08505954390023213,dirt
1.03276609277092,0.4283441632167954,1.9630739579030223,0.19205838313025153,0.03498297553613217,0.29332180478194064,0.25694246682360744,0.39873663956002997,0.01736826580037197,0.072781194047037,1.128560752456534,1.0291976982235658,3.2918254750758686,0.10453852981793657,dirt
0.9394396332176191,0.353856646143172,1.886865978125185,0.18567383171872034,0.03589380219509779,0.29332180478194064,0.2566085433237931,0.4461767512275978,0.01533619831248702,0.06674655192718436,1.0621167639056632,1.2069272931567268,3.4680712950264994,0.09861262818243385,dirt
0.9053030976541795,0.27191621539880595,1.3575618984776077,0.16728055845045833,0.03075564730331267,0.2520416173644852,0.24518790835015783,0.4070728271826542,0.014612235789136275,0.06599003369479438,1.1809320040645395,1.2725540361373433,3.63929580465336,0.06291178791773641,dirt
0.8591342905069113,0.23130489463004048,1.2829406662643144,0.15606424211432238,0.02643678887092005,0.2520416173644852,0.22316863560305966,0.348675573791444,0.013389002498709121,0.06497807360389649,1.2529937651254985,1.2932018740335522,3.794564990345156,0.053764274150104624,dirt
0.8298927607723984,0.19312181726881125,1.2181948322741911,0.1401797144908868,0.012942570131056253,0.1668058890327847,0.18324957595968788,0.22032670184420483,0.012338496527163054,0.06288587925964198,1.3007474598554023,1.2489955360763243,3.93670604948529,0.04145945991862126,dirt
0.8124006466134146,0.1701288195631024,1.2926406573367264,0.13690689131088454,0.013352980815953788,0.17319436303765146,0.2852708088992439,0.35471248222820195,0.01116622924465759,0.06636647778439385,1.3478860679133553,1.1730835986746904,4.0618710154876565,0.11239402881215706,dirt
0.7748830137222862,0.14508992636516962,1.2926406573367264,0.1343827878493976,0.012646205065128502,0.17319436303765146,0.32984913391832693,0.4186037132191554,0.010210054050352833,0.06519713035688918,1.262408011027551,1.153527961152502,4.171404718184092,0.11183410597665146,dirt
0.7592282256241247,0.11996848218116964,1.2926406573367264,0.13149133960985432,0.013308571976266545,0.17319436303765146,0.32896959310249435,0.4300498686527536,0.01021447903966252,0.05927973189929595,1.2255983947962714,1.2506630783072041,4.273781643935384,0.11765806165240694,dirt
0.74471904396674,0.1004153301829918,1.2926406573367264,0.13153613181174745,0.013293727063745112,0.17319436303765146,0.33026169342972667,0.4318317555339057,0.011552074599395362,0.048155663493525167,1.2913494302273438,1.2191701608500043,4.354959261619197,0.13103809322972662,dirt
0.7316327651707383,0.05317951860296843,0.84242100472399,0.12308074847088049,0.015881604726203966,0.15173012942733122,0.18951966945919574,0.27234964145237817,0.012671499103320973,0.0335523550777724,1.1788967092372797,1.1415883275530365,4.435493326555446,0.05905693620519727,dirt
0.7406312737390832,0.029742631444733818,0.8188855603070881,0.11254512038278497,0.01918270165310765,0.15060884402441263,0.16621466759097414,0.1810789214136667,0.01651068897316049,0.02527109195602154,1.111390402183186,1.0614015755481092,4.497004777263318,0.07391091407825728,dirt
0.7509916630146201,0.03638240835239404,0.8517897857269701,0.10172797501679984,0.020391787133309573,0.15060884402441263,0.1612901486286384,0.17146880894379818,0.02131994911707407,0.028265229394507235,1.0588223384733981,0.9849825048255864,4.5428340862454855,0.08246588622142154,dirt
0.7671929962629569,0.05011494392477193,0.9116167415865009,0.0864465098296657,0.01686924887235777,0.12478024104478874,0.14118422217172372,0.15470625608844102,0.026876244080506897,0.04347702708200475,0.982911353898025,0.9871651684086857,4.571202900360948,0.0870543702804384,dirt
0.792764959099808,0.06844592110898262,0.9968526902534247,0.07487043042514095,0.01650664419372444,0.12478024104478874,0.13564035142352912,0.17275311964596518,0.03253644624613914,0.06514499973870541,1.120599955547969,1.1026444831187525,4.572159036730268,0.08365607224910188,dirt
0.8208551713992187,0.07841226954373598,1.0258513292672626,0.06438870420918567,0.01473448653930366,0.10460123108922845,0.1403221256196929,0.2112602046318232,0.03759893273994263,0.08775905788504411,1.1416531117528954,1.169974502034693,4.555100509226722,0.07466339479169874,dirt
0.8627934300233591,0.10202071323212376,1.1510221219411538,0.05627418625354757,0.00974539625218277,0.08130339043166056,0.14124675014106228,0.23092396553354894,0.043564022025007754,0.1077775882966015,1.1727179715105331,1.1157796608772186,4.522871035492307,0.05704587405059597,dirt
0.8775249771841145,0.0921295154650146,1.1510221219411538,0.05035506843479255,0.00786271443830339,0.07292277209292847,0.14654807728435965,0.2736973711364071,0.0465473010519561,0.12262554774420911,1.1362966422722085,1.2999404280059745,4.489244179597643,0.0321774413659909,dirt
0.9012410462682124,0.09238348578707466,1.1510221219411538,0.046388503981689345,0.007486991946546171,0.06029535238175081,0.16259930309554138,0.2630561678573941,0.050068328321988764,0.13157396336409732,1.0598855443843131,1.2336832062046899,4.454357256047246,0.013314329526876525,dirt
0.9235564784248615,0.09496527093085957,1.1510221219411538,0.04545220736429348,0.0076209542567481185,0.06029535238175081,0.16965922952303975,0.25487717972567436,0.05044693535903412,0.13723434023466516,1.064501934232556,1.347591119632464,4.42656446762348,0.010090180239580217,dirt
0.929474917055555,0.10012319463511943,1.1859165950204507,0.04269209755903492,0.007405033696312262,0.06003689904188957,0.16930746309172684,0.20277268709256677,0.04944683479647557,0.1389016355281021,1.1063924524094004,1.3727366399593461,4.40353892392221,0.008241370883538598,dirt
0.9543447412184786,0.10532006962293829,1.1859165950204507,0.041765445217033306,0.007696483919653456,0.06003689904188957,0.16004454237042856,0.16623338139776553,0.04949388096138619,0.13516889306209445,1.1517014531108312,1.2635579267737258,4.378739773796926,0.007846833969392212,dirt
