slip_front_mean,slip_front_std,slip_front_max,slip_rear_mean,slip_rear_std,slip_rear_max,yaw_accel_std,az_std,sideslip_ratio_mean,yaw_rate_mean,ax_std,ay_std,speed_mean,steering_std,terrain_label
3.692935302426101,4.717710858420985,36.11275155801833,14.131049504265352,66.64360971986567,606.2417551284956,0.7176938397577487,13.886116770594104,0.08797330722158614,0.060402260103011945,2.6469612174042982,1.2735425369575495,1.0153571801392554,0.351950037676263,clay
2.4446267070468317,1.4350114014772926,10.377838053274775,0.6103620118987574,1.0102369997482241,6.644653864757817,0.5880417647230721,11.017395911209046,0.056956715586742236,0.05053512541767305,2.1659141461161804,1.232581156112808,1.5833775919961806,0.15223369547236437,clay
2.189189950436636,1.0104274094367744,5.175866920805278,0.31669007753113915,0.33399770795413103,1.1161130563294357,0.2859598425650547,2.3870869554568297,0.030423627968140174,0.028787544515717148,1.3396725428181868,1.2729721157079117,2.006135280994471,0.04800791687972592,clay
1.4886509378861883,0.6025742567399746,3.127336325113976,0.12099031092816495,0.08522113527671125,0.5258001767109901,0.29391141980001506,0.7501429444281694,0.02032995588232739,0.015487843051889313,1.2971522714739707,1.2842666228582287,2.422903073337108,0.04786316511818988,clay
1.0301936012938435,0.425370740765044,1.8695530901864745,0.10057870211583173,0.06388496070221555,0.33715655185898485,0.2596896623721348,1.9539562302790219,0.021406440545209876,0.012234176004912965,1.1719766031248426,1.3356940797953931,2.78801352137025,0.03624015677228857,clay
0.7014646978353648,0.3581356330264774,1.4474230949766844,0.09278270133366975,0.06638391378886146,0.33715655185898485,0.24260934679510707,2.158618622390504,0.019548089614635535,0.020156008663219132,1.1240233734040392,1.2366733168219481,3.1177276409619203,0.03494817456809811,clay
0.4628118314988474,0.2659632707091742,1.231489779076792,0.0786134907420099,0.0722324929700974,0.33715655185898485,0.2200110177377724,2.229625839219961,0.017987264573897693,0.02777986244656813,1.1574989319286448,1.1601629929314514,3.441193056139808,0.024719985783071316,clay
0.2771263497608774,0.1662233377524753,0.6803317269160467,0.06554277161989397,0.07557906872892864,0.33715655185898485,0.22171785014109724,2.1922411993258106,0.016419498365883432,0.029382559401334458,1.0977749994615897,1.1032647709559862,3.751342282982245,0.028786283629065296,clay
0.1642181082549446,0.10785795613081892,0.5640593581167083,0.03734268308362042,0.03052636255323695,0.12977827645967718,0.21217005889827575,0.9376732013687049,0.011220803202054866,0.027222131848947388,1.1427243535770932,1.0012379945024492,4.030807672874603,0.048834185782159874,clay
0.13025890064205403,0.10928916195537994,0.4655888820909326,0.04424638400899462,0.08297259605441054,0.4121882420655212,0.22260030801395364,0.8205973183793417,0.009884581741909136,0.028441125410082972,1.2222637427230103,0.982771400387965,4.241100997217627,0.07020705838806969,clay
0.20252442456129427,0.1985738386877353,0.5368558134736858,0.0941644574777594,0.11557836908055205,0.4121882420655212,0.213344058223141,0.7422816449738575,0.010145193938169554,0.0338956307435777,1.339766125945423,1.3442960122382726,4.463809902486355,0.08447346951320284,clay
0.31390264500215065,0.23451579534487962,0.5892429853076873,0.10861862068977704,0.1102804434584015,0.4121882420655212,0.2074015407948748,0.7468477793475132,0.0099263464758069,0.05609259559418893,1.4402206094003691,1.370774747366782,4.729826031419016,0.09348439041212382,clay
0.43204873239573305,0.18846894705656553,0.5892429853076873,0.11702220625485944,0.10426466226277216,0.4121882420655212,0.21204309162722584,0.5990173627439398,0.011008135649435246,0.08844457641153462,1.2306256677402627,1.3821046969684776,5.043641242283101,0.08955015143655087,clay
0.5046033613153187,0.05172635088897218,0.5892429853076873,0.10180897792974333,0.07966298630680443,0.3237197154051082,0.21361239861301046,0.4395258045299764,0.014518492118151979,0.10684155064702065,1.1688242276271772,1.3369946139742255,5.436656611426126,0.06830598792610389,clay
