slip_front_mean,slip_front_std,slip_front_max,slip_rear_mean,slip_rear_std,slip_rear_max,yaw_accel_std,az_std,sideslip_ratio_mean,yaw_rate_mean,ax_std,ay_std,speed_mean,steering_std,terrain_label
5.209575454543793,9.280415461842237,69.33161708369767,6.095509837942705,12.310858367433847,61.995702951847406,1.3698859167063515,15.825638204156151,0.17561360740361015,0.09669214856258644,3.452105253497141,2.2854803759174924,0.9945387928816897,0.619759798373653,dirt
4.393692648037644,9.100171941547675,69.33161708369767,2.5203394755659567,8.19761965973269,48.02348545562076,1.3187252744878377,14.493686170995456,0.15230618905647056,0.10165377845913026,3.1367181620712334,2.270040030800696,1.6742014313994253,0.5372588246452263,dirt
3.3685294343343046,8.556666202170499,69.33161708369767,0.21911558673457682,0.1738523756551624,1.3276472396356218,1.122529676521319,3.466190053601487,0.09062272693617401,0.11371385728145948,1.55279234162042,1.455846116711379,2.3246187476320674,0.4302844889054207,dirt
1.0471469632112194,1.4042417567627163,6.304183737624632,0.14856281013556194,0.0821443011876718,0.6691944090731176,0.7991001685166702,1.191869098058956,0.049506160895150544,0.11711799557079154,1.4907581887563541,1.3601559894083755,2.9396621482816894,0.22434387399405023,dirt
0.318687035589724,0.28341297865677734,1.3393574937255548,0.1139743774881797,0.08314629838507424,0.6691944090731176,0.5769307580088793,1.0673713807788443,0.04056473404359545,0.11773171949030171,1.4720865403734842,1.3237412214566053,3.470234715911297,0.09422188658695893,dirt
0.15530275143821082,0.10766812045347701,0.5435694326631342,0.07006410204695988,0.04721793797953021,0.16398837429879237,0.38834115704991506,1.032835607061817,0.03318782975138318,0.11787685678951794,1.395000133906118,1.1953189509136193,3.8597241380185614,0.06753068897885614,dirt
0.08759006987415885,0.03869534789263033,0.20235408165190535,0.041364110383059344,0.0362547477203244,0.12427034112311997,0.3061189149254171,1.0205269551868965,0.027225249245330412,0.10371304044195948,1.4148090315943966,1.2528562077459398,4.136171341857777,0.04247727454167422,dirt
0.06481464084695157,0.028904263731674193,0.1377608436733705,0.02019245361607839,0.011607639152450637,0.08016827521221423,0.2542464894707057,0.8292683040317848,0.029290540518076415,0.10231904367812261,1.2695885601988832,1.3301458271080098,4.311786141821863,0.06360140991450838,dirt
0.04848589861448275,0.016106686515041494,0.09329324846259456,0.016374398975711295,0.005406037968356741,0.03381668493097165,0.2532796941827632,0.29770775569495506,0.035449273841788545,0.12167220493016104,1.3024229240511702,1.2855120806732026,4.438100958540961,0.07313109553969493,dirt
0.043011227533296836,0.010767976092035877,0.07235709478341097,0.016196143613542636,0.005100754401151295,0.03381668493097165,0.2390622089962407,0.23113716579030993,0.04366650501758841,0.14721473075454605,1.2506963113221543,1.2155265665830963,4.518079904151877,0.05450994094739949,dirt
0.044884135062772376,0.014466942030709485,0.07798053280684185,0.019180379896452233,0.007105756511660532,0.0363769231712449,0.23674763408852695,0.19329644007673868,0.05039051590579251,0.1678809906167371,1.0997494059780253,1.2948656120265276,4.557593851951635,0.02823498198262507,dirt
0.05350849595243872,0.02355331673589444,0.1902905285385374,0.02379877355095901,0.010388193726793622,0.05901311095332834,0.23789598423738562,0.14859711029366243,0.050463042834759476,0.17180615835985058,1.2684805359723652,1.2887363383905137,4.581468472893077,0.0478415263924905,dirt
0.05855569686707709,0.023333791349775295,0.1902905285385374,0.02842969021974146,0.012830678558361208,0.05901311095332834,0.24026512481672357,0.11420324126503444,0.04313442362208491,0.15214154547275585,1.2024208774598466,1.449351468784925,4.591568253432856,0.09908552205325212,dirt
0.05756398973432709,0.0244578211902503,0.1902905285385374,0.03364137943503426,0.014405684500331344,0.059350395891117555,0.256047210288546,0.07711149772324825,0.03303295274293944,0.11251652970337277,1.1759340715857247,1.443321204562942,4.605467644256824,0.14311026365402219,dirt
0.053213395416384666,0.025160377984314745,0.1902905285385374,0.040025627659945794,0.015088420588863649,0.06523512552672475,0.23700095099984986,0.07708907748680388,0.02450154924110472,0.08356949001480792,1.1342814220413227,1.3411482926146099,4.606455691538736,0.15635872401375864,dirt
0.040778038931039894,0.018989080682528987,0.08605703714829188,0.04299976430194233,0.014617054157221476,0.06523512552672475,0.2385551907944315,0.07963368732005917,0.02143447333504897,0.07434381265620248,1.1793096871268238,1.2567435710546748,4.60766631114695,0.13129502253556943,dirt
0.03104327278942475,0.015069256954589494,0.07311514263310649,0.04269447877157115,0.014104978657835266,0.06523512552672475,0.2379496167456136,0.1021138805786127,0.025434081532829667,0.0877096896108032,1.2505823069095665,1.2512854305123113,4.61374066509768,0.09058422137015458,dirt
0.025030311886393215,0.011064490595097164,0.05111868206391164,0.04042128823642508,0.013236385919690986,0.06523512552672475,0.20253568918311168,0.12729820565039884,0.03391772063553673,0.11913120600577216,1.3513950285299312,1.2854069535657509,4.602697750229108,0.045343588115047906,dirt
0.020399369767701122,0.00912432347602932,0.04813135221603959,0.033201179795862394,0.01281000692834452,0.059024810252518475,0.19402678542274776,0.1457843211654591,0.040167777665604074,0.14351777498503834,1.4415109485329796,1.2681658990284208,4.599504785678379,0.019635264899096276,dirt
0.017900758267138002,0.009522099306459959,0.04813135221603959,0.02615926142795391,0.010582856427963888,0.054022042179372495,0.1871762041349356,0.17179606168914868,0.04327012342922497,0.15200339517970451,1.3327767246599933,1.226464919547122,4.594586472871023,0.02500179514544535,dirt
0.018899442974098585,0.010350698516192762,0.04813135221603959,0.020895705662804815,0.00822007873795973,0.04596546132450811,0.17069543242130286,0.16328876250676555,0.04093340790280536,0.1486153058478309,1.3276110427455137,1.2711136137643042,4.582720940150374,0.035299125008782316,dirt
0.01988315087546767,0.010989466816076087,0.05344165800411449,0.016373596056815706,0.005447445476639449,0.031321260782673846,0.1993310237404107,0.18047765740989533,0.03680223573994166,0.13948754094429208,1.2509897505863992,1.2224088253048515,4.578718148216811,0.034890936673989105,dirt
0.0204802895302499,0.011177744903673242,0.05344165800411449,0.014145582447930275,0.0042078047838721815,0.03024281477748994,0.19348877346134583,0.1923808526979298,0.03395716688895513,0.12905267471084722,1.1742627932394831,1.2012615268092715,4.575154751501667,0.019599349173557597,dirt
0.022613690778932643,0.011238993459898762,0.05344165800411449,0.0131791682230937,0.003021317326426589,0.020126262452622036,0.19642809084282212,0.22790618885000158,0.032207432156845586,0.12701483648313386,1.179095862156133,1.2069171330053805,4.575416320607715,0.03330167937949135,dirt
0.02290436766372501,0.010846016831467251,0.05344165800411449,0.01301024735072561,0.002936303162728439,0.020126262452622036,0.19511603339697584,0.23613124605458707,0.037129688293342275,0.13379651861824637,1.1667404076145214,1.035083605054464,4.57322144128963,0.051606925699115305,dirt
0.023767238687188753,0.010461742227224517,0.049658199275504564,0.013273096077784865,0.002967771282315757,0.02016656790313048,0.18414150741530208,0.24715840752554868,0.04179697232507816,0.15168775523156056,1.1307084623109123,1.2381957451603829,4.573683375502307,0.061617999890888606,dirt
0.029144536896351263,0.013736093691951203,0.07154113615630002,0.014999368457730745,0.0039550826397551225,0.02647559112609861,0.20203875101672278,0.20706458519327497,0.04744466685972058,0.17313359348283833,1.161530376388055,1.4032744944114206,4.5695335780475,0.046181924954970206,dirt
0.038750888224429854,0.02305933424806606,0.1796136823895396,0.017451261365618302,0.005502561569084283,0.03178054902841196,0.24460276099554387,0.1887874889253119,0.052166631910252344,0.18861698939926236,1.2329776444383378,1.4204520301343218,4.562532434725581,0.028502859448988033,dirt
0.04791410600274045,0.02546889457535162,0.1796136823895396,0.02149875469583744,0.008027666946963457,0.04773329213656559,0.2690440038206471,0.1572270892750809,0.05263917869543598,0.19689704639907074,1.2551423617499127,1.4799257295246149,4.556830743272783,0.04148160313429089,dirt
0.0597521957963569,0.0277499123011795,0.1796136823895396,0.026766877227275585,0.010943821896362588,0.053337322074273365,0.3082878370624655,0.11540094580111433,0.04963612407740257,0.18318718542794526,1.2691732990628646,1.2982352000255268,4.548431530817139,0.08487440044914489,dirt
0.06505499329984679,0.025748430264176246,0.1796136823895396,0.03222890444813081,0.013273907261690442,0.05941724166693456,0.29222297061142527,0.0973864943354268,0.040168534816932264,0.14722015843581926,1.2491345962016236,1.1625506277240765,4.5478615039046435,0.12334210933285408,dirt
0.06138699146009817,0.02325153826572551,0.12930120636767656,0.038573010276740635,0.015193950293289476,0.0658847397714494,0.2416574629545459,0.07762940288095196,0.029927154114345083,0.10408813758417398,1.2857034466086188,1.2533102854934448,4.551237951530139,0.15811732755550267,dirt
0.055193714399802696,0.02403684657319023,0.12930120636767656,0.04190940275811031,0.015266556935374608,0.0658847397714494,0.23256953637633868,0.06578234331060259,0.022883709537676742,0.0798977084050079,1.2010907626645515,1.1668313187076622,4.562436154239343,0.15584782155924012,dirt
0.04270277728850408,0.019223903324303977,0.08640146951993746,0.0443855462425055,0.014178517988679995,0.0658847397714494,0.18528569149757543,0.09465762779260888,0.02223504144471658,0.08088153039944475,1.3013345664610256,1.300876332448112,4.577415913190293,0.12576083863451026,dirt
0.03237441167640184,0.016175873512051787,0.07212134469307353,0.04231330772942682,0.013973135904934124,0.0658847397714494,0.19112111587686728,0.10700637158027619,0.029309524865395672,0.10464694717831302,1.403997102658826,1.423001538901092,4.595788288051123,0.07027577417648713,dirt
0.024952643867179495,0.014243650703477315,0.07212134469307353,0.03587497329460564,0.01394600643971874,0.06456483528607339,0.18885866845469781,0.12039245749079958,0.037038042778849804,0.13735458287470512,1.3781193794693793,1.2767655362868324,4.603826094175929,0.03271732534050485,dirt
0.019185441165313052,0.01061946512701852,0.06727561445056779,0.029583201327699263,0.013596963956306633,0.061326151636816456,0.16886562974699465,0.15766278655778587,0.04298457592765052,0.15519164146466893,1.3742173556091979,1.284302244434894,4.609968393730348,0.01364222289193852,dirt
0.01696985985841612,0.010227530295198087,0.06727561445056779,0.021998886835213387,0.009558498534155243,0.049507990412079275,0.17066152838721266,0.1739872726782136,0.04562202424292857,0.15765955436168144,1.13896254182148,1.0629171042132033,4.602213781316084,0.022369135958779738,dirt
