slip_front_mean,slip_front_std,slip_front_max,slip_rear_mean,slip_rear_std,slip_rear_max,yaw_accel_std,az_std,sideslip_ratio_mean,yaw_rate_mean,ax_std,ay_std,speed_mean,steering_std,terrain_label
11.80225166441569,38.645528902494775,244.0173451302802,21.192844454628855,106.79634881549907,971.6180338878212,1.7132377172680955,13.966018977797395,0.09866680725008269,0.06988348247264976,3.03326926330342,2.0075357644996945,1.012113105194243,0.6729076836018207,sand
6.063797401607762,26.368506201976693,232.06132837771034,3.4688445598993045,18.05934904108677,146.77965735959015,1.7066116076075066,12.592999432262003,0.11057011095128153,0.1340460149461027,2.7504121950609264,2.0371774191716856,1.6574282447956095,0.6275972581811726,sand
1.7983253401095496,2.276208511199337,12.249530068410323,0.18474429764433334,0.12208173343187988,0.5083684606670604,0.8303842075488843,2.4909530141718426,0.10030103801462581,0.19208752293512654,1.2982884774133459,1.5588774684917044,2.242541159863399,0.5224573149956165,sand
0.8286251510465367,0.990444829386618,5.356029556828968,0.1328435148342838,0.08925334564144458,0.47292702364727895,0.7024075440609715,0.7710852197045346,0.10458380904614123,0.2403843172826004,1.2250827654806258,1.6319396755088964,2.797091015925521,0.34465676452441774,sand
0.3180471591220654,0.18485611959269696,0.8425749499027014,0.09366177718995981,0.032208143502525995,0.1925270732298615,0.48818150780383174,0.6562985687358062,0.10117128694374124,0.24225734905335863,1.3643600065519583,1.4520606607541253,3.289362082058911,0.2662917673817685,sand
0.20449130466730261,0.10703388932927207,0.6525616621196296,0.08183841646961414,0.022413496924588088,0.17441604043405853,0.37488443967743224,0.6800828853700199,0.07018999219570841,0.17669601507400245,1.3203417512955833,1.3869329149407181,3.6360715345765593,0.2532430270729537,sand
0.13844567136404518,0.05556714977126815,0.2883089393417233,0.06817161730421557,0.018371548253450064,0.1005701993104202,0.3335695766942879,0.635935901553158,0.04578019948939162,0.11783309113625726,1.2750249114523378,1.1897651915093685,3.8635881926130073,0.2260821254231473,sand
0.10042994163191855,0.04182937519039089,0.21351476514691103,0.05942728703842689,0.01724213258460613,0.1005701993104202,0.24688593720647733,0.5903628148191776,0.03805965488517883,0.0986917247832215,1.219211482399563,1.1327867092676809,3.996951335674551,0.2099377341499763,sand
0.07549751810255483,0.025914971738165694,0.14409747911101203,0.0529793237491087,0.017834650160826585,0.1005701993104202,0.2034544073347173,0.4116523721579073,0.04065753474033411,0.12136021550418315,1.2642025004030093,1.1151177183891874,4.081224463108406,0.16687606693944143,sand
0.062344661850855,0.015835412184463604,0.11932703294611582,0.04286961190572837,0.010374872297300174,0.07352667786726413,0.2333085894862047,0.27100471560894623,0.0580712275775934,0.18241665225586298,1.1793346101238884,1.2510592114838142,4.127552917625655,0.12841219342359297,sand
