slip_front_mean,slip_front_std,slip_front_max,slip_rear_mean,slip_rear_std,slip_rear_max,yaw_accel_std,az_std,sideslip_ratio_mean,yaw_rate_mean,ax_std,ay_std,speed_mean,steering_std,terrain_label
8.902896445598817,19.162733345302048,95.6826189636797,4.6442336142871286,13.15571479993283,80.17244462382881,2.356067197631919,12.849803021457094,0.2109600218317944,0.17389161767764247,2.2959488428711903,2.626891749852495,1.0187182464668272,0.6498524213851418,dirt
7.37799151216629,18.097887360331338,95.6826189636797,0.6176312528356858,0.7387345092942107,4.56544469338068,1.647990348636372,3.6828926539253177,0.18848344752502316,0.21138099038902045,1.7785332073119438,2.0862332701955997,1.6573955345353841,0.5518984238519034,dirt
3.6357029669961736,13.075449473857496,95.6826189636797,0.3404767449830929,0.4273199961214456,1.7603614449504108,0.6977121139431711,1.6833343233587665,0.13184968196772598,0.23855333376091317,1.2601429376887223,1.6544303752006317,2.322358724653829,0.38815311177123984,dirt
0.6424960115704011,0.45110272614960106,1.901652776757047,0.13719789226868664,0.058896885197028445,0.397656165193389,0.3982495207616671,0.8800588566154319,0.10973607260491614,0.23637460520614262,1.3434648998016159,1.6578866827884893,2.982979506161734,0.16941961641683392,dirt
0.34509368162677995,0.25467081947239156,0.9709865763919244,0.11509998304147896,0.04722575991034782,0.2234125078589579,0.32445039044681473,0.9680388502722516,0.06025212030917897,0.1575717156040158,1.4372560929070664,1.4575949015588483,3.5041476529803415,0.19587942141070602,dirt
0.18541796956980727,0.11363958633345528,0.5473946661127347,0.08443312292361486,0.03944814560885235,0.15650495560680888,0.3291276257725475,0.9923081366029404,0.0322940082346751,0.10583786486947419,1.2900231396708255,1.4094139856602075,3.880899822173071,0.1973694805737994,dirt
0.11758444501274815,0.045898347116727814,0.23306219873193568,0.059393849033041214,0.031819337736247004,0.14382627512005186,0.3034329750587508,0.9487315479527267,0.03040357074647395,0.09191442870807134,1.2441319209309323,1.3954195783003887,4.137177846351041,0.16175077695597184,dirt
0.08237318193503405,0.026426347047438528,0.15996826292606553,0.04597586277735931,0.026028464373742483,0.1135497227963326,0.20772427908724667,0.6458950842221558,0.043575976594825774,0.1217681420910175,1.1953439020974956,1.197494812187131,4.299268810960173,0.14307229789869103,dirt
0.06647783676925673,0.02682652976154502,0.12452963535220955,0.03505573941134431,0.015054852501631499,0.09088882868053605,0.23372770698577439,0.606629673681061,0.060882176728678426,0.1857967417318324,1.1414483205420276,1.1832859980253005,4.387645970288513,0.11055273359150715,dirt
0.11147129341736346,0.11594862180407363,0.4241363916786639,0.0768524099312028,0.09916653031575595,0.4131942968664072,0.25637262733390315,0.6937321537309703,0.07390103136525215,0.24060532709135626,1.4906975590238924,1.22464647292394,4.493102834968137,0.07613870146943712,dirt
0.14917347643747084,0.12593188938753438,0.4241363916786639,0.10445549888973266,0.09825788729968526,0.4131942968664072,0.23463120153508846,0.7329635298325448,0.07416796317311619,0.29193686136064506,1.5263443585575784,1.20778223393394,4.688329316595653,0.0405865798941129,dirt
0.19652356480471922,0.11462059062857205,0.4241363916786639,0.13796308648302505,0.08859446926103376,0.4131942968664072,0.2287805539609444,0.6538534719522839,0.06493080601371477,0.3183718897364983,1.4123963562021522,1.2598203371356718,4.965770769571704,0.03336364902168039,dirt
0.24106913517301526,0.07147633099849919,0.4241363916786639,0.16281931647344658,0.07015140670069363,0.4131942968664072,0.29612104425816993,0.5916595919623843,0.05149994490414685,0.3167686165309992,1.2620621679417794,1.2592415052203556,5.353736937743243,0.07229901767350005,dirt
0.22337863628289478,0.02936603154435519,0.306040403503303,0.13755707709250242,0.02832026316828115,0.2017234823960853,0.25499589600606476,0.8114502140881562,0.036663137215239984,0.29333753765051174,1.1952241795418916,1.3145234150293448,5.788666638489476,0.11521516192901698,dirt
0.20523014126802816,0.040541937769448554,0.27604840622881494,0.11924510577278191,0.041526234198545675,0.2017234823960853,0.219247505230094,0.8808972318472834,0.023431505678536683,0.23168287919682468,1.262363157905045,1.258055557033755,6.200265592862019,0.16315937816189094,dirt
0.17937121873582412,0.04358380543831346,0.25847186674515044,0.09355089284958808,0.03989404975592558,0.2017234823960853,0.23202213113686523,1.0971466986174927,0.015737219376502458,0.1547287609278888,1.2274831874653487,1.203103257711781,6.60149488559086,0.22297019219547154,dirt
