slip_front_mean,slip_front_std,slip_front_max,slip_rear_mean,slip_rear_std,slip_rear_max,yaw_accel_std,az_std,sideslip_ratio_mean,yaw_rate_mean,ax_std,ay_std,speed_mean,steering_std,terrain_label
5.663287277674493,16.28295599256852,148.35601287146883,7.243964395960265,16.787898730163292,103.93798388303581,1.3739548113821762,15.794988256994465,0.2176617425529765,0.16491081132830562,3.2216356779582833,2.4155784787675696,0.9992795848818393,0.6783688430340596,dirt
2.9696894607799385,3.4000489124779896,24.475841419338387,2.8320788129604018,11.717325736724655,85.91942521037913,1.2791722571628374,14.601835343036122,0.19759112267482917,0.20154947885610325,2.8758765977487606,2.315151730066979,1.6713316067428161,0.6612692595487786,dirt
1.8909373910809173,2.1496298445044517,11.400158052667164,0.41554188844489903,0.46623029810267497,1.6481117312907625,0.6016002241998816,3.6913184982900606,0.15227955553351052,0.2532101223398916,1.4654806735123207,1.3967698617298554,2.289650220204283,0.2957308840793777,dirt
0.8047162237965205,1.0303561176585048,5.029882449779141,0.1579001642064707,0.06498921384903932,0.3979029822949328,0.6276312818400982,1.5535124154887383,0.1058144462357335,0.2835986043204474,1.4101923594650219,1.511876489593594,2.8985992404600274,0.13923558617017465,dirt
0.30865180508400564,0.18827729640379703,0.8211744818162109,0.12961063050034574,0.052369530357593834,0.22459767979863604,0.6552391860237216,1.5154320480947854,0.11061515770588504,0.32127974285108885,1.4399002889828103,1.3495916545148412,3.410058109099366,0.22170015857302938,dirt
0.18889841773073626,0.08655101458806753,0.42816191127760583,0.10251279761852786,0.042689035853909436,0.20609612792382354,0.5119141156720195,1.6171226361209532,0.09721946388352593,0.31056451762276754,1.3484149951540685,1.299683594551911,3.778280976625652,0.2647336909927522,dirt
0.13090323568810122,0.04948016437353341,0.24565482850136,0.08136724673884357,0.03861652471260898,0.20609612792382354,0.4350066460612574,1.6332211870488527,0.06919259085476766,0.2307108258880978,1.2872330720443694,1.2364772995714446,4.044325441007078,0.2813101786042288,dirt
0.10216091142663064,0.043349028578749206,0.2129142427761753,0.06263099965965162,0.032400338793077084,0.17763028258375946,0.2426378028770232,1.4469879546943925,0.04746933549844868,0.144645081668495,1.1651675278170828,1.2124458995008789,4.223812664029777,0.2638489765240521,dirt
0.07228151265030355,0.03354503914078726,0.15913902773687072,0.051587518217965866,0.022849739835194005,0.11400209011217094,0.2117731842620712,0.777551539216784,0.03367153619523265,0.11877661168498084,1.2567440116451816,1.2466694265974854,4.352239354300095,0.2348619027422375,dirt
0.12409711890224145,0.1318643466560034,0.39602786260003453,0.06909031131634819,0.06702064197143374,0.35616794918113365,0.24625893617612796,0.4149656664713036,0.036390805701461894,0.1299199623457778,1.5092312410485358,1.2422884225192095,4.517460058059791,0.19206841855448825,dirt
0.1783630533318385,0.14521913130793193,0.39602786260003453,0.083749954701121,0.06845996425339645,0.35616794918113365,0.22985904200341228,0.36791073584571443,0.04600226887680516,0.18797592751335893,1.4902186678012876,1.2946839896995777,4.754767749010925,0.1429766136246893,dirt
0.22524660135468133,0.1282356298676305,0.39602786260003453,0.09805175312987069,0.06336053205472122,0.35616794918113365,0.23652229218677912,0.33331894592391004,0.052851000236875834,0.2530798894580433,1.4249407990322536,1.2948058093705874,5.069943556529846,0.08172957041658264,dirt
0.2744377814425094,0.0710989820122077,0.39602786260003453,0.1123579788214471,0.05258517758086036,0.35616794918113365,0.27315211438985987,0.27183521570739666,0.051343688683248664,0.2934816085175813,1.2798977703954046,1.3027944720498643,5.467686170760883,0.03879993453119966,dirt
0.24418227843154783,0.03557372857413222,0.3556418473230446,0.09258621818623552,0.017089119326377744,0.12797247306535703,0.2408184046610642,0.22573945491875363,0.045193991661816466,0.3038729331938615,1.235955006536876,1.2376049291334728,5.873393686729356,0.08210386899463785,dirt
0.21539730826461234,0.030172825787340037,0.2704396757197843,0.07798803542265571,0.018946872079284166,0.11320803971712447,0.24986210428276098,0.15646126570376492,0.03828513386816723,0.28067110250655786,1.1862972531673948,1.375288463483725,6.246507237637014,0.1501449037960338,dirt
0.19182024336801354,0.033938888346307344,0.24415675655817415,0.06492778655838453,0.019642419286898256,0.09560784621158144,0.2323251131106376,0.12602702762082318,0.02881317338177978,0.2209117194736857,1.170786566947027,1.421756402295042,6.599842123696186,0.21604195062816337,dirt
0.16453923655455707,0.034198944159511045,0.2236068995468094,0.05299738869515396,0.014988425265042286,0.08809773696557696,0.22212947245944087,0.12371702987437785,0.021182484135546114,0.1559584489243924,1.1307451999327922,1.500866538507627,6.942131030853135,0.27377345333839975,dirt
0.13975306125794976,0.030906259227429678,0.20349738595768502,0.047715905489203556,0.011594740685702225,0.0717271406166177,0.19520092691397095,0.11253394710029252,0.017574732722325914,0.13394957310631697,1.281379450138677,1.53905254857903,7.256074900721505,0.30447880931314864,dirt
0.11744111287499821,0.02546711982541045,0.1753835295633926,0.04405366900817076,0.011078454212327173,0.06768331079173709,0.20435075463557315,0.1148834193054028,0.019406689257140314,0.1523308175213636,1.2820006946663225,1.4179731511430749,7.52265293987112,0.26974888511417927,dirt
0.09749462235974986,0.022633170893750748,0.1510626906988005,0.04056824114152719,0.011548549745003656,0.06768331079173709,0.2215320357086515,0.09664190689325629,0.02632530528955624,0.2115447059114579,1.2299067647336113,1.4474246895948137,7.7378373953837825,0.17944213367329387,dirt
0.07684549436085651,0.02679557725778468,0.12108576509205354,0.03514952693546901,0.011978507239172365,0.06628997870502243,0.2003240204215832,0.0913683771225362,0.0326725462330521,0.28140016264034073,1.2674805244420548,1.2446957799448488,7.871749924694548,0.07012805611841039,dirt
0.05754991664721265,0.026616933472817544,0.11070938852255584,0.027846967540505092,0.00949985896431582,0.05571503317492288,0.24884981564451117,0.11259115101784627,0.03440162014322931,0.3100963055470353,1.115803871555917,1.2409201594440624,7.939031806444245,0.0850189904028267,dirt
0.04162728786557073,0.021258630136338705,0.09393352447737796,0.022285549917366438,0.006163097351421159,0.04092805645752444,0.24680161856855803,0.13921960349430354,0.03280221084772951,0.29987074759151566,1.1252519128556489,1.1863391288541538,7.95752707976927,0.15726161117640175,dirt
0.03057855942000732,0.010257410757053192,0.06269599371835805,0.019939735739480692,0.004276336031236134,0.030584307310154164,0.21703819034106445,0.13881716887150705,0.028172196777800612,0.2544438564366886,1.0675225913521051,1.112551894860248,7.9423027076133454,0.2027761075162208,dirt
0.026609354385527553,0.007453449312330835,0.042607151839755456,0.020289707321175986,0.0055101894359554935,0.036740450846707476,0.18885069493463202,0.13334224040090215,0.021157175691132252,0.1805019727259381,1.1316772571434806,1.2218293425435496,7.922440154911524,0.2225021369505677,dirt
0.024121969320271157,0.007959521730298506,0.04044624501867579,0.02233178352664165,0.00755813634819374,0.04033517632806175,0.18277695040863082,0.08455518080460434,0.017380776845443507,0.13037264914357133,1.2095476301247414,1.275523432393717,7.902205140021323,0.24830785088444485,dirt
0.025011490295576356,0.008625385011423457,0.04044624501867579,0.025599354401537606,0.007839787834125285,0.04357711165288179,0.18221488376756972,0.10562546869320132,0.016458513531885172,0.12676215408526992,1.1751330719117337,1.3801461257366314,7.874469433895903,0.25848036945716774,dirt
0.027878236636804405,0.01144285356200177,0.061112147986806815,0.02538519361318315,0.007573647044452441,0.04357711165288179,0.23121181027968304,0.11644632590790951,0.019944614636664575,0.15496102414281246,1.2092249099204424,1.2789149435496825,7.823157072097886,0.21198502606921904,dirt
0.031165204369463854,0.012899153496322638,0.061112147986806815,0.024153923092826136,0.007417567149695346,0.04357711165288179,0.24769042523868745,0.13029020833975116,0.02752177423936915,0.2151410047014206,1.1574204892995625,1.3411660504913874,7.752215475666889,0.11976151584881951,dirt
0.03402363763597922,0.011223987455668254,0.061112147986806815,0.02166563974939302,0.006198191641646298,0.04357711165288179,0.1946944516005505,0.1269081658832971,0.033492274941770844,0.2599067166441279,1.2163086583878577,1.3355712189431352,7.677869303183785,0.056831296013163786,dirt
0.03531759948336753,0.010420455353060241,0.061112147986806815,0.01878636351917572,0.0026486045498063837,0.028395153192765532,0.24429748766350595,0.1619305614164855,0.03490592493879218,0.2624226644491173,1.1398617752187987,1.267928394026214,7.625916308379224,0.13237551902119932,dirt
0.03522845692689358,0.008878762891280404,0.060108858854344416,0.018799692690753482,0.003039097232840276,0.0322071353514696,0.2665035092697623,0.16119767245369346,0.030619826607073086,0.23038141764698294,1.0633071793060354,1.3397728334143728,7.605826518788542,0.20461248716253547,dirt
0.03292939000369256,0.007107847515249898,0.04818623896730456,0.019788206975728757,0.003967482231490511,0.0322071353514696,0.21642953573471363,0.1584454336730321,0.023597981000079794,0.16865119952108687,1.0741792461617512,1.305807030007026,7.619740992922643,0.25043674455502635,dirt
0.0312863925832099,0.007944174607363193,0.04818623896730456,0.02248104689904585,0.005588417061835825,0.036111693171720666,0.17994914537199125,0.1372031659817457,0.018356417178704947,0.136203325447628,1.0835088653031801,1.2179177769518035,7.655720252080267,0.2721464128032633,dirt
0.029480261253430205,0.00840480273367105,0.04818623896730456,0.023721889880785024,0.005282963126731797,0.036111693171720666,0.21710967702120806,0.08852436851285117,0.01729229996414881,0.13873883916181023,1.106964136093891,1.1196929739536008,7.683759285009437,0.24787084563556033,dirt
0.027688639512739577,0.008329375995508452,0.05427584833445516,0.023069646053744036,0.005481176850233009,0.036111693171720666,0.2628608165829788,0.11117647976075126,0.02224535481275976,0.17353484308439374,1.19413955952448,1.1031020195203216,7.68787529934692,0.17338848383624983,dirt
