slip_front_mean,slip_front_std,slip_front_max,slip_rear_mean,slip_rear_std,slip_rear_max,yaw_accel_std,az_std,sideslip_ratio_mean,yaw_rate_mean,ax_std,ay_std,speed_mean,steering_std,terrain_label
3.169193962151926,5.125456850116188,33.72078486414867,7.775930737698205,18.96690441166155,129.583199534766,1.5785973524948476,14.123833061517638,0.164993364192456,0.09204195278432888,3.0121304058527327,2.6459120887084904,0.9898139698225169,0.5303460166147885,sand
2.89208125017994,5.1773902017190405,33.72078486414867,3.6123898396384524,15.180183409116031,129.583199534766,1.1587750648251578,12.575235207799802,0.14035414348615818,0.08572414866273029,2.6455692413396394,2.5956394606362676,1.6429969713855892,0.38813495007411186,sand
1.922525318626617,4.031198515800553,33.72078486414867,0.1745225319672071,0.10705067324726772,0.47680860306244965,0.6423841104243758,2.4050088332970483,0.06308417744454944,0.07022742861377414,1.086567240775971,1.241362940821392,2.2789708779684643,0.204622593491044,sand
0.7400239456846579,0.788621131095596,4.041246386822537,0.12419115127247637,0.04500683101401856,0.26966277110782855,0.46860199879276426,1.1425431675234705,0.035895207928075046,0.08604990053536696,1.1540512022997325,1.2496826287525005,2.8292229015290555,0.08630445829299366,sand
0.29299825310905636,0.24759013599632854,1.2210369556412914,0.11309774640555081,0.05421664411395091,0.26966277110782855,0.3768442804148574,2.5361709529880483,0.03758211878550936,0.08627598065635839,1.396142015443253,1.3529767167604052,3.2841343555969424,0.07506516224075414,sand
0.15884277809747313,0.08408824266609559,0.3243686819405587,0.1014582808924439,0.057898746871203464,0.26966277110782855,0.3916780395614929,2.754865335615988,0.032998597100292196,0.07359719869263721,1.339830977372516,1.3473810498852177,3.6108003752553164,0.07146317634875428,sand
0.1111726750806691,0.05407152133900466,0.24117054593011172,0.08133659013651673,0.06493071237015777,0.26966277110782855,0.37300659843981937,2.7671785966924527,0.027388413889514567,0.05903006684440161,1.299527941907562,1.3665572396705234,3.838722455586301,0.05184224018560124,sand
0.08777553534502773,0.0451095980142328,0.2127595409911249,0.05334445635486057,0.04693719880488826,0.26129492511504027,0.3306838193972557,2.359964812470596,0.025629145975366613,0.06662716781760027,1.2051990242344788,1.2777335202713163,3.983954095766466,0.07975863513770316,sand
0.0693427722094612,0.028195879231255043,0.1429910069432621,0.040604771451480684,0.027128877404415056,0.11991548471381244,0.3373637144145543,1.0889142959894456,0.03240928839808963,0.09237781495452196,1.2298312187475327,1.215969688017582,4.106918362177378,0.09419869923862803,sand
0.059546309688137435,0.021356688502462105,0.14290353949904513,0.029725590646550084,0.00523174364570523,0.04325763631066207,0.29096136904235764,0.40423352987794303,0.04306267925162431,0.13400266733674956,1.1981728181328128,1.1685789630342254,4.196331820608954,0.06976598813930056,sand
0.0564402163308321,0.015166233018631563,0.09664544624595792,0.03074159651691592,0.004978505967381045,0.04296854415269719,0.2611929279644139,0.35535012237773317,0.05249980608496735,0.1676933775951448,1.2129936597926843,1.0485020287572073,4.238072495341484,0.03729422084921365,sand
0.06527620172684784,0.022505595127013625,0.17425820277290988,0.033437771083414246,0.006890573552084827,0.05909259462475776,0.2772896873409911,0.2388326753027703,0.058770349795557314,0.17800283472074202,1.255221106381158,0.9591258632696652,4.258613557921445,0.02859846344885118,sand
0.07055014897239349,0.025950642777950415,0.17425820277290988,0.036924765371680976,0.008768093965760344,0.0626481109069518,0.24772462915541246,0.19461872470050795,0.05468144360579741,0.17088182036779304,1.1911679933332977,1.030234413233593,4.266543798202837,0.06928731483851668,sand
0.07646292588464136,0.02496048405956207,0.17425820277290988,0.04182759203003336,0.011947649946660172,0.07608042173994753,0.259952606264439,0.11843776562386872,0.044697063445351064,0.13731561603538128,1.1809007319614555,1.017511531772763,4.26548561097077,0.11607051361113258,sand
0.0738810423121993,0.025590194692433586,0.17425820277290988,0.04601241635907437,0.012726194668216216,0.0769246693176284,0.2543821794423247,0.08012596368534751,0.030864655264498303,0.09581084201384149,1.1391686064427282,1.0859941264289965,4.272204918790665,0.1413789310096043,sand
0.06622007015865795,0.022553143525316597,0.11421183868054033,0.04904629840213505,0.013757302053362638,0.0770896992398778,0.2524919685172792,0.07503551823396362,0.02320124215044017,0.07048689707812664,1.1669940034943247,1.1438179683583751,4.281302065837618,0.13098905685082152,sand
0.057074499938778146,0.019465976300024543,0.11421183868054033,0.05016257204141236,0.014303932825238092,0.0770896992398778,0.23986438217970069,0.11101398238979188,0.020759573492540723,0.06798828026180795,1.2348674287087107,1.1275090041505702,4.298802060256633,0.10275533319608986,sand
0.04675684609629147,0.013878318909715776,0.08284021831614265,0.04878433160281408,0.013417241622073165,0.0770896992398778,0.2199824809399656,0.14202442221914258,0.0255424334747616,0.08819864010641838,1.114657027206595,1.2660176446883427,4.32006576658176,0.07156880211631679,sand
0.04009089959881454,0.009514043368906171,0.07771997176984022,0.04585503576883249,0.013049272241779509,0.0770896992398778,0.19988745251676004,0.1744507951220463,0.033300389537458085,0.11761103846865176,1.0195126985518108,1.322993932235763,4.333583813180983,0.04019283390879069,sand
0.036796970389760944,0.010096272602074026,0.1099006388721257,0.04178747992111977,0.011119734796646545,0.06691756850531569,0.1727166702374589,0.19424933174576242,0.03791643643900007,0.13441979043368796,1.0804994759491515,1.2402049835701265,4.335140986600136,0.021207450419307015,sand
0.03544071210383558,0.01012198298342471,0.1099006388721257,0.037001096583704485,0.009376153387991098,0.0653264429471869,0.17376869057661493,0.19122835872990912,0.04051349048241812,0.13814688346207327,1.1153913223756697,1.1969543772202897,4.327180250300513,0.02303438008493032,sand
0.03532249863406933,0.01013335277888036,0.1099006388721257,0.03338677694055142,0.006780435457423603,0.06200900232739118,0.17028993106558823,0.21162898016021722,0.03952292380641699,0.13019141888126895,1.190957508646813,1.1256378921860786,4.316524618382429,0.030016121144619497,sand
0.03590198035746287,0.010589110222684576,0.1099006388721257,0.03013209926871379,0.00586647222939246,0.05007782098632966,0.18105334577093138,0.23284902668117324,0.037615546915978494,0.11883148713139709,1.248371885750356,1.1302259500609642,4.3097011427640055,0.03335450198323274,sand
0.036526557827488294,0.015223708519724443,0.15694676794052342,0.02836201562555689,0.005313401814071916,0.05007782098632966,0.2083928386489933,0.252841914785212,0.034428441234092104,0.10671185298274861,1.2739409184218016,1.2790118542843265,4.308653820396145,0.02452044013842867,sand
0.037615832920835,0.015638153771494277,0.15694676794052342,0.028392729711989653,0.005734298725644523,0.04321187245086779,0.21614190924974439,0.2660953139528087,0.030237892462008413,0.10149916794849363,1.286574789499752,1.3036356231300066,4.308595244808588,0.019061338037267016,sand
0.03880935785014029,0.015527704952479867,0.15694676794052342,0.027334924591459052,0.005599544459254206,0.04321187245086779,0.22136941709741165,0.2624297288493926,0.03223005306216898,0.10039917825733857,1.3030747001200758,1.1983879570459464,4.306405735347373,0.030424094073633872,sand
0.04089638528453289,0.015238501916321446,0.15694676794052342,0.028235469587372247,0.006246168362175572,0.04321187245086779,0.21919822433065134,0.1872983108066785,0.0337127057933494,0.11437871182077715,1.3158562103727227,1.1998089029389452,4.297454036836153,0.052177971185498356,sand
