slip_front_mean,slip_front_std,slip_front_max,slip_rear_mean,slip_rear_std,slip_rear_max,yaw_accel_std,az_std,sideslip_ratio_mean,yaw_rate_mean,ax_std,ay_std,speed_mean,steering_std,terrain_label
24.26405481213403,26.533355290392418,178.7414187499177,0.32146936656856523,0.2807643599276947,2.18468922665936,1.7734836326838122,1.5503914056783998,0.32232937534081313,0.2383302197259669,1.2721226968997865,2.2166459386179227,1.0026162480157212,0.7247257316704532,clay
19.714134720680647,28.491285391874253,178.7414187499177,0.310331682461093,0.2844428149061205,2.18468922665936,1.7694307079745144,1.582241437805067,0.2468249755320738,0.19800840454877056,1.2380008443649797,2.15285555396079,1.229253694157865,0.6727542498196248,clay
12.538013834019385,25.393719049210617,178.7414187499177,0.2903736201637768,0.25947175818425106,2.18468922665936,1.7209479401359304,1.5530713942884866,0.17030482239763595,0.15105955869474932,1.3471354607111163,2.1169510844453665,1.524438764539481,0.578922278721163,clay
7.934946727280648,23.83162006240834,178.7414187499177,0.25746128580620364,0.24522447629832325,2.18468922665936,1.2722048589665385,1.2427820698980445,0.10640408626477926,0.1268858496470831,1.2920534629674296,1.7524406797190335,1.8866899320815524,0.5090031028139252,clay
3.532791959457525,13.504213185644087,125.08099667777476,0.2103502247870979,0.08159635184354046,0.5402503036095058,0.34922697639373856,0.5511709910963388,0.07249038816885665,0.14979329767640306,1.2580373487817837,1.1695941245979349,2.286024523770889,0.379576481794449,clay
1.1252410047200723,0.7117804341228605,3.3838879278547944,0.19132255090527014,0.0369363185713728,0.2970961719750692,0.20522556155198382,0.49782236161093163,0.08777367821423401,0.2259651399969491,1.2977620730075985,1.1661728013046218,2.680026916584128,0.06612874264437181,clay
0.6525223442444092,0.39049132340975246,1.538602334945266,0.15995799929939444,0.05692700475711632,0.26614503867156303,0.27461473820235804,0.7270909718755969,0.10332562528620112,0.29998488013961,1.3026667491806596,1.288395519599957,3.062062796745127,0.07228506533111158,clay
0.38185837339564205,0.23937984432356116,0.9812699436017999,0.1351166368051537,0.05468570411611604,0.26614503867156303,0.25081308961581866,0.7953459218041719,0.10506668711854232,0.3525316951867651,1.3067239842446756,1.3133414856826984,3.4093528648883273,0.08818503858810417,clay
0.22849321062994424,0.12347728107990835,0.5866189391462241,0.1059811783510216,0.05451774170170996,0.26614503867156303,0.23107143526210513,0.8016964943901517,0.0944368093583683,0.38385306377141604,1.3350050179861128,1.2296831550720384,3.7123516165679598,0.07533756248672709,clay
0.16201092692208713,0.060331600251890244,0.3182537517233115,0.07124901270965002,0.03159959661229971,0.18504731354411874,0.22120278729909376,0.6908007743516461,0.08164361531980256,0.39425078174333195,1.3399113116624433,1.0872704359291496,3.947871471609941,0.055187615890115206,clay
0.13076199715140122,0.02156601836906472,0.17054371375742505,0.06385712455129866,0.023762816461587042,0.12205447294201036,0.17859931311848157,0.38532014077199217,0.06653638260495319,0.3968562016802778,1.2916674407244448,0.9109054096326368,4.111255618471212,0.07746690069803279,clay
0.13365296914829922,0.031199579849655587,0.19486019245423775,0.053636828319460386,0.009474083045281518,0.0812446355637107,0.15274089169976668,0.15576826918206996,0.052023298973167785,0.3737644846858987,1.153848822625686,1.1464315054396816,4.235740653748676,0.11604542249856636,clay
0.1392597896476501,0.04213311997757941,0.20487491963542212,0.05686472066499897,0.017949899778939293,0.11183821946175446,0.1620517780973574,0.12715899453702825,0.0426258410193768,0.32581667168437956,1.0823690098983327,1.167079910188817,4.318470516893405,0.14685384111485938,clay
0.1468753056239406,0.04484052122094012,0.20487491963542212,0.06853402152150864,0.02629979907888521,0.13337503678251644,0.19081002723379417,0.10531259410906586,0.035336479923358255,0.2533088258145588,0.9275353238370192,1.227991286559945,4.3926380650137835,0.18858823403668004,clay
0.1446592372131892,0.04830193332317936,0.20487491963542212,0.08067538387557557,0.033954818200244104,0.14548055379586877,0.18099208499749983,0.08240612925612198,0.027039016151718803,0.1676055432034296,0.9778766674813716,1.3080382607362708,4.45366213996853,0.21265625793152348,clay
0.12793868618014254,0.05117809686500877,0.20487491963542212,0.09077734687058311,0.03741771677294786,0.14786110249916062,0.179957151616778,0.08333537817860684,0.021985625624526484,0.10978143979787516,1.0953521500066108,1.1342992585789873,4.494974898948517,0.21974514817765103,clay
0.10706237291680101,0.048282405195761484,0.20235099546796284,0.098529413972916,0.03760601792985827,0.14786110249916062,0.18680634201022284,0.09688754573908182,0.024202849717050313,0.09091899372767653,1.099071897484089,1.2324522898422814,4.5248985150911905,0.1846722854304145,clay
0.07958657321889534,0.03838379803477541,0.17884862602946855,0.09649627602475815,0.03764063229100696,0.14786110249916062,0.1607988969050122,0.12883103008209956,0.02979390759352954,0.11009163960475506,1.1983887494333176,1.2807135399506961,4.543626422752385,0.14319224805042294,clay
0.057468004581141235,0.025813134120331482,0.13143432947995548,0.09048019426617207,0.033661475153116474,0.14786110249916062,0.17207536438170634,0.11979352372192635,0.042614337798507734,0.15811646206012628,1.250503926976384,1.2613916058184247,4.551435091629848,0.09642272608134062,clay
0.04460033068806061,0.018264900234894216,0.08780492385459338,0.07983913742941559,0.030621579730609208,0.1400498935899951,0.17321246704678758,0.14160549506058154,0.054067808099738664,0.19849756813063296,1.2841032889370685,1.2775440699980767,4.546482759888333,0.05432179873084034,clay
0.036090154973433326,0.014265898690806472,0.06763878633659642,0.0629636023853303,0.02693691304647493,0.12687185119251643,0.18440173414914127,0.12362068144421842,0.05986345331309845,0.2213624363649171,1.3780421354875778,1.2147941804756213,4.536758180170249,0.027660738201254677,clay
0.03415646340471532,0.017604893658126012,0.09501702728129158,0.049477370402088085,0.022940944803377317,0.10107560079786704,0.243882746415341,0.18000176663185286,0.06071635460161066,0.23115938128351787,1.3038915671051892,1.0717257465550423,4.519646396491475,0.05166797947674206,clay
0.03294492664842566,0.017470934030839925,0.09501702728129158,0.0355248885730116,0.01652105465353746,0.08637595926304109,0.24908601741434291,0.21455778332710104,0.057435996227115114,0.2254331903552042,1.2987738788546497,0.9303411570385659,4.507425055328464,0.07598871121191833,clay
0.030709218830685208,0.017433793395570628,0.09501702728129158,0.025472040853921418,0.010474778126525634,0.05368319409944024,0.2534587418506136,0.21481146591303288,0.05309236725661841,0.20717848495585536,1.1857451381435626,0.8542368773822093,4.503804907736923,0.07926164067459479,clay
0.02903122306471227,0.01708578144706857,0.09501702728129158,0.019790836884618555,0.007459209796551058,0.04879856598925167,0.26627704153173043,0.24633248380516054,0.04718319422813076,0.18449629405594353,1.2398399130182765,1.0791649245261727,4.507450453770605,0.06599155345993266,clay
0.025995929174654635,0.010326569382986837,0.08158377901514503,0.016088380915630935,0.004594694478422626,0.026951856518117892,0.23033618918208262,0.21688016458644874,0.04214056296254275,0.16151174588705214,1.258525716983067,1.1982342356551112,4.512073746515504,0.030710400778369548,clay
0.026512485521545878,0.010759579043435717,0.08158377901514503,0.014262650427314227,0.0034649264058705174,0.024754386427340784,0.23516405450124805,0.19851804495921707,0.0393239813947891,0.15097168679789294,1.2221939860322222,1.197980877185441,4.513253497080482,0.027168418814838845,clay
0.028546123901685153,0.00942838056660202,0.05901608316882634,0.014799348474309078,0.004032266648420355,0.024754386427340784,0.20528327222077558,0.21830198026280817,0.03942755527866294,0.1509839292327921,1.1360644515125438,1.259382802873287,4.516309506275909,0.0435066053130235,clay
0.033167934821659556,0.010141977903453257,0.05901608316882634,0.016781811998955478,0.004937797684089339,0.030329825308826566,0.19096999901464579,0.1780337637615464,0.04247680100240244,0.159885220265864,1.036264705495764,1.1060512224256178,4.519390730579175,0.046923602010527116,clay
0.0397935889667799,0.01392844356415511,0.07549360736042622,0.01916680192184132,0.005652121723148392,0.03367145674865389,0.18900064104972936,0.1969000981000493,0.04755388833076163,0.17263926707010432,0.9336411009877692,1.1091491803561728,4.51473934718889,0.029542554733297133,clay
0.04887373295171814,0.01878575604321601,0.11057459875102976,0.02312758132390603,0.007504008011521968,0.043514345353329625,0.1915564649708033,0.1683503185625595,0.04922931832159117,0.18054829190542052,0.9441734695767869,1.1442932001870518,4.516006955227543,0.027275509723992127,clay
0.05933708215126465,0.020973540832278686,0.11057459875102976,0.02768889611970265,0.010425393812948318,0.06070505673600769,0.21804689201759256,0.14380288526008542,0.04834527678700756,0.17904108223983808,1.0119163990478082,1.1168793217919901,4.5142002502209015,0.05821967693952937,clay
0.06754249371061354,0.02065995414736365,0.11057459875102976,0.032706636246150014,0.013465802521633003,0.06091223927977123,0.22357181223796949,0.1061769077058067,0.04306828077616573,0.15964905824904027,1.105044115254401,1.1547279377775894,4.518562344385116,0.09865514036373346,clay
0.069143894147449,0.020051787009185577,0.11057459875102976,0.038909033192317845,0.015695452122563666,0.06540117271118148,0.2326801038496759,0.06808398019375335,0.03295512224245761,0.1193610939614296,1.1718999059832578,1.2725925842994,4.52948599754586,0.1511371945136788,clay
0.0630993543432263,0.0216803279767386,0.10227542673333542,0.04455048092206702,0.017404568534136355,0.07265053593438793,0.20885806653574113,0.06276459361182855,0.026560097844021153,0.08750643838718393,1.208444247653932,1.201146357003044,4.5399860390418025,0.16490415011898155,clay
0.05203399756793119,0.022022903547923633,0.10028314734582079,0.04712058579358351,0.017242284907025736,0.07265053593438793,0.18459718272864512,0.06920639367760309,0.0236395447244989,0.07673940568189909,1.1221552739248506,1.2209029691191449,4.547545457785179,0.148583857147413,clay
0.03961415534466514,0.018107799600558114,0.08675354628240642,0.04654219781904877,0.016899301902502797,0.07265053593438793,0.18210840566344424,0.09026043086083584,0.026623043266445844,0.08800190511587373,1.0325536477948425,1.146503097339968,4.553080017308255,0.09876396966325622,clay
0.02911495184290253,0.01306222910806655,0.06639686424108784,0.042734319932609406,0.016428320592471693,0.07265053593438793,0.17534716201692935,0.1168715505142351,0.03436232990510153,0.12229369220705635,0.946152082507851,1.1405588114477434,4.55899777360125,0.0598852542583732,clay
0.023123731827342626,0.010189301635584746,0.052908638177418685,0.03604035989825059,0.014218586407195106,0.06590598827012441,0.16350949771764223,0.12840399526212556,0.040158897337894475,0.15107848729788598,0.9085719438777021,1.2393468179993141,4.56431617442448,0.025554859176095672,clay
0.020772124289734246,0.011518884565093175,0.08078584154279084,0.029172075738675425,0.012130248506095372,0.055797375958457726,0.18134711237932205,0.13715451425152653,0.04293008476358186,0.16436792869805822,0.8784125403483917,1.2732779015406448,4.56914773354289,0.016880636871325478,clay
0.02203917323703073,0.015190877679757854,0.08078584154279084,0.02296108065888217,0.009876030503307862,0.05247517956064693,0.21370882249037632,0.1397074093163945,0.04295637514977854,0.1636997853221139,1.1032350744218853,1.230604189706888,4.564859898820895,0.031070877114226493,clay
0.02343235519211824,0.016409874374305158,0.08078584154279084,0.017581801362574857,0.007463754177488119,0.040234935025979246,0.21728329768491997,0.1463630240141505,0.04132398167210408,0.1554253761179393,1.1954606464221291,1.3139219333989143,4.558208556469612,0.04333099038597265,clay
0.02520225699484623,0.016688633416366585,0.08078584154279084,0.013774816177486184,0.005690147198303951,0.03040969961863015,0.2243604942500373,0.17382862742070426,0.03729816009328143,0.1389853756303267,1.2584170346915962,1.2318911590071282,4.54804269826723,0.0513249994479489,clay
0.026856031215728944,0.015797631962345522,0.07315719525882222,0.011504248133171876,0.004657217311235083,0.030094214341099823,0.22382993489763242,0.168694738780863,0.03242347091779045,0.11829064331133972,1.2584322795307359,1.3197006628640158,4.5450761252364735,0.0517736819876745,clay
0.02538353210120299,0.013430455352498377,0.06949187404649576,0.010598978533854773,0.003893664211548957,0.023610569683189378,0.20203284479553904,0.17516669139222574,0.024684352120874616,0.09391013398852886,1.1975796012942135,1.3925430536093992,4.544401928896049,0.055139463535971316,clay
0.024981184364683964,0.013249285040129843,0.06949187404649576,0.010769553781115384,0.0038630081723849594,0.024875639460003846,0.2168242815019845,0.19184758932689824,0.018748911302073696,0.06807324923332814,1.2164794466076339,1.3561071990931324,4.546148981805193,0.04925706434964769,clay
0.023240790581948497,0.013015315407839389,0.06949187404649576,0.01150975462508876,0.003656551520259079,0.024875639460003846,0.20399414203942023,0.28631903475240966,0.014725238276000533,0.045317042877656116,1.322475484041294,1.4174458089452242,4.557448583445012,0.04396560131554619,clay
0.021086114883322807,0.012695429637855067,0.06949187404649576,0.012432148815688453,0.0037295671654531824,0.024875639460003846,0.19634688836065453,0.31193911914895855,0.010800337075849155,0.02634572823331076,1.2422660519111273,1.2918059275365545,4.57121189891456,0.03500961865391091,clay
0.021742265517884257,0.015310928801938493,0.09201024470765828,0.013029052967836605,0.0036649708458164594,0.024875639460003846,0.21684433028405042,0.3077975467205612,0.00957344924206425,0.019542578722956245,1.1735836386550906,1.2700627839369176,4.578990255468203,0.03303940150161122,clay
0.01988289694167638,0.015081979945048962,0.09201024470765828,0.012981946220302656,0.0029226186501401415,0.021586823892400766,0.21564192428413662,0.32082507179295794,0.00898996497605972,0.017039667873046775,1.1046409960745667,1.1401726023488532,4.590576855940156,0.02490214783419657,clay
0.019316274075043764,0.01522783966287949,0.09201024470765828,0.012949629526048405,0.0034888671149710076,0.02265917538156516,0.21400793792419626,0.3530643317861869,0.00900886415133068,0.02067165632300797,1.0265136135086308,1.0328734175617105,4.601844463721176,0.017981238949631436,clay
0.020064363336489057,0.014757473705323501,0.09201024470765828,0.012604328540953627,0.0033405763988656294,0.02265917538156516,0.2395696372254191,0.36548459951468865,0.00891195390947219,0.025600491905222227,1.1504546060802276,0.9789625716365464,4.603637988374263,0.014411264783543909,clay
0.02066396528641566,0.013184365884363445,0.06542178180306471,0.012294626629126896,0.003708004803519543,0.022673341731704454,0.22276709815984086,0.3940451749621878,0.00937184274309078,0.022667620336519798,1.1641914380583194,0.9422973403664932,4.611843030556166,0.015904453846808834,clay
0.023064419048717102,0.013808055205278334,0.06542178180306471,0.011614573264492755,0.003988272191831301,0.022673341731704454,0.22740140257309996,0.34743498396671835,0.008815158185986924,0.020685455635843904,1.2046017834695855,0.9257063959332743,4.615458075417844,0.017166886219463724,clay
0.02347523205629882,0.014268414263987509,0.06542178180306471,0.010787727529033224,0.003488764925377543,0.022673341731704454,0.20358909462129168,0.27102647039406164,0.00802202783149765,0.01669960682555627,1.1476361288852996,0.9898282991080909,4.615555068395668,0.01466759349144208,clay
0.02319860410234571,0.015095339173418848,0.06545246892152812,0.010185019497374668,0.0032316646514788535,0.022673341731704454,0.18712941830249266,0.23330660055345437,0.008318730556836214,0.010876911483354262,1.0770927018579284,1.032858035891298,4.622386470092981,0.015612219540293825,clay
0.02065427307309223,0.013514316760686885,0.06545246892152812,0.009655810954955948,0.0025400015003697995,0.016303566077348258,0.2008766197069528,0.18515961827812344,0.007861977148469815,0.009340845630551677,1.1042801486139924,1.0186306611731897,4.624894977759079,0.015234645047949403,clay
