slip_front_mean,slip_front_std,slip_front_max,slip_rear_mean,slip_rear_std,slip_rear_max,yaw_accel_std,az_std,sideslip_ratio_mean,yaw_rate_mean,ax_std,ay_std,speed_mean,steering_std,terrain_label
22.564598291258296,55.41623872465322,451.3232682192936,0.3008522316755862,0.3505719664939379,2.2961236947843973,1.5175330789802768,1.314447978508738,0.160932276418816,0.06436366924555842,1.4330442959533214,1.7331347472743028,1.0038472158248144,0.45561710336201816,clay
19.098985837037038,55.12155443400477,451.3232682192936,0.2079852089872207,0.2583228640320354,2.2961236947843973,0.8564345746349442,0.885902964222749,0.11034041903286994,0.07831539824470443,1.3053415459954139,1.3356587437856404,1.3616449040117429,0.3910712161362114,clay
7.812066236690559,23.87397523132783,207.09964252853607,0.14026980708025563,0.09168604108220182,0.5378878950849928,0.7446361303581563,0.759919424363288,0.08448164896045311,0.10086060305163294,1.3157693519348805,1.4387241001691902,1.7547555506435017,0.35680461961056037,clay
3.6440057478272005,9.154886849091511,64.60848888436567,0.1108642059552818,0.042264376546824606,0.28063085384175684,0.5421093627080018,0.6320431191830418,0.07154962054369389,0.11404052833517421,1.297828165509554,1.3743974015424987,2.1437342181631807,0.2092295062226121,clay
1.4053025055067057,0.6698273014019168,3.334123536544954,0.13703606584487632,0.09393219477830998,0.4792995952453796,0.438366129638843,1.1360103117960072,0.05709349916396968,0.12146469047905689,1.4790849769557146,1.207844647437782,2.516404949206045,0.1876031989929842,clay
0.9402633473946499,0.4710020791446333,1.906205626460312,0.14910288906637492,0.09772544347400593,0.4792995952453796,0.4175784406650721,1.6058798010448458,0.043462335421584015,0.09148521081269753,1.3826779793967703,1.1209143283924814,2.864792291309963,0.14898384102476459,clay
0.6130338806552843,0.32507858550803304,1.5960912711273583,0.156085590374326,0.10003290493746213,0.4792995952453796,0.38227158801438405,1.6916188119243056,0.025930053573813616,0.06123310927706022,1.3517854853888396,1.200095150811965,3.1943104562828792,0.13134304332961266,clay
0.3947316061691429,0.18550697739849045,0.8678014883210095,0.14292439904486368,0.10819740502233983,0.4792995952453796,0.6602985977602102,1.6872655566317434,0.02149222074375668,0.059433966102955114,1.3128475836385824,1.2579698201630585,3.497325033549372,0.2645004251587842,clay
0.2691131209564593,0.1484293462683685,0.6622530614121456,0.09783233299695188,0.06701767298613165,0.2534604999270653,0.6067076310648893,0.8774122004722495,0.03245651623326851,0.0770009789272161,1.2008590650030453,1.3403414400402702,3.766613135916485,0.24474757900865865,clay
0.17564518008659918,0.09402172203613973,0.49192898737703944,0.07162901876525953,0.050204746939855355,0.24610242589240242,0.5907793070714017,0.549520861977733,0.04203148565411028,0.12938397272000707,1.1751553326650057,1.4321510668744621,4.00261001578044,0.19215689887321605,clay
0.12106499339028626,0.0739797700999517,0.49192898737703944,0.04612297930492281,0.018455658434605907,0.09918693027303187,0.5836094716799014,0.45375715386540916,0.05588906376522326,0.18521806054330336,1.1894297043529083,1.3404470040048093,4.179572843075958,0.1421891425679237,clay
0.08194830176422789,0.023729059244212442,0.1372442539045798,0.03898382977261679,0.01425334911360444,0.07589945871126114,0.2016099636440609,0.3096033160353093,0.06594444884388619,0.22891043506362058,1.1807818699043084,1.2427743669598055,4.293583814457427,0.0691786735599231,clay
