time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
8.4600,29.5671,-0.5857,4.201,3,29.922,2.729,0.834,3.3332,2.334,3.334,0,1
8.4630,29.5797,-0.5853,4.200,3,29.922,2.729,0.834,3.3315,2.334,3.334,0,1
8.4660,29.5924,-0.5849,4.201,3,29.922,2.729,0.834,3.3299,2.334,3.334,0,1
8.4690,29.6051,-0.5845,4.200,3,29.922,2.729,0.834,3.3282,2.334,3.334,0,1
8.4720,29.6178,-0.5841,4.202,3,29.922,2.729,0.834,3.3266,2.334,3.334,0,1
8.4750,29.6305,-0.5836,4.201,3,29.922,2.729,0.834,3.3250,2.334,3.334,0,1
8.4780,29.6431,-0.5832,4.195,3,29.922,2.729,0.834,3.3235,2.334,3.334,0,1
8.4810,29.6558,-0.5827,4.200,3,29.922,2.729,0.834,3.3220,2.334,3.334,0,1
8.4840,29.6685,-0.5822,4.206,3,29.922,2.729,0.834,3.3205,2.334,3.334,0,1
8.4870,29.6812,-0.5817,4.202,3,29.922,2.729,0.834,3.3190,2.334,3.334,0,1
8.4900,29.6939,-0.5812,4.200,3,29.922,2.729,0.834,3.3176,2.334,3.334,0,1
8.4930,29.7065,-0.5806,4.202,3,29.922,2.729,0.834,3.3162,2.334,3.334,0,1
8.4960,29.7192,-0.5801,4.206,3,29.922,2.729,0.834,3.3149,2.334,3.334,0,1
8.4990,29.7319,-0.5795,4.207,3,29.922,2.729,0.834,3.3136,2.334,3.334,0,1
8.5020,29.7446,-0.5790,4.207,3,29.922,2.729,0.834,3.3123,2.334,3.334,0,1
8.5050,29.7573,-0.5784,4.208,3,29.922,2.729,0.834,3.3111,2.334,3.334,0,1
8.5080,29.7700,-0.5778,4.206,3,29.922,2.729,0.834,3.3099,2.334,3.334,0,1
8.5110,29.7827,-0.5772,4.208,3,29.922,2.729,0.834,3.3087,2.334,3.334,0,1
8.5140,29.7954,-0.5766,4.206,3,29.922,2.729,0.834,3.3076,2.334,3.334,0,1
8.5170,29.8081,-0.5759,4.206,3,29.922,2.729,0.834,3.3065,2.334,3.334,0,1
8.5200,29.8208,-0.5753,4.203,3,29.922,2.729,0.834,3.3054,2.334,3.334,0,1
8.5230,29.8334,-0.5747,4.200,3,29.922,2.729,0.834,3.3044,2.334,3.334,0,1
8.5260,29.8461,-0.5740,4.205,3,29.922,2.729,0.834,3.3035,2.334,3.334,0,1
8.5290,29.8588,-0.5733,4.203,3,29.922,2.729,0.834,3.3025,2.334,3.334,0,1
8.5320,29.8715,-0.5727,4.200,3,29.922,2.729,0.834,3.3016,2.334,3.334,0,1
8.5350,29.8842,-0.5720,4.203,3,29.922,2.729,0.834,3.3008,2.334,3.334,0,1
8.5380,29.8969,-0.5713,4.205,3,29.922,2.729,0.834,3.2999,2.334,3.334,0,1
8.5410,29.9095,-0.5705,4.206,3,29.922,2.729,0.834,3.2991,2.334,3.334,0,1
8.5440,29.9222,-0.5698,4.208,3,29.922,2.729,0.834,3.2983,2.334,3.334,0,1
8.5470,29.9349,-0.5690,4.206,3,29.922,2.729,0.834,3.2976,2.334,3.334,0,1
8.5500,29.9476,-0.5682,4.212,3,29.922,2.729,0.834,3.2969,2.334,3.334,0,1
8.5530,29.9603,-0.5674,4.210,3,29.922,2.729,0.834,3.2962,2.334,3.334,0,1
8.5560,29.9730,-0.5666,4.210,3,29.922,2.729,0.834,3.2956,2.334,3.334,0,1
8.5590,29.9857,-0.5659,4.207,3,29.922,2.729,0.834,3.2951,2.334,3.334,0,1
8.5620,29.9984,-0.5651,4.212,3,29.922,2.729,0.834,3.2945,2.334,3.334,0,1
8.5650,30.0111,-0.5643,4.214,3,29.922,2.729,0.834,3.2941,2.334,3.334,0,1
8.5680,30.0238,-0.5635,4.216,3,29.922,2.729,0.834,3.2936,2.334,3.334,0,1
8.5710,30.0365,-0.5627,4.218,3,29.922,2.729,0.834,3.2933,2.334,3.334,0,1
8.5740,30.0492,-0.5619,4.218,3,29.922,2.729,0.834,3.2929,2.334,3.334,0,1
8.5770,30.0619,-0.5611,4.220,3,29.922,2.729,0.834,3.2927,2.334,3.334,0,1
8.5800,30.0747,-0.5603,4.222,3,29.922,2.729,0.834,3.2924,2.334,3.334,0,1
8.5830,30.0874,-0.5595,4.223,3,29.922,2.729,0.834,3.2922,2.334,3.334,0,1
8.5860,30.1001,-0.5587,4.225,3,29.922,2.729,0.834,3.2921,2.334,3.334,0,1
8.5890,30.1129,-0.5579,4.226,3,29.922,2.729,0.834,3.2920,2.334,3.334,0,1
8.5920,30.1256,-0.5571,4.226,3,29.922,2.729,0.834,3.2919,2.334,3.334,0,1
8.5950,30.1383,-0.5562,4.225,3,29.922,2.729,0.834,3.2919,2.334,3.334,0,1
8.5980,30.1510,-0.5554,4.227,3,29.922,2.729,0.834,3.2920,2.334,3.334,0,1
8.6010,30.1638,-0.5546,4.228,3,29.922,2.729,0.834,3.2921,2.334,3.334,0,1
8.6040,30.1765,-0.5538,4.228,3,29.922,2.729,0.834,3.2922,2.334,3.334,0,1
8.6070,30.1893,-0.5529,4.229,3,29.922,2.729,0.834,3.2924,2.334,3.334,0,1
8.6100,30.2020,-0.5521,4.229,3,29.922,2.729,0.834,3.2926,2.334,3.334,0,1
8.6130,30.2147,-0.5513,4.229,3,29.922,2.729,0.834,3.2929,2.334,3.334,0,1
8.6160,30.2274,-0.5504,4.222,3,29.922,2.729,0.834,3.2932,2.334,3.334,0,1
8.6190,30.2401,-0.5496,4.222,3,29.922,2.729,0.834,3.2935,2.334,3.334,0,1
8.6220,30.2529,-0.5487,4.221,3,29.922,2.729,0.834,3.2939,2.334,3.334,0,1
8.6250,30.2656,-0.5478,4.224,3,29.922,2.729,0.834,3.2943,2.334,3.334,0,1
8.6280,30.2783,-0.5469,4.225,3,29.922,2.729,0.834,3.2948,2.334,3.334,0,1
8.6310,30.2910,-0.5460,4.229,3,29.922,2.729,0.834,3.2953,2.334,3.334,0,1
8.6340,30.3038,-0.5451,4.230,3,29.922,2.729,0.834,3.2959,2.334,3.334,0,1
8.6370,30.3165,-0.5442,4.227,3,29.922,2.729,0.834,3.2965,2.334,3.334,0,1
8.6400,30.3292,-0.5433,4.230,3,29.922,2.729,0.834,3.2971,2.334,3.334,0,1
8.6430,30.3420,-0.5425,4.230,3,29.922,2.729,0.834,3.2979,2.334,3.334,0,1
8.6460,30.3547,-0.5416,4.233,3,29.922,2.729,0.834,3.2986,2.334,3.334,0,1
8.6490,30.3674,-0.5407,4.231,3,29.922,2.729,0.834,3.2994,2.334,3.334,0,1
8.6520,30.3802,-0.5398,4.233,3,29.922,2.729,0.834,3.3003,2.334,3.334,0,1
8.6550,30.3929,-0.5389,4.232,3,29.922,2.729,0.834,3.3012,2.334,3.334,0,1
8.6580,30.4057,-0.5380,4.235,3,29.922,2.729,0.834,3.3022,2.334,3.334,0,1
8.6610,30.4184,-0.5371,4.234,3,29.922,2.729,0.834,3.3032,2.334,3.334,0,1
8.6640,30.4311,-0.5363,4.232,3,29.922,2.729,0.834,3.3043,2.334,3.334,0,1
8.6670,30.4439,-0.5354,4.232,3,29.922,2.729,0.834,3.3054,2.334,3.334,0,1
8.6700,30.4566,-0.5345,4.232,3,29.922,2.729,0.834,3.3065,2.334,3.334,0,1
