sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0000,1778840478.683452,0,1.583925,-0.001956,-0.002092,0.0194,0.0060,0.001504,1.648994,-0.000000,-0.000000,-0.0020,1.584673,-0.001898,-0.002085,0.0145,0.0000,0.000001,-0.112086,0.0000,1.584673,0.000000,0.000000,1.5010,0.000000,2.000000,383.1058,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0510,0.0000,0.000000,0.2000,17.05,9.58,43.68,7.22,-0.000000,-0.0000,-1.5030,nan,nan,nan,nan,nan,nan,0.0,0.0,-69.07038625910587,21.305757855210786,-0.016727,-0.006798,6560.3,6060.2,-0.049490,0.000000,0.000000,0.5000,1.0000,,,,,
0.0120,1778840478.691534,1,1.569813,-0.061630,-0.002409,-0.0030,-0.0131,0.000153,1.648913,-0.000001,-0.000000,-0.0094,1.570389,-0.061604,-0.002404,0.0133,0.0000,0.000001,-0.018326,0.0000,1.570389,0.000000,0.000000,1.5180,0.000000,2.000000,347.9072,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0554,0.0000,0.000000,0.2240,15.50,8.77,39.77,4.18,-0.000001,-0.0000,-1.5274,nan,nan,nan,nan,nan,nan,0.0,0.0,-87.52848169524276,14.697993717541934,-0.008507,-0.000304,6557.2,6063.4,-0.043930,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778840478.696422,2,1.768321,-0.022179,-0.002274,-0.1001,-0.0237,-0.000924,1.648775,-0.000002,-0.000002,-0.0125,1.768742,-0.022198,-0.002271,0.0111,-0.0000,-0.000001,-0.007641,0.0000,1.768742,-0.000000,-0.000000,1.2087,0.000000,2.000000,346.3250,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0603,0.0000,0.000000,0.2480,13.72,8.77,36.22,8.78,-0.000002,-0.0001,-1.2212,nan,nan,nan,nan,nan,nan,0.0,0.0,-101.65623667552714,13.085758439448583,0.002901,0.008336,6552.2,6068.3,-0.035356,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778840478.705884,3,1.652116,0.055663,0.005423,-0.0011,0.0219,-0.000807,1.648627,-0.000005,-0.000003,-0.0122,1.652429,0.055684,0.005426,0.0095,0.0000,0.000002,0.009754,0.0000,1.652429,0.000000,0.000000,1.4125,0.000000,2.000000,281.5748,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0657,0.0000,0.000000,0.2720,11.83,8.10,31.77,4.28,-0.000005,-0.0002,-1.4247,nan,nan,nan,nan,nan,nan,0.0,0.0,-75.02428184778093,32.237629026401905,-0.005655,-0.002303,6545.9,6074.6,-0.024342,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778840478.717090,4,1.613227,0.076049,0.008997,0.0088,0.0576,0.000935,1.648492,-0.000007,-0.000005,-0.0106,1.613504,0.076158,0.009002,0.0100,0.0004,0.000017,0.029666,0.0000,1.613504,0.000000,0.000000,1.4651,0.000000,2.000000,292.3182,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0716,0.0000,0.000000,0.2960,10.11,7.52,27.74,4.27,-0.000007,-0.0003,-1.4757,nan,nan,nan,nan,nan,nan,0.0,0.0,-2.3719033264379448,47.95017550807263,-0.027418,-0.023522,6538.8,6081.8,-0.011907,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778840478.729002,5,1.577512,-0.085047,-0.009744,-0.0066,-0.0235,-0.001501,1.648463,-0.000004,-0.000003,0.0005,1.577722,-0.085002,-0.009742,0.0091,0.0003,0.000011,0.067194,0.0000,1.577722,0.000000,0.000000,1.5093,0.000000,2.000000,300.7807,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0779,0.0000,0.000000,0.3200,8.64,7.03,24.31,4.25,-0.000004,-0.0002,-1.5089,nan,nan,nan,nan,nan,nan,0.0,0.0,-38.2688270374841,42.11388235375759,-0.012101,-0.010876,6527.5,6093.1,0.007767,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778840478.741212,6,1.668321,-0.054261,-0.002829,-0.0105,-0.0771,-0.000261,1.648468,0.000001,0.000000,0.0002,1.668475,-0.054340,-0.002830,0.0078,-0.0007,-0.000026,0.083133,0.0000,1.668475,0.000000,-0.000000,1.3890,0.000000,2.000000,321.7885,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0847,0.0000,0.000000,0.3440,7.40,6.64,21.45,4.42,0.000001,0.0000,-1.3888,nan,nan,nan,nan,nan,nan,0.0,0.0,-48.62062582446843,67.10802837815513,0.020254,0.020908,6522.0,6098.6,0.017422,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778840478.753084,7,1.580462,-0.036392,0.000881,-0.0823,-0.0408,0.000630,1.648453,0.000006,0.000003,-0.0009,1.580576,-0.036512,0.000880,0.0067,-0.0015,-0.000054,0.098198,0.0000,1.580576,0.000000,0.000000,1.5059,0.000000,2.000000,286.3782,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0919,0.0000,0.000000,0.3680,6.35,6.41,19.10,5.10,0.000006,0.0002,-1.5068,nan,nan,nan,nan,nan,nan,0.0,0.0,-18.588899167122392,101.6182274479325,0.031730,0.033060,6516.9,6103.7,0.026286,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778840478.765481,8,1.603507,-0.009215,-0.005401,-0.0412,0.0792,0.000107,1.648434,0.000013,0.000007,-0.0008,1.603594,-0.009198,-0.005400,0.0059,0.0003,0.000013,0.116074,0.0000,1.603594,0.000000,0.000000,1.4777,0.000000,2.000000,293.4867,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0995,0.0000,0.000000,0.3920,5.46,6.24,17.15,5.26,0.000013,0.0004,-1.4785,nan,nan,nan,nan,nan,nan,0.0,0.0,-45.98543641432536,36.815762066935065,-0.005109,-0.003897,6511.3,6109.2,0.035951,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778840478.779451,9,1.666410,-0.024813,-0.001113,0.0268,-0.0494,0.000056,1.648415,0.000020,0.000011,-0.0007,1.666558,-0.024867,-0.001114,0.0104,-0.0011,-0.000034,0.134917,0.0000,1.666558,0.000000,-0.000000,1.3919,0.000000,2.000000,355.7846,4,1,clay,1.0000,0.500000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1074,0.0000,0.000000,0.4160,4.70,5.97,15.38,4.46,0.000020,0.0006,-1.3926,0.008000,0.039084,0.0526,-0.491423,-0.007731,-0.000372,0.0,0.0,-35.08369244074147,72.22136375834783,0.014955,0.016003,6505.7,6114.8,0.045757,0.000000,0.000000,0.5000,1.0000,,,,,
