time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
6.1740,13.7682,2.7856,4.035,2,16.406,0.764,0.828,3.3232,2.328,3.328,0,1
6.1770,13.7798,2.7891,4.038,2,16.406,0.764,0.828,3.3162,2.328,3.328,0,1
6.1800,13.7914,2.7926,4.040,2,16.406,0.764,0.828,3.3092,2.328,3.328,0,1
6.1830,13.8030,2.7961,4.042,2,16.406,0.764,0.828,3.3022,2.328,3.328,0,1
6.1860,13.8146,2.7996,4.044,2,16.406,0.764,0.828,3.2952,2.328,3.328,0,1
6.1890,13.8262,2.8032,4.045,2,16.406,0.764,0.828,3.2882,2.328,3.328,0,1
6.1920,13.8379,2.8067,4.046,2,16.406,0.764,0.828,3.2813,2.328,3.328,0,1
6.1950,13.8495,2.8102,4.050,2,16.406,0.764,0.828,3.2744,2.328,3.328,0,1
6.1980,13.8611,2.8137,4.052,2,16.406,0.764,0.828,3.2675,2.328,3.328,0,1
6.2010,13.8728,2.8172,4.055,2,16.406,0.764,0.828,3.2607,2.328,3.328,0,1
6.2040,13.8844,2.8207,4.056,2,16.406,0.764,0.828,3.2538,2.328,3.328,0,1
6.2070,13.8961,2.8242,4.058,2,16.406,0.764,0.828,3.2470,2.328,3.328,0,1
6.2100,13.9077,2.8277,4.060,2,16.406,0.764,0.828,3.2402,2.328,3.328,0,1
6.2130,13.9194,2.8311,4.061,2,16.406,0.764,0.828,3.2335,2.328,3.328,0,1
6.2160,13.9311,2.8346,4.063,2,16.406,0.764,0.828,3.2268,2.328,3.328,0,1
6.2190,13.9427,2.8381,4.063,2,16.406,0.764,0.828,3.2201,2.328,3.328,0,1
6.2220,13.9544,2.8416,4.064,2,16.406,0.764,0.828,3.2134,2.328,3.328,0,1
6.2250,13.9661,2.8451,4.063,2,16.406,0.764,0.828,3.2068,2.328,3.328,0,1
6.2280,13.9778,2.8487,4.063,2,16.406,0.764,0.828,3.2002,2.328,3.328,0,1
6.2310,13.9894,2.8522,4.064,2,16.406,0.764,0.828,3.1936,2.328,3.328,0,1
6.2340,14.0011,2.8557,4.066,2,16.406,0.764,0.828,3.1871,2.328,3.328,0,1
6.2370,14.0128,2.8592,4.061,2,16.406,0.764,0.828,3.1806,2.328,3.328,0,1
6.2400,14.0245,2.8627,4.069,2,16.406,0.764,0.828,3.1742,2.328,3.328,0,1
6.2430,14.0362,2.8662,4.067,2,16.406,0.764,0.828,3.1677,2.328,3.328,0,1
6.2460,14.0479,2.8697,4.070,2,16.406,0.764,0.828,3.1613,2.328,3.328,0,1
