time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,14.039899,0.000000,0.000000,0.000000
0.102000,0.055424,0.000002,1.677833,-0.000084,-0.000755,0.000073,0.000334,0.000000,0.101799,0.000000,0,0,14.040468,0.000000,0.000000,0.000000
0.204000,0.055295,0.000009,1.522611,0.000523,-0.000028,0.000411,0.000369,0.000000,0.175820,0.000000,0,0,14.040596,0.000000,0.000000,0.000000
0.306000,0.055218,0.000030,1.263977,0.000586,0.000243,0.001672,0.000423,0.000000,0.265136,0.000000,0,0,14.040672,0.000000,0.000000,0.000000
0.408000,0.055214,0.000173,0.904341,0.001045,0.005978,0.011841,0.006123,0.000000,0.345371,0.000000,0,0,14.040670,0.000000,0.000000,0.000000
0.510000,0.061101,0.001415,0.643066,0.048029,0.092446,0.024269,-0.010027,0.000000,0.418950,0.000000,0,0,14.034732,0.000000,0.000000,0.000000
0.612000,0.059335,0.002717,0.717140,-0.044078,-0.084342,0.012118,-0.016810,0.000000,0.481216,0.000000,0,0,14.036434,0.000000,0.000000,0.000000
0.714000,0.054368,0.004480,0.790023,-0.014312,-0.026061,0.019497,-0.019982,0.000000,0.534387,0.000000,0,0,14.041314,0.000000,0.000000,0.000000
0.816000,0.056645,0.004966,0.779502,0.068457,0.082245,0.004096,0.032408,0.000000,0.590317,0.000000,0,0,14.039017,0.000000,0.000000,0.000000
0.918000,0.069658,0.002877,0.755604,0.165673,0.164928,-0.002916,0.004995,0.000000,0.632417,0.000000,0,0,14.026115,0.000000,0.000000,0.000000
1.020000,0.091007,0.004184,0.758300,0.286168,0.280902,0.024073,0.009589,0.000000,0.668316,0.000000,0,0,14.004728,0.000000,0.000000,0.000000
1.122000,0.133497,0.008113,0.771867,0.564533,0.554665,0.033826,0.013512,0.000000,0.690235,0.000000,0,0,13.962102,0.000000,0.000000,0.000000
1.224000,0.205559,0.013107,0.792053,0.866925,0.857871,0.048064,0.015091,0.000000,0.700347,0.000000,0,0,13.889886,0.000000,0.000000,0.000000
1.326000,0.309295,0.019888,0.816490,1.173048,1.165204,0.066835,0.008962,0.000000,0.689032,0.000000,0,0,13.785948,0.000000,0.000000,0.000000
1.428000,0.444120,0.028460,0.840536,1.472323,1.467642,0.073463,0.007484,0.000000,0.646526,0.000000,0,0,13.650870,0.000000,0.000000,0.000000
1.530000,0.607709,0.036960,0.857340,1.726112,1.729300,0.062499,0.015218,0.000000,0.585559,0.000000,0,0,13.487063,0.000000,0.000000,0.000000
1.632000,0.796891,0.044185,0.862363,1.970313,1.976821,0.049005,0.021319,0.000000,0.493071,0.000000,0,0,13.297750,0.000000,0.000000,0.000000
1.734000,1.012002,0.051222,0.860599,2.225264,2.233103,0.047662,0.018142,0.000000,0.424674,0.006516,0,0,13.082543,0.000000,0.000000,0.000000
1.836000,1.252488,0.058536,0.858600,2.466775,2.468006,0.038561,0.016922,0.000000,0.368874,0.030637,0,0,12.841976,0.000000,0.000000,0.000000
1.938000,1.514338,0.065787,0.858329,2.648222,2.653972,0.037641,0.023931,0.000000,0.331952,0.059918,0,0,12.580074,0.000000,0.000000,0.000000
2.040000,1.792431,0.074236,0.854751,2.774181,2.779710,0.038563,0.017687,0.000000,0.299973,0.098186,0,0,12.301890,0.000000,0.000000,0.000000
2.142000,2.077835,0.082085,0.847910,2.800017,2.801829,0.017999,0.008694,0.000000,0.277387,0.132284,0,0,12.016436,0.000000,0.000000,0.000000
2.244000,2.361314,0.088505,0.843079,2.746220,2.748104,0.007543,0.004377,0.000000,0.256488,0.164975,0,0,11.732973,0.000000,0.000000,0.000000
2.346000,2.636663,0.093811,0.840678,2.643565,2.650052,-0.008480,0.008984,0.000000,0.240755,0.185501,0,0,11.457690,0.000000,0.000000,0.000000
2.448000,2.900485,0.097371,0.838239,2.527051,2.527709,-0.019508,0.001546,0.000000,0.225343,0.197193,0,0,11.194010,0.000000,0.000000,0.000000
2.550000,3.152581,0.101326,0.825773,2.450674,2.416271,0.001980,-0.012001,0.000000,0.213157,0.197225,0,0,10.942029,0.000000,0.000000,0.000000
2.652000,3.392601,0.106393,0.792128,2.324890,2.281832,-0.031331,0.030329,0.000000,0.200741,0.186479,0,0,10.702057,0.000000,0.000000,0.000000
2.754000,3.615763,0.109132,0.785267,2.063968,2.101704,0.006306,0.010006,0.181818,0.190615,0.168543,0,0,10.479045,0.000000,0.000000,0.000000
2.856000,3.822107,0.117138,0.805601,1.933025,1.955414,0.054554,0.059828,0.386364,0.180055,0.139944,0,0,10.272561,0.000000,0.000000,0.000000
2.958000,4.015033,0.132298,0.822018,1.843323,1.842169,0.136345,0.105426,0.568182,0.171292,0.108242,0,0,10.079113,0.000000,0.000000,0.000000
3.060000,4.198520,0.156820,0.825288,1.786545,1.776615,0.206839,0.142148,0.772727,0.165801,0.069523,0,0,9.894624,0.000000,0.000000,0.000000
3.162000,4.374569,0.192126,0.821470,1.705655,1.705122,0.305847,0.184043,0.830482,0.200010,0.046906,0,0,9.717067,0.000000,0.000000,0.000000
3.264000,4.543535,0.237240,0.817860,1.665891,1.666071,0.345629,0.193518,0.863778,0.266925,0.030127,0,0,9.546206,0.000000,0.000000,0.000000
3.366000,4.708355,0.288244,0.815668,1.656646,1.650615,0.357089,0.220028,0.757484,0.342543,0.020326,0,0,9.379365,0.000000,0.000000,0.000000
3.468000,4.873290,0.341864,0.815663,1.707850,1.698880,0.310491,0.187885,0.619557,0.435721,0.013055,0,0,9.212482,0.000000,0.000000,0.000000
3.570000,5.047005,0.395091,0.818718,1.836512,1.828210,0.275174,0.164514,0.515414,0.519778,0.008808,0,0,9.037031,0.000000,0.000000,0.000000
3.672000,5.235872,0.451147,0.821608,2.014442,2.006442,0.265307,0.154052,0.515947,0.606946,0.005657,0,0,8.846554,0.000000,0.000000,0.000000
3.774000,5.444172,0.513367,0.824013,2.220319,2.216458,0.275774,0.195830,0.606856,0.672419,0.003817,0,0,8.636737,0.000000,0.000000,0.000000
3.876000,5.671963,0.587519,0.828508,2.454926,2.452272,0.302859,0.201674,0.521801,0.722699,0.002575,0,0,8.407529,0.000000,0.000000,0.000000
3.978000,5.921781,0.672815,0.833410,2.679754,2.679090,0.319404,0.220220,0.519165,0.758611,0.001654,0,0,8.156654,0.000000,0.000000,0.000000
4.080000,6.191249,0.769623,0.839428,2.887046,2.892354,0.315377,0.218688,0.319722,0.766886,0.001062,0,0,7.886789,0.000000,0.000000,0.000000
4.182000,6.479876,0.875000,0.845771,3.091996,3.094417,0.269344,0.184760,0.141845,0.753092,0.000717,0,0,7.598777,0.000000,0.000000,0.000000
4.284000,6.786857,0.984707,0.849537,3.276651,3.274455,0.189506,0.128727,-0.062700,0.719820,0.000460,0,0,7.293703,0.000000,0.000000,0.000000
4.386000,7.111224,1.094602,0.851002,3.422681,3.421812,0.095037,0.049445,-0.202318,0.687678,0.000000,0,0,6.972677,0.000000,0.000000,0.000000
4.488000,7.450858,1.200674,0.850616,3.539746,3.542982,0.015667,-0.005405,-0.310494,0.628494,0.000000,0,0,6.637801,0.000000,0.000000,0.000000
4.590000,7.803678,1.300319,0.849151,3.633146,3.636939,-0.094057,-0.080074,-0.237979,0.625634,0.000000,0,0,6.291039,0.000000,0.000000,0.000000
4.692000,8.167940,1.392559,0.851279,3.720851,3.725188,-0.134410,-0.103508,-0.261868,0.545814,0.000000,0,0,5.934014,0.000000,0.000000,0.000000
4.794000,8.541882,1.479795,0.854585,3.792773,3.795311,-0.165798,-0.121414,-0.323607,0.400405,0.000000,0,0,5.568631,0.000000,0.000000,0.000000
4.896000,8.924110,1.560966,0.854154,3.852922,3.853074,-0.184459,-0.128202,-0.112664,0.314369,0.000000,0,0,5.196214,0.000000,0.000000,0.000000
4.998000,9.313696,1.640777,0.847105,3.932289,3.926404,-0.142761,-0.086761,0.205249,0.469289,0.000000,0,0,4.818286,0.000000,0.000000,0.000000
5.100000,9.707682,1.728387,0.839594,3.984935,3.982603,-0.002136,0.027628,0.209745,0.202431,0.000000,0,0,4.439371,0.000000,0.000000,0.000000
5.202000,10.101589,1.829416,0.839262,3.971889,3.977806,0.075390,0.044177,0.132619,0.150374,0.000000,0,0,4.065779,0.000000,0.000000,0.000000
5.304000,10.491226,1.936564,0.843358,3.928127,3.936515,0.105793,0.070244,0.478820,0.284270,0.000000,0,0,3.701846,0.000000,0.000000,0.000000
5.406000,10.872407,2.053122,0.846526,3.887374,3.888045,0.180047,0.108098,0.182093,0.246702,0.000000,0,0,3.353721,0.000000,0.000000,0.000000
5.508000,11.248867,2.172728,0.846936,3.859439,3.853103,0.131603,0.034687,-0.189631,0.188793,0.000000,0,0,3.018016,0.000000,0.000000,0.000000
5.610000,11.623613,2.283465,0.845010,3.824999,3.819248,0.016892,-0.070907,-0.580054,0.506544,0.000000,0,0,2.689891,0.000000,0.000000,0.000000
5.712000,12.000584,2.378014,0.845036,3.816289,3.812894,-0.145546,-0.143761,-0.629108,0.733717,0.000000,0,0,2.363680,0.000000,0.000000,0.000000
5.814000,12.384459,2.453111,0.847913,3.866561,3.865962,-0.255464,-0.210417,0.311509,0.423430,0.000000,0,0,2.033758,0.000000,0.000000,0.000000
5.916000,12.774485,2.526127,0.851317,3.914870,3.914609,-0.107998,0.032993,0.554771,0.517469,0.000000,0,0,1.708328,0.000000,0.000000,0.000000
6.018000,13.166692,2.616230,0.849956,3.974268,3.971294,0.023236,0.105916,0.240902,0.459777,0.000000,0,0,1.403316,0.000000,0.000000,0.000000
6.120000,13.560000,2.722947,0.849884,4.014672,4.011242,0.137767,0.074987,0.205347,0.505584,0.000000,0,0,1.126839,0.000000,0.000000,0.000000
6.222000,13.954423,2.841643,0.852401,4.063809,4.060028,0.146980,0.017187,0.040913,0.574122,0.000000,0,17,0.885318,0.000000,0.000000,0.000000
6.324000,14.353289,2.962148,0.854867,4.111660,4.111214,0.122284,0.006722,-0.962920,0.438450,0.000000,0,51,0.679310,0.000000,0.000000,0.000000
6.426000,14.755330,3.069001,0.860904,4.064091,4.059990,-0.070274,-0.153249,-0.917765,0.475814,0.000000,0,85,0.506789,0.000000,0.000000,0.000000
6.528000,15.159255,3.151004,0.866807,4.029848,4.021290,-0.237821,-0.208657,-0.943959,0.458695,0.000000,0,119,0.364641,0.000000,0.000000,0.000000
6.630000,15.565566,3.207916,0.869620,4.002394,4.004299,-0.383303,-0.231759,-0.841142,0.480971,0.000000,0,153,0.256006,0.000000,0.000000,0.000000
6.732000,15.974694,3.243636,0.871672,3.995708,3.998286,-0.482531,-0.283995,-0.928668,0.565822,0.000000,0,187,0.188452,0.000000,0.000000,0.000000
6.834000,16.386225,3.258730,0.871568,4.006530,4.005589,-0.554016,-0.340276,-0.875453,0.582428,0.000000,0,221,0.166368,0.000000,0.000000,0.000000
6.936000,16.799344,3.254360,0.871975,4.008637,4.014875,-0.575164,-0.371680,-0.921596,0.628214,0.000000,0,255,0.192776,0.000000,0.000000,0.000000
7.038000,17.211835,3.233746,0.876634,3.984775,3.998336,-0.575368,-0.435941,-0.893711,0.662227,0.000000,0,289,0.269423,0.000000,0.000000,0.000000
7.140000,17.621576,3.196521,0.885568,3.973519,3.987562,-0.545419,-0.467638,-0.846603,0.745815,0.000000,0,323,0.390875,0.000000,0.000000,0.000000
7.242000,18.028408,3.143023,0.894314,3.981140,3.989224,-0.526712,-0.427101,-0.868944,0.784631,0.000000,0,357,0.551124,0.000000,0.000000,0.000000
7.344000,18.432316,3.073232,0.899059,3.976158,3.979643,-0.509910,-0.458464,-0.774296,0.819726,0.000000,0,391,0.743778,0.000000,0.000000,0.000000
7.446000,18.833361,2.987164,0.899745,3.989467,3.993624,-0.491225,-0.420124,-0.692770,0.886051,0.000000,0,425,0.963165,0.000000,0.000000,0.000000
7.548000,19.231969,2.886179,0.899821,3.999932,4.007071,-0.473268,-0.379364,-0.710259,0.923024,0.000000,0,430,1.205680,0.000000,0.000000,0.000000
7.650000,19.627952,2.771125,0.900795,4.021713,4.022723,-0.456938,-0.385431,-0.626158,0.939098,0.000000,0,430,1.467604,0.000000,0.000000,0.000000
7.752000,20.021521,2.642872,0.901016,4.044446,4.045614,-0.425849,-0.353531,-0.606430,0.923253,0.000000,0,430,1.746209,0.000000,0.000000,0.000000
7.854000,20.412950,2.502675,0.899664,4.064589,4.066994,-0.402288,-0.327902,-0.545729,0.967323,0.000000,0,430,2.039563,0.000000,0.000000,0.000000
7.956000,20.802251,2.351346,0.897528,4.082940,4.085589,-0.376795,-0.311912,-0.559918,0.975954,0.000000,0,430,2.345715,0.000000,0.000000,0.000000
8.058000,21.188472,2.188591,0.895698,4.097106,4.103139,-0.367357,-0.294682,-0.490135,0.986331,0.000000,0,430,2.661828,0.000000,0.000000,0.000000
8.160000,21.572173,2.015104,0.892924,4.118208,4.122651,-0.347355,-0.276959,-0.482536,0.992601,0.000000,0,430,2.987209,0.000000,0.000000,0.000000
8.262000,21.952889,1.831597,0.889676,4.133717,4.136261,-0.333026,-0.261797,-0.457377,0.991588,0.000000,0,430,3.320412,0.000000,0.000000,0.000000
8.364000,22.330013,1.638825,0.887838,4.142581,4.148087,-0.317982,-0.254185,-0.473218,0.987951,0.000000,0,430,3.659991,0.000000,0.000000,0.000000
8.466000,22.703486,1.437062,0.886046,4.149853,4.154973,-0.303403,-0.253530,-0.452779,0.987767,0.000000,0,430,4.005097,0.000000,0.000000,0.000000
8.568000,23.072937,1.226328,0.882406,4.159579,4.161838,-0.296959,-0.240044,-0.423615,0.996003,0.000000,0,430,4.056293,0.000000,0.000000,0.000000
8.670000,23.437898,1.006817,0.880126,4.170092,4.172826,-0.281476,-0.221675,-0.374725,0.997095,0.000000,0,430,3.651805,0.000000,0.000000,0.000000
8.772000,23.799711,0.779637,0.877896,4.188675,4.187548,-0.267212,-0.213834,-0.344628,0.994503,0.000000,0,430,3.252444,0.000000,0.000000,0.000000
8.874000,24.159019,0.546109,0.872706,4.209725,4.205217,-0.212377,-0.169279,-0.179801,0.999740,0.000000,0,430,2.859433,0.000000,0.000000,0.000000
8.976000,24.519177,0.310740,0.866451,4.227734,4.222803,-0.151089,-0.099477,-0.093652,0.995854,0.000000,0,430,2.472018,0.000000,0.000000,0.000000
9.078000,24.881545,0.076315,0.862661,4.240453,4.234294,-0.090195,-0.057813,-0.063436,0.978000,0.000000,0,430,2.091181,0.000000,0.000000,0.000000
9.180000,25.246445,-0.155766,0.860208,4.253428,4.249263,-0.021505,-0.018324,0.017765,0.988745,0.000000,0,430,1.719143,0.000000,0.000000,0.000000
9.282000,25.614946,-0.384532,0.855409,4.252341,4.251084,-0.029071,-0.062520,-0.301132,0.912110,0.000000,0,430,1.358108,0.000000,0.000000,0.000000
9.384000,25.979389,-0.619053,0.848726,4.237550,4.236740,-0.093068,-0.152644,-0.521686,0.879977,0.000000,0,430,1.021681,0.000000,0.000000,0.000000
9.486000,26.332987,-0.864688,0.843539,4.209136,4.209723,-0.167468,-0.172688,-0.318223,0.856841,0.000000,0,462,0.727089,0.000000,0.000000,0.000000
9.588000,26.679615,-1.119119,0.841371,4.224536,4.222734,-0.150906,-0.077258,-0.043049,0.735611,0.000000,0,496,0.483844,0.000000,0.000000,0.000000
9.690000,27.028758,-1.376216,0.838252,4.258746,4.260567,-0.101564,0.003825,0.734784,0.885729,0.000000,0,530,0.297259,0.000000,0.000000,0.000000
9.792000,27.386407,-1.622833,0.834625,4.242467,4.249287,0.080333,0.134832,0.842745,0.708179,0.000000,0,564,0.171206,0.000000,0.000000,0.000000
9.894000,27.754874,-1.848372,0.829888,4.212539,4.222203,0.243427,0.202466,0.689248,0.852998,0.000000,0,598,0.107515,0.000000,0.000000,0.000000
9.996000,28.134481,-2.052828,0.826771,4.201723,4.206285,0.366072,0.260238,0.710304,0.864833,0.000000,0,632,0.110793,0.000000,0.000000,0.000000
10.098000,28.523835,-2.237788,0.824067,4.203612,4.202781,0.445994,0.307162,0.915804,0.816870,0.000000,0,666,0.182413,0.000000,0.000000,0.000000
10.200000,28.922099,-2.404836,0.815140,4.206430,4.204240,0.511132,0.347980,0.806464,0.779999,0.000000,0,700,0.317655,0.000000,0.000000,0.000000
10.302000,29.328397,-2.551362,0.807013,4.192998,4.197671,0.564682,0.371942,0.844589,0.806877,0.000000,0,734,0.503882,0.000000,0.000000,0.000000
10.404000,29.739400,-2.679086,0.807998,4.157956,4.163257,0.575677,0.420434,0.857010,0.803675,0.000000,0,768,0.731238,0.000000,0.000000,0.000000
10.506000,30.152303,-2.788133,0.815400,4.137987,4.137431,0.556369,0.459767,0.782598,0.812355,0.000000,0,802,0.988528,0.000000,0.000000,0.000000
10.608000,30.567927,-2.879084,0.819716,4.138061,4.131893,0.542500,0.431397,0.848852,0.744124,0.000000,0,803,1.268271,0.000000,0.000000,0.000000
10.710000,30.984957,-2.952230,0.822322,4.119054,4.108915,0.534731,0.450688,0.833391,0.789848,0.000000,0,803,1.564072,0.000000,0.000000,0.000000
10.812000,31.403537,-3.006953,0.819769,4.113045,4.101872,0.518325,0.455127,0.860465,0.852202,0.000000,0,803,1.871245,0.000000,0.000000,0.000000
10.914000,31.823540,-3.043206,0.815431,4.102922,4.102806,0.510303,0.453602,0.895046,0.761110,0.000000,0,803,2.186858,0.000000,0.000000,0.000000
11.016000,32.244283,-3.059494,0.811912,4.086954,4.088436,0.522826,0.461209,0.901646,0.793129,0.000000,0,803,2.507565,0.000000,0.000000,0.000000
11.118000,32.663582,-3.054601,0.811051,4.065525,4.066426,0.530757,0.467033,0.835238,0.826420,0.000000,0,803,2.829853,0.000000,0.000000,0.000000
11.220000,33.080840,-3.029529,0.811609,4.065672,4.064703,0.521366,0.444376,0.734969,0.875509,0.000000,0,803,3.153198,0.000000,0.000000,0.000000
11.322000,33.497367,-2.987254,0.812258,4.072773,4.073131,0.498360,0.434280,0.805110,0.786740,0.000000,0,803,3.479890,0.000000,0.000000,0.000000
11.424000,33.911422,-2.927728,0.814210,4.067513,4.069982,0.494142,0.437648,0.784787,0.810893,0.000000,0,803,3.808030,0.000000,0.000000,0.000000
11.526000,34.321919,-2.850691,0.815927,4.060980,4.063119,0.488204,0.433684,0.754081,0.933366,0.000000,0,803,4.136295,0.000000,0.000000,0.000000
11.628000,34.728255,-2.756183,0.818276,4.056508,4.059298,0.485021,0.416767,0.753284,0.894857,0.000000,0,803,4.464079,0.000000,0.000000,0.000000
11.730000,35.129795,-2.644404,0.821486,4.065177,4.065511,0.477396,0.409751,0.622257,0.969589,0.000000,0,803,4.790919,0.000000,0.000000,0.000000
11.832000,35.528461,-2.518011,0.822805,4.079420,4.075556,0.451684,0.389490,0.657272,0.961606,0.000000,0,803,5.119647,0.000000,0.000000,0.000000
11.934000,35.922654,-2.377286,0.826233,4.088984,4.086523,0.437305,0.373229,0.607229,0.968783,0.000000,0,803,5.448856,0.000000,0.000000,0.000000
