time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,17.161709,0.000000,0.000000,0.000000
0.102000,0.055424,0.000002,1.677832,-0.000077,-0.000749,0.000075,0.000337,0.000000,0.102267,0.000000,0,0,17.162273,0.000000,0.000000,0.000000
0.204000,0.055295,0.000010,1.522611,0.000519,-0.000032,0.000421,0.000372,0.000000,0.176583,0.000000,0,0,17.162402,0.000000,0.000000,0.000000
0.306000,0.055218,0.000030,1.263977,0.000584,0.000240,0.001696,0.000423,0.000000,0.261035,0.000000,0,0,17.162481,0.000000,0.000000,0.000000
0.408000,0.055235,0.000175,0.904400,0.006968,0.010456,0.012271,0.008178,0.000000,0.333240,0.000000,0,0,17.162486,0.000000,0.000000,0.000000
0.510000,0.061032,0.001438,0.642787,0.049444,0.094448,0.024633,-0.013999,0.000000,0.401520,0.000000,0,0,17.156935,0.000000,0.000000,0.000000
0.612000,0.059252,0.002792,0.717669,-0.048855,-0.088411,0.011654,-0.014892,0.000000,0.459802,0.000000,0,0,17.158893,0.000000,0.000000,0.000000
0.714000,0.053859,0.004594,0.790597,-0.019799,-0.031159,0.019805,-0.016250,0.000000,0.512262,0.000000,0,0,17.164491,0.000000,0.000000,0.000000
0.816000,0.055945,0.005037,0.779119,0.070891,0.084258,-0.006041,0.025094,0.000000,0.569536,0.000000,0,0,17.162492,0.000000,0.000000,0.000000
0.918000,0.068628,0.001816,0.754040,0.151731,0.151865,-0.010135,0.003809,0.000000,0.614236,0.000000,0,0,17.149475,0.000000,0.000000,0.000000
1.020000,0.086506,0.002334,0.756532,0.238134,0.233318,0.020984,0.003603,0.000000,0.657309,0.000000,0,0,17.131864,0.000000,0.000000,0.000000
1.122000,0.122244,0.005609,0.768779,0.487631,0.477501,0.040468,0.006380,0.000000,0.687126,0.000000,0,0,17.096990,0.000000,0.000000,0.000000
1.224000,0.186477,0.010220,0.786802,0.786628,0.779947,0.047477,0.021112,0.000000,0.704578,0.000000,0,0,17.034130,0.000000,0.000000,0.000000
1.326000,0.282626,0.015913,0.810196,1.101133,1.092569,0.055907,0.012472,0.000000,0.699885,0.000000,0,0,16.939876,0.000000,0.000000,0.000000
1.428000,0.409937,0.023625,0.834844,1.399414,1.394440,0.065200,0.009812,0.000000,0.663416,0.000000,0,0,16.815133,0.000000,0.000000,0.000000
1.530000,0.567031,0.031993,0.854266,1.669203,1.671953,0.062007,0.014785,0.000000,0.606432,0.000000,0,0,16.661084,0.000000,0.000000,0.000000
1.632000,0.750544,0.039476,0.862301,1.915282,1.921448,0.048766,0.022449,0.000000,0.517544,0.000000,0,0,16.480846,0.000000,0.000000,0.000000
1.734000,0.960044,0.046108,0.860950,2.172632,2.179246,0.042895,0.023792,0.000000,0.443597,0.003964,0,0,16.274871,0.000000,0.000000,0.000000
1.836000,1.195537,0.053021,0.856927,2.422297,2.426991,0.037782,0.016239,0.000000,0.383607,0.025352,0,0,16.043353,0.000000,0.000000,0.000000
