time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
8.0370,21.0099,1.3632,4.155,1,22.914,-0.846,0.418,2.9163,1.918,2.918,0,1
8.0400,21.0224,1.3627,4.158,1,22.914,-0.846,0.418,2.9077,1.918,2.918,0,1
8.0430,21.0349,1.3621,4.158,1,22.914,-0.846,0.418,2.8992,1.918,2.918,0,1
8.0460,21.0474,1.3616,4.158,1,22.914,-0.846,0.418,2.8907,1.918,2.918,0,1
8.0490,21.0599,1.3611,4.157,1,22.914,-0.846,0.418,2.8823,1.918,2.918,0,1
8.0520,21.0724,1.3606,4.158,1,22.914,-0.846,0.418,2.8739,1.918,2.918,0,1
8.0550,21.0849,1.3601,4.160,1,22.914,-0.846,0.418,2.8655,1.918,2.918,0,1
8.0580,21.0974,1.3596,4.159,1,22.914,-0.846,0.418,2.8572,1.918,2.918,0,1
8.0610,21.1099,1.3592,4.158,1,22.914,-0.846,0.418,2.8489,1.918,2.918,0,1
8.0640,21.1224,1.3587,4.160,1,22.914,-0.846,0.418,2.8406,1.918,2.918,0,1
8.0670,21.1350,1.3583,4.160,1,22.914,-0.846,0.418,2.8324,1.918,2.918,0,1
8.0700,21.1475,1.3578,4.166,1,22.914,-0.846,0.418,2.8242,1.918,2.918,0,1
8.0730,21.1600,1.3574,4.163,1,22.914,-0.846,0.418,2.8161,1.918,2.918,0,1
8.0760,21.1725,1.3570,4.164,1,22.914,-0.846,0.418,2.8079,1.918,2.918,0,1
8.0790,21.1851,1.3566,4.164,1,22.914,-0.846,0.418,2.7999,1.918,2.918,0,1
8.0820,21.1976,1.3562,4.166,1,22.914,-0.846,0.418,2.7918,1.918,2.918,0,1
8.0850,21.2101,1.3558,4.166,1,22.914,-0.846,0.418,2.7838,1.918,2.918,0,1
8.0880,21.2227,1.3554,4.166,1,22.914,-0.846,0.418,2.7759,1.918,2.918,0,1
8.0910,21.2352,1.3550,4.167,1,22.914,-0.846,0.418,2.7680,1.918,2.918,0,1
8.0940,21.2477,1.3547,4.168,1,22.914,-0.846,0.418,2.7601,1.918,2.918,0,1
8.0970,21.2603,1.3543,4.168,1,22.914,-0.846,0.418,2.7523,1.918,2.918,0,1
8.1000,21.2728,1.3540,4.169,1,22.914,-0.846,0.418,2.7445,1.918,2.918,0,1
8.1030,21.2853,1.3536,4.167,1,22.914,-0.846,0.418,2.7367,1.918,2.918,0,1
8.1060,21.2979,1.3533,4.167,1,22.914,-0.846,0.418,2.7290,1.918,2.918,0,1
8.1090,21.3104,1.3530,4.168,1,22.914,-0.846,0.418,2.7214,1.918,2.918,0,1
8.1120,21.3230,1.3527,4.170,1,22.914,-0.846,0.418,2.7137,1.918,2.918,0,1
8.1150,21.3355,1.3524,4.172,1,22.914,-0.846,0.418,2.7061,1.918,2.918,0,1
8.1180,21.3481,1.3520,4.171,1,22.914,-0.846,0.418,2.6986,1.918,2.918,0,1
8.1210,21.3606,1.3517,4.174,1,22.914,-0.846,0.418,2.6911,1.918,2.918,0,1
8.1240,21.3732,1.3514,4.170,1,22.914,-0.846,0.418,2.6836,1.918,2.918,0,1
8.1270,21.3857,1.3511,4.164,1,22.914,-0.846,0.418,2.6762,1.918,2.918,0,1
8.1300,21.3982,1.3508,4.163,1,22.914,-0.846,0.418,2.6688,1.918,2.918,0,1
8.1330,21.4108,1.3505,4.171,1,22.914,-0.846,0.418,2.6615,1.918,2.918,0,1
8.1360,21.4233,1.3503,4.177,1,22.914,-0.846,0.418,2.6542,1.918,2.918,0,1
8.1390,21.4359,1.3500,4.179,1,22.914,-0.846,0.418,2.6469,1.918,2.918,0,1
8.1420,21.4485,1.3498,4.180,1,22.914,-0.846,0.418,2.6397,1.918,2.918,0,1
8.1450,21.4610,1.3495,4.180,1,22.914,-0.846,0.418,2.6326,1.918,2.918,0,1
8.1480,21.4736,1.3493,4.182,1,22.914,-0.846,0.418,2.6255,1.918,2.918,0,1
8.1510,21.4862,1.3491,4.183,1,22.914,-0.846,0.418,2.6184,1.918,2.918,0,1
8.1540,21.4988,1.3489,4.184,1,22.914,-0.846,0.418,2.6114,1.918,2.918,0,1
8.1570,21.5114,1.3487,4.186,1,22.914,-0.846,0.418,2.6044,1.918,2.918,0,1
8.1600,21.5240,1.3485,4.189,1,22.914,-0.846,0.418,2.5975,1.918,2.918,0,1
8.1630,21.5365,1.3483,4.189,1,22.914,-0.846,0.418,2.5906,1.918,2.918,0,1
8.1660,21.5491,1.3481,4.191,1,22.914,-0.846,0.418,2.5838,1.918,2.918,0,1
8.1690,21.5617,1.3479,4.193,1,22.914,-0.846,0.418,2.5770,1.918,2.918,0,1
8.1720,21.5743,1.3478,4.194,1,22.914,-0.846,0.418,2.5703,1.918,2.918,0,1
8.1750,21.5869,1.3476,4.195,1,22.914,-0.846,0.418,2.5636,1.918,2.918,0,1
8.1780,21.5995,1.3474,4.196,1,22.914,-0.846,0.418,2.5569,1.918,2.918,0,1
8.1810,21.6121,1.3472,4.198,1,22.914,-0.846,0.418,2.5503,1.918,2.918,0,1
8.1840,21.6247,1.3470,4.192,1,22.914,-0.846,0.418,2.5437,1.918,2.918,0,1
8.1870,21.6373,1.3467,4.189,1,22.914,-0.846,0.418,2.5372,1.918,2.918,0,1
8.1900,21.6499,1.3465,4.189,1,22.914,-0.846,0.418,2.5307,1.918,2.918,0,1
8.1930,21.6624,1.3463,4.187,1,22.914,-0.846,0.418,2.5242,1.918,2.918,0,1
8.1960,21.6750,1.3460,4.186,1,22.914,-0.846,0.418,2.5177,1.918,2.918,0,1
8.1990,21.6876,1.3457,4.185,1,22.914,-0.846,0.418,2.5113,1.918,2.918,0,1
8.2020,21.7001,1.3454,4.183,1,22.914,-0.846,0.418,2.5049,1.918,2.918,0,1
8.2050,21.7126,1.3450,4.182,1,22.914,-0.846,0.418,2.4986,1.918,2.918,0,1
8.2080,21.7252,1.3447,4.180,1,22.914,-0.846,0.418,2.4923,1.918,2.918,0,1
8.2110,21.7377,1.3443,4.178,1,22.914,-0.846,0.418,2.4860,1.918,2.918,0,1
8.2140,21.7503,1.3439,4.179,1,22.914,-0.846,0.418,2.4798,1.918,2.918,0,1
8.2170,21.7628,1.3435,4.176,1,22.914,-0.846,0.418,2.4736,1.918,2.918,0,1
8.2200,21.7753,1.3431,4.172,1,22.914,-0.846,0.418,2.4674,1.918,2.918,0,1
8.2230,21.7878,1.3426,4.161,1,22.914,-0.846,0.418,2.4612,1.918,2.918,0,1
8.2260,21.8003,1.3422,4.171,1,22.914,-0.846,0.418,2.4551,1.918,2.918,0,1
8.2290,21.8128,1.3417,4.169,1,22.914,-0.846,0.418,2.4491,1.918,2.918,0,1
8.2320,21.8253,1.3412,4.165,1,22.914,-0.846,0.418,2.4430,1.918,2.918,0,1
8.2350,21.8378,1.3407,4.166,1,22.914,-0.846,0.418,2.4370,1.918,2.918,0,1
8.2380,21.8503,1.3401,4.163,1,22.914,-0.846,0.418,2.4310,1.918,2.918,0,1
8.2410,21.8628,1.3396,4.162,1,22.914,-0.846,0.418,2.4251,1.918,2.918,0,1
8.2440,21.8753,1.3390,4.165,1,22.914,-0.846,0.418,2.4192,1.918,2.918,0,1
8.2470,21.8877,1.3384,4.162,1,22.914,-0.846,0.418,2.4133,1.918,2.918,0,1
8.2500,21.9002,1.3377,4.162,1,22.914,-0.846,0.418,2.4075,1.918,2.918,0,1
8.2530,21.9127,1.3371,4.161,1,22.914,-0.846,0.418,2.4016,1.918,2.918,0,1
8.2560,21.9252,1.3365,4.160,1,22.914,-0.846,0.418,2.3959,1.918,2.918,0,1
8.2590,21.9376,1.3358,4.160,1,22.914,-0.846,0.418,2.3901,1.918,2.918,0,1
8.2620,21.9501,1.3351,4.157,1,22.914,-0.846,0.418,2.3845,1.918,2.918,0,1
8.2650,21.9626,1.3344,4.157,1,22.914,-0.846,0.418,2.3788,1.918,2.918,0,1
8.2680,21.9750,1.3337,4.158,1,22.914,-0.846,0.418,2.3732,1.918,2.918,0,1
8.2710,21.9875,1.3329,4.158,1,22.914,-0.846,0.418,2.3676,1.918,2.918,0,1
8.2740,21.9999,1.3322,4.157,1,22.914,-0.846,0.418,2.3621,1.918,2.918,0,1
8.2770,22.0124,1.3315,4.154,1,22.914,-0.846,0.418,2.3566,1.918,2.918,0,1
8.2800,22.0248,1.3307,4.155,1,22.914,-0.846,0.418,2.3512,1.918,2.918,0,1
8.2830,22.0373,1.3299,4.153,1,22.914,-0.846,0.418,2.3458,1.918,2.918,0,1
8.2860,22.0497,1.3291,4.153,1,22.914,-0.846,0.418,2.3404,1.918,2.918,0,1
8.2890,22.0622,1.3283,4.153,1,22.914,-0.846,0.418,2.3351,1.918,2.918,0,1
8.2920,22.0746,1.3275,4.152,1,22.914,-0.846,0.418,2.3298,1.918,2.918,0,1
8.2950,22.0870,1.3266,4.153,1,22.914,-0.846,0.418,2.3246,1.918,2.918,0,1
8.2980,22.0995,1.3258,4.152,1,22.914,-0.846,0.418,2.3194,1.918,2.918,0,1
8.3010,22.1119,1.3249,4.151,1,22.914,-0.846,0.418,2.3143,1.918,2.918,0,1
8.3040,22.1243,1.3241,4.151,1,22.914,-0.846,0.418,2.3092,1.918,2.918,0,1
8.3070,22.1367,1.3232,4.150,1,22.914,-0.846,0.418,2.3041,1.918,2.918,0,1
8.3100,22.1491,1.3223,4.150,1,22.914,-0.846,0.418,2.2991,1.918,2.918,0,1
8.3130,22.1616,1.3213,4.148,1,22.914,-0.846,0.418,2.2941,1.918,2.918,0,1
8.3160,22.1740,1.3204,4.145,1,22.914,-0.846,0.418,2.2893,1.918,2.918,0,1
8.3190,22.1864,1.3194,4.160,1,22.914,-0.846,0.418,2.2843,1.918,2.918,0,1
