time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
5.6310,17.1347,0.3090,4.232,4,18.643,3.011,0.597,3.0939,2.097,3.097,0,1
5.6340,17.1472,0.3110,4.231,4,18.643,3.011,0.597,3.0861,2.097,3.097,0,1
5.6370,17.1598,0.3129,4.232,4,18.643,3.011,0.597,3.0783,2.097,3.097,0,1
5.6400,17.1723,0.3149,4.232,4,18.643,3.011,0.597,3.0705,2.097,3.097,0,1
5.6430,17.1849,0.3169,4.232,4,18.643,3.011,0.597,3.0628,2.097,3.097,0,1
5.6460,17.1975,0.3189,4.233,4,18.643,3.011,0.597,3.0551,2.097,3.097,0,1
5.6490,17.2100,0.3209,4.234,4,18.643,3.011,0.597,3.0474,2.097,3.097,0,1
5.6520,17.2226,0.3229,4.235,4,18.643,3.011,0.597,3.0397,2.097,3.097,0,1
5.6550,17.2351,0.3249,4.236,4,18.643,3.011,0.597,3.0321,2.097,3.097,0,1
5.6580,17.2477,0.3269,4.235,4,18.643,3.011,0.597,3.0245,2.097,3.097,0,1
5.6610,17.2603,0.3289,4.236,4,18.643,3.011,0.597,3.0170,2.097,3.097,0,1
5.6640,17.2729,0.3309,4.237,4,18.643,3.011,0.597,3.0095,2.097,3.097,0,1
5.6670,17.2854,0.3329,4.237,4,18.643,3.011,0.597,3.0020,2.097,3.097,0,1
5.6700,17.2980,0.3349,4.238,4,18.643,3.011,0.597,2.9945,2.097,3.097,0,1
5.6730,17.3106,0.3369,4.237,4,18.643,3.011,0.597,2.9871,2.097,3.097,0,1
5.6760,17.3231,0.3389,4.237,4,18.643,3.011,0.597,2.9798,2.097,3.097,0,1
5.6790,17.3357,0.3409,4.237,4,18.643,3.011,0.597,2.9724,2.097,3.097,0,1
5.6820,17.3483,0.3429,4.235,4,18.643,3.011,0.597,2.9651,2.097,3.097,0,1
5.6850,17.3608,0.3449,4.235,4,18.643,3.011,0.597,2.9578,2.097,3.097,0,1
5.6880,17.3734,0.3469,4.235,4,18.643,3.011,0.597,2.9506,2.097,3.097,0,1
5.6910,17.3859,0.3489,4.235,4,18.643,3.011,0.597,2.9434,2.097,3.097,0,1
5.6940,17.3985,0.3509,4.235,4,18.643,3.011,0.597,2.9362,2.097,3.097,0,1
5.6970,17.4111,0.3529,4.235,4,18.643,3.011,0.597,2.9291,2.097,3.097,0,1
5.7000,17.4236,0.3549,4.235,4,18.643,3.011,0.597,2.9220,2.097,3.097,0,1
5.7030,17.4362,0.3570,4.234,4,18.643,3.011,0.597,2.9150,2.097,3.097,0,1
5.7060,17.4487,0.3590,4.234,4,18.643,3.011,0.597,2.9079,2.097,3.097,0,1
5.7090,17.4613,0.3610,4.236,4,18.643,3.011,0.597,2.9009,2.097,3.097,0,1
5.7120,17.4738,0.3631,4.236,4,18.643,3.011,0.597,2.8940,2.097,3.097,0,1
5.7150,17.4864,0.3651,4.236,4,18.643,3.011,0.597,2.8871,2.097,3.097,0,1
5.7180,17.4989,0.3671,4.236,4,18.643,3.011,0.597,2.8802,2.097,3.097,0,1
5.7210,17.5115,0.3692,4.236,4,18.643,3.011,0.597,2.8733,2.097,3.097,0,1
5.7240,17.5241,0.3712,4.236,4,18.643,3.011,0.597,2.8665,2.097,3.097,0,1
5.7270,17.5366,0.3733,4.236,4,18.643,3.011,0.597,2.8598,2.097,3.097,0,1
5.7300,17.5492,0.3753,4.236,4,18.643,3.011,0.597,2.8531,2.097,3.097,0,1
5.7330,17.5617,0.3774,4.236,4,18.643,3.011,0.597,2.8464,2.097,3.097,0,1
5.7360,17.5743,0.3794,4.237,4,18.643,3.011,0.597,2.8397,2.097,3.097,0,1
5.7390,17.5868,0.3815,4.237,4,18.643,3.011,0.597,2.8331,2.097,3.097,0,1
5.7420,17.5994,0.3836,4.237,4,18.643,3.011,0.597,2.8265,2.097,3.097,0,1
5.7450,17.6119,0.3856,4.238,4,18.643,3.011,0.597,2.8200,2.097,3.097,0,1
5.7480,17.6245,0.3877,4.239,4,18.643,3.011,0.597,2.8135,2.097,3.097,0,1
5.7510,17.6370,0.3897,4.238,4,18.643,3.011,0.597,2.8071,2.097,3.097,0,1
5.7540,17.6496,0.3918,4.240,4,18.643,3.011,0.597,2.8007,2.097,3.097,0,1
5.7570,17.6622,0.3938,4.240,4,18.643,3.011,0.597,2.7943,2.097,3.097,0,1
5.7600,17.6747,0.3959,4.240,4,18.643,3.011,0.597,2.7880,2.097,3.097,0,1
5.7630,17.6873,0.3979,4.238,4,18.643,3.011,0.597,2.7818,2.097,3.097,0,1
5.7660,17.6998,0.4000,4.238,4,18.643,3.011,0.597,2.7756,2.097,3.097,0,1
5.7690,17.7124,0.4020,4.236,4,18.643,3.011,0.597,2.7694,2.097,3.097,0,1
5.7720,17.7249,0.4041,4.234,4,18.643,3.011,0.597,2.7633,2.097,3.097,0,1
5.7750,17.7375,0.4061,4.233,4,18.643,3.011,0.597,2.7572,2.097,3.097,0,1
5.7780,17.7500,0.4082,4.232,4,18.643,3.011,0.597,2.7512,2.097,3.097,0,1
5.7810,17.7626,0.4103,4.231,4,18.643,3.011,0.597,2.7452,2.097,3.097,0,1
5.7840,17.7751,0.4124,4.231,4,18.643,3.011,0.597,2.7392,2.097,3.097,0,1
5.7870,17.7876,0.4144,4.230,4,18.643,3.011,0.597,2.7333,2.097,3.097,0,1
5.7900,17.8001,0.4165,4.228,4,18.643,3.011,0.597,2.7274,2.097,3.097,0,1
5.7930,17.8127,0.4186,4.228,4,18.643,3.011,0.597,2.7215,2.097,3.097,0,1
5.7960,17.8252,0.4208,4.229,4,18.643,3.011,0.597,2.7157,2.097,3.097,0,1
5.7990,17.8377,0.4229,4.229,4,18.643,3.011,0.597,2.7099,2.097,3.097,0,1
