sim_time,wall_time,seq,x_fa_meas,y_fa_meas,psi_meas,u_meas,v_meas,omega_meas,x_fa_true,y_fa_true,psi_true,u_true,x_fa_comp,y_fa_comp,psi_comp,u_comp,v_comp,omega_comp,ax_state,delta_prev_state,x_ref_0,y_ref_0,psi_ref_0,v_ref_0,delta_dot,Jx,mpc_cost,solver_status,solver_iters,terrain_class_est,terrain_confidence,n_terrain_est,terrain_update_applied,residual_enabled,residual_du_pred,residual_dv_pred,residual_domega_pred,residual_updates,residual_last_loss,residual_last_update_ms,steering,throttle,braking,steering_angle,acceleration,tau_one_way_ms,tau_solve_ms,tau_comp_ms,solve_time_ms,crosstrack_err,heading_err_deg,speed_err,pred1_age_s,pred1_pos_err_m,pred1_psi_err_deg,pred1_u_err_mps,pred1_v_err_mps,pred1_omega_err_radps,actual_Fy_front,actual_Fy_rear,pred_Fy_front,pred_Fy_rear,alpha_f,alpha_r,Fz_f_mean,Fz_r_mean,kappa_diag,kappa_meas_diag,sr_diag,u_safe_diag,speed_fade_diag,force_resid_dFy_f,force_resid_dFy_r,force_resid_updates,force_resid_bias_f,force_resid_bias_r
0.0120,1778829648.893816,0,1.662553,0.081865,0.003497,-0.0344,0.1048,0.000019,1.648913,-0.000001,-0.000000,-0.0094,1.662456,0.082737,0.003515,-0.0042,0.0004,0.000018,-0.094555,0.0000,1.662456,0.000000,-0.000000,1.6456,0.000000,2.000000,248.3051,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0522,0.0000,0.000000,0.2000,17.30,9.52,44.12,6.81,-0.000001,-0.0000,-1.6550,nan,nan,nan,nan,nan,nan,0.0,0.0,-1138.14177944848,-1317.403614738792,-0.206696,-0.206574,6555.9,6064.7,-0.016695,0.000000,0.000000,0.5000,1.0000,,,,,
0.0240,1778829648.904220,1,1.605201,0.049201,-0.001112,-0.0779,0.0179,-0.001774,1.648775,-0.000002,-0.000002,-0.0125,1.605164,0.049928,-0.001099,-0.0014,0.0007,0.000030,0.002568,0.0000,1.605164,0.000000,0.000000,1.7124,0.000000,1.533013,89.3282,0,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0566,0.0000,0.000000,0.2184,14.75,9.45,38.94,9.05,-0.000002,-0.0001,-1.7249,nan,nan,nan,nan,nan,nan,0.0,0.0,-817.6963136910027,-1037.8752012966747,-0.173206,-0.175306,6551.1,6069.5,-0.013323,0.000000,0.000000,0.5000,1.0000,,,,,
0.0360,1778829648.916198,2,1.668136,-0.069732,-0.002590,0.0459,0.0847,0.000201,1.648627,-0.000004,-0.000003,-0.0120,1.668422,-0.069015,-0.002576,0.0079,0.0012,0.000051,-0.002017,0.0000,1.668422,0.000000,-0.000000,1.6382,0.000000,2.000000,259.8203,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0615,0.0000,0.000000,0.2424,12.58,9.14,34.29,7.35,-0.000004,-0.0002,-1.6502,nan,nan,nan,nan,nan,nan,0.0,0.0,-813.8439495995933,-1018.1859279575922,-0.172268,-0.173713,6546.5,6074.1,-0.010130,0.000000,0.000000,0.5000,1.0000,,,,,
0.0480,1778829648.928216,3,1.624514,-0.094207,0.001087,-0.0404,-0.0744,0.001532,1.648492,-0.000007,-0.000005,-0.0105,1.624729,-0.093750,0.001096,0.0072,0.0013,0.000053,0.032345,0.0000,1.624729,0.000000,0.000000,1.6905,0.000000,2.000000,261.2280,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0669,0.0000,0.000000,0.2664,10.75,8.37,29.86,4.04,-0.000007,-0.0003,-1.7010,nan,nan,nan,nan,nan,nan,0.0,0.0,-171.54198027181633,-399.7791930583052,-0.111980,-0.111233,6539.3,6081.3,-0.005104,0.000000,0.000000,0.5000,1.0000,,,,,
0.0600,1778829648.940166,4,1.644041,-0.017297,0.000652,0.0030,-0.1150,0.000514,1.648463,-0.000004,-0.000003,0.0002,1.644218,-0.017112,0.000656,0.0071,0.0008,0.000034,0.055922,0.0000,1.644218,0.000000,0.000000,1.6677,0.000000,2.000000,286.0819,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0728,0.0000,0.000000,0.2904,9.18,7.73,26.09,4.11,-0.000004,-0.0002,-1.6675,nan,nan,nan,nan,nan,nan,0.0,0.0,38.02197039400255,14.866297706479614,-0.046450,-0.045185,6531.3,6089.2,0.000434,0.000000,0.000000,0.5000,1.0000,,,,,
0.0720,1778829648.952144,5,1.676180,-0.086459,-0.000321,0.0530,-0.0469,-0.000210,1.648468,0.000001,-0.000000,0.0002,1.676552,-0.086385,-0.000319,0.0165,0.0005,0.000021,0.072252,0.0000,1.676552,0.000000,-0.000000,1.6279,0.000000,2.000000,259.8939,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0792,0.0000,0.000000,0.3144,7.85,7.22,22.92,4.35,0.000001,-0.0000,-1.6276,nan,nan,nan,nan,nan,nan,0.0,0.0,38.29370026831167,47.9339169975312,-0.019193,-0.018439,6525.5,6095.0,0.004483,0.000000,0.000000,0.5000,1.0000,,,,,
0.0840,1778829648.964316,6,1.663456,0.023962,0.008168,0.0100,-0.0705,0.001576,1.648453,0.000006,0.000003,-0.0009,1.663766,0.023921,0.008169,0.0157,-0.0005,-0.000014,0.086588,0.0000,1.663766,0.000000,-0.000000,1.6440,0.000000,2.000000,254.8522,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0860,0.0000,0.000000,0.3384,6.73,6.82,20.27,4.51,0.000006,0.0002,-1.6448,nan,nan,nan,nan,nan,nan,0.0,0.0,89.63628935652932,95.55468860874774,0.010825,0.013447,6520.5,6100.1,0.007986,0.000000,0.000000,0.5000,1.0000,,,,,
0.0960,1778829648.976261,7,1.684306,0.124724,0.002990,0.0277,0.0848,0.000968,1.648434,0.000013,0.000007,-0.0008,1.684629,0.124814,0.002994,0.0185,0.0012,0.000051,0.104291,0.0000,1.684629,0.000000,-0.000000,1.6174,0.000000,2.000000,235.7644,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.0933,0.0000,0.000000,0.3624,5.76,6.44,17.95,4.27,0.000013,0.0004,-1.6182,nan,nan,nan,nan,nan,nan,0.0,0.0,36.026815106575356,40.777314180474875,-0.024682,-0.021332,6514.8,6105.7,0.011941,0.000000,0.000000,0.5000,1.0000,,,,,
0.1080,1778829648.988203,8,1.588634,-0.095747,0.001852,0.0276,0.0339,0.001283,1.648415,0.000020,0.000011,-0.0007,1.588958,-0.095629,0.001856,0.0207,0.0021,0.000090,0.122577,0.0000,1.588958,0.000000,0.000000,1.7301,0.000000,2.000000,309.1480,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1009,0.0000,0.000000,0.3864,4.94,6.08,15.96,4.09,0.000020,0.0006,-1.7308,nan,nan,nan,nan,nan,nan,0.0,0.0,35.90615649432402,32.78615409893837,-0.033812,-0.029474,6509.2,6111.4,0.015881,0.000000,0.000000,0.5000,1.0000,,,,,
0.1200,1778829649.000240,9,1.606247,0.006847,-0.006167,-0.0512,0.0242,-0.000392,1.648397,0.000026,0.000015,-0.0006,1.606485,0.006969,-0.006163,0.0172,0.0029,0.000114,0.140511,0.0000,1.606485,0.000000,0.000000,1.7110,0.000000,2.000000,281.0463,4,1,sand,1.0000,1.100000,0,0,0.000000,0.000000,0.000000,0,nan,0.00,0.000000,0.1089,0.0000,0.000000,0.4104,4.25,5.79,14.30,4.14,0.000026,0.0008,-1.7116,0.008000,0.130638,-0.5358,-0.484680,0.017485,0.003759,0.0,0.0,36.43999021392521,28.290208978556407,-0.036401,-0.033403,6503.8,6116.8,0.019657,0.000000,0.000000,0.5000,1.0000,,,,,
