time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,16.793971,0.000000,0.000000,0.000000
0.102000,0.055424,0.000003,1.677833,-0.000058,-0.000729,0.000109,0.000339,0.000000,0.140070,0.000000,0,0,16.794537,0.000000,0.000000,0.000000
0.204000,0.055295,0.000015,1.522611,0.000519,-0.000035,0.000661,0.000366,0.000000,0.242489,0.000000,0,0,16.794664,0.000000,0.000000,0.000000
0.306000,0.055218,0.000049,1.263977,0.000589,0.000226,0.002839,0.000424,0.000000,0.367883,0.000000,0,0,16.794737,0.000000,0.000000,0.000000
0.408000,0.055293,0.000199,0.905254,0.012845,0.017277,0.010078,0.011520,0.000000,0.508185,0.000000,0,0,16.794646,0.000000,0.000000,0.000000
0.510000,0.062889,0.001272,0.696076,0.052894,0.079463,0.019442,0.002950,0.000000,0.657909,0.000000,0,0,16.786978,0.000000,0.000000,0.000000
0.612000,0.061026,0.003652,0.818624,-0.016123,-0.064718,0.022508,-0.005993,0.000000,0.779763,0.000000,0,0,16.788563,0.000000,0.000000,0.000000
0.714000,0.056883,0.006667,0.883724,0.002147,-0.019444,0.029216,-0.006533,0.000000,0.851411,0.000000,0,0,16.792344,0.000000,0.000000,0.000000
0.816000,0.060044,0.009523,0.866569,0.078587,0.096425,0.025339,-0.022033,0.000000,0.904562,0.000000,0,0,16.788885,0.000000,0.000000,0.000000
0.918000,0.081159,0.008337,0.820467,0.306714,0.330017,-0.030632,0.039438,0.000000,0.935611,0.000000,0,0,16.768033,0.000000,0.000000,0.000000
1.020000,0.130840,0.006473,0.816470,0.656497,0.639738,0.006083,0.017631,0.000000,0.958643,0.000000,0,0,16.718871,0.000000,0.000000,0.000000
1.122000,0.209311,0.011025,0.854897,0.870281,0.869535,0.053849,-0.001139,0.000000,0.972098,0.000000,0,0,16.640384,0.000000,0.000000,0.000000
1.224000,0.307054,0.018586,0.885680,1.049412,1.045899,0.073438,0.006313,-0.009405,0.978750,0.000000,0,0,16.542410,0.000000,0.000000,0.000000
1.326000,0.422996,0.026594,0.904499,1.222596,1.223151,0.065274,0.020596,-0.009167,1.000000,0.000000,0,0,16.426302,0.000000,0.000000,0.000000
1.428000,0.556925,0.033811,0.909653,1.401821,1.402645,0.053117,0.024748,-0.020313,1.000000,0.000000,0,0,16.292413,0.000000,0.000000,0.000000
1.530000,0.709469,0.040097,0.906137,1.580914,1.585143,0.043653,0.035251,-0.018804,1.000000,0.000000,0,0,16.140139,0.000000,0.000000,0.000000
1.632000,0.879667,0.045877,0.902804,1.745504,1.745643,0.025526,0.020354,-0.022244,1.000000,0.000000,0,0,15.970390,0.000000,0.000000,0.000000
1.734000,1.065443,0.050898,0.903412,1.891918,1.893458,0.019468,0.017469,-0.016270,1.000000,0.000000,0,0,15.785264,0.000000,0.000000,0.000000
1.836000,1.266115,0.056562,0.903574,2.039172,2.040620,0.019928,0.015914,-0.030182,1.000000,0.000000,0,0,15.585284,0.000000,0.000000,0.000000
1.938000,1.481935,0.062634,0.902487,2.188036,2.188523,0.018780,0.011419,-0.031681,1.000000,0.000000,0,0,15.370229,0.000000,0.000000,0.000000
2.040000,1.712637,0.069154,0.899839,2.333825,2.333874,0.017884,0.011820,-0.031893,1.000000,0.000000,0,0,15.140365,0.000000,0.000000,0.000000
2.142000,1.958155,0.076079,0.896727,2.479998,2.480075,0.014363,0.011957,-0.031963,1.000000,0.000000,0,0,14.895768,0.000000,0.000000,0.000000
2.244000,2.218639,0.082935,0.894227,2.629592,2.626847,0.002066,0.017786,-0.042489,1.000000,0.000000,0,0,14.636353,0.000000,0.000000,0.000000
2.346000,2.493999,0.089193,0.891032,2.770994,2.771288,-0.006391,0.013589,-0.024553,1.000000,0.000000,0,0,14.362282,0.000000,0.000000,0.000000
2.448000,2.784451,0.095754,0.888724,2.923711,2.920491,-0.011047,0.009587,-0.015887,1.000000,0.000000,0,0,14.073246,0.000000,0.000000,0.000000
2.550000,3.090416,0.103000,0.888161,3.088886,3.077815,-0.005644,0.005334,-0.018231,1.000000,0.000000,0,0,13.768788,0.000000,0.000000,0.000000
2.652000,3.410125,0.111198,0.866607,3.239315,3.179199,-0.004563,0.011319,-0.017918,1.000000,0.000000,0,0,13.450638,0.000000,0.000000,0.000000
2.754000,3.740554,0.120383,0.847895,3.240629,3.282044,0.004078,-0.001952,-0.018163,1.000000,0.000000,0,0,13.121800,0.000000,0.000000,0.000000
2.856000,4.081887,0.129750,0.864404,3.403425,3.422625,-0.019634,-0.021573,-0.145106,1.000000,0.000000,0,0,12.782206,0.000000,0.000000,0.000000
2.958000,4.438170,0.136781,0.882772,3.575782,3.563621,-0.032656,-0.049248,-0.219085,1.000000,0.000000,0,0,12.428201,0.000000,0.000000,0.000000
3.060000,4.809666,0.140283,0.885019,3.718118,3.710381,-0.053830,-0.055951,-0.212526,1.000000,0.000000,0,0,12.059736,0.000000,0.000000,0.000000
3.162000,5.194582,0.139528,0.878199,3.832577,3.827750,-0.081802,-0.065991,-0.234894,0.655894,0.000000,0,0,11.678754,0.000000,0.000000,0.000000
3.264000,5.590521,0.132989,0.874609,3.930907,3.931303,-0.112352,-0.051957,-0.215342,0.569052,0.000000,0,0,11.287940,0.000000,0.000000,0.000000
3.366000,5.997554,0.121676,0.874167,4.041992,4.043589,-0.127156,-0.050844,-0.093258,0.531883,0.000000,0,0,10.887195,0.000000,0.000000,0.000000
3.468000,6.415457,0.108066,0.874930,4.142801,4.143317,-0.116200,-0.049772,-0.085736,0.470878,0.000000,0,0,10.476488,0.000000,0.000000,0.000000
3.570000,6.841764,0.093931,0.877229,4.206725,4.212494,-0.095018,-0.054381,-0.077013,0.396599,0.000000,0,0,10.058075,0.000000,0.000000,0.000000
3.672000,7.274680,0.079757,0.877568,4.278312,4.272353,-0.075717,-0.063230,-0.042503,0.349936,0.000000,0,0,9.633731,0.000000,0.000000,0.000000
3.774000,7.712629,0.065587,0.876242,4.307191,4.312909,-0.053142,-0.041929,-0.010418,0.344741,0.060967,0,0,9.205090,0.000000,0.000000,0.000000
3.876000,8.152052,0.051566,0.877472,4.295697,4.301497,-0.038475,-0.004940,0.029134,0.325996,0.078319,0,0,8.775717,0.000000,0.000000,0.000000
3.978000,8.589540,0.038561,0.878195,4.277040,4.278578,-0.029420,0.004313,0.035670,0.306930,0.095507,0,0,8.348879,0.000000,0.000000,0.000000
4.080000,9.024149,0.026714,0.877938,4.239808,4.243468,-0.012395,0.005109,0.066394,0.289541,0.108402,0,0,7.925533,0.000000,0.000000,0.000000
4.182000,9.454733,0.017446,0.876874,4.211792,4.209919,-0.000568,0.044477,-0.021649,0.161930,0.000000,0,0,7.506559,0.000000,0.000000,0.000000
4.284000,9.884683,0.008861,0.873998,4.222301,4.219291,-0.016388,0.004480,-0.028242,0.141626,0.000000,0,0,7.089106,0.000000,0.000000,0.000000
4.386000,10.314487,-0.001615,0.873256,4.207568,4.206767,-0.042448,0.000330,0.004010,0.132353,0.000000,0,0,6.673427,0.000000,0.000000,0.000000
4.488000,10.741534,-0.012606,0.875940,4.165102,4.169666,-0.026739,0.002580,0.069681,0.123962,0.000000,0,0,6.261950,0.000000,0.000000,0.000000
4.590000,11.164878,-0.020535,0.877282,4.131391,4.132300,0.009983,0.024111,0.093757,0.118955,0.000000,0,0,5.854849,0.000000,0.000000,0.000000
4.692000,11.583658,-0.023598,0.872430,4.079972,4.076515,0.045754,0.027214,0.075935,0.111989,0.000000,0,0,5.452520,0.000000,0.000000,0.000000
4.794000,11.995642,-0.024376,0.867096,4.007202,4.000560,0.033030,0.034519,0.070749,0.110763,0.000000,0,0,5.057852,0.000000,0.000000,0.000000
4.896000,12.399586,-0.025163,0.868428,3.929615,3.926090,0.022816,0.042525,0.091214,0.115354,0.000000,0,0,4.672830,0.000000,0.000000,0.000000
4.998000,12.797059,-0.023725,0.872242,3.869426,3.870408,0.030675,0.026215,0.047208,0.119008,0.000000,0,0,4.295456,0.000000,0.000000,0.000000
5.100000,13.188823,-0.020834,0.875558,3.813384,3.813601,0.025802,0.019105,0.019736,0.136855,0.000000,0,0,3.925431,0.000000,0.000000,0.000000
5.202000,13.575151,-0.017895,0.876594,3.768202,3.767291,0.030160,0.023415,0.157142,0.149016,0.000000,0,0,3.563262,0.000000,0.000000,0.000000
5.304000,13.956719,-0.011650,0.877134,3.718326,3.713602,0.069436,0.065343,0.233190,0.211353,0.000000,0,0,3.207466,0.000000,0.000000,0.000000
5.406000,14.332683,0.001394,0.881711,3.671326,3.666052,0.107382,0.086868,0.218835,0.221161,0.000000,0,0,2.857645,0.000000,0.000000,0.000000
5.508000,14.705470,0.019939,0.886283,3.655733,3.654228,0.115193,0.096550,0.191115,0.267624,0.000000,0,0,2.512227,0.000000,0.000000,0.000000
5.610000,15.078304,0.042713,0.886345,3.670862,3.667247,0.103049,0.047495,-0.185877,0.281142,0.000000,0,0,2.169245,0.000000,0.000000,0.000000
5.712000,15.452517,0.062552,0.886606,3.674696,3.671911,0.019579,-0.057383,-0.866094,0.430754,0.000000,0,0,1.831795,0.000000,0.000000,0.000000
5.814000,15.826744,0.069393,0.892738,3.674806,3.678633,-0.087522,-0.095622,-0.504946,0.477010,0.000000,0,0,1.508264,0.000000,0.000000,0.000000
5.916000,16.204425,0.063316,0.900652,3.740659,3.734297,-0.162930,-0.125841,-0.595990,0.554894,0.000000,0,0,1.199578,0.000000,0.000000,0.000000
6.018000,16.589846,0.046081,0.903514,3.815185,3.815374,-0.218678,-0.156819,-0.833267,1.000000,0.000000,0,12,0.906861,0.000000,0.000000,0.000000
6.120000,16.981977,0.016148,0.907849,3.873173,3.875812,-0.280908,-0.208275,-0.920632,0.660727,0.000000,0,46,0.639880,0.000000,0.000000,0.000000
6.222000,17.379272,-0.027692,0.911014,3.950889,3.952589,-0.313729,-0.223357,-0.615891,0.678530,0.000000,0,80,0.411391,0.000000,0.000000,0.000000
6.324000,17.784152,-0.083473,0.910992,4.043780,4.044195,-0.294125,-0.272155,0.625846,0.734246,0.000000,0,114,0.231929,0.000000,0.000000,0.000000
6.426000,18.195959,-0.141002,0.914800,4.092859,4.098422,-0.166126,-0.104715,0.567715,1.000000,0.000000,0,148,0.107621,0.000000,0.000000,0.000000
6.528000,18.614132,-0.191212,0.918432,4.154441,4.160505,-0.073299,-0.046414,0.103680,0.775477,0.000000,0,182,0.042065,0.000000,0.000000,0.000000
6.630000,19.039827,-0.235986,0.922660,4.223860,4.225779,0.008782,-0.002781,0.192588,0.761342,0.000000,0,216,0.044925,0.000000,0.000000,0.000000
6.732000,19.471007,-0.275377,0.926251,4.240254,4.248379,0.060827,0.056139,0.478573,0.744150,0.000000,0,250,0.119297,0.000000,0.000000,0.000000
6.834000,19.905181,-0.306315,0.926987,4.284887,4.288976,0.126797,0.096952,0.533463,0.790886,0.000000,0,284,0.257800,0.000000,0.000000,0.000000
6.936000,20.344477,-0.327354,0.926591,4.317459,4.323660,0.178014,0.157443,0.364246,0.652488,0.000000,0,318,0.451685,0.000000,0.000000,0.000000
7.038000,20.788603,-0.337603,0.923852,4.368692,4.371354,0.215040,0.168066,0.238600,0.408783,0.000000,0,352,0.691427,0.000000,0.000000,0.000000
7.140000,21.237883,-0.339423,0.920716,4.426463,4.427084,0.204114,0.126618,0.670973,0.655696,0.000000,0,386,0.970872,0.000000,0.000000,0.000000
7.242000,21.690837,-0.336371,0.915414,4.426289,4.436268,0.217119,0.210152,0.353336,0.626871,0.000000,0,389,1.284074,0.000000,0.000000,0.000000
7.344000,22.146044,-0.321419,0.914064,4.463064,4.467663,0.246185,0.180460,0.295984,0.500110,0.000000,0,389,1.618799,0.000000,0.000000,0.000000
7.446000,22.602516,-0.296674,0.919297,4.480648,4.486683,0.250557,0.179793,0.145325,0.482733,0.000000,0,389,1.971236,0.000000,0.000000,0.000000
7.548000,23.061640,-0.268250,0.917443,4.519604,4.518551,0.196018,0.133958,0.013812,0.665689,0.000000,0,389,2.342237,0.000000,0.000000,0.000000
7.650000,23.523194,-0.241127,0.910683,4.542247,4.540346,0.114662,0.072433,-0.037326,0.481657,0.000000,0,389,2.730643,0.000000,0.000000,0.000000
7.752000,23.986937,-0.218399,0.906634,4.561301,4.561698,0.047389,0.030441,-0.048746,0.621063,0.000000,0,389,3.134456,0.000000,0.000000,0.000000
7.854000,24.452604,-0.199350,0.903031,4.570928,4.578619,0.008243,0.034941,-0.311354,0.564287,0.000000,0,389,3.550440,0.000000,0.000000,0.000000
7.956000,24.919176,-0.185424,0.899724,4.581726,4.573216,-0.052763,-0.080726,-0.007658,0.611147,0.000000,0,389,3.922062,0.000000,0.000000,0.000000
8.058000,25.385815,-0.174636,0.896065,4.589713,4.583569,-0.018671,0.009125,-0.372680,0.266366,0.000000,0,389,3.470440,0.000000,0.000000,0.000000
8.160000,25.853238,-0.167303,0.892159,4.581151,4.587480,-0.074150,-0.044525,-0.852503,0.282824,0.000000,0,389,3.021954,0.000000,0.000000,0.000000
8.262000,26.318703,-0.168970,0.889798,4.561607,4.554864,-0.126820,-0.181836,-0.505843,0.523096,0.000000,0,389,2.582231,0.000000,0.000000,0.000000
8.364000,26.782673,-0.185535,0.888339,4.545863,4.543921,-0.199115,-0.170878,-0.564493,0.358191,0.000000,0,389,2.155253,0.000000,0.000000,0.000000
8.466000,27.245803,-0.217375,0.889629,4.548725,4.550141,-0.259164,-0.152395,-0.439924,0.111439,0.000000,0,389,1.744681,0.000000,0.000000,0.000000
8.568000,27.709088,-0.258506,0.885437,4.551204,4.553390,-0.222523,-0.146278,-0.257200,0.410331,0.000000,0,389,1.352937,0.000000,0.000000,0.000000
8.670000,28.172816,-0.301808,0.874975,4.559566,4.562965,-0.184400,-0.157353,-0.750338,0.598147,0.000000,0,391,0.983775,0.000000,0.000000,0.000000
8.772000,28.634214,-0.353674,0.870646,4.528755,4.542193,-0.223683,-0.214459,-0.346127,0.522958,0.000000,0,425,0.653618,0.000000,0.000000,0.000000
8.874000,29.093554,-0.417078,0.871609,4.547911,4.551269,-0.209617,-0.199789,0.382021,0.716802,0.000000,0,459,0.380602,0.000000,0.000000,0.000000
8.976000,29.554114,-0.482951,0.870968,4.565465,4.563492,-0.116924,-0.054932,0.630243,0.650851,0.000000,0,493,0.177171,0.000000,0.000000,0.000000
9.078000,30.015608,-0.541897,0.869473,4.556111,4.557845,-0.011989,0.027812,0.532002,0.661150,0.000000,0,527,0.056922,0.000000,0.000000,0.000000
9.180000,30.477536,-0.589364,0.868376,4.550116,4.549976,0.090137,0.065460,0.418468,0.586342,0.000000,0,561,0.030736,0.000000,0.000000,0.000000
9.282000,30.940244,-0.626149,0.868669,4.556354,4.550033,0.137794,0.124841,0.473947,0.664778,0.000000,0,595,0.102599,0.000000,0.000000,0.000000
9.384000,31.404025,-0.653076,0.865059,4.558139,4.552850,0.171971,0.165865,0.726441,0.773202,0.000000,0,629,0.263699,0.000000,0.000000,0.000000
9.486000,31.868153,-0.667002,0.861479,4.552823,4.543929,0.244084,0.185159,0.668840,0.797280,0.000000,0,663,0.493536,0.000000,0.000000,0.000000
9.588000,32.335825,-0.667241,0.857684,4.686880,4.668153,0.238489,0.221155,0.483852,0.786731,0.000000,0,697,0.776172,0.000000,0.000000,0.000000
9.690000,32.825804,-0.660819,0.857850,4.924544,4.921411,0.206680,0.223819,0.481324,1.000000,0.000000,0,719,1.117137,0.000000,0.000000,0.000000
9.792000,33.337609,-0.647381,0.861320,5.106718,5.108224,0.147565,0.164913,0.123507,0.590263,0.000000,0,719,1.508050,0.000000,0.000000,0.000000
9.894000,33.868379,-0.631286,0.863758,5.286263,5.291323,0.095361,0.141534,0.099591,0.835977,0.000000,0,719,1.942303,0.000000,0.000000,0.000000
9.996000,34.416542,-0.610587,0.866267,5.449498,5.456713,0.084152,0.143329,0.271349,0.819307,0.000000,0,719,2.411589,0.000000,0.000000,0.000000
10.098000,34.981193,-0.582382,0.869545,5.630254,5.625867,0.063864,0.154816,0.136846,0.639271,0.000000,0,719,2.909688,0.000000,0.000000,0.000000
10.200000,35.562445,-0.546942,0.872481,5.795644,5.790110,0.060831,0.107009,0.158738,0.629055,0.000000,0,719,3.434098,0.000000,0.000000,0.000000
10.302000,36.159817,-0.503205,0.878455,5.947172,5.949629,0.075646,0.098523,0.115197,0.496337,0.000000,0,719,3.982051,0.000000,0.000000,0.000000
10.404000,36.772892,-0.452807,0.881298,6.107050,6.104504,0.068432,0.072654,0.125078,0.397780,0.000000,0,719,4.552258,0.000000,0.000000,0.000000
10.506000,37.400980,-0.397164,0.880058,6.245323,6.247482,0.063485,0.048306,0.330365,1.000000,0.000000,0,719,5.143248,0.000000,0.000000,0.000000
10.608000,38.041675,-0.334986,0.876462,6.374410,6.375057,0.086494,0.106182,0.318843,0.193468,0.000000,0,719,5.751385,0.000000,0.000000,0.000000
10.710000,38.693700,-0.261116,0.880636,6.460571,6.466880,0.120219,0.134604,-0.253568,0.000000,0.234959,0,719,6.373706,0.000000,0.000000,0.000000
10.812000,39.343273,-0.180295,0.889278,6.348947,6.365012,0.067044,0.015223,0.662106,0.000000,1.000000,0,719,6.997260,0.000000,0.000000,0.000000
10.914000,39.972615,-0.104608,0.894660,6.100522,6.103838,0.037653,0.102573,-0.631598,0.000000,0.221636,0,719,7.393452,0.000000,0.000000,0.000000
11.016000,40.577017,-0.032117,0.892582,5.840505,5.824828,0.007883,0.007844,-1.000000,1.000000,0.000000,0,719,6.791378,0.000000,0.000000,0.000000
11.118000,41.153972,0.034984,0.893698,5.567187,5.572656,0.005284,-0.043782,-0.833222,0.000000,0.598482,0,719,6.218134,0.000000,0.000000,0.000000
11.220000,41.705494,0.096430,0.896585,5.304575,5.312492,0.005752,-0.030565,-0.754560,0.172672,0.000000,0,719,5.671996,0.000000,0.000000,0.000000
11.322000,42.231389,0.152745,0.897900,5.072839,5.074706,0.001324,-0.144554,1.000000,0.000000,0.014740,0,719,5.153168,0.000000,0.000000,0.000000
11.424000,42.734699,0.202535,0.895772,4.827584,4.829121,0.028269,-0.062226,1.000000,0.000000,0.414258,0,719,4.659389,0.000000,0.000000,0.000000
11.526000,43.212222,0.248850,0.892623,4.584560,4.583498,0.048149,-0.007714,-0.997126,0.000000,0.446622,0,719,4.192972,0.000000,0.000000,0.000000
11.628000,43.664243,0.293250,0.889184,4.312182,4.319166,0.060660,-0.058264,-0.732730,0.000000,0.082692,0,719,3.753249,0.000000,0.000000,0.000000
11.730000,44.088813,0.332724,0.894422,4.051523,4.055913,0.045845,-0.066276,-0.906453,1.000000,0.000000,0,719,3.343218,0.000000,0.000000,0.000000
11.832000,44.491059,0.364026,0.899139,3.909740,3.899216,-0.009596,-0.031929,-0.871218,1.000000,0.000000,0,719,2.959632,0.000000,0.000000,0.000000
11.934000,44.886047,0.387161,0.896953,3.900772,3.882089,-0.079913,-0.153527,1.000000,0.021717,0.000000,0,719,2.589390,0.000000,0.000000,0.000000
