time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
5.9850,16.4643,0.0528,3.790,2,19.058,2.137,0.828,3.3275,2.328,3.328,0,1
5.9880,16.4757,0.0522,3.792,2,19.058,2.137,0.828,3.3190,2.328,3.328,0,1
5.9910,16.4871,0.0517,3.792,2,19.058,2.137,0.828,3.3105,2.328,3.328,0,1
5.9940,16.4985,0.0511,3.797,2,19.058,2.137,0.828,3.3020,2.328,3.328,0,1
5.9970,16.5099,0.0505,3.800,2,19.058,2.137,0.828,3.2936,2.328,3.328,0,1
6.0000,16.5213,0.0499,3.803,2,19.058,2.137,0.828,3.2851,2.328,3.328,0,1
6.0030,16.5327,0.0493,3.805,2,19.058,2.137,0.828,3.2767,2.328,3.328,0,1
6.0060,16.5441,0.0487,3.807,2,19.058,2.137,0.828,3.2683,2.328,3.328,0,1
6.0090,16.5555,0.0481,3.809,2,19.058,2.137,0.828,3.2599,2.328,3.328,0,1
6.0120,16.5670,0.0474,3.811,2,19.058,2.137,0.828,3.2516,2.328,3.328,0,1
6.0150,16.5784,0.0468,3.813,2,19.058,2.137,0.828,3.2433,2.328,3.328,0,1
6.0180,16.5898,0.0461,3.815,2,19.058,2.137,0.828,3.2350,2.328,3.328,0,1
6.0210,16.6013,0.0454,3.817,2,19.058,2.137,0.828,3.2267,2.328,3.328,0,1
6.0240,16.6127,0.0447,3.818,2,19.058,2.137,0.828,3.2184,2.328,3.328,0,1
6.0270,16.6242,0.0440,3.818,2,19.058,2.137,0.828,3.2102,2.328,3.328,0,1
6.0300,16.6357,0.0433,3.820,2,19.058,2.137,0.828,3.2020,2.328,3.328,0,1
6.0330,16.6471,0.0425,3.822,2,19.058,2.137,0.828,3.1938,2.328,3.328,0,1
6.0360,16.6586,0.0418,3.824,2,19.058,2.137,0.828,3.1856,2.328,3.328,0,1
6.0390,16.6701,0.0410,3.837,2,19.058,2.137,0.828,3.1775,2.328,3.328,0,1
6.0420,16.6816,0.0402,3.835,2,19.058,2.137,0.828,3.1693,2.328,3.328,0,1
6.0450,16.6932,0.0394,3.833,2,19.058,2.137,0.828,3.1612,2.328,3.328,0,1
6.0480,16.7047,0.0386,3.831,2,19.058,2.137,0.828,3.1532,2.328,3.328,0,1
6.0510,16.7162,0.0378,3.835,2,19.058,2.137,0.828,3.1451,2.328,3.328,0,1
6.0540,16.7277,0.0370,3.838,2,19.058,2.137,0.828,3.1371,2.328,3.328,0,1
6.0570,16.7392,0.0362,3.839,2,19.058,2.137,0.828,3.1291,2.328,3.328,0,1
6.0600,16.7507,0.0354,3.841,2,19.058,2.137,0.828,3.1211,2.328,3.328,0,1
6.0630,16.7623,0.0345,3.842,2,19.058,2.137,0.828,3.1132,2.328,3.328,0,1
6.0660,16.7738,0.0337,3.842,2,19.058,2.137,0.828,3.1053,2.328,3.328,0,1
6.0690,16.7853,0.0328,3.843,2,19.058,2.137,0.828,3.0974,2.328,3.328,0,1
6.0720,16.7969,0.0319,3.844,2,19.058,2.137,0.828,3.0895,2.328,3.328,0,1
6.0750,16.8084,0.0310,3.846,2,19.058,2.137,0.828,3.0817,2.328,3.328,0,1
6.0780,16.8199,0.0301,3.848,2,19.058,2.137,0.828,3.0739,2.328,3.328,0,1
6.0810,16.8315,0.0292,3.849,2,19.058,2.137,0.828,3.0661,2.328,3.328,0,1
6.0840,16.8430,0.0283,3.851,2,19.058,2.137,0.828,3.0584,2.328,3.328,0,1
6.0870,16.8546,0.0274,3.852,2,19.058,2.137,0.828,3.0507,2.328,3.328,0,1
6.0900,16.8661,0.0264,3.853,2,19.058,2.137,0.828,3.0430,2.328,3.328,0,1
6.0930,16.8777,0.0254,3.855,2,19.058,2.137,0.828,3.0354,2.328,3.328,0,1
6.0960,16.8893,0.0244,3.857,2,19.058,2.137,0.828,3.0278,2.328,3.328,0,1
6.0990,16.9008,0.0235,3.860,2,19.058,2.137,0.828,3.0202,2.328,3.328,0,1
6.1020,16.9124,0.0225,3.862,2,19.058,2.137,0.828,3.0126,2.328,3.328,0,1
6.1050,16.9240,0.0214,3.863,2,19.058,2.137,0.828,3.0051,2.328,3.328,0,1
6.1080,16.9356,0.0204,3.865,2,19.058,2.137,0.828,2.9976,2.328,3.328,0,1
6.1110,16.9472,0.0194,3.870,2,19.058,2.137,0.828,2.9901,2.328,3.328,0,1
