time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
6.8190,13.9707,4.1854,4.188,4,15.955,1.813,0.597,3.0930,2.097,3.097,0,1
6.8220,13.9829,4.1885,4.188,4,15.955,1.813,0.597,3.0876,2.097,3.097,0,1
6.8250,13.9951,4.1916,4.188,4,15.955,1.813,0.597,3.0822,2.097,3.097,0,1
6.8280,14.0073,4.1947,4.188,4,15.955,1.813,0.597,3.0769,2.097,3.097,0,1
6.8310,14.0195,4.1978,4.188,4,15.955,1.813,0.597,3.0716,2.097,3.097,0,1
6.8340,14.0317,4.2009,4.188,4,15.955,1.813,0.597,3.0663,2.097,3.097,0,1
6.8370,14.0439,4.2039,4.188,4,15.955,1.813,0.597,3.0611,2.097,3.097,0,1
6.8400,14.0560,4.2070,4.188,4,15.955,1.813,0.597,3.0559,2.097,3.097,0,1
6.8430,14.0682,4.2101,4.188,4,15.955,1.813,0.597,3.0507,2.097,3.097,0,1
6.8460,14.0804,4.2131,4.189,4,15.955,1.813,0.597,3.0456,2.097,3.097,0,1
6.8490,14.0926,4.2162,4.189,4,15.955,1.813,0.597,3.0405,2.097,3.097,0,1
6.8520,14.1049,4.2192,4.189,4,15.955,1.813,0.597,3.0354,2.097,3.097,0,1
6.8550,14.1171,4.2222,4.189,4,15.955,1.813,0.597,3.0304,2.097,3.097,0,1
6.8580,14.1293,4.2253,4.188,4,15.955,1.813,0.597,3.0255,2.097,3.097,0,1
6.8610,14.1415,4.2283,4.189,4,15.955,1.813,0.597,3.0205,2.097,3.097,0,1
6.8640,14.1537,4.2313,4.189,4,15.955,1.813,0.597,3.0156,2.097,3.097,0,1
6.8670,14.1659,4.2343,4.189,4,15.955,1.813,0.597,3.0108,2.097,3.097,0,1
6.8700,14.1781,4.2373,4.188,4,15.955,1.813,0.597,3.0060,2.097,3.097,0,1
6.8730,14.1903,4.2404,4.189,4,15.955,1.813,0.597,3.0012,2.097,3.097,0,1
6.8760,14.2025,4.2434,4.189,4,15.955,1.813,0.597,2.9965,2.097,3.097,0,1
6.8790,14.2147,4.2464,4.189,4,15.955,1.813,0.597,2.9918,2.097,3.097,0,1
6.8820,14.2270,4.2494,4.189,4,15.955,1.813,0.597,2.9872,2.097,3.097,0,1
6.8850,14.2392,4.2524,4.189,4,15.955,1.813,0.597,2.9826,2.097,3.097,0,1
6.8880,14.2514,4.2554,4.190,4,15.955,1.813,0.597,2.9780,2.097,3.097,0,1
6.8910,14.2636,4.2584,4.190,4,15.955,1.813,0.597,2.9735,2.097,3.097,0,1
6.8940,14.2758,4.2614,4.190,4,15.955,1.813,0.597,2.9691,2.097,3.097,0,1
6.8970,14.2880,4.2644,4.191,4,15.955,1.813,0.597,2.9646,2.097,3.097,0,1
6.9000,14.3003,4.2674,4.190,4,15.955,1.813,0.597,2.9603,2.097,3.097,0,1
6.9030,14.3125,4.2703,4.190,4,15.955,1.813,0.597,2.9559,2.097,3.097,0,1
