time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,17.161709,0.000000,0.000000,0.000000
0.102000,0.055424,0.000002,1.677833,-0.000096,-0.000763,0.000066,0.000380,0.000000,0.099975,0.000000,0,0,17.162273,0.000000,0.000000,0.000000
0.204000,0.055295,0.000009,1.522611,0.000519,-0.000032,0.000409,0.000373,0.000000,0.172314,0.000000,0,0,17.162402,0.000000,0.000000,0.000000
0.306000,0.055218,0.000029,1.263977,0.000589,0.000246,0.001626,0.000428,0.000000,0.253611,0.000000,0,0,17.162481,0.000000,0.000000,0.000000
0.408000,0.055264,0.000230,0.905245,0.016265,0.019502,0.014331,0.013220,0.000000,0.319176,0.000000,0,0,17.162465,0.000000,0.000000,0.000000
0.510000,0.061738,0.001523,0.696709,0.028211,0.055109,0.019514,0.008660,0.000000,0.376926,0.000000,0,0,17.156248,0.000000,0.000000,0.000000
0.612000,0.057563,0.003972,0.818839,-0.044669,-0.091381,0.022207,-0.003331,0.000000,0.430568,0.000000,0,0,17.160736,0.000000,0.000000,0.000000
0.714000,0.050547,0.006515,0.882990,-0.037569,-0.055618,0.023839,-0.001356,0.000000,0.510972,0.000000,0,0,17.168048,0.000000,0.000000,0.000000
0.816000,0.046572,0.009620,0.863907,-0.036194,-0.006181,0.043037,-0.024970,0.000000,0.599661,0.000000,0,0,17.172434,0.000000,0.000000,0.000000
0.918000,0.053016,0.013266,0.814282,0.153453,0.173938,0.031026,-0.030828,0.000000,0.695239,0.000000,0,0,17.166592,0.000000,0.000000,0.000000
1.020000,0.080851,0.013412,0.808675,0.374950,0.354382,-0.000320,0.019455,0.000000,0.773111,0.000000,0,0,17.139079,0.000000,0.000000,0.000000
1.122000,0.129281,0.016833,0.836656,0.587070,0.579280,0.053229,0.008869,0.000000,0.806087,0.000000,0,0,17.091676,0.000000,0.000000,0.000000
