time,veh_x,veh_y,v_veh,rock_id,rock_x,rock_y,rock_r,dist_2d,hard_margin,near_margin,is_collision,is_near_miss
6.1770,17.1400,0.3032,4.238,4,18.643,3.011,0.597,3.0964,2.097,3.097,0,1
6.1800,17.1526,0.3049,4.239,4,18.643,3.011,0.597,3.0887,2.097,3.097,0,1
6.1830,17.1652,0.3067,4.241,4,18.643,3.011,0.597,3.0811,2.097,3.097,0,1
6.1860,17.1779,0.3085,4.243,4,18.643,3.011,0.597,3.0735,2.097,3.097,0,1
6.1890,17.1905,0.3103,4.245,4,18.643,3.011,0.597,3.0659,2.097,3.097,0,1
6.1920,17.2031,0.3121,4.247,4,18.643,3.011,0.597,3.0584,2.097,3.097,0,1
6.1950,17.2158,0.3139,4.249,4,18.643,3.011,0.597,3.0509,2.097,3.097,0,1
6.1980,17.2284,0.3157,4.251,4,18.643,3.011,0.597,3.0434,2.097,3.097,0,1
6.2010,17.2410,0.3175,4.252,4,18.643,3.011,0.597,3.0359,2.097,3.097,0,1
6.2040,17.2537,0.3194,4.255,4,18.643,3.011,0.597,3.0284,2.097,3.097,0,1
6.2070,17.2663,0.3212,4.256,4,18.643,3.011,0.597,3.0210,2.097,3.097,0,1
6.2100,17.2790,0.3230,4.257,4,18.643,3.011,0.597,3.0137,2.097,3.097,0,1
6.2130,17.2917,0.3249,4.259,4,18.643,3.011,0.597,3.0063,2.097,3.097,0,1
6.2160,17.3043,0.3267,4.261,4,18.643,3.011,0.597,2.9990,2.097,3.097,0,1
6.2190,17.3170,0.3286,4.264,4,18.643,3.011,0.597,2.9917,2.097,3.097,0,1
6.2220,17.3297,0.3304,4.265,4,18.643,3.011,0.597,2.9844,2.097,3.097,0,1
6.2250,17.3423,0.3323,4.267,4,18.643,3.011,0.597,2.9772,2.097,3.097,0,1
6.2280,17.3550,0.3342,4.268,4,18.643,3.011,0.597,2.9700,2.097,3.097,0,1
6.2310,17.3677,0.3361,4.270,4,18.643,3.011,0.597,2.9628,2.097,3.097,0,1
6.2340,17.3804,0.3380,4.272,4,18.643,3.011,0.597,2.9556,2.097,3.097,0,1
6.2370,17.3931,0.3398,4.273,4,18.643,3.011,0.597,2.9485,2.097,3.097,0,1
6.2400,17.4058,0.3417,4.274,4,18.643,3.011,0.597,2.9415,2.097,3.097,0,1
6.2430,17.4185,0.3436,4.275,4,18.643,3.011,0.597,2.9344,2.097,3.097,0,1
6.2460,17.4312,0.3456,4.275,4,18.643,3.011,0.597,2.9274,2.097,3.097,0,1
6.2490,17.4439,0.3475,4.278,4,18.643,3.011,0.597,2.9204,2.097,3.097,0,1
6.2520,17.4566,0.3494,4.279,4,18.643,3.011,0.597,2.9135,2.097,3.097,0,1
6.2550,17.4693,0.3513,4.281,4,18.643,3.011,0.597,2.9065,2.097,3.097,0,1
6.2580,17.4820,0.3533,4.282,4,18.643,3.011,0.597,2.8997,2.097,3.097,0,1
6.2610,17.4948,0.3552,4.284,4,18.643,3.011,0.597,2.8928,2.097,3.097,0,1
6.2640,17.5075,0.3572,4.285,4,18.643,3.011,0.597,2.8860,2.097,3.097,0,1
6.2670,17.5202,0.3591,4.287,4,18.643,3.011,0.597,2.8792,2.097,3.097,0,1
6.2700,17.5329,0.3611,4.287,4,18.643,3.011,0.597,2.8724,2.097,3.097,0,1
6.2730,17.5457,0.3631,4.288,4,18.643,3.011,0.597,2.8657,2.097,3.097,0,1
6.2760,17.5584,0.3650,4.289,4,18.643,3.011,0.597,2.8591,2.097,3.097,0,1
6.2790,17.5711,0.3670,4.291,4,18.643,3.011,0.597,2.8524,2.097,3.097,0,1
6.2820,17.5839,0.3690,4.293,4,18.643,3.011,0.597,2.8458,2.097,3.097,0,1
6.2850,17.5966,0.3710,4.295,4,18.643,3.011,0.597,2.8392,2.097,3.097,0,1
6.2880,17.6094,0.3730,4.296,4,18.643,3.011,0.597,2.8327,2.097,3.097,0,1
6.2910,17.6221,0.3750,4.297,4,18.643,3.011,0.597,2.8262,2.097,3.097,0,1
6.2940,17.6349,0.3771,4.299,4,18.643,3.011,0.597,2.8197,2.097,3.097,0,1
6.2970,17.6476,0.3791,4.301,4,18.643,3.011,0.597,2.8133,2.097,3.097,0,1
6.3000,17.6604,0.3811,4.303,4,18.643,3.011,0.597,2.8069,2.097,3.097,0,1
6.3030,17.6732,0.3831,4.305,4,18.643,3.011,0.597,2.8005,2.097,3.097,0,1
6.3060,17.6859,0.3852,4.306,4,18.643,3.011,0.597,2.7942,2.097,3.097,0,1
6.3090,17.6987,0.3872,4.308,4,18.643,3.011,0.597,2.7879,2.097,3.097,0,1
6.3120,17.7115,0.3893,4.310,4,18.643,3.011,0.597,2.7817,2.097,3.097,0,1
6.3150,17.7243,0.3913,4.311,4,18.643,3.011,0.597,2.7755,2.097,3.097,0,1
6.3180,17.7371,0.3934,4.313,4,18.643,3.011,0.597,2.7694,2.097,3.097,0,1
6.3210,17.7499,0.3955,4.314,4,18.643,3.011,0.597,2.7633,2.097,3.097,0,1
6.3240,17.7626,0.3975,4.316,4,18.643,3.011,0.597,2.7572,2.097,3.097,0,1
6.3270,17.7754,0.3996,4.317,4,18.643,3.011,0.597,2.7512,2.097,3.097,0,1
