time,x,y,z,speed,vx_local,vy_local,omega_z,steering,throttle,braking,collisions,near_misses,nearest_clearance_m,latency_control_s,latency_manual_s,latency_camera_s
0.000000,0.055994,0.000000,1.713326,-0.008781,-0.002031,0.000002,-0.000008,0.000000,0.000000,0.000000,0,0,16.193526,0.000000,0.000000,0.000000
0.102000,0.055424,0.000002,1.677833,-0.000094,-0.000763,0.000071,0.000349,0.000000,0.101164,0.000000,0,0,16.194094,0.000000,0.000000,0.000000
0.204000,0.055295,0.000010,1.522611,0.000523,-0.000029,0.000420,0.000385,0.000000,0.175269,0.000000,0,0,16.194223,0.000000,0.000000,0.000000
0.306000,0.055218,0.000030,1.263977,0.000582,0.000239,0.001686,0.000425,0.000000,0.261474,0.000000,0,0,16.194301,0.000000,0.000000,0.000000
0.408000,0.055229,0.000174,0.904395,0.007589,0.010754,0.011949,0.008068,0.000000,0.336223,0.000000,0,0,16.194303,0.000000,0.000000,0.000000
0.510000,0.060981,0.001485,0.642720,0.046775,0.091157,0.025739,-0.012803,0.000000,0.406493,0.000000,0,0,16.188688,0.000000,0.000000,0.000000
0.612000,0.059079,0.003166,0.717528,-0.050957,-0.090557,0.015413,-0.012319,0.000000,0.460598,0.000000,0,0,16.190730,0.000000,0.000000,0.000000
0.714000,0.053429,0.005359,0.790443,-0.021711,-0.034013,0.023216,-0.012055,0.000000,0.522774,0.000000,0,0,16.196551,0.000000,0.000000,0.000000
0.816000,0.056002,0.006008,0.778926,0.077446,0.091720,-0.024071,0.009249,0.000000,0.583245,0.000000,0,0,16.194045,0.000000,0.000000,0.000000
0.918000,0.069268,0.002733,0.754548,0.159773,0.159458,-0.011679,0.009210,0.000000,0.629591,0.000000,0,0,16.180543,0.000000,0.000000,0.000000
1.020000,0.088676,0.002916,0.757236,0.258185,0.253382,0.018547,0.003927,0.000000,0.672277,0.000000,0,0,16.161226,0.000000,0.000000,0.000000
1.122000,0.127593,0.006445,0.769836,0.524533,0.513342,0.038215,0.011516,0.000000,0.701614,0.000000,0,0,16.122771,0.000000,0.000000,0.000000
1.224000,0.195713,0.011551,0.788891,0.828215,0.820646,0.048804,0.023529,0.000000,0.720308,0.000000,0,0,16.055370,0.000000,0.000000,0.000000
1.326000,0.295996,0.017820,0.813129,1.136353,1.128511,0.064709,0.011167,0.000000,0.716781,0.000000,0,0,15.956048,0.000000,0.000000,0.000000
1.428000,0.427289,0.026152,0.837862,1.441987,1.437027,0.071412,0.006883,0.000000,0.681245,0.000000,0,0,15.826043,0.000000,0.000000,0.000000
1.530000,0.588110,0.034758,0.856299,1.701135,1.704488,0.064931,0.013379,0.000000,0.624628,0.000000,0,0,15.666684,0.000000,0.000000,0.000000
1.632000,0.774907,0.042072,0.862867,1.948610,1.954726,0.050088,0.025088,0.000000,0.538562,0.000000,0,0,15.481372,0.000000,0.000000,0.000000
1.734000,0.987840,0.048946,0.861555,2.208136,2.216059,0.045395,0.019627,0.000000,0.456122,0.001146,0,0,15.270037,0.000000,0.000000,0.000000
1.836000,1.227005,0.056214,0.858746,2.461116,2.463085,0.043246,0.014555,0.000000,0.389841,0.019833,0,0,15.032673,0.000000,0.000000,0.000000
1.938000,1.489159,0.063624,0.858189,2.663020,2.665011,0.037442,0.023090,0.000000,0.346763,0.045939,0,0,14.772499,0.000000,0.000000,0.000000
2.040000,1.769513,0.072135,0.855947,2.810267,2.817106,0.041622,0.018978,0.000000,0.310180,0.082016,0,0,14.494398,0.000000,0.000000,0.000000
2.142000,2.060592,0.080648,0.849553,2.872136,2.874544,0.026065,0.012859,0.000000,0.284873,0.115794,0,0,14.205709,0.000000,0.000000,0.000000
2.244000,2.352947,0.087556,0.843748,2.844603,2.846427,0.008775,0.003922,0.000000,0.261923,0.150096,0,0,13.915675,0.000000,0.000000,0.000000
2.346000,2.639184,0.093186,0.841236,2.756126,2.763139,-0.006510,0.008427,0.000000,0.244963,0.173423,0,0,13.631674,0.000000,0.000000,0.000000
2.448000,2.915305,0.097325,0.839059,2.655004,2.654352,-0.015315,-0.000523,0.000000,0.228612,0.188775,0,0,13.357650,0.000000,0.000000,0.000000
2.550000,3.180684,0.101937,0.825073,2.587257,2.548024,0.008711,-0.015274,0.000000,0.215852,0.192240,0,0,13.094430,0.000000,0.000000,0.000000
2.652000,3.433475,0.107245,0.788981,2.420243,2.390815,-0.010225,0.012185,0.022727,0.202982,0.185057,0,0,12.843873,0.000000,0.000000,0.000000
2.754000,3.667712,0.111693,0.787482,2.172911,2.213212,0.019743,0.023150,0.204545,0.192568,0.168894,0,0,12.611722,0.000000,0.000000,0.000000
2.856000,3.885265,0.121710,0.809223,2.046156,2.064491,0.077280,0.075223,0.409091,0.181770,0.140708,0,0,12.396869,0.000000,0.000000,0.000000
2.958000,4.089045,0.138722,0.824385,1.955368,1.950668,0.144124,0.115193,0.590909,0.172848,0.109061,0,0,12.196628,0.000000,0.000000,0.000000
3.060000,4.282996,0.165360,0.826035,1.890726,1.880510,0.221264,0.139814,0.795455,0.167129,0.070049,0,0,12.007466,0.000000,0.000000,0.000000
3.162000,4.468662,0.203150,0.822366,1.797276,1.796943,0.313767,0.202086,0.834101,0.204062,0.047260,0,0,11.828152,0.000000,0.000000,0.000000
3.264000,4.646076,0.252348,0.819026,1.751571,1.752658,0.371243,0.216454,0.779383,0.274828,0.030355,0,0,11.658825,0.000000,0.000000,0.000000
3.366000,4.820098,0.306146,0.816279,1.762381,1.754129,0.339364,0.190057,0.632988,0.353668,0.020480,0,0,11.493894,0.000000,0.000000,0.000000
3.468000,4.996609,0.358296,0.816698,1.811296,1.803936,0.293902,0.196741,0.620215,0.450403,0.013154,0,0,11.326708,0.000000,0.000000,0.000000
3.570000,5.181412,0.412601,0.820088,1.940185,1.935654,0.265899,0.167790,0.523552,0.535837,0.008875,0,0,11.152106,0.000000,0.000000,0.000000
3.672000,5.381701,0.470816,0.822958,2.125536,2.118382,0.269210,0.168461,0.689791,0.622620,0.005700,0,0,10.963349,0.000000,0.000000,0.000000
3.774000,5.598539,0.539108,0.825454,2.316407,2.311720,0.318159,0.226221,0.774425,0.685917,0.003846,0,0,10.760572,0.000000,0.000000,0.000000
3.876000,5.833121,0.622163,0.830459,2.530458,2.525751,0.368746,0.271013,0.631791,0.734663,0.002595,0,0,10.543772,0.000000,0.000000,0.000000
3.978000,6.087471,0.719043,0.835233,2.749079,2.750948,0.368767,0.254678,0.427245,0.767976,0.001667,0,0,10.311357,0.000000,0.000000,0.000000
4.080000,6.361314,0.826106,0.841737,2.957163,2.961600,0.330138,0.217548,0.222700,0.772442,0.001070,0,0,10.063548,0.000000,0.000000,0.000000
4.182000,6.653821,0.938967,0.847285,3.149324,3.149299,0.258484,0.166957,0.040882,0.756628,0.000722,0,0,9.800877,0.000000,0.000000,0.000000
4.284000,6.964226,1.053233,0.850486,3.314648,3.315100,0.158489,0.102196,-0.163664,0.721844,0.000464,0,0,9.523656,0.000000,0.000000,0.000000
4.386000,7.291528,1.165165,0.851665,3.452621,3.452808,0.052795,0.027599,-0.300001,0.680031,0.000313,0,0,9.232383,0.000000,0.000000,0.000000
4.488000,7.633592,1.271548,0.851648,3.557834,3.561340,-0.046168,-0.052258,-0.420834,0.626054,0.000201,0,0,8.928601,0.000000,0.000000,0.000000
4.590000,7.988090,1.369049,0.852020,3.633603,3.640056,-0.143502,-0.133274,-0.392536,0.577458,0.000136,0,0,8.613797,0.000000,0.000000,0.000000
4.692000,8.353399,1.456208,0.854221,3.713044,3.717717,-0.200110,-0.166003,-0.271551,0.525377,0.000087,0,0,8.289107,0.000000,0.000000,0.000000
4.794000,8.728195,1.537369,0.856370,3.785808,3.786189,-0.209371,-0.144269,-0.381399,0.472348,0.000059,0,0,7.957109,0.000000,0.000000,0.000000
4.896000,9.111642,1.611829,0.855336,3.865162,3.858536,-0.234530,-0.204272,-0.380167,0.428583,0.000038,0,0,7.618557,0.000000,0.000000,0.000000
